Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.230s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
30.00	0.28	0.38	1.07	0.27	0.37	0.91	2.00	0.69	0.86	0.71	0.21	1.25
31.00	1.18	1.45	0.29	1.26	0.24	0.60	2.00	0.81	0.31	1.11	0.77	0.97
32.00	0.42	0.69	1.67	0.77	0.52	1.12	1.99	0.78	0.40	1.10	0.95	1.20
33.00	0.21	0.98	1.17	0.48	0.00	1.32	2.00	1.04	0.18	1.12	0.74	0.49
34.00	0.07	0.55	1.55	1.77	0.00	1.58	2.00	1.40	0.00	1.78	1.35	1.19
35.00	0.61	1.84	1.68	1.22	0.15	1.85	2.00	1.26	0.00	1.45	1.38	1.61
36.00	0.29	0.65	1.77	1.46	0.04	1.11	2.00	1.87	0.00	0.93	2.01	1.78
37.00	0.00	0.31	0.59	1.83	0.22	0.68	2.00	1.94	0.00	0.52	1.58	1.80
38.00	0.46	0.00	2.38	1.08	1.00	0.61	1.99	1.40	0.00	1.33	0.91	1.18
39.00	0.47	0.00	1.37	0.95	0.47	1.48	2.00	1.20	0.00	0.69	1.48	1.28
40.00	0.34	0.00	2.04	1.22	0.18	0.66	2.00	1.37	0.00	0.11	0.32	0.13
41.00	0.16	0.00	1.45	1.65	0.32	1.31	2.00	1.66	0.00	0.82	1.80	0.26
42.00	0.00	0.00	2.01	0.31	0.88	2.04	2.00	0.58	0.00	2.00	1.95	0.00
43.00	0.04	0.00	1.38	0.61	1.25	0.66	2.00	0.73	0.00	1.14	1.38	0.00
44.00	0.02	0.00	1.99	0.00	1.15	0.00	1.99	1.99	0.00	1.95	1.98	0.00
45.00	0.65	0.00	2.00	1.97	2.03	1.31	2.00	2.01	0.00	2.00	0.65	0.00
46.00	0.00	0.00	2.00	1.99	1.99	2.04	2.00	2.00	0.00	2.00	0.00	0.00
47.00	1.25	0.00	2.00	2.00	1.95	2.00	2.00	2.00	0.00	2.00	0.00	0.00
48.00	2.00	0.00	2.00	1.99	2.00	1.99	2.00	2.00	0.00	1.99	0.00	0.00
49.00	0.49	0.08	1.99	1.40	1.81	2.00	2.00	1.65	0.00	1.86	0.00	0.01
50.00	0.00	0.00	1.99	1.99	0.32	2.00	2.00	1.99	0.04	2.00	0.00	0.00
51.00	0.67	0.93	1.24	0.85	0.32	1.47	1.99	1.05	0.20	0.86	0.06	0.65
52.00	0.55	1.41	1.46	0.79	0.75	1.37	2.00	0.84	0.00	0.44	1.48	0.82
53.00	0.00	0.39	1.01	0.29	0.07	1.46	2.00	1.39	0.16	2.28	2.41	1.85
54.00	0.42	1.87	1.75	0.09	1.41	1.63	2.00	1.17	0.67	1.51	1.75	1.25
55.00	0.20	0.32	1.22	0.31	0.15	0.95	2.00	0.68	0.13	0.40	1.61	0.00
56.00	0.42	1.66	1.27	0.61	1.21	1.44	2.00	1.15	0.00	0.00	1.25	0.18
57.00	0.25	0.18	0.20	0.18	0.07	0.44	1.99	0.18	0.51	0.46	0.52	0.31
58.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	1.01	0.00	0.00	0.66	0.69	1.24	2.00	0.26	0.51	0.53	1.06	0.55
60.00	1.07	0.00	0.00	1.24	0.82	1.01	2.00	1.65	0.29	1.06	1.08	1.07
61.00	0.92	0.00	0.00	1.25	0.93	1.59	2.00	0.94	0.47	1.18	0.55	0.80
62.00	0.21	0.00	0.00	1.94	0.38	1.63	2.00	1.64	0.61	1.67	0.97	1.33
63.00	0.25	0.00	0.00	1.80	0.49	1.70	1.99	1.14	0.00	0.77	1.45	0.41
64.00	0.54	0.00	0.00	0.12	0.00	1.83	2.00	1.41	0.69	1.94	1.79	0.88
65.00	0.92	0.00	0.00	1.32	0.77	1.53	2.00	0.38	0.49	1.05	1.22	1.06
66.00	1.98	0.00	0.00	1.97	0.98	2.00	2.00	0.00	0.48	1.90	1.86	1.80
67.00	0.54	0.07	0.00	0.52	0.54	0.53	2.00	0.00	0.02	0.54	0.54	0.54
68.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.06	0.25	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
75.00	0.00	1.83	0.00	1.83	1.81	1.84	1.99	1.84	1.71	1.83	0.00	1.83
76.00	0.00	1.97	0.00	2.00	2.00	2.00	2.00	2.00	2.00	1.99	0.00	2.00
77.00	0.00	2.00	0.00	1.99	2.00	2.00	2.00	2.00	1.99	2.00	0.00	1.99
78.00	0.00	1.97	0.00	2.00	1.99	2.00	2.00	2.00	2.00	2.00	0.00	2.00
79.00	1.02	1.90	1.15	2.00	1.91	1.99	2.00	1.99	1.99	1.97	0.00	1.98
80.00	2.10	2.10	1.99	1.93	2.08	2.00	2.00	2.00	2.00	1.94	0.00	2.00
81.00	1.31	1.32	1.65	0.87	1.37	1.04	1.99	1.20	1.38	1.35	0.91	1.35
82.00	0.51	0.58	0.94	0.00	0.32	0.87	2.00	0.77	0.46	0.47	0.65	0.73
83.00	1.22	1.22	1.07	0.69	0.00	1.71	2.00	0.00	0.92	0.65	0.53	0.00
84.00	0.21	1.94	1.61	0.00	0.80	1.27	2.00	1.18	0.61	1.87	0.25	0.00
85.00	0.77	1.71	1.81	2.26	0.00	1.71	2.00	1.59	0.28	0.14	1.95	1.95
86.00	0.00	0.95	1.02	1.15	0.21	1.13	2.00	0.08	0.00	0.79	1.15	1.24
87.00	0.00	0.97	1.30	1.52	1.33	1.05	1.99	0.94	2.13	1.42	0.38	0.00
88.00	0.79	2.08	1.24	0.31	1.52	0.78	2.00	0.82	0.52	1.71	1.48	0.00
89.00	0.01	1.22	1.95	0.12	0.44	1.37	2.00	1.63	1.04	1.34	1.39	0.42
90.00	0.80	1.30	1.58	1.17	1.27	1.17	2.00	1.13	0.64	1.10	0.74	0.47
91.00	0.00	0.04	0.00	0.00	0.00	0.24	2.00	0.00	0.00	0.27	0.61	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.25	0.00	0.00	0.00
93.00	0.00	0.00	1.67	0.73	0.00	0.62	1.99	0.80	0.00	0.00	0.00	0.79
94.00	0.00	0.00	1.84	0.29	0.00	0.20	2.00	0.41	0.00	0.00	0.00	0.46
95.00	0.00	0.28	1.12	0.93	0.32	0.88	2.00	1.58	0.00	0.27	0.00	0.86
96.00	0.00	0.00	1.14	1.87	0.00	0.00	2.00	0.65	0.00	0.00	0.00	0.32
97.00	0.00	1.37	0.80	0.82	1.07	0.73	2.00	1.72	0.74	1.13	0.00	1.41
98.00	0.00	1.06	0.34	2.01	1.07	0.71	2.00	0.81	0.35	0.28	0.00	0.91
99.00	0.00	2.18	1.28	1.81	1.44	1.50	2.00	1.67	1.44	1.78	0.00	0.84
100.00	0.00	0.46	1.55	1.53	0.38	1.44	1.99	1.08	0.64	1.71	0.00	0.74
101.00	0.00	0.64	1.28	0.81	0.24	1.39	2.00	0.26	0.57	1.32	1.15	0.00
102.00	0.00	1.08	1.72	1.13	0.00	1.67	2.00	2.04	0.00	1.98	1.79	0.15
103.00	0.00	1.94	1.99	1.99	0.66	1.47	2.00	1.99	0.62	1.65	1.72	1.11
104.00	0.00	1.83	2.01	0.48	0.00	1.97	2.00	1.91	0.00	1.88	1.85	1.94
105.00	0.00	1.83	1.64	2.67	1.26	1.86	2.00	0.04	0.09	1.83	1.80	1.93
106.00	0.00	1.15	1.64	0.28	0.09	1.60	1.99	0.00	0.44	1.59	1.26	1.84
107.00	0.00	1.37	1.74	1.47	2.18	1.54	2.00	0.00	0.52	1.55	0.68	1.28
108.00	0.00	1.79	2.00	1.72	1.51	2.00	2.00	0.00	0.00	1.72	1.95	1.92
109.00	0.75	0.81	0.81	0.87	0.88	1.12	2.00	0.00	0.27	0.94	0.28	1.55
110.00	0.93	1.40	1.41	1.46	1.58	1.70	2.00	0.00	0.34	1.55	0.89	0.68
111.00	0.04	1.85	0.09	0.21	1.40	1.64	2.00	0.00	0.05	1.70	0.00	0.53
112.00	0.00	1.17	0.24	0.35	1.25	1.15	1.99	0.00	0.00	1.90	0.00	1.92
113.00	0.59	0.20	1.39	0.72	0.99	1.44	2.00	0.64	0.19	1.33	0.18	0.52
114.00	0.73	2.08	0.91	1.25	1.37	1.92	2.00	1.26	0.91	1.32	1.19	0.00
115.00	0.81	1.05	0.82	0.20	0.54	0.82	2.00	1.17	0.33	1.87	1.27	1.59
116.00	0.02	0.31	0.28	1.00	0.00	0.48	2.00	0.32	0.29	0.61	0.45	0.45
117.00	0.26	1.97	0.93	0.86	1.41	1.04	2.00	1.17	0.06	1.94	1.17	0.80
118.00	0.00	0.98	0.81	0.97	1.13	0.80	1.99	0.87	0.00	0.32	0.12	0.78
119.00	0.00	1.53	1.01	0.64	1.35	1.40	2.00	0.64	0.68	1.97	0.68	2.43
120.00	0.00	0.67	1.73	1.13	1.18	1.20	2.00	1.05	0.34	1.47	1.10	1.34
121.00	0.00	1.67	1.27	1.13	1.48	1.33	2.00	1.81	0.20	1.83	1.70	0.27
122.00	0.00	1.99	2.00	2.00	2.00	1.99	2.00	1.91	1.68	2.01	1.93	1.92
123.00	0.00	2.00	2.00	1.99	2.00	2.00	2.00	2.00	2.00	1.99	1.98	2.00
124.00	0.00	2.00	1.99	2.00	2.00	2.00	1.99	2.00	2.00	2.00	1.99	2.00
125.00	0.00	2.00	2.00	1.97	1.99	2.00	2.00	2.00	1.93	0.68	2.00	1.95
126.00	0.00	1.95	1.57	1.64	1.75	1.68	2.00	1.91	1.68	0.00	1.88	1.85
127.00	0.64	1.27	1.12	0.37	1.05	1.50	2.00	0.55	0.13	0.00	0.65	0.97
128.00	0.47	0.78	0.55	0.78	1.18	1.25	2.00	0.60	0.52	0.00	1.65	0.79
129.00	0.87	1.45	1.72	0.20	1.17	2.23	2.00	0.49	0.15	1.32	1.94	0.37
130.00	0.31	1.75	1.86	0.00	0.77	1.73	1.99	0.00	0.86	1.32	1.86	1.18
131.00	0.00	0.57	0.26	0.07	0.32	0.53	2.00	0.82	0.29	1.22	0.19	0.34
132.00	0.31	0.68	1.94	0.00	0.16	1.77	2.00	0.13	0.33	0.64	0.18	0.00
133.00	0.88	2.34	1.99	2.30	0.16	1.97	2.00	1.15	0.13	1.61	0.00	1.51
134.00	0.00	0.79	1.26	1.18	0.29	1.32	2.00	0.73	0.07	0.72	1.14	0.46
135.00	0.08	0.77	0.52	1.18	0.59	1.63	2.00	1.44	0.40	1.34	0.93	1.20
136.00	0.02	1.47	1.10	1.77	0.00	1.34	1.99	0.69	0.00	2.10	0.88	0.13
137.00	0.00	1.07	0.95	0.00	0.49	1.50	2.00	1.34	0.00	1.77	1.20	0.00
138.00	0.72	0.52	1.55	1.00	0.59	1.86	2.00	1.54	0.00	1.24	0.82	1.04
139.00	0.04	1.02	1.45	1.40	1.02	1.27	2.00	1.83	0.29	1.17	0.00	1.11
140.00	0.91	0.71	1.50	1.06	0.41	2.04	2.00	1.81	0.00	0.99	0.00	0.62
141.00	0.41	1.79	1.97	1.71	1.94	1.66	2.00	1.53	0.33	0.49	0.00	1.50
142.00	1.33	1.47	1.66	1.14	0.21	1.54	2.00	1.67	0.18	1.39	0.00	1.84
143.00	0.29	1.59	1.65	0.94	0.86	1.32	1.99	1.72	0.39	1.72	0.00	1.84
144.00	0.65	0.78	0.41	1.51	0.65	1.57	2.00	0.82	1.15	0.67	0.00	0.99
145.00	1.26	1.40	1.59	0.74	1.41	1.61	2.00	1.51	0.26	1.65	0.00	0.33
146.00	0.09	0.87	1.65	1.42	1.28	1.25	2.00	0.62	0.00	1.34	0.00	1.07
147.00	0.00	1.67	1.50	1.21	0.42	0.87	2.00	1.39	0.00	0.78	0.00	1.78
148.00	0.49	1.19	1.31	1.33	1.04	1.28	2.00	1.18	0.00	1.21	0.00	1.31
149.00	0.00	0.05	1.90	1.74	0.60	1.63	1.99	1.68	0.00	0.00	0.00	1.44
150.00	0.02	0.00	0.88	1.53	0.18	1.50	2.00	1.32	0.00	0.13	0.00	1.12
151.00	0.00	2.13	1.60	2.07	0.26	1.92	2.00	1.34	0.00	0.05	0.00	0.65
152.00	0.40	0.98	1.68	1.78	0.00	1.61	2.00	0.66	0.00	0.00	0.00	0.82
153.00	0.66	0.61	2.00	1.91	0.01	1.98	2.00	2.00	0.00	0.00	0.00	1.17
154.00	0.00	0.46	2.00	2.00	0.84	1.83	2.00	1.99	0.00	0.00	0.00	1.75
155.00	0.00	0.54	0.18	0.19	0.20	0.19	1.99	0.19	0.00	0.00	0.00	0.19
156.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
157.00	0.27	0.00	0.00	0.78	0.28	1.32	2.00	0.74	1.08	0.00	1.12	0.00
158.00	0.00	0.00	0.00	1.17	0.00	1.60	2.00	1.04	1.21	0.00	1.31	0.00
159.00	0.05	0.00	0.00	2.23	0.57	1.40	2.00	0.67	0.85	0.00	1.50	0.06
160.00	0.65	0.00	0.01	1.65	0.47	1.74	2.00	2.31	0.31	0.00	1.86	0.00
161.00	0.61	1.79	0.00	1.41	0.49	1.50	1.99	1.15	0.00	0.20	1.60	0.97
162.00	0.00	1.47	0.00	1.05	1.70	2.00	2.00	0.61	0.31	1.93	1.12	2.03
163.00	0.00	1.90	0.00	2.00	0.84	1.81	2.00	2.00	0.00	1.74	0.00	2.00
164.00	0.00	1.79	0.00	1.64	0.48	1.81	2.00	1.78	1.17	1.87	2.54	1.83
165.00	0.31	1.11	0.00	1.42	1.14	1.42	2.00	1.20	0.64	1.01	0.67	0.46
166.00	0.00	0.29	0.00	1.50	1.21	2.00	2.00	1.72	0.39	0.68	1.71	0.00
167.00	0.00	0.13	0.00	0.01	0.09	0.00	1.99	0.01	0.00	0.01	0.01	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.12	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	1.66	0.00	1.65	1.65	1.67	2.00	0.31	1.63	0.00	0.00	1.66
172.00	0.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	0.00	2.00
173.00	0.00	2.00	0.00	1.98	2.00	1.99	1.99	0.00	1.75	0.00	0.00	1.99
174.00	0.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00	1.99	0.00	0.00	1.99
175.00	0.00	2.00	1.32	1.99	1.99	2.00	2.00	1.53	2.00	1.32	0.00	1.99
176.00	0.00	1.71	1.25	1.25	0.89	1.84	2.00	1.18	0.89	1.86	0.00	1.52
177.00	0.35	1.28	1.27	1.34	0.97	1.20	2.00	1.72	0.31	0.77	0.00	1.37
178.00	0.00	1.98	2.54	0.29	1.97	1.98	2.00	1.99	0.00	0.02	0.00	2.03
179.00	0.00	0.80	1.91	3.00	0.65	1.87	1.99	1.74	0.85	2.89	0.00	1.80
10.2.1.2	2.04	7.98
10.1.1.2	0.91	58396.91
10.1.1.3	1.03	34934.73
10.1.1.4	1.07	85447.46
10.1.1.5	0.78	71581.13
10.1.1.6	1.31	30577.49
10.1.1.8	1.06	46425.08
10.1.1.9	0.47	126704.79
10.1.1.10	1.03	51759.81
10.1.1.11	0.81	49849.72
10.1.1.12	0.92	74384.98
10.1.1.1	0.33	222292.36
