Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.225s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
42.00	0.00	2.00	1.83	1.07	0.00	0.04	2.00	2.01	1.52	0.86	0.00	0.27
43.00	0.00	0.51	2.00	0.32	0.00	0.69	2.00	1.99	0.46	1.78	0.00	0.31
44.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.99	0.00	2.00	0.00	0.00
45.00	0.00	0.00	1.92	0.00	0.29	0.32	2.00	2.00	0.04	1.75	0.00	0.47
46.00	0.00	0.00	2.00	0.02	0.44	0.47	2.00	2.00	0.00	0.51	0.00	0.31
47.00	0.00	0.00	1.91	1.12	0.00	0.00	2.00	1.95	1.05	1.90	0.00	0.28
48.00	0.00	0.00	1.59	0.41	0.04	0.00	2.00	2.05	1.80	0.33	0.00	0.00
49.00	0.00	0.00	1.98	0.07	0.00	0.47	2.00	2.00	1.92	0.86	0.00	0.00
50.00	0.00	0.00	1.87	0.11	0.09	0.06	2.00	1.99	1.86	1.50	0.05	0.00
51.00	0.00	0.00	1.75	0.00	0.28	0.00	1.99	2.00	0.22	0.00	0.00	0.00
52.00	0.00	0.00	2.00	0.12	0.00	0.09	2.00	2.00	0.86	0.00	0.09	0.00
53.00	0.00	0.00	0.86	0.00	0.58	0.00	2.00	0.85	0.71	0.07	0.59	0.00
54.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
57.00	1.97	1.91	1.61	0.99	0.00	0.11	1.99	1.79	1.64	0.25	0.00	0.20
58.00	2.01	2.04	1.77	0.00	0.00	0.00	2.00	1.77	1.94	0.61	0.00	0.31
59.00	1.19	1.13	1.85	1.28	0.00	0.00	2.00	0.53	1.77	0.00	0.00	0.55
60.00	2.00	2.03	1.85	0.00	0.00	0.25	2.00	0.00	1.97	1.85	1.38	0.00
61.00	1.99	0.93	0.95	0.00	0.00	0.00	2.00	0.00	0.80	0.34	0.16	0.00
62.00	2.00	2.28	2.28	1.15	0.00	0.11	2.00	0.04	2.36	1.95	0.00	0.21
63.00	1.97	2.01	0.47	1.48	0.00	0.31	1.99	0.00	1.83	1.61	0.00	0.01
64.00	2.03	2.00	0.00	1.30	0.00	0.31	2.00	0.00	2.04	1.30	0.00	0.00
65.00	1.99	1.91	1.18	2.21	0.00	0.00	2.00	1.22	1.60	1.05	0.00	0.55
66.00	2.01	2.01	1.66	0.54	0.00	0.00	2.00	2.04	1.53	0.48	0.00	0.00
67.00	2.00	1.99	1.94	0.44	0.00	0.00	2.00	1.94	1.99	0.28	0.00	0.15
68.00	2.00	2.00	1.93	2.20	0.00	0.00	2.00	2.00	1.98	2.03	0.00	0.00
69.00	1.99	0.26	1.90	1.90	1.07	0.00	1.99	1.99	1.98	1.86	0.00	0.00
70.00	2.00	0.00	1.59	1.13	0.95	0.00	2.00	2.01	1.83	1.35	0.00	0.29
71.00	1.99	0.00	0.12	0.00	0.09	0.00	2.00	1.88	1.67	0.09	0.00	0.00
72.00	2.00	0.00	2.25	2.11	0.00	0.00	2.00	1.99	1.55	0.31	0.00	0.00
73.00	2.00	0.00	1.91	0.86	0.00	0.11	2.00	1.86	1.95	0.07	0.00	0.09
74.00	2.00	0.00	1.80	0.27	0.00	0.21	2.00	1.97	1.68	0.46	0.00	0.00
75.00	1.99	0.00	1.32	0.00	0.00	0.00	1.99	1.79	1.67	0.04	0.00	0.00
76.00	2.00	0.00	0.67	0.00	0.00	0.00	2.00	0.64	2.04	0.39	0.00	0.00
77.00	1.85	0.00	1.20	0.12	0.00	0.00	2.00	0.00	0.45	0.14	0.00	0.00
78.00	2.04	0.00	2.78	0.27	0.00	0.08	2.00	4.09	2.08	1.54	0.00	0.65
79.00	1.68	0.00	1.84	1.48	0.00	0.37	2.00	1.94	1.85	1.13	0.00	0.61
80.00	2.00	0.00	1.79	1.54	0.00	0.00	2.00	1.99	1.86	1.01	0.00	0.19
81.00	1.98	1.50	0.12	0.12	0.00	0.00	1.99	0.25	0.25	0.31	0.00	0.26
82.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	2.01	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	1.99	1.87	0.00	1.22	0.00	0.00	1.99	1.33	1.33	1.18	0.49	1.14
88.00	2.00	1.90	0.00	1.78	0.00	0.00	2.00	1.95	1.88	1.66	0.00	1.75
89.00	2.00	0.64	1.54	0.39	0.00	0.00	2.00	2.00	1.88	0.78	0.00	2.00
90.00	2.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	1.99	0.00	1.99
91.00	2.00	0.00	1.93	0.00	0.00	0.00	2.00	1.99	1.90	1.88	0.00	1.86
92.00	2.00	0.00	1.88	0.00	0.00	0.00	2.00	1.99	1.87	1.87	0.00	1.90
93.00	1.99	0.00	1.40	1.32	0.00	0.35	1.99	2.00	1.53	1.02	0.00	0.39
94.00	2.00	0.00	1.88	1.22	0.00	0.00	2.00	2.00	2.00	0.59	0.00	0.09
95.00	1.99	0.00	1.32	0.32	0.00	0.00	2.00	1.92	1.48	0.60	0.00	0.00
96.00	2.00	0.00	0.80	0.77	0.00	0.57	2.00	1.95	1.05	0.42	0.00	0.00
97.00	1.99	0.00	2.38	0.31	0.00	0.00	2.00	1.98	2.10	1.30	0.00	0.00
98.00	2.00	0.00	1.97	0.53	0.00	0.00	2.00	2.00	1.94	1.74	0.00	0.00
99.00	1.95	0.00	1.17	0.79	0.00	0.07	2.00	1.70	1.34	1.12	0.00	0.00
100.00	2.03	0.00	2.23	0.84	0.00	0.00	1.99	1.88	1.88	1.31	0.00	0.00
101.00	1.00	0.00	0.97	0.00	0.00	0.00	2.00	0.97	0.95	0.87	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.60	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00
109.00	0.00	1.55	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00
110.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
111.00	0.00	1.99	0.00	0.00	0.00	0.00	2.00	1.99	1.26	0.00	0.00	0.00
112.00	0.00	2.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00
113.00	0.00	2.00	0.58	0.22	0.00	0.25	2.00	1.86	1.10	0.26	0.00	0.09
114.00	0.00	1.98	0.04	0.71	0.00	0.00	2.00	1.98	1.65	0.61	0.00	0.40
115.00	0.00	2.00	1.74	1.46	0.00	0.35	2.00	2.00	1.95	0.00	0.00	0.52
116.00	0.00	1.99	1.86	1.65	0.00	1.13	2.00	1.98	1.86	1.31	0.00	1.12
117.00	0.00	1.52	1.68	1.92	0.22	0.25	2.00	1.97	1.47	0.61	0.00	0.33
118.00	0.00	1.93	1.94	1.33	1.00	1.27	1.99	2.00	1.81	1.61	0.00	1.20
119.00	0.00	1.97	1.86	1.66	0.02	0.00	2.00	1.99	1.95	0.80	0.00	0.02
120.00	0.00	1.99	1.99	1.40	0.34	0.00	2.00	2.00	1.86	1.58	0.00	0.00
121.00	0.00	1.34	1.83	0.52	0.11	0.33	2.00	2.00	1.34	0.00	0.00	0.19
122.00	0.00	1.97	1.97	0.51	0.12	0.00	2.00	1.98	1.94	0.51	0.00	0.00
123.00	0.00	2.04	1.95	1.22	0.02	0.00	2.00	2.03	1.99	1.05	0.00	0.00
124.00	0.00	1.65	1.50	1.25	0.27	0.05	1.99	1.75	1.34	1.08	0.00	0.06
125.00	0.00	0.39	2.04	1.65	0.59	0.00	2.00	1.94	0.07	0.88	0.00	0.81
126.00	0.00	0.00	1.65	1.68	0.31	0.00	2.00	2.00	0.00	1.41	0.00	0.00
127.00	0.00	0.00	1.98	2.03	0.00	0.00	2.00	2.01	0.00	1.78	0.00	0.00
128.00	0.00	0.00	1.92	1.30	0.00	0.00	2.00	2.00	0.00	1.72	0.00	0.05
129.00	1.95	0.00	1.84	0.00	0.53	0.24	2.00	2.00	0.14	1.48	0.00	0.29
130.00	1.99	0.00	1.61	0.40	0.00	0.14	1.99	1.99	0.00	0.88	0.00	0.00
131.00	1.99	0.00	0.29	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00
132.00	2.00	0.00	2.34	2.45	0.33	0.32	2.00	2.00	0.00	0.00	0.40	0.42
133.00	2.00	0.00	1.86	1.35	0.00	0.19	2.00	1.99	1.07	1.32	0.00	0.00
134.00	2.00	0.00	1.67	1.28	0.65	0.00	2.00	1.93	1.61	1.40	0.00	0.00
135.00	1.84	0.00	1.99	0.16	0.00	0.00	2.00	1.90	0.59	0.52	0.00	0.00
136.00	1.99	0.00	1.99	0.00	0.00	0.00	1.99	1.97	1.14	0.00	0.00	0.00
137.00	2.00	0.00	1.73	0.60	0.00	0.25	2.00	1.86	2.16	1.66	0.00	0.31
138.00	2.00	0.00	1.80	0.99	0.00	0.25	2.00	2.00	1.78	0.19	0.00	0.00
139.00	2.00	0.00	1.99	0.97	0.00	0.00	2.00	2.00	1.99	1.00	0.00	0.00
140.00	2.00	0.00	1.85	0.67	0.00	0.05	2.00	2.00	1.88	0.52	0.00	0.01
141.00	2.00	0.00	1.74	1.01	0.31	0.00	2.00	1.91	1.61	1.06	0.00	0.00
142.00	1.99	0.00	1.60	0.91	0.79	0.11	2.00	1.99	1.78	1.51	0.00	0.00
143.00	1.99	1.35	1.94	0.00	0.00	0.11	1.99	2.03	2.04	1.75	0.00	0.00
144.00	2.00	1.92	1.67	1.07	0.48	0.00	2.00	1.90	1.90	1.65	0.00	0.00
145.00	1.98	1.97	1.77	0.02	0.00	0.16	2.00	1.92	1.25	1.11	0.00	0.04
146.00	1.99	1.71	1.63	0.00	0.00	0.82	2.00	1.83	1.32	0.26	0.00	0.00
147.00	0.33	1.99	1.58	0.69	0.00	0.00	2.00	2.00	1.94	1.64	0.00	0.00
148.00	0.00	2.00	1.97	1.54	0.61	0.31	2.00	2.00	1.34	0.89	0.00	0.00
149.00	0.00	1.81	0.69	0.95	0.00	0.00	1.99	1.99	1.61	0.31	0.00	0.00
150.00	1.70	1.98	0.00	2.00	0.08	0.00	2.00	2.00	2.00	0.00	0.00	0.00
151.00	1.75	1.90	1.08	0.34	0.26	0.00	2.00	1.72	1.48	0.04	0.00	0.01
152.00	2.00	0.88	0.47	1.47	0.35	0.00	2.00	1.48	0.86	1.05	0.00	0.00
153.00	2.00	1.99	0.31	1.17	0.06	0.00	2.00	2.44	1.88	0.00	0.00	0.00
154.00	1.98	0.89	1.14	0.24	0.00	0.00	2.00	1.99	1.80	0.25	0.00	0.14
155.00	2.00	2.00	1.88	0.13	0.00	0.00	1.99	1.98	1.78	0.31	0.00	0.00
156.00	1.86	2.00	0.91	0.00	0.00	0.00	2.00	1.98	1.33	0.04	0.00	0.00
157.00	2.00	1.99	0.26	1.31	0.00	0.00	2.00	1.98	1.83	0.31	0.00	0.00
158.00	2.00	2.00	0.00	1.58	0.00	0.00	2.00	2.00	1.79	0.22	0.00	0.00
159.00	2.00	1.99	0.00	0.41	0.00	0.00	2.00	1.99	1.92	0.46	0.00	0.00
160.00	2.00	1.55	0.00	0.45	0.00	0.08	2.00	1.99	1.59	0.74	0.00	0.08
161.00	1.99	0.77	0.00	1.71	0.35	0.00	1.99	2.00	0.85	0.07	0.00	0.00
162.00	2.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
163.00	2.00	2.00	0.00	0.11	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
164.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
165.00	1.98	2.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	1.31
166.00	1.97	1.99	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	1.86
167.00	1.99	1.74	1.39	0.06	0.45	0.67	1.99	1.99	2.92	0.97	0.00	0.73
168.00	1.98	1.97	1.59	0.00	0.15	0.15	2.00	1.93	1.83	0.80	0.00	0.00
169.00	2.01	1.90	1.68	0.02	0.00	0.26	2.00	2.07	1.93	0.88	0.00	0.49
170.00	2.01	2.00	2.05	0.08	0.48	0.48	2.00	1.99	1.99	1.77	0.00	1.19
171.00	1.98	1.94	1.39	0.59	0.13	0.00	2.00	1.81	1.48	0.78	0.00	0.04
172.00	1.99	2.01	1.86	1.27	0.00	0.00	2.00	2.00	1.34	0.57	0.00	0.00
173.00	1.99	2.00	1.66	1.40	0.31	0.00	1.99	1.99	1.98	0.21	0.00	0.27
174.00	2.01	1.94	1.88	1.52	0.11	0.33	2.00	2.01	1.97	0.99	0.00	0.00
175.00	0.89	1.26	0.99	0.49	0.00	0.00	2.00	2.00	1.21	0.58	0.00	0.00
176.00	0.00	1.72	1.73	0.51	0.00	0.08	2.00	1.98	1.85	1.13	0.00	0.00
177.00	0.00	1.94	0.66	0.08	0.00	0.00	2.00	1.97	0.62	0.69	0.00	0.00
178.00	0.00	1.85	0.00	0.99	1.19	0.00	2.00	2.04	0.08	0.04	0.00	1.31
179.00	0.00	1.99	0.00	1.04	0.46	0.38	1.99	1.99	0.28	1.25	0.00	1.37
10.2.1.2	2.04	8.54
10.1.1.1	1.42	4281.35
10.1.1.2	1.22	16492.26
10.1.1.3	1.33	43250.21
10.1.1.4	0.74	96832.83
10.1.1.5	0.09	371833.16
10.1.1.6	0.13	288814.10
10.1.1.8	1.73	16279.97
10.1.1.9	1.31	34635.38
10.1.1.10	0.71	94651.70
10.1.1.11	0.02	364509.97
10.1.1.12	0.24	180313.04
