Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.227s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
23.00	0.62	1.92	1.90	0.67	0.58	0.93	2.00	1.40	0.00	0.88	1.32	1.20
24.00	0.61	0.28	1.27	1.31	0.53	1.12	2.00	1.52	0.77	0.84	0.65	1.91
25.00	0.24	1.19	0.88	0.92	0.87	0.93	2.00	0.45	0.29	0.77	0.91	0.65
26.00	1.01	1.35	1.32	1.73	0.97	1.12	1.99	2.21	0.16	0.69	0.77	1.57
27.00	0.87	0.49	0.79	0.78	0.71	0.92	2.00	0.42	0.04	0.00	1.05	1.55
28.00	0.49	0.51	0.58	0.31	0.27	0.58	2.00	1.14	0.00	0.00	1.13	0.62
29.00	0.61	1.17	1.34	0.78	0.62	0.82	2.00	1.53	0.01	1.08	1.45	1.28
30.00	0.21	1.19	1.19	0.00	0.19	1.71	2.00	0.99	0.00	1.06	1.46	1.04
31.00	0.45	0.12	1.64	1.63	0.52	0.82	2.00	1.87	0.67	1.25	1.15	0.12
32.00	0.21	0.00	0.84	1.21	0.20	0.62	1.99	1.13	1.34	0.89	0.69	1.28
33.00	0.00	1.11	0.54	1.11	0.12	0.58	2.00	1.11	0.22	0.12	0.86	0.40
34.00	0.13	0.64	0.29	1.61	0.62	0.77	2.00	0.40	0.13	0.40	0.38	1.28
35.00	1.59	0.57	1.71	0.38	0.15	1.47	2.00	0.77	0.00	1.31	0.16	0.00
36.00	0.00	1.48	1.73	0.71	0.00	1.58	2.00	2.17	0.39	1.18	0.40	0.82
37.00	1.06	1.24	1.44	0.29	0.00	1.30	2.00	0.54	0.00	1.18	1.07	1.15
38.00	0.06	1.86	1.99	0.00	0.00	2.00	1.99	0.48	0.00	1.73	1.25	0.93
39.00	0.00	0.42	1.48	0.21	0.00	1.21	2.00	1.33	0.31	0.88	1.30	1.31
40.00	0.00	0.00	1.67	2.07	0.00	1.78	2.00	1.63	1.35	2.11	1.74	1.65
41.00	0.29	0.00	1.26	0.00	0.32	0.54	2.00	1.14	0.52	0.84	0.85	0.64
42.00	0.55	0.00	1.38	0.04	0.59	1.97	2.00	1.14	0.15	0.84	1.40	1.32
43.00	0.51	0.35	1.42	0.68	0.62	0.99	2.00	1.32	0.00	0.72	1.00	0.54
44.00	0.00	0.15	1.39	2.21	0.02	1.46	1.99	1.35	0.00	1.32	0.31	1.26
45.00	0.00	1.33	0.19	0.49	0.16	0.61	2.00	0.37	0.39	0.91	1.26	1.00
46.00	0.98	0.98	0.28	0.49	0.00	1.40	2.00	1.44	0.27	1.64	1.08	1.70
47.00	0.34	0.16	1.18	0.31	0.26	0.55	2.00	1.19	0.31	0.24	1.60	1.45
48.00	0.00	0.98	1.50	1.70	0.61	0.84	2.00	0.64	0.29	0.00	1.51	0.97
49.00	0.00	0.58	0.27	0.27	1.79	0.21	2.00	0.89	0.59	0.00	1.40	0.29
50.00	0.00	0.00	1.46	0.42	1.46	0.00	2.00	1.66	0.85	0.00	1.83	0.00
51.00	0.00	1.28	2.00	1.94	1.75	0.00	1.99	1.99	0.15	0.00	1.91	0.00
52.00	0.00	2.00	2.00	2.00	2.00	0.49	2.00	1.99	0.46	0.00	2.00	0.00
53.00	0.04	1.80	0.67	1.81	0.68	0.58	2.00	1.42	0.58	0.00	0.86	0.45
54.00	0.15	1.77	0.00	1.26	0.00	0.57	2.00	1.41	0.68	0.00	1.17	1.02
55.00	0.79	1.28	0.00	0.65	1.22	0.87	2.00	0.31	0.54	0.28	0.82	1.28
56.00	0.00	1.27	0.00	1.35	0.72	0.98	2.00	1.24	0.60	0.00	1.13	1.51
57.00	1.11	1.99	0.00	1.37	0.52	1.59	1.99	1.90	0.12	0.45	1.14	0.73
58.00	0.00	1.28	0.00	1.48	0.58	1.75	2.00	1.42	0.51	0.00	1.52	0.81
59.00	0.29	0.82	0.00	0.48	1.10	1.61	2.00	0.64	1.14	0.92	1.71	0.58
60.00	0.00	1.98	0.00	0.00	1.45	1.93	2.00	0.00	1.40	1.47	2.00	0.00
61.00	0.05	1.04	0.00	0.27	0.93	0.72	2.00	1.01	0.84	0.39	1.44	1.05
62.00	0.00	0.00	0.00	0.28	0.82	0.00	2.00	1.75	0.00	0.00	1.92	1.71
63.00	1.50	0.00	0.00	2.00	1.07	1.48	1.99	1.19	1.48	1.48	0.53	0.52
64.00	2.00	0.00	0.00	0.41	0.33	1.86	2.00	0.31	2.04	1.99	0.00	0.00
65.00	0.26	0.00	0.82	1.92	1.61	1.50	2.00	1.27	1.34	1.32	0.99	0.84
66.00	1.58	0.00	1.22	0.92	0.57	1.28	2.00	0.60	0.37	1.14	0.66	0.01
67.00	1.53	0.00	1.60	1.78	0.53	1.30	2.00	1.63	1.46	0.49	0.00	1.22
68.00	1.48	0.00	1.77	1.90	0.29	0.60	2.00	1.42	0.00	0.02	0.00	1.93
69.00	1.00	0.00	1.13	1.46	0.34	1.83	1.99	1.24	0.00	0.00	0.87	1.20
70.00	0.11	0.00	1.38	0.40	1.07	1.81	2.00	0.54	1.25	2.21	1.47	0.39
71.00	0.00	0.00	0.55	0.31	0.32	1.55	2.00	0.80	0.00	0.04	1.68	0.27
72.00	0.72	0.00	1.94	1.14	1.15	0.91	2.00	1.42	0.00	0.54	1.19	1.33
73.00	0.08	0.00	1.07	0.74	0.00	1.72	2.00	0.61	0.00	1.00	1.11	0.93
74.00	0.54	0.00	0.00	1.25	1.84	1.99	2.00	0.29	0.00	0.00	0.87	1.02
75.00	0.81	0.42	0.39	0.72	0.00	0.98	1.99	0.91	0.00	0.46	0.12	0.00
76.00	0.85	1.35	0.00	0.00	0.05	2.00	2.00	0.00	1.15	1.98	0.00	0.00
77.00	0.33	1.74	0.00	0.00	0.61	1.87	2.00	0.00	1.83	1.99	0.00	0.00
78.00	0.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	1.99	2.00	0.00	0.00
79.00	1.65	1.99	0.00	0.00	1.98	1.99	2.00	0.00	1.99	1.99	0.00	0.00
80.00	2.00	2.00	0.00	0.00	2.01	2.01	2.00	0.00	2.01	2.00	0.00	0.00
81.00	2.00	0.87	0.00	0.00	2.00	0.86	1.99	0.00	2.00	2.00	0.00	0.00
82.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
83.00	2.00	0.00	0.00	0.00	0.33	0.04	2.00	0.00	2.00	2.00	0.00	0.00
84.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
85.00	1.98	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
86.00	1.77	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.97	1.97	0.01	0.00
87.00	0.53	0.00	1.00	0.00	0.74	1.24	1.99	0.00	1.46	1.78	1.06	1.00
88.00	0.18	0.00	1.79	0.00	0.25	1.59	2.00	0.00	1.57	2.07	2.00	1.80
89.00	0.00	0.00	1.88	1.44	1.59	1.78	2.00	0.00	1.78	1.64	1.91	1.93
90.00	0.00	0.00	1.68	0.91	1.63	1.84	2.00	0.00	1.79	1.98	1.70	1.75
91.00	0.34	0.00	1.18	1.15	0.57	1.64	2.00	0.00	1.27	1.41	1.67	0.46
92.00	1.08	0.00	1.78	1.01	1.94	1.65	2.00	0.00	2.00	2.12	1.32	0.11
93.00	1.73	0.00	1.91	0.61	1.78	1.93	1.99	0.00	1.80	1.81	1.97	0.00
94.00	1.53	0.00	0.94	1.00	1.54	1.70	2.00	0.00	1.60	1.79	1.74	1.19
95.00	0.35	0.00	1.02	1.41	0.21	1.68	2.00	0.00	0.52	1.34	0.25	0.21
96.00	0.00	0.00	1.27	1.18	0.00	1.33	2.00	0.00	1.06	1.77	0.65	0.31
97.00	0.00	0.00	0.74	0.71	0.00	0.49	2.00	0.00	0.49	0.49	0.51	0.31
98.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
101.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
117.00	0.00	0.00	1.08	1.07	1.07	1.07	2.00	1.06	1.07	1.05	1.07	1.07
118.00	0.00	0.00	1.99	2.00	2.00	2.00	1.99	1.95	2.00	2.00	2.00	2.00
119.00	0.22	0.00	1.86	1.77	1.80	1.92	2.00	1.81	0.95	2.00	1.95	1.81
120.00	0.31	0.00	2.00	2.03	1.40	1.48	2.00	1.84	0.54	1.22	1.48	1.57
121.00	1.01	0.00	0.78	0.26	0.14	1.28	2.00	0.97	0.05	1.12	1.18	1.45
122.00	0.87	0.00	0.44	0.00	0.78	1.28	2.00	1.74	0.04	1.19	1.14	1.86
123.00	0.00	0.00	1.53	0.98	1.74	1.57	2.00	1.44	0.00	1.85	1.70	1.88
124.00	0.33	0.00	0.39	0.88	0.45	1.26	1.99	0.61	0.40	1.67	1.59	1.79
125.00	0.15	0.00	1.25	0.64	0.71	0.62	2.00	0.71	0.46	1.85	1.10	0.54
126.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
127.00	0.00	0.00	0.19	0.22	0.00	0.00	2.00	0.00	0.00	0.22	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
143.00	1.04	1.04	1.04	0.00	1.04	1.04	1.99	1.04	0.00	1.04	1.04	0.00
144.00	2.00	1.99	2.00	0.00	2.00	2.00	2.00	1.99	0.00	2.00	2.00	0.00
145.00	1.99	2.00	2.00	0.00	1.99	2.00	2.00	2.01	0.00	2.00	2.00	0.00
146.00	2.00	1.99	2.00	0.00	2.00	2.00	2.00	2.00	0.00	1.99	2.00	0.00
147.00	2.00	2.00	2.00	1.78	2.00	1.99	2.00	1.99	0.00	2.01	2.00	0.00
148.00	2.00	1.99	1.99	2.00	2.00	2.00	2.00	2.00	0.00	1.99	1.99	0.00
149.00	1.99	2.00	2.00	2.00	2.00	2.00	1.99	0.97	0.00	2.00	2.00	0.00
150.00	2.00	2.00	2.00	2.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	0.00
151.00	1.32	1.41	1.79	1.38	1.28	1.04	2.00	0.00	0.00	1.13	1.53	0.00
152.00	0.00	1.86	1.94	1.45	0.33	2.04	2.00	0.00	0.00	1.93	2.07	0.00
153.00	1.25	1.55	2.00	0.48	0.00	1.67	2.00	0.00	0.00	0.11	1.67	0.00
154.00	0.57	1.31	1.12	0.82	0.06	1.31	2.00	0.00	0.00	1.25	1.60	0.00
155.00	0.46	1.78	2.00	1.92	1.21	2.00	1.99	0.00	0.00	1.71	1.97	0.00
156.00	0.31	1.97	2.00	2.00	1.97	1.98	2.00	0.00	0.00	2.14	1.99	0.00
157.00	0.74	0.81	0.80	0.80	0.77	0.81	2.00	0.00	0.00	0.75	0.73	0.00
158.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
159.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
160.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
171.00	0.31	1.47	1.47	1.42	1.46	1.47	2.00	0.00	0.00	1.46	1.47	0.00
172.00	0.39	1.72	1.92	1.94	0.92	1.51	2.00	0.00	0.00	2.00	1.86	0.00
173.00	0.27	1.95	1.99	1.45	1.28	2.00	1.99	0.00	1.39	1.77	1.75	0.00
174.00	0.31	2.00	2.00	1.83	2.00	2.00	2.00	0.00	2.00	2.00	1.83	0.00
175.00	0.69	1.78	1.58	1.74	1.51	1.85	2.00	0.00	1.64	1.80	1.80	0.00
176.00	0.55	0.75	1.34	1.20	0.92	2.03	2.00	0.00	0.67	1.53	1.47	0.00
177.00	1.31	0.71	1.11	0.84	0.15	1.68	2.00	0.00	1.86	1.32	0.73	0.00
178.00	0.15	1.41	1.26	1.26	2.17	1.84	2.00	0.00	2.04	1.70	1.99	0.00
179.00	1.90	0.20	1.87	0.00	1.46	2.00	1.99	1.85	1.26	1.75	2.00	0.00
10.2.1.2	2.04	7.79
10.1.1.1	0.51	94579.68
10.1.1.2	0.60	39816.02
10.1.1.3	0.81	27006.37
10.1.1.4	0.68	97400.85
10.1.1.5	0.64	52134.87
10.1.1.6	0.95	34356.56
10.1.1.8	0.61	48630.80
10.1.1.9	0.51	79592.10
10.1.1.10	0.91	33224.04
10.1.1.11	0.86	28379.52
10.1.1.12	0.80	72688.20
