Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.210s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
130.00	0.46	1.72	1.94	0.00	0.00	0.00	1.99	1.73	0.00	0.31	0.00	0.00
131.00	1.57	1.59	0.91	1.05	0.00	0.04	2.00	1.53	0.18	0.80	0.28	0.00
132.00	1.85	2.10	1.05	1.46	0.00	0.00	2.00	1.42	2.12	0.00	0.15	0.00
133.00	2.00	1.90	1.47	0.55	0.34	0.14	2.00	1.91	1.95	0.97	0.61	0.00
134.00	2.00	1.93	1.72	0.40	0.64	0.16	2.00	1.97	0.93	0.27	0.68	0.00
135.00	1.99	2.00	1.61	2.04	0.55	0.00	2.00	1.95	1.61	1.00	0.00	0.00
136.00	1.99	1.75	0.88	0.00	0.06	0.00	1.99	1.54	1.63	0.81	0.09	0.00
137.00	1.99	1.97	1.95	1.83	0.00	0.00	2.00	1.97	1.40	1.17	0.00	0.00
138.00	2.00	2.00	1.30	0.72	0.00	0.00	2.00	1.63	1.52	0.49	0.00	0.00
139.00	2.00	1.99	0.57	0.94	0.40	0.61	2.00	2.00	1.79	0.38	0.11	0.00
140.00	1.99	1.92	0.00	1.80	1.55	0.02	2.00	1.97	1.95	1.57	0.00	0.13
141.00	2.01	2.00	1.44	1.94	0.16	0.16	2.00	2.01	1.67	0.67	0.00	0.16
142.00	1.99	2.05	1.86	0.89	1.42	0.31	2.00	1.99	1.98	1.37	0.00	0.00
143.00	1.99	1.93	1.60	0.24	0.24	0.15	1.99	0.38	1.97	0.11	0.00	0.00
144.00	2.00	1.95	1.72	1.30	0.28	0.00	2.00	0.00	1.52	0.59	0.00	0.00
145.00	1.98	2.00	1.75	1.35	0.59	0.02	2.00	0.00	1.63	0.15	0.00	0.00
146.00	2.00	2.00	1.67	1.72	0.98	0.00	2.00	0.00	1.63	0.71	0.00	0.00
147.00	0.52	2.00	0.19	1.48	0.71	0.85	2.00	0.00	1.99	0.72	0.00	0.00
148.00	0.00	1.99	0.00	1.41	1.02	0.31	2.00	0.00	1.92	0.74	0.00	0.00
149.00	0.09	1.30	0.00	1.22	0.14	0.16	1.99	1.68	1.57	0.59	0.00	0.00
150.00	3.14	2.04	0.00	1.81	0.00	0.00	2.00	1.97	1.66	0.00	0.00	0.00
151.00	1.97	1.75	0.00	1.00	0.11	0.01	2.00	1.90	1.60	0.13	0.00	0.42
152.00	0.65	1.50	0.00	1.32	0.00	0.00	2.00	1.97	1.68	0.61	0.00	0.00
153.00	2.93	2.00	0.00	1.92	0.00	0.00	2.00	2.03	2.03	1.83	0.00	0.00
154.00	2.00	1.87	0.00	1.22	0.05	0.29	2.00	2.00	1.72	1.07	0.00	0.00
155.00	1.98	1.00	0.95	1.07	0.00	0.00	1.99	2.00	1.74	0.00	0.78	0.00
156.00	1.99	2.50	0.22	0.15	0.00	0.00	2.00	1.84	1.57	0.00	0.14	0.00
157.00	1.99	1.94	1.74	0.51	0.02	0.00	2.00	1.90	1.61	1.18	0.00	0.00
158.00	2.00	1.93	1.67	0.34	0.18	0.00	2.00	2.00	1.44	0.00	0.35	0.00
159.00	1.99	2.04	1.64	1.10	0.00	0.00	2.00	1.95	1.21	0.28	0.00	0.00
160.00	2.01	2.01	1.77	0.79	0.28	0.00	2.00	1.94	2.03	0.52	0.31	0.24
161.00	1.99	1.57	1.27	0.85	0.00	0.00	1.99	1.48	1.39	0.15	0.00	0.00
162.00	2.00	1.85	1.48	1.06	0.00	0.00	2.00	2.17	0.88	0.51	0.41	0.00
163.00	2.00	2.00	2.00	0.80	0.00	0.00	2.00	1.98	0.84	0.75	0.78	0.21
164.00	2.00	1.86	1.42	0.52	0.85	0.00	2.00	2.00	0.00	1.48	0.00	0.00
165.00	1.98	1.66	1.70	1.04	0.00	0.00	2.00	1.99	0.16	0.55	0.39	0.00
166.00	1.26	1.13	1.38	0.37	0.80	0.00	2.00	1.95	0.00	1.27	0.39	0.00
167.00	2.00	0.46	2.16	1.02	0.00	0.00	1.99	0.41	0.00	0.02	0.28	0.00
168.00	2.00	0.00	1.86	0.77	0.39	0.00	2.00	0.00	0.00	0.31	0.41	0.00
169.00	2.00	0.00	1.35	0.78	0.92	0.46	2.00	0.00	1.22	1.92	0.65	0.00
170.00	2.00	0.00	2.11	0.55	0.00	0.00	2.00	0.01	2.06	1.10	0.02	0.00
171.00	1.88	1.51	0.31	0.22	0.16	0.06	2.00	1.59	0.65	0.34	0.00	0.00
172.00	0.68	1.64	0.31	0.00	0.52	0.00	2.00	1.31	1.65	1.34	0.00	0.84
173.00	2.91	1.99	2.46	0.15	0.00	0.00	1.99	1.98	1.83	0.38	0.00	0.00
174.00	1.99	1.88	1.64	0.04	0.02	0.00	2.00	1.92	1.42	0.09	0.00	0.00
175.00	1.83	1.51	1.44	0.21	0.05	0.00	2.00	1.75	0.81	0.37	0.06	0.00
176.00	2.01	1.95	1.95	0.05	0.11	0.00	2.00	2.24	1.60	1.37	0.00	0.00
177.00	2.00	1.97	1.66	0.00	0.00	0.00	2.00	1.97	1.97	0.86	0.00	0.00
178.00	1.65	1.98	1.92	0.00	0.00	0.00	2.00	2.00	1.97	2.00	0.00	0.00
179.00	2.34	2.00	2.00	0.00	0.18	0.40	1.99	1.99	1.99	1.97	0.00	0.45
10.2.1.2	2.04	7.86
10.1.1.1	1.79	9502.29
10.1.1.2	1.62	25125.67
10.1.1.3	1.17	38828.75
10.1.1.4	0.79	81603.89
10.1.1.5	0.27	211321.85
10.1.1.6	0.10	308653.88
10.1.1.8	1.63	12423.63
10.1.1.9	1.30	31750.27
10.1.1.10	0.30	96610.77
10.1.1.11	0.23	140884.83
10.1.1.12	0.08	385264.34
