Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.277s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
40.00	2.00	1.97	1.50	0.41	0.00	0.00	2.00	0.00	0.04	0.72	0.07	0.00
41.00	1.99	1.94	0.47	0.00	0.25	0.00	2.00	1.61	0.00	1.30	0.29	0.00
42.00	1.99	1.95	0.00	0.73	0.00	0.00	2.00	1.99	0.00	0.69	0.00	0.00
43.00	0.29	1.97	0.00	0.94	0.98	0.00	2.00	1.90	1.46	0.08	0.00	0.00
44.00	0.00	2.00	0.00	0.82	0.00	0.00	1.99	1.58	1.74	1.12	0.08	0.00
45.00	0.38	1.99	0.78	1.41	0.00	0.00	2.00	2.00	1.57	0.01	0.00	0.00
46.00	0.00	2.00	0.64	1.00	0.29	0.38	2.00	1.92	1.58	0.64	0.12	0.28
47.00	1.81	1.72	1.57	0.51	0.02	0.18	2.00	1.98	2.16	0.78	0.18	0.00
48.00	2.00	1.95	1.22	1.22	0.11	0.00	2.00	1.88	1.40	0.16	0.61	0.00
49.00	1.97	1.78	1.87	0.67	0.00	0.04	2.00	1.68	0.55	0.02	0.16	0.14
50.00	1.72	1.64	1.57	0.42	0.07	0.00	2.00	1.85	0.95	0.28	0.41	0.00
51.00	2.07	2.00	1.41	0.81	0.00	0.00	1.99	1.92	0.42	1.28	0.98	0.00
52.00	1.93	1.53	1.30	0.98	0.02	0.00	2.00	1.90	1.64	0.57	0.00	0.00
53.00	2.07	1.88	1.77	0.00	0.00	0.00	2.00	2.03	1.91	0.92	0.04	0.00
54.00	2.00	2.00	1.75	0.53	0.00	0.00	2.00	2.00	1.83	0.45	0.85	0.00
55.00	0.99	1.00	0.91	0.00	0.00	0.00	2.00	0.99	0.98	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
57.00	1.84	1.71	1.65	0.57	0.21	0.00	1.99	1.92	0.29	1.05	0.00	0.15
58.00	1.81	1.90	1.60	0.81	0.00	0.00	2.00	1.78	0.40	0.84	0.00	0.00
59.00	1.99	1.91	1.47	0.84	0.00	0.00	2.00	1.97	0.53	0.73	0.00	0.00
60.00	2.00	2.00	1.98	0.59	0.13	0.00	2.00	2.00	1.78	0.98	0.00	0.13
61.00	1.97	1.93	1.55	1.74	0.16	0.00	2.00	1.68	0.95	0.05	0.08	0.01
62.00	2.01	1.98	1.72	0.59	0.09	0.00	2.00	2.00	2.03	0.02	0.00	0.00
63.00	1.95	2.01	1.77	0.28	0.00	0.00	1.99	0.05	1.93	0.21	0.00	0.00
64.00	1.99	2.00	1.88	1.08	0.46	0.00	2.00	0.01	1.87	0.02	0.00	0.00
65.00	2.00	1.94	1.48	0.04	0.22	0.00	2.00	0.00	0.48	0.29	0.00	0.00
66.00	1.95	1.95	1.80	0.95	0.20	0.00	2.00	0.00	1.97	1.45	0.12	0.00
67.00	1.99	1.64	1.28	0.88	0.46	0.00	2.00	1.13	1.20	1.15	0.00	0.07
68.00	2.01	2.00	2.30	0.79	0.31	0.02	2.00	2.00	2.00	1.51	0.00	0.00
69.00	1.99	1.95	1.51	0.31	0.32	0.00	1.99	2.00	1.93	1.26	0.87	0.00
70.00	1.97	2.00	0.81	0.00	0.29	0.00	2.00	1.92	1.28	0.67	0.28	0.00
71.00	1.99	1.99	0.92	0.00	0.00	0.00	2.00	1.97	0.67	0.31	0.00	0.00
72.00	2.00	2.00	1.71	0.00	0.00	0.60	2.00	2.00	1.79	0.00	1.55	0.00
73.00	2.00	1.93	1.92	0.00	0.42	0.92	2.00	1.99	1.99	0.00	0.95	0.35
74.00	2.00	2.00	1.17	0.00	0.79	0.11	2.00	1.97	1.75	0.00	0.11	0.05
75.00	1.95	1.91	1.39	0.98	0.11	0.00	1.99	1.86	1.68	0.00	0.82	0.99
76.00	1.99	2.03	2.00	0.44	0.00	0.00	2.00	1.99	1.25	0.00	0.44	0.00
77.00	1.98	2.03	1.87	0.65	0.29	0.00	2.00	2.05	1.98	0.48	0.81	0.00
78.00	2.00	1.92	1.78	0.84	0.00	0.00	2.00	1.99	1.65	0.04	0.00	0.00
79.00	1.98	1.95	1.50	1.15	0.29	0.00	2.00	1.86	1.50	0.31	0.00	0.00
80.00	2.00	1.91	1.61	0.51	0.00	0.00	2.00	1.95	1.67	0.19	0.05	0.02
81.00	1.75	1.45	1.13	0.31	0.00	0.18	1.99	1.75	1.50	0.91	0.28	0.00
82.00	2.10	2.07	1.40	1.22	0.19	0.00	2.00	2.00	1.90	0.31	0.00	0.48
83.00	2.01	1.94	1.61	0.81	0.12	0.00	2.00	1.83	1.92	1.24	0.25	0.32
84.00	2.00	2.00	1.50	0.53	0.00	0.69	2.00	2.00	1.92	0.27	0.55	0.00
85.00	2.00	2.00	2.00	0.47	0.00	0.00	2.00	1.92	1.71	0.49	0.00	0.00
86.00	1.99	1.93	1.92	1.54	0.13	0.00	2.00	1.98	1.79	0.31	0.00	0.00
87.00	2.00	1.98	0.82	0.79	0.26	0.13	1.99	2.01	1.41	0.48	0.00	0.00
88.00	2.00	2.00	0.00	0.74	0.00	0.00	2.00	1.99	1.78	0.52	0.00	0.00
89.00	1.95	2.00	1.18	1.08	0.46	0.00	2.00	1.91	1.61	0.61	0.00	0.15
90.00	2.00	2.00	1.91	1.66	0.00	0.22	2.00	1.99	1.93	1.50	0.00	0.00
91.00	2.00	0.11	1.85	1.79	0.00	0.00	2.00	2.00	1.92	0.00	0.00	0.00
92.00	2.00	0.00	1.77	1.35	0.19	0.05	2.00	1.99	2.00	0.72	0.00	0.52
93.00	1.97	1.30	1.67	0.51	0.00	0.00	1.99	2.00	1.59	1.52	0.00	0.05
94.00	2.00	1.99	1.95	0.33	0.00	0.00	2.00	1.99	1.91	1.01	0.00	0.00
95.00	1.99	1.94	1.85	0.67	0.09	0.00	2.00	2.00	1.84	1.32	0.00	0.00
96.00	2.00	2.10	1.93	0.85	0.00	0.00	2.00	1.98	1.77	0.01	0.00	0.00
97.00	2.00	1.88	1.72	1.35	0.28	0.00	2.00	1.90	1.88	0.00	0.00	0.00
98.00	1.95	1.97	1.37	0.21	0.07	0.00	2.00	1.86	1.47	0.59	0.00	0.04
99.00	1.98	1.98	0.33	0.09	0.07	0.00	2.00	1.95	0.66	0.54	0.00	0.25
100.00	2.00	1.81	1.67	0.00	0.00	0.00	1.99	2.00	0.46	0.02	0.00	0.21
101.00	1.99	1.92	1.51	0.11	0.05	0.00	2.00	1.93	1.87	0.60	0.00	0.00
102.00	2.00	2.00	2.05	0.00	0.13	0.00	2.00	1.98	1.99	0.00	0.00	0.00
103.00	2.00	1.99	0.84	0.15	0.00	0.00	2.00	1.97	1.87	0.33	0.00	0.15
104.00	2.00	2.00	1.34	0.00	0.31	0.00	2.00	1.99	1.81	1.21	0.00	0.00
105.00	1.98	1.93	1.90	0.00	0.00	0.00	2.00	2.00	1.81	0.18	0.00	0.00
106.00	2.00	1.95	1.86	0.00	0.00	0.00	1.99	0.48	1.60	0.00	0.00	0.00
107.00	2.00	2.00	1.84	0.00	0.19	0.00	2.00	3.16	1.84	0.59	0.00	0.00
108.00	2.00	1.98	1.94	0.00	0.38	0.00	2.00	2.00	1.84	0.88	0.00	0.04
109.00	1.99	2.01	1.88	0.93	0.58	0.26	2.00	1.97	1.81	0.00	0.00	1.10
110.00	2.01	2.01	1.70	0.79	0.66	0.38	2.00	2.00	1.34	0.74	0.00	0.01
111.00	0.98	1.84	1.88	1.47	0.35	0.06	2.00	2.00	1.81	1.01	0.00	0.29
112.00	2.47	1.94	1.59	1.41	1.37	0.12	1.99	1.86	1.75	1.38	0.00	0.11
113.00	1.79	1.93	0.45	1.06	0.12	0.05	2.00	0.41	1.24	0.48	0.18	0.02
114.00	2.00	1.90	0.00	0.71	0.00	0.01	2.00	0.00	2.01	1.06	1.04	0.01
115.00	2.00	2.12	0.13	0.59	0.00	0.00	2.00	0.00	1.97	0.91	0.01	0.00
116.00	2.00	1.95	0.00	0.49	0.00	0.00	2.00	0.00	1.91	0.00	0.00	0.00
117.00	0.51	0.58	1.18	0.00	0.00	0.00	2.00	0.67	0.68	0.19	0.00	0.00
118.00	2.83	1.83	1.71	1.34	0.00	0.00	1.99	1.80	1.68	0.00	0.00	0.00
119.00	1.64	1.61	1.27	0.42	0.00	0.00	2.00	1.73	0.80	0.29	0.14	0.00
120.00	1.51	1.95	1.84	1.34	0.00	0.27	2.00	1.99	1.88	1.35	0.58	0.00
121.00	1.99	1.98	1.99	0.47	0.00	0.13	2.00	2.00	1.84	0.15	0.13	0.00
122.00	2.00	2.08	1.85	0.61	0.00	0.00	2.00	1.99	1.91	2.12	0.07	0.00
123.00	2.00	1.99	1.86	1.12	0.00	0.46	2.00	2.00	0.49	0.78	0.37	0.00
124.00	1.99	2.00	1.71	0.53	0.00	0.00	1.99	1.92	0.00	0.27	0.00	0.00
125.00	0.54	2.00	2.00	1.01	1.22	0.00	2.00	1.97	0.00	1.73	0.02	0.00
126.00	0.00	1.99	1.93	1.55	0.21	0.00	2.00	1.94	0.00	1.67	0.00	0.00
127.00	0.00	2.00	1.78	0.26	0.51	0.11	2.00	1.95	0.00	0.67	0.12	0.00
128.00	0.00	2.00	1.33	0.01	0.00	0.00	2.00	1.83	0.00	0.80	0.02	0.00
129.00	1.84	1.99	0.74	0.45	0.00	0.00	2.00	1.55	0.89	0.00	0.02	0.00
130.00	1.99	1.75	0.45	0.97	0.81	0.00	1.99	2.03	1.91	0.31	0.04	0.04
131.00	1.79	1.75	1.93	0.00	0.00	0.00	2.00	1.99	1.83	0.00	0.00	0.00
132.00	1.79	2.00	1.77	0.26	0.00	0.00	2.00	1.93	1.54	0.21	0.00	0.00
133.00	1.87	1.99	1.80	1.57	0.15	0.00	2.00	2.04	1.98	0.00	0.00	0.14
134.00	2.00	1.99	1.87	1.58	0.00	0.00	2.00	2.00	1.58	0.61	0.13	0.15
135.00	1.99	1.90	1.59	1.12	0.00	0.00	2.00	2.00	0.82	0.40	0.00	0.08
136.00	1.98	1.99	1.51	1.13	0.00	0.00	1.99	1.91	0.00	0.00	0.00	0.00
137.00	2.00	1.98	0.81	1.27	0.00	0.00	2.00	2.00	0.00	0.01	0.01	0.00
138.00	2.00	1.94	1.90	1.19	0.00	0.00	2.00	2.00	0.11	1.05	0.64	0.00
139.00	1.99	1.98	1.72	2.00	0.00	0.00	2.00	1.90	0.00	0.49	0.02	0.00
140.00	2.00	2.00	0.84	1.57	0.00	0.00	2.00	2.04	0.00	0.28	1.65	1.31
141.00	0.81	0.78	0.00	0.69	0.00	0.00	2.00	0.81	0.00	0.54	0.67	0.72
142.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
149.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
150.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
151.00	0.00	1.19	1.12	0.84	0.00	0.35	2.00	1.19	1.19	0.45	0.00	0.33
152.00	0.00	2.00	1.55	0.72	0.00	0.01	2.00	2.00	1.84	0.84	0.00	0.11
153.00	0.00	2.00	1.27	1.25	0.00	0.00	2.00	2.00	1.52	0.29	0.00	0.00
154.00	0.00	1.92	1.25	1.90	0.00	0.00	2.00	2.00	1.92	0.77	0.00	0.04
155.00	0.00	1.83	1.80	1.58	0.00	0.24	1.99	1.99	1.80	1.47	0.00	0.00
156.00	0.00	0.34	0.32	0.29	0.00	0.00	2.00	2.00	1.98	0.00	0.00	0.00
157.00	0.00	2.00	1.51	1.32	0.00	0.97	2.00	2.00	1.53	0.00	0.00	0.00
158.00	0.00	2.00	1.98	1.99	0.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00
159.00	1.13	1.99	2.00	1.97	0.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00
160.00	2.01	2.00	1.97	1.95	0.00	2.00	2.00	1.99	2.00	0.00	0.00	0.00
161.00	1.99	1.94	1.74	1.48	0.59	1.04	1.99	2.00	2.00	0.22	0.00	0.16
162.00	2.00	1.91	1.74	0.75	0.82	0.00	2.00	2.00	1.88	0.00	0.00	0.00
163.00	1.98	2.00	0.74	1.47	0.07	0.00	2.00	2.00	1.72	0.74	0.00	0.06
164.00	2.00	2.00	0.00	0.99	0.16	0.00	2.00	1.97	1.75	0.22	0.00	0.22
165.00	2.00	2.00	0.00	1.60	0.01	0.00	2.00	2.00	1.93	0.89	0.00	0.01
166.00	1.99	1.99	0.00	0.48	0.00	0.00	2.00	1.99	1.75	1.13	0.00	0.00
167.00	2.00	1.99	0.09	0.24	0.09	0.20	1.99	2.00	1.65	0.38	0.00	0.12
168.00	2.00	2.00	0.00	1.90	0.00	1.18	2.00	2.00	1.92	1.01	0.00	0.00
169.00	1.92	1.33	1.18	1.15	0.21	0.00	2.00	1.84	1.32	0.65	0.00	0.00
170.00	1.65	1.40	1.95	0.42	0.46	0.00	2.00	2.00	1.28	0.52	0.18	0.00
171.00	1.98	1.46	1.79	0.08	0.00	0.00	2.00	1.97	1.60	0.92	0.00	0.00
172.00	2.00	1.99	1.70	0.61	0.00	0.00	2.00	1.99	1.87	0.77	0.00	0.00
173.00	1.95	1.92	0.37	0.00	0.00	0.00	1.99	1.87	1.33	0.98	0.04	0.00
174.00	1.92	1.94	1.39	0.00	0.00	0.00	2.00	1.66	1.46	0.28	0.00	0.00
175.00	2.00	1.98	1.73	0.27	0.00	0.00	2.00	1.83	0.91	0.00	0.15	0.00
176.00	1.97	1.40	1.22	0.38	0.71	0.00	2.00	1.25	0.69	0.34	0.29	0.00
177.00	2.00	1.84	1.83	0.19	0.00	0.19	2.00	2.36	0.34	0.00	0.18	0.00
178.00	2.00	1.99	1.27	1.21	0.20	0.04	2.00	2.00	2.19	1.73	0.54	0.00
179.00	1.98	1.99	2.04	0.85	0.00	0.00	1.99	1.99	1.83	0.97	1.14	0.16
10.2.1.2	2.04	8.19
10.1.1.1	1.69	12662.55
10.1.1.2	1.78	9740.49
10.1.1.3	1.34	34572.53
10.1.1.4	0.74	98169.80
10.1.1.5	0.15	221837.82
10.1.1.6	0.11	220495.78
10.1.1.8	1.71	9693.00
10.1.1.9	1.32	30201.62
10.1.1.10	0.52	233234.61
10.1.1.11	0.14	179377.92
10.1.1.12	0.08	258523.98
