Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.275s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
100.00	2.00	1.99	1.59	1.98	0.00	0.00	1.99	1.99	1.94	0.22	1.08	0.00
101.00	1.99	2.00	1.90	0.74	0.00	0.00	2.00	1.92	1.90	1.68	0.25	0.00
102.00	1.99	1.98	1.99	0.33	0.00	0.00	2.00	1.97	1.86	0.87	0.00	0.00
103.00	2.01	2.03	2.01	0.44	0.00	0.00	2.00	2.01	2.03	1.47	0.25	0.00
104.00	2.00	2.00	1.83	0.41	0.00	0.00	2.00	2.00	1.72	0.01	0.00	0.00
105.00	2.00	1.99	1.79	0.26	0.00	0.00	2.00	1.87	1.72	0.29	0.08	0.00
106.00	1.95	1.93	1.98	1.10	0.00	0.00	1.99	2.00	1.80	0.00	0.24	0.29
107.00	2.00	1.93	1.92	1.32	0.00	0.07	2.00	2.00	1.70	0.00	0.32	0.09
108.00	2.00	1.92	1.38	1.19	0.00	0.00	2.00	1.80	1.60	0.00	0.11	0.00
109.00	2.00	1.98	1.50	1.51	0.00	0.75	2.00	1.57	1.59	0.00	0.26	0.00
110.00	2.00	1.98	1.93	1.58	0.00	0.55	2.00	1.58	1.61	0.00	0.00	0.29
111.00	1.93	1.90	1.33	1.10	0.34	0.46	2.00	0.93	1.12	1.12	0.00	0.37
112.00	1.99	1.99	1.83	0.29	0.00	0.00	1.99	0.00	1.92	0.29	0.00	0.00
113.00	0.53	1.94	2.00	1.12	0.57	0.33	2.00	0.00	2.00	1.71	0.46	0.62
114.00	0.00	1.95	1.77	1.15	1.04	0.19	2.00	0.00	1.98	1.64	0.26	0.19
115.00	0.00	0.57	1.64	1.46	0.49	0.00	2.00	0.00	1.18	0.41	0.00	0.00
116.00	0.00	0.00	1.02	0.64	0.00	0.00	2.00	0.00	1.48	1.17	0.02	0.00
117.00	1.42	0.00	1.91	1.00	0.00	0.00	2.00	0.00	1.77	1.01	0.00	0.00
118.00	2.04	0.00	1.67	1.87	0.00	0.00	1.99	0.00	1.80	0.01	0.00	0.00
119.00	2.00	0.00	1.48	0.32	0.00	0.00	2.00	1.77	1.92	0.27	0.25	0.00
120.00	2.00	0.00	2.17	0.00	0.00	0.00	2.00	1.99	1.40	1.06	0.24	0.28
121.00	1.61	0.00	1.52	0.00	0.00	0.00	2.00	2.00	1.97	1.17	0.16	0.00
122.00	2.00	0.00	1.98	0.04	0.07	0.00	2.00	2.00	1.92	1.94	0.00	0.00
123.00	2.00	0.00	0.82	0.38	0.52	0.00	2.00	1.99	1.80	1.79	0.00	0.00
124.00	1.99	0.00	2.46	0.00	0.48	0.00	1.99	1.98	1.73	1.28	0.60	0.40
125.00	1.92	0.00	0.24	1.14	0.31	0.32	2.00	1.87	1.83	0.34	0.40	0.05
126.00	1.97	0.00	0.09	0.01	0.00	0.37	2.00	1.88	1.15	0.00	0.16	0.00
127.00	1.99	0.00	0.00	1.07	0.00	0.18	2.00	1.83	1.63	1.37	0.29	0.00
128.00	1.99	0.00	0.00	0.00	0.00	0.85	2.00	1.91	1.17	0.92	0.00	0.00
129.00	2.01	0.00	1.79	2.16	0.13	0.00	2.00	2.10	2.03	1.78	0.22	0.00
130.00	1.99	0.00	1.91	1.67	0.49	0.00	1.99	2.00	1.80	1.51	0.34	0.00
131.00	2.00	0.00	1.48	1.83	0.00	0.00	2.00	2.00	1.98	1.20	0.60	0.78
132.00	1.99	0.00	1.92	1.17	0.00	0.00	2.00	1.99	1.40	1.04	0.00	0.00
133.00	1.99	0.00	1.75	0.54	0.61	0.00	2.00	2.01	1.27	0.79	0.24	0.00
134.00	2.01	0.00	1.47	0.00	0.00	0.00	2.00	2.00	0.37	0.00	0.00	0.00
135.00	1.97	1.06	1.97	0.93	0.22	0.00	2.00	1.99	1.60	1.38	0.53	0.07
136.00	1.92	1.85	1.68	0.52	0.00	0.00	1.99	2.00	1.95	1.04	0.40	0.00
137.00	1.99	1.85	1.30	0.00	0.00	0.00	2.00	1.70	1.57	0.19	0.00	0.00
138.00	2.01	1.92	2.05	0.00	0.00	0.00	2.00	2.03	0.79	0.05	0.00	0.00
139.00	2.00	1.85	1.87	0.28	0.00	0.00	2.00	1.83	0.84	0.92	0.00	0.00
140.00	2.00	1.87	1.80	0.01	0.00	0.00	2.00	1.40	1.71	0.31	0.00	0.00
141.00	2.00	1.87	1.17	0.33	0.00	0.00	2.00	1.12	0.22	0.15	0.00	0.00
142.00	1.99	1.94	1.51	0.02	0.01	0.00	2.00	2.00	1.50	0.65	0.00	0.00
143.00	2.00	1.75	1.40	0.00	0.00	0.00	1.99	0.13	1.68	0.47	0.00	0.00
144.00	2.00	1.92	1.84	0.62	0.88	0.00	2.00	0.00	1.77	0.29	0.00	0.00
145.00	1.99	1.93	1.46	0.05	0.00	0.00	2.00	0.00	1.83	1.21	0.00	0.00
146.00	1.94	1.86	1.37	0.74	0.00	0.00	2.00	0.00	1.73	0.67	0.00	0.00
147.00	1.97	1.98	0.78	0.31	0.00	0.00	2.00	0.00	1.01	0.26	0.00	0.00
148.00	2.01	2.01	0.00	0.00	0.31	0.00	2.00	0.00	2.48	2.40	0.00	0.00
149.00	1.86	1.80	0.00	0.79	0.57	0.26	1.99	0.00	1.85	1.08	0.00	0.00
150.00	1.86	1.95	0.48	2.07	0.00	0.00	2.00	0.00	1.84	0.86	1.64	0.00
151.00	1.98	1.86	1.32	0.20	0.25	0.00	2.00	0.00	1.67	1.32	0.07	0.00
152.00	2.03	2.00	1.98	1.79	0.00	0.00	2.00	0.00	1.71	0.77	0.39	0.08
153.00	2.00	1.97	1.83	1.47	0.01	0.29	2.00	0.00	1.51	0.28	0.00	0.00
154.00	1.98	1.88	1.37	0.31	0.00	0.00	2.00	0.00	1.65	0.53	0.00	0.00
155.00	1.91	1.94	1.01	0.32	0.00	0.07	1.99	1.31	0.48	1.13	0.00	0.00
156.00	2.00	2.04	0.24	0.27	0.00	0.00	2.00	2.00	0.25	0.86	0.74	0.00
157.00	1.55	1.55	0.27	0.14	0.00	0.00	2.00	1.44	0.33	0.41	0.58	0.00
158.00	2.00	1.93	1.66	0.00	0.00	0.00	2.00	1.99	1.33	0.37	0.39	0.00
159.00	2.00	1.81	1.63	0.00	0.00	0.00	2.00	1.98	0.66	0.31	0.00	0.00
160.00	1.98	1.83	1.45	0.20	0.24	0.00	2.00	1.93	1.94	0.31	0.04	0.00
161.00	2.01	1.67	0.94	0.11	0.00	0.00	1.99	1.94	1.57	1.08	0.39	0.00
162.00	1.99	2.12	1.85	0.35	0.00	0.00	2.00	1.99	1.86	0.16	0.25	0.00
163.00	2.01	1.93	1.42	0.33	0.00	0.00	2.00	1.90	1.85	0.20	0.09	0.00
164.00	1.99	1.72	1.01	0.00	0.00	0.00	2.00	1.98	1.46	0.00	0.00	0.00
165.00	2.01	2.28	1.97	0.45	0.41	0.37	2.00	2.01	2.06	0.22	0.00	0.26
166.00	2.00	1.99	1.95	0.31	0.00	0.00	2.00	2.00	1.98	0.00	0.00	0.00
167.00	1.99	2.00	1.71	0.38	0.16	0.00	1.99	0.40	1.85	0.16	0.00	0.00
168.00	2.00	2.00	0.97	0.31	0.01	0.00	2.00	0.00	0.97	0.89	0.00	0.20
169.00	2.00	1.71	2.24	0.32	0.54	0.00	2.00	1.64	2.21	0.66	0.04	0.00
170.00	1.99	1.99	1.46	0.00	0.14	0.00	2.00	1.93	1.74	0.49	0.00	0.00
171.00	1.54	1.74	1.58	1.06	0.16	0.00	2.00	1.61	1.51	1.05	0.06	0.00
172.00	0.38	1.30	0.97	0.25	0.00	0.00	2.00	1.95	0.54	1.08	0.00	0.00
173.00	1.67	2.13	1.73	0.97	0.00	0.00	1.99	1.98	1.19	0.61	0.00	0.00
174.00	2.00	1.81	1.53	1.57	0.31	0.00	2.00	2.00	1.59	0.26	0.00	0.28
175.00	1.74	1.74	1.79	1.64	0.32	0.00	2.00	1.95	1.52	0.25	0.01	0.00
176.00	1.99	2.00	1.93	2.00	0.00	0.00	2.00	2.00	1.95	0.89	0.00	0.00
177.00	1.92	1.99	1.99	0.45	1.08	0.00	2.00	0.88	1.84	0.45	0.00	0.28
178.00	2.00	2.00	2.00	0.00	1.34	0.00	2.00	0.00	1.51	0.05	0.22	0.00
179.00	1.99	1.99	1.94	1.17	0.31	0.00	1.99	0.00	2.21	0.00	0.00	0.00
10.2.1.2	2.04	8.13
10.1.1.1	1.93	5473.50
10.1.1.2	1.64	10590.13
10.1.1.3	1.54	33961.26
10.1.1.4	0.68	107613.59
10.1.1.5	0.07	487233.72
10.1.1.6	0.07	336861.37
10.1.1.8	1.67	7639.33
10.1.1.9	1.56	29087.12
10.1.1.10	0.67	149042.54
10.1.1.11	0.20	308725.63
10.1.1.12	0.09	346004.32
