Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.241s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
42.00	0.58	0.48	2.01	2.00	0.00	1.70	2.00	2.00	0.00	0.67	0.00	1.90
43.00	0.00	0.00	1.52	1.71	0.35	1.99	2.00	1.68	0.00	2.65	0.00	1.98
44.00	0.01	0.00	1.60	1.99	0.64	1.60	1.99	1.99	0.00	1.83	0.00	2.00
45.00	0.71	0.00	1.27	1.37	0.72	1.40	2.00	1.60	0.00	1.37	0.00	1.87
46.00	0.00	0.00	2.14	2.05	0.49	1.99	2.00	2.05	0.00	1.77	0.00	2.03
47.00	0.02	0.00	0.27	0.28	0.18	0.28	2.00	0.27	0.00	0.27	0.00	0.25
48.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
49.00	0.19	0.39	0.29	0.33	0.64	0.48	2.00	0.20	0.46	0.07	0.38	0.32
50.00	0.38	0.11	0.33	0.84	0.95	1.53	2.00	1.57	1.11	0.39	1.50	0.85
51.00	0.94	1.65	2.45	1.87	0.58	1.58	1.99	1.61	1.01	0.00	1.39	0.71
52.00	0.14	1.87	1.94	1.60	0.55	2.00	2.00	1.81	0.87	0.00	1.73	2.31
53.00	0.28	1.81	1.78	1.34	0.72	1.46	2.00	1.50	0.15	0.00	1.68	0.71
54.00	1.45	1.91	1.38	1.32	1.22	1.30	2.00	1.18	0.01	0.00	0.79	0.52
55.00	0.82	0.61	0.61	1.10	0.67	0.75	2.00	1.34	0.00	0.48	1.64	0.75
56.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	1.92	0.00	0.00	2.00	2.64
57.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	2.00
58.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
59.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
60.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
61.00	0.00	0.00	0.00	0.98	0.00	0.00	2.00	0.92	0.00	0.00	0.92	0.98
62.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
67.00	1.38	1.38	0.00	1.38	0.00	1.39	2.00	1.39	0.00	1.38	0.00	1.39
68.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	1.99	0.00	2.00	0.00	1.99
69.00	2.00	2.00	1.17	2.00	1.15	1.99	1.99	2.00	0.00	1.99	0.00	2.00
70.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	1.99	0.00	2.00
71.00	1.95	2.00	2.00	1.99	2.00	2.00	2.00	2.00	0.00	2.00	0.00	1.99
72.00	2.00	2.00	2.00	2.00	1.99	2.00	2.00	2.00	0.00	1.98	0.00	1.99
73.00	2.00	2.00	2.00	1.98	2.00	1.99	2.00	1.99	1.25	1.99	0.00	2.00
74.00	2.00	1.99	2.00	1.99	2.00	2.00	2.00	2.00	2.00	1.99	0.00	2.00
75.00	0.61	2.00	1.99	1.98	2.00	0.62	1.99	2.00	0.62	2.00	0.00	2.00
76.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00
77.00	0.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00
78.00	0.00	2.00	2.00	1.99	1.99	0.00	2.00	2.00	0.00	2.00	0.00	2.00
79.00	0.00	1.99	2.00	1.99	2.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00
80.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	1.99	0.00	1.98	0.00	1.99
81.00	0.00	2.00	1.99	2.00	2.00	0.00	1.99	2.00	0.00	1.98	0.00	2.00
82.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	1.99	0.00	2.00
83.00	0.00	2.00	2.00	2.00	1.99	0.00	2.00	2.00	0.00	1.95	0.00	2.00
84.00	0.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	0.00	1.99	0.00	2.00
85.00	0.00	1.99	2.00	2.00	2.00	0.00	2.00	2.00	0.00	1.98	1.77	1.98
86.00	0.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	0.00	1.99	2.00	1.99
87.00	0.00	2.00	1.99	1.99	2.00	0.00	1.99	1.99	0.00	1.97	2.00	1.99
88.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	1.99	2.00	2.00
89.00	1.86	2.00	2.00	2.00	1.99	0.00	2.00	2.00	0.00	1.97	2.00	1.99
90.00	2.00	2.00	2.00	2.00	1.99	0.00	2.00	1.99	0.00	1.88	2.00	2.00
91.00	1.99	2.00	2.00	2.00	1.99	0.00	2.00	2.01	0.00	1.94	1.99	1.98
92.00	2.00	2.00	2.00	1.99	2.00	0.00	2.00	1.99	0.00	1.88	2.00	2.00
93.00	0.81	1.14	1.15	1.44	1.04	0.94	1.99	1.65	0.00	1.15	0.88	1.45
94.00	0.48	1.74	1.53	1.07	1.73	1.60	2.00	1.65	0.05	1.99	1.73	0.81
95.00	0.25	1.39	1.35	1.37	0.97	0.97	2.00	1.22	0.38	0.05	0.77	1.11
96.00	0.13	1.81	1.50	2.06	0.22	1.39	2.00	1.26	0.29	1.35	1.30	0.07
97.00	1.59	0.98	0.12	0.20	0.29	1.57	2.00	0.29	0.20	0.53	1.10	0.80
98.00	0.22	0.87	0.80	0.61	1.40	1.31	2.00	0.80	1.13	1.34	1.10	0.92
99.00	0.95	0.85	0.44	0.31	0.00	0.71	2.00	2.04	0.61	0.61	0.61	1.14
100.00	0.46	0.00	0.00	1.70	0.18	0.00	1.99	1.20	0.01	0.00	0.00	0.64
101.00	0.00	0.00	0.00	1.74	0.04	0.94	2.00	1.99	0.00	0.00	0.00	0.31
102.00	0.01	0.00	0.00	0.28	0.02	0.25	2.00	1.06	0.00	0.00	0.00	0.92
103.00	0.01	0.00	1.12	0.86	0.64	0.75	2.00	0.85	0.00	0.00	0.41	1.99
104.00	0.05	0.00	0.00	0.20	0.01	0.19	2.00	0.35	0.00	0.00	0.92	1.86
105.00	0.01	1.18	0.00	0.37	0.00	1.32	2.00	0.44	0.00	0.98	0.00	1.70
106.00	0.01	1.88	0.00	0.61	0.00	1.67	1.99	0.00	0.00	1.98	0.58	1.78
107.00	0.00	1.25	0.00	0.31	0.86	1.34	2.00	1.02	0.00	1.32	1.37	1.28
108.00	0.00	1.17	0.40	0.31	1.97	2.00	2.00	1.27	0.00	1.41	1.28	1.31
109.00	0.00	0.88	0.58	1.40	0.87	1.15	2.00	0.66	0.59	1.45	0.47	0.62
110.00	0.00	1.58	0.31	0.88	0.75	0.64	2.00	2.16	0.47	1.51	0.00	0.49
111.00	0.00	1.74	1.77	1.24	1.75	2.05	2.00	1.44	1.87	1.19	0.00	0.85
112.00	0.00	1.58	1.72	2.05	1.71	1.70	1.99	2.05	0.39	2.19	0.00	0.00
113.00	0.00	1.33	1.91	1.98	0.89	1.78	2.00	1.99	0.13	1.72	0.00	0.00
114.00	0.00	0.00	1.11	1.47	0.41	1.24	2.00	1.38	0.74	0.74	0.00	0.00
115.00	0.49	0.89	2.00	1.97	0.21	1.74	2.00	1.58	0.00	1.21	0.15	0.21
116.00	2.00	2.01	2.01	2.01	0.00	2.03	2.00	2.01	0.00	1.95	0.19	2.64
117.00	0.16	0.22	0.40	0.73	0.04	0.40	2.00	0.31	0.13	0.41	0.00	0.52
118.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
119.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
120.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
121.00	0.61	0.86	1.37	1.58	0.44	1.24	2.00	0.00	0.31	1.27	0.25	0.55
122.00	0.31	1.30	1.13	1.30	0.47	0.99	2.00	0.00	0.48	1.48	0.71	1.86
123.00	1.04	1.95	1.78	0.87	1.38	1.91	2.00	0.00	0.55	1.34	0.00	0.68
124.00	0.91	1.57	1.55	1.83	1.64	2.05	1.99	0.00	0.00	1.58	0.00	2.24
125.00	0.38	0.09	1.72	0.98	0.54	1.22	2.00	0.00	1.12	0.85	0.00	0.11
126.00	0.25	0.78	1.60	0.37	1.60	1.98	2.00	0.00	1.19	1.83	0.00	2.28
127.00	0.00	0.31	2.01	0.31	0.01	1.94	2.00	0.00	1.91	1.86	0.00	2.01
128.00	0.00	1.80	2.01	0.34	0.61	1.86	2.00	0.00	0.09	1.86	0.00	1.99
129.00	0.00	0.18	0.18	0.16	0.20	0.33	2.00	0.00	0.41	0.15	0.00	0.16
130.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
131.00	1.14	1.15	1.15	1.13	0.00	1.15	2.00	0.00	0.00	1.15	1.14	0.00
132.00	1.99	2.00	2.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	1.98	0.00
133.00	2.01	0.97	2.00	2.00	0.00	2.00	2.00	0.00	0.00	1.99	1.99	1.04
134.00	2.00	0.00	2.00	1.99	0.00	1.99	2.00	0.00	0.00	2.00	1.98	2.00
135.00	1.99	0.00	2.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99	1.98
136.00	1.97	0.00	1.99	1.90	0.00	2.00	1.99	0.00	0.00	2.00	2.00	1.84
137.00	1.90	1.78	2.00	2.00	1.51	2.00	2.00	0.00	0.00	2.00	2.00	2.00
138.00	0.73	1.50	1.24	1.59	0.20	1.42	2.00	0.00	0.00	1.28	1.28	1.90
139.00	0.29	0.42	1.15	1.40	0.40	0.92	2.00	0.91	0.57	1.13	1.10	0.97
140.00	0.46	0.64	1.18	0.27	0.06	1.14	2.00	1.02	0.92	0.61	0.84	0.68
141.00	0.49	1.31	0.34	0.58	0.41	1.66	2.00	0.62	1.30	1.46	1.55	0.22
142.00	0.00	0.00	2.11	0.33	0.00	1.15	2.00	2.05	0.29	0.18	1.98	1.74
143.00	0.58	1.26	1.98	1.75	0.19	1.37	1.99	1.44	0.38	1.46	1.64	1.19
144.00	0.00	0.20	1.66	1.67	0.54	1.91	2.00	1.39	0.31	1.45	1.10	1.28
145.00	0.26	1.51	0.61	0.46	0.24	0.87	2.00	0.45	0.55	0.75	0.58	0.37
146.00	0.77	0.89	0.92	1.57	0.02	1.50	2.00	1.07	0.91	1.17	1.13	2.07
147.00	0.60	0.61	0.31	1.94	0.66	1.68	2.00	0.86	1.06	1.90	1.85	1.54
148.00	0.02	1.38	1.34	1.75	1.44	1.24	2.00	0.00	0.26	1.07	1.11	1.55
149.00	0.62	1.37	1.58	0.75	0.82	1.37	1.99	0.99	0.00	0.26	0.00	0.44
150.00	2.00	1.99	1.80	1.77	0.00	2.03	2.00	1.45	0.31	0.60	0.00	1.31
151.00	0.47	1.68	1.83	1.98	0.91	1.93	2.00	0.68	0.74	0.86	0.00	0.00
152.00	2.08	2.06	2.01	2.00	2.13	2.06	2.00	0.00	1.71	0.00	0.00	0.00
153.00	2.00	2.00	2.00	0.61	1.99	2.00	2.00	1.67	1.99	0.00	0.00	0.00
154.00	1.97	2.00	1.99	0.00	2.00	2.00	2.00	2.00	1.99	0.00	0.00	0.00
155.00	2.04	2.00	2.00	0.00	2.00	2.00	1.99	2.00	2.01	0.00	0.00	0.00
156.00	1.52	1.34	1.85	1.79	1.38	1.79	2.00	2.00	1.34	0.00	0.00	0.00
157.00	0.54	1.39	0.95	1.85	0.28	1.35	2.00	1.85	0.91	0.00	0.00	0.00
158.00	1.01	1.99	0.00	1.92	1.01	2.00	2.00	1.75	1.88	0.00	0.00	0.00
159.00	2.00	2.01	0.00	1.99	1.97	2.00	2.00	1.99	1.99	0.00	1.22	0.00
160.00	2.00	1.99	0.00	1.99	2.00	2.00	2.00	2.00	2.00	0.00	1.99	0.00
161.00	0.64	1.81	0.00	1.78	1.33	1.84	1.99	1.86	1.46	0.00	2.00	0.00
162.00	0.00	0.65	0.00	2.00	1.88	2.00	2.00	1.94	1.92	0.00	2.00	0.00
163.00	1.47	1.30	0.00	1.24	0.81	1.52	2.00	1.64	0.71	0.00	1.99	0.00
164.00	0.29	1.87	0.00	0.47	0.53	2.00	2.00	1.90	0.02	0.00	1.68	0.00
165.00	1.71	1.61	0.00	0.28	0.95	1.86	2.00	1.84	0.00	1.90	2.05	0.00
166.00	0.81	0.37	0.00	0.00	0.60	1.85	2.00	1.52	0.31	0.55	1.44	0.00
167.00	0.29	0.37	0.00	1.19	0.16	0.94	1.99	1.60	0.00	1.12	1.83	0.00
168.00	0.25	1.02	0.00	0.40	0.52	1.46	2.00	1.91	0.29	1.57	1.99	0.00
169.00	0.38	1.35	0.00	1.15	0.69	2.01	2.00	1.05	1.08	1.06	1.30	0.62
170.00	1.22	1.70	0.00	1.92	0.00	2.00	2.00	1.75	0.29	1.52	2.08	2.57
171.00	0.54	1.73	0.00	1.42	0.00	2.00	2.00	1.78	0.31	0.00	2.03	1.75
172.00	1.15	1.10	0.00	1.99	1.18	1.83	2.00	1.98	0.00	1.27	1.88	1.97
173.00	0.00	0.28	1.34	0.19	0.22	0.57	1.99	0.62	0.27	0.65	1.66	1.95
174.00	0.95	1.04	1.98	1.30	0.13	1.83	2.00	0.00	0.00	0.97	1.59	1.99
175.00	0.38	1.47	1.33	1.61	0.88	1.79	2.00	0.00	0.82	0.00	1.48	0.35
176.00	0.00	1.80	1.72	1.99	0.89	1.61	2.00	0.00	0.05	0.00	0.41	0.00
177.00	0.00	0.78	2.00	2.00	0.14	1.92	2.00	0.00	0.00	0.00	1.99	1.42
178.00	0.00	0.00	1.67	1.58	0.00	1.94	2.00	0.00	0.29	0.32	1.80	1.92
179.00	0.00	1.26	1.59	1.73	0.37	0.53	1.99	1.34	0.00	0.00	1.65	1.58
10.2.1.2	2.04	8.20
10.1.1.1	0.65	86260.72
10.1.1.2	1.10	42847.65
10.1.1.3	1.18	54358.24
10.1.1.4	1.31	62754.94
10.1.1.5	0.83	52322.51
10.1.1.6	1.18	20216.62
10.1.1.8	1.21	19523.26
10.1.1.9	0.43	106404.51
10.1.1.10	0.97	46463.19
10.1.1.11	0.88	31835.32
10.1.1.12	1.17	50840.71
