Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.183s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
86.00	1.99	2.00	2.00	1.99	0.00	0.00	2.00	0.00	2.00	0.00	2.00	1.99
87.00	1.90	2.00	1.83	1.79	0.00	1.71	1.99	1.84	0.46	0.00	2.00	1.80
88.00	2.00	2.00	2.00	2.00	0.00	1.97	2.00	2.00	0.00	0.00	2.00	2.00
89.00	1.64	1.46	1.64	1.27	0.00	1.68	2.00	1.53	0.66	0.00	2.00	1.85
90.00	1.86	0.69	1.99	2.33	0.00	1.71	2.00	1.88	0.62	0.00	1.68	1.86
91.00	1.38	1.18	1.81	1.48	0.00	1.83	2.00	1.92	0.51	0.00	2.11	2.04
92.00	2.06	2.10	2.00	2.01	0.00	2.00	2.00	2.01	2.03	0.00	1.99	1.90
93.00	2.00	2.00	1.99	2.00	0.00	1.99	1.99	1.98	2.00	0.00	2.00	1.88
94.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	1.85
95.00	2.00	2.00	2.00	1.98	0.00	2.00	2.00	1.99	1.99	0.00	2.00	1.90
96.00	1.99	1.99	2.00	1.98	0.00	1.99	2.00	1.97	2.00	0.00	2.00	1.97
97.00	1.99	2.00	2.00	1.92	0.00	2.01	2.00	2.00	1.99	0.00	1.99	1.99
98.00	2.00	2.00	2.00	2.00	0.00	1.97	2.00	1.99	2.00	0.00	2.00	2.00
99.00	1.47	0.14	1.80	1.92	1.18	2.00	2.00	1.98	1.64	0.00	2.00	1.99
100.00	2.00	0.00	2.00	2.00	0.00	2.00	1.99	2.00	1.79	0.00	2.00	1.95
101.00	0.98	0.00	1.26	1.51	0.78	1.26	2.00	1.52	0.52	0.00	1.67	1.08
102.00	1.11	0.00	2.00	1.74	2.19	2.00	2.00	1.81	1.61	0.00	2.00	2.60
103.00	1.50	0.00	1.87	1.71	1.83	1.72	2.00	1.79	0.77	0.95	1.98	1.75
104.00	0.16	0.00	1.30	1.47	1.19	1.26	2.00	1.46	0.00	1.45	1.38	0.89
105.00	0.92	0.00	1.39	1.66	1.45	1.84	2.00	0.95	0.73	1.79	1.34	1.59
106.00	0.16	0.00	1.19	1.30	0.47	1.12	1.99	0.91	0.19	1.12	1.02	1.57
107.00	0.75	0.80	0.81	1.07	1.48	0.84	2.00	1.13	0.31	0.88	0.29	1.05
108.00	2.00	1.99	2.00	2.00	1.93	2.00	2.00	1.99	0.00	2.27	0.00	1.93
109.00	1.98	2.00	2.00	1.73	0.54	1.99	2.00	1.72	1.14	1.95	0.00	1.91
