Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
20.00	2.08	2.10	0.61	0.00	0.00	0.00	1.99	1.95	1.75	0.00	0.00	0.00
21.00	0.07	0.04	1.19	0.32	0.06	0.00	2.00	2.03	1.71	0.00	0.00	0.00
22.00	0.18	0.18	1.88	0.86	0.06	0.00	2.00	1.92	1.70	0.00	0.00	0.08
23.00	0.91	0.92	1.93	0.37	0.46	0.00	2.00	2.00	1.99	0.00	0.00	0.00
24.00	1.88	1.91	1.88	0.38	0.00	0.00	2.00	1.94	1.94	0.00	0.00	0.00
25.00	0.32	0.33	1.27	0.73	0.00	0.00	2.00	1.87	1.25	0.00	0.00	0.47
26.00	0.18	0.13	1.75	1.44	0.28	0.00	1.99	2.00	1.47	0.00	0.00	0.29
27.00	0.57	0.61	1.64	0.94	0.38	0.00	2.00	1.81	1.24	0.00	0.00	0.00
28.00	0.46	1.18	1.58	0.02	0.00	0.00	2.00	1.95	1.40	0.00	0.00	0.00
29.00	0.74	1.38	1.51	0.00	0.26	0.00	2.00	1.95	1.17	0.00	0.00	0.00
30.00	1.48	1.47	1.31	1.19	0.44	0.20	2.00	1.75	1.42	0.00	0.00	0.00
31.00	0.93	0.94	1.54	1.39	1.22	0.93	2.00	1.98	1.68	0.00	0.00	0.00
32.00	0.67	1.14	1.19	0.62	0.57	0.05	1.99	1.73	1.14	0.00	0.00	0.16
33.00	1.26	1.33	1.72	1.18	0.82	0.00	2.00	1.81	2.01	0.00	0.00	0.18
34.00	1.63	1.63	1.57	1.22	1.28	0.04	2.00	1.64	1.63	0.00	0.00	0.47
35.00	0.59	0.61	0.48	0.24	0.13	0.00	2.00	1.65	1.24	0.00	0.00	0.02
36.00	0.40	0.49	1.42	0.21	0.00	0.00	2.00	1.83	1.17	0.00	0.00	0.00
37.00	1.33	1.34	0.86	0.87	0.28	0.00	2.00	1.90	1.51	0.00	0.00	0.00
38.00	0.00	0.00	1.97	1.85	0.37	0.00	1.99	2.00	1.91	0.00	0.00	0.42
39.00	0.67	0.65	1.65	0.86	0.13	0.00	2.00	1.40	1.15	0.00	0.00	0.52
40.00	0.44	0.44	1.93	1.02	0.00	0.00	2.00	2.03	2.08	0.00	0.00	0.00
41.00	0.60	1.05	0.94	0.00	0.00	0.00	2.00	1.80	1.06	0.00	0.00	0.00
42.00	1.33	1.34	0.55	0.54	0.02	0.00	2.00	1.99	1.14	0.00	0.00	0.00
43.00	1.54	1.59	1.68	1.27	0.22	0.60	2.00	1.64	1.25	0.00	0.00	0.00
44.00	0.93	0.94	1.90	1.37	0.46	0.00	1.99	1.92	1.61	0.00	0.00	0.35
45.00	0.73	0.69	1.48	1.41	0.58	0.00	2.00	1.91	1.73	0.00	0.00	0.69
46.00	0.07	0.14	1.60	0.79	0.31	0.29	2.00	2.04	1.95	0.00	0.00	0.61
47.00	0.00	0.00	1.92	0.46	0.47	0.11	2.00	2.00	1.86	0.00	0.00	0.82
48.00	0.00	0.00	2.00	0.22	1.06	0.00	2.00	1.99	1.99	0.00	0.00	0.00
49.00	0.07	0.07	0.52	0.80	0.48	0.00	2.00	1.32	1.11	0.00	0.00	0.32
50.00	0.46	1.44	1.28	0.12	0.15	0.00	2.00	1.98	1.24	0.00	0.00	0.13
51.00	0.54	0.55	1.77	0.95	0.55	0.00	1.99	1.75	1.77	0.00	0.00	0.64
52.00	1.22	1.48	0.89	0.61	0.00	0.00	2.00	1.86	1.44	0.00	0.00	0.22
53.00	1.65	1.67	1.65	1.27	0.25	0.26	2.00	1.97	1.46	0.00	0.00	0.14
54.00	0.85	0.84	1.14	1.19	0.02	0.00	2.00	1.90	1.92	0.00	0.00	0.00
55.00	1.85	1.75	1.83	1.38	0.13	0.00	2.00	1.80	1.65	0.00	0.00	0.32
56.00	1.19	1.22	1.65	0.97	0.26	0.00	2.00	1.98	1.40	0.00	0.00	0.06
57.00	0.00	0.00	1.94	0.95	1.35	0.00	1.99	2.01	1.70	0.00	0.00	0.60
58.00	0.98	0.93	1.66	0.81	0.53	0.24	2.00	1.80	0.88	0.00	0.00	0.21
59.00	1.34	1.35	1.10	0.58	0.00	0.00	2.00	1.92	1.39	0.00	0.00	0.00
60.00	0.21	0.19	0.42	0.31	0.00	0.00	2.00	1.90	1.58	0.00	0.00	0.00
61.00	0.00	0.00	2.01	0.75	0.00	0.00	2.00	1.99	1.98	0.00	0.00	0.32
62.00	1.14	1.55	0.65	0.89	0.42	0.00	2.00	1.85	1.33	0.00	0.00	0.13
63.00	0.28	0.99	1.73	1.00	0.38	0.00	1.99	1.98	1.59	0.00	0.00	0.74
64.00	1.40	1.37	1.94	0.65	1.00	0.15	2.00	1.92	1.83	0.00	0.00	0.08
65.00	1.55	1.50	1.85	0.11	0.69	0.00	2.00	1.90	1.70	0.00	0.00	0.27
66.00	0.47	0.45	1.08	0.44	0.16	0.00	2.00	2.00	0.65	0.00	0.00	0.00
67.00	1.33	1.22	1.98	1.25	0.40	0.00	2.00	1.97	1.87	0.00	0.00	0.00
68.00	1.31	1.67	1.61	0.34	0.24	0.07	2.00	1.71	0.40	0.00	0.00	0.11
69.00	0.40	1.04	0.81	0.26	0.21	0.00	1.99	1.92	1.21	0.00	0.00	0.00
70.00	0.00	0.82	1.08	1.26	0.31	0.00	2.00	1.99	1.95	0.00	0.00	0.22
71.00	0.60	1.20	0.60	0.68	0.28	0.08	2.00	1.98	1.52	0.00	0.00	0.01
72.00	1.79	1.78	1.75	0.01	0.49	0.00	2.00	2.01	1.31	0.00	0.00	0.00
73.00	0.18	0.13	1.55	1.11	0.12	0.00	2.00	2.00	1.83	0.00	0.00	0.00
74.00	0.72	1.78	1.63	1.19	0.00	0.00	2.00	1.95	1.66	0.00	0.00	0.00
75.00	0.21	0.21	1.60	1.02	0.13	0.09	1.99	1.91	1.59	0.00	0.00	0.08
76.00	0.39	0.40	1.72	0.41	0.38	0.00	2.00	1.87	0.54	0.00	0.00	0.00
77.00	0.00	0.00	1.52	0.57	0.41	0.12	2.00	1.99	1.42	0.00	0.00	0.31
78.00	0.15	0.15	0.94	0.14	0.00	0.00	2.00	2.00	1.52	0.00	0.00	0.92
79.00	0.00	0.00	1.48	0.61	0.19	0.00	2.00	1.86	1.83	0.00	0.00	0.00
80.00	0.00	0.00	2.28	0.92	0.35	0.26	2.00	1.98	0.85	0.00	0.00	0.00
81.00	0.00	0.00	1.27	0.37	0.37	0.00	1.99	2.00	0.57	0.00	0.00	0.00
82.00	1.14	1.19	1.15	0.59	0.48	0.00	2.00	2.00	1.24	0.00	0.00	0.26
83.00	1.40	1.37	1.00	0.68	0.00	0.00	2.00	2.00	0.88	0.00	0.00	0.49
84.00	0.81	0.84	2.17	1.67	0.05	0.06	2.00	1.91	2.12	0.00	0.00	0.00
85.00	0.24	0.26	1.86	1.63	1.00	0.00	2.00	2.00	1.52	0.00	0.00	0.00
86.00	1.13	1.13	1.52	1.08	0.22	0.00	2.00	2.01	1.60	0.00	0.00	0.00
87.00	0.34	0.34	1.47	1.33	0.28	0.00	1.99	1.12	1.20	0.00	0.00	0.00
88.00	0.29	0.27	1.60	1.78	0.75	0.00	2.00	2.56	1.90	0.00	0.00	0.00
89.00	0.31	0.31	1.44	0.07	0.00	0.62	2.00	1.88	1.54	0.00	0.00	0.00
90.00	0.33	1.17	1.73	0.64	1.26	0.00	2.00	1.72	1.64	0.00	0.00	0.11
91.00	1.54	1.53	0.68	0.51	0.18	0.15	2.00	2.03	1.11	0.00	0.00	0.00
92.00	1.20	1.42	1.81	0.18	0.00	0.00	2.00	1.48	1.31	0.00	0.00	0.09
93.00	1.55	1.63	1.75	0.59	0.12	0.00	1.99	1.98	1.64	0.00	0.00	0.04
94.00	1.34	1.41	1.31	0.68	0.37	0.33	2.00	2.01	1.18	0.00	0.00	0.00
95.00	1.71	1.72	1.04	0.04	0.27	0.00	2.00	1.68	1.00	0.00	0.00	0.00
96.00	0.80	0.57	1.57	1.67	0.54	0.00	2.00	1.88	1.75	0.00	0.00	0.01
97.00	1.72	1.74	1.57	0.27	0.05	0.00	2.00	1.92	0.92	0.00	0.00	0.00
98.00	0.46	0.97	1.85	0.88	0.31	0.00	2.00	1.93	0.91	0.00	0.00	0.02
99.00	0.99	1.11	1.80	0.57	0.15	0.00	2.00	1.98	1.39	0.00	0.00	0.15
100.00	0.27	0.59	1.99	1.44	1.30	0.40	1.99	1.93	1.81	0.00	0.00	0.06
101.00	0.54	0.54	1.88	1.10	0.75	1.11	2.00	2.00	1.92	0.00	0.00	0.00
102.00	0.00	0.00	1.98	0.74	0.26	0.00	2.00	1.98	0.84	0.00	0.00	0.00
103.00	0.78	0.78	1.33	1.58	0.92	0.00	2.00	1.83	1.83	0.00	0.00	0.32
104.00	1.34	1.46	1.77	1.55	0.55	0.20	2.00	1.53	1.15	0.00	0.00	0.05
105.00	0.92	1.00	1.99	1.04	0.42	0.06	2.00	1.40	1.15	0.00	0.00	0.09
106.00	1.11	1.11	1.59	0.31	0.00	0.00	1.99	2.05	1.33	0.00	0.00	0.00
107.00	0.72	0.71	1.54	0.88	0.41	0.00	2.00	1.85	1.58	0.00	0.00	0.07
108.00	0.14	0.13	1.57	0.31	0.15	0.00	2.00	1.88	1.74	0.00	0.00	0.00
109.00	0.35	1.22	0.81	0.52	0.54	0.00	2.00	1.79	1.45	0.00	0.00	0.40
110.00	0.66	0.88	1.59	0.91	0.93	0.00	2.00	1.64	1.08	0.00	0.00	0.02
111.00	0.32	0.32	2.08	0.45	0.65	0.00	2.00	2.01	2.12	0.00	0.00	0.00
112.00	0.46	0.44	1.70	1.46	0.04	0.00	1.99	1.98	1.73	0.00	0.00	0.00
113.00	0.98	0.95	1.63	0.24	0.66	0.13	2.00	1.98	1.78	0.00	0.00	0.00
114.00	1.05	1.18	1.37	1.32	1.11	0.24	2.00	1.92	1.94	0.00	0.00	0.07
115.00	0.00	0.00	1.66	0.98	0.04	0.00	2.00	1.66	0.82	0.00	0.00	0.00
116.00	0.00	0.00	1.47	0.39	0.04	0.04	2.00	1.80	1.75	0.00	0.00	0.00
117.00	0.41	0.97	1.14	0.00	0.00	0.00	2.00	1.42	1.32	0.00	0.00	0.00
118.00	0.00	0.31	1.78	0.84	0.00	0.00	1.99	1.99	0.85	0.00	0.00	0.00
119.00	0.15	0.15	0.80	0.60	0.72	0.01	2.00	1.98	1.73	0.00	0.00	0.00
120.00	2.08	2.05	1.05	0.95	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
121.00	0.91	0.87	2.01	1.59	0.60	0.00	2.00	1.71	1.60	0.00	0.00	0.55
122.00	1.20	1.84	1.58	1.11	0.55	0.00	2.00	2.00	0.93	0.00	0.00	0.15
123.00	0.60	0.60	1.94	0.64	0.28	0.31	2.00	1.83	1.25	0.00	0.00	0.00
124.00	0.64	0.65	1.70	1.32	0.53	0.00	1.99	1.93	1.01	0.00	0.00	0.00
125.00	1.37	1.38	1.86	0.74	0.32	0.35	2.00	1.86	1.42	0.00	0.00	0.00
126.00	0.31	0.31	1.58	0.41	0.00	0.00	2.00	1.98	1.30	0.00	0.00	0.16
127.00	0.00	0.00	1.63	1.02	0.04	0.00	2.00	2.00	0.67	0.00	0.00	0.00
128.00	0.82	0.86	1.71	1.44	0.08	0.00	2.00	1.91	1.73	0.00	0.00	0.00
129.00	0.40	0.39	1.84	0.78	0.80	0.42	2.00	1.95	1.88	0.00	0.00	0.09
130.00	1.51	1.51	1.53	0.06	0.19	0.00	1.99	1.94	1.32	0.00	0.00	0.00
131.00	1.08	1.40	1.46	0.59	0.00	0.00	2.00	2.00	2.12	0.00	0.00	0.00
132.00	0.00	0.00	1.73	0.46	0.29	0.00	2.00	1.98	2.00	0.00	0.00	0.46
133.00	1.27	1.59	1.79	1.81	0.15	0.09	2.00	1.94	1.85	0.00	0.00	0.29
134.00	0.93	0.91	1.01	0.40	0.88	0.00	2.00	1.91	1.48	0.00	0.00	0.00
135.00	0.15	0.15	1.48	1.12	0.29	0.00	2.00	1.92	1.02	0.00	0.00	0.00
136.00	1.04	1.04	1.15	0.98	0.22	0.18	1.99	1.99	1.51	0.00	0.00	0.98
137.00	0.00	0.00	2.65	2.44	0.00	0.00	2.00	2.00	1.12	0.00	0.00	0.00
138.00	1.57	1.58	2.03	1.48	0.00	0.13	2.00	1.94	0.31	0.14	0.00	0.00
139.00	0.45	0.67	1.70	1.27	0.51	0.04	2.00	1.81	1.31	0.00	0.00	0.00
140.00	0.37	0.37	1.66	0.31	0.31	0.00	2.00	1.79	1.52	0.00	0.00	0.00
141.00	1.84	1.79	1.34	0.00	0.31	0.00	2.00	2.05	1.32	0.00	0.00	0.12
142.00	0.69	0.68	0.85	0.00	0.00	0.00	2.00	1.01	1.35	0.00	0.00	0.00
143.00	1.65	1.72	1.75	1.98	0.39	0.26	1.99	1.95	1.67	0.00	0.00	0.37
144.00	1.21	1.26	1.37	1.14	0.48	0.00	2.00	1.86	1.38	0.00	0.00	0.02
145.00	0.65	0.59	1.73	0.52	0.84	0.05	2.00	1.99	0.22	0.00	0.00	0.00
146.00	1.72	1.78	1.88	0.59	0.25	0.09	2.00	2.00	1.71	0.00	0.00	0.31
147.00	0.00	0.00	1.98	1.78	0.61	0.02	2.00	2.00	1.86	0.00	0.00	0.84
148.00	1.05	1.06	1.45	1.27	0.65	0.00	2.00	2.00	1.58	0.00	0.00	0.06
149.00	1.60	1.61	1.78	1.42	0.14	0.00	1.99	1.67	1.51	0.00	0.00	0.29
150.00	1.10	1.17	1.90	1.48	0.47	0.25	2.00	1.99	1.71	0.00	0.00	0.25
151.00	1.92	1.98	1.99	1.32	1.13	0.31	2.00	2.00	2.00	0.00	0.00	0.28
152.00	1.46	1.47	1.45	0.40	0.08	0.00	2.00	2.00	1.26	0.00	0.00	0.00
153.00	1.39	1.45	1.47	0.00	0.31	0.00	2.00	1.58	0.99	0.00	0.00	0.52
154.00	0.13	1.93	1.68	0.89	0.34	0.00	2.00	1.78	1.73	0.00	0.00	0.00
155.00	1.06	1.40	2.00	1.24	0.48	0.00	1.99	1.65	1.58	0.00	0.00	0.75
156.00	1.53	1.72	1.67	0.95	0.00	0.00	2.00	2.04	1.94	0.00	0.00	0.00
157.00	1.21	1.27	1.46	1.26	0.07	0.01	2.00	1.93	1.93	0.00	0.00	0.34
158.00	1.31	2.01	1.44	1.24	0.54	0.25	2.00	1.84	1.87	0.00	0.00	0.16
159.00	1.38	1.28	1.70	0.73	0.24	0.00	2.00	2.07	1.39	0.00	0.00	0.88
160.00	0.29	0.32	1.70	1.67	0.20	0.00	2.00	2.00	1.97	0.00	0.00	0.04
161.00	0.46	0.46	1.38	1.27	0.61	0.00	1.99	1.92	1.84	0.00	0.00	0.00
162.00	0.46	0.46	1.81	1.26	0.31	0.00	2.00	2.01	2.03	0.00	0.00	0.00
163.00	1.20	1.83	1.26	0.01	0.01	0.00	2.00	1.90	1.42	0.00	0.00	0.00
164.00	0.49	0.69	1.90	0.72	0.61	0.00	2.00	2.07	1.81	0.00	0.00	0.00
165.00	0.84	1.58	1.65	0.35	0.32	0.00	2.00	1.46	1.28	0.00	0.00	0.07
166.00	0.31	0.31	1.35	0.62	0.00	0.00	2.00	2.00	0.57	0.00	0.00	0.00
167.00	0.49	0.49	0.91	0.46	0.14	0.00	1.99	1.91	1.41	0.00	0.00	0.00
168.00	0.60	1.04	1.64	0.55	0.59	0.00	2.00	1.70	1.79	0.00	0.00	0.00
169.00	0.54	1.30	1.54	0.01	0.60	0.00	2.00	1.53	1.11	0.00	0.00	0.06
170.00	0.00	0.46	1.45	1.67	0.58	0.00	2.00	1.99	0.74	0.00	0.00	0.09
171.00	0.00	0.00	0.72	0.00	0.31	0.00	2.00	2.01	1.51	0.00	0.00	0.00
172.00	0.52	0.66	0.00	0.20	0.31	0.00	2.00	1.13	0.25	0.00	0.00	0.00
173.00	0.65	0.94	1.84	2.01	0.00	0.00	1.99	1.08	2.76	0.00	0.00	0.00
174.00	0.60	0.64	1.61	1.01	0.00	0.00	2.00	1.87	0.54	0.00	0.00	0.00
175.00	1.06	1.07	1.10	0.28	0.02	0.00	2.00	1.68	0.87	0.00	0.00	0.00
176.00	0.00	1.86	1.47	0.00	0.00	0.00	2.00	1.81	1.68	0.00	0.00	0.00
177.00	1.40	1.94	1.45	0.92	0.45	0.00	2.00	1.87	0.95	0.00	0.00	0.00
178.00	2.00	1.95	2.00	0.16	0.00	0.00	2.00	1.99	1.75	0.00	0.00	0.00
179.00	0.92	1.07	1.53	0.59	0.26	0.00	1.99	1.57	1.20	0.00	0.00	0.00
10.1.1.1	0.78	159259.02
10.1.1.2	0.92	133882.27
10.1.1.3	1.54	39090.69
10.1.1.4	0.86	107145.96
10.1.1.5	0.33	190563.97
10.1.1.6	0.07	475428.63
10.2.1.2	2.04	7.90
10.1.1.8	1.90	12634.91
10.1.1.9	1.49	44215.60
10.1.1.10	0.00	1362390.58
10.1.1.11	0	0
10.1.1.12	0.15	264209.36
