Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.258s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
88.00	0.25	0.00	1.33	0.28	1.37	1.45	2.00	0.97	0.29	0.00	1.30	0.78
89.00	0.32	0.00	2.00	0.74	1.86	1.99	2.00	1.77	0.55	0.00	1.88	2.70
90.00	0.31	0.00	1.94	1.21	1.65	1.93	2.00	1.99	0.54	0.00	1.75	1.98
91.00	0.35	0.00	0.48	0.52	0.25	0.77	2.00	0.81	0.49	1.01	0.86	1.98
92.00	0.27	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.89	0.00	1.99
93.00	0.00	0.00	0.04	0.00	0.00	0.00	1.99	0.45	0.00	0.00	0.00	1.51
94.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.62	0.00	0.00	0.00	0.52
95.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.18	0.00	0.00	0.00	0.13
96.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.42
98.00	0.00	0.00	0.00	0.00	0.11	0.00	2.00	0.00	0.00	0.00	0.00	2.04
99.00	0.06	0.00	0.05	0.00	0.09	0.00	2.00	0.26	0.00	0.14	0.28	1.00
100.00	0.00	0.00	0.68	0.00	0.00	0.00	1.99	0.55	0.00	0.00	0.60	0.57
101.00	0.00	0.00	0.47	0.00	0.00	0.00	2.00	0.13	0.00	0.00	0.13	0.85
102.00	0.34	0.00	0.00	0.00	0.00	0.00	2.00	0.09	0.00	0.00	0.00	2.13
103.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.87
104.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00
106.00	0.00	0.00	0.49	0.00	0.00	0.00	1.99	0.59	0.00	0.49	0.67	1.52
107.00	1.33	1.57	1.75	0.00	1.35	0.00	2.00	1.47	0.00	0.39	1.04	0.72
108.00	1.31	1.50	1.50	0.00	1.38	0.00	2.00	1.44	0.00	1.59	1.39	1.90
109.00	1.99	1.99	2.00	0.00	2.00	0.00	2.00	2.00	0.00	1.99	1.94	2.00
110.00	2.00	1.99	2.00	0.00	2.00	0.00	2.00	2.00	0.00	2.00	1.98	2.00
111.00	2.00	1.99	2.00	0.00	2.00	0.00	2.00	1.99	0.00	2.00	2.00	1.98
112.00	2.00	2.00	1.99	0.00	2.00	0.00	1.99	2.00	0.00	2.00	1.99	2.00
113.00	2.00	0.44	2.00	0.00	2.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
114.00	2.00	0.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
115.00	2.00	0.00	2.00	0.00	2.00	0.00	2.00	1.99	0.00	2.00	2.00	1.99
116.00	1.99	0.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	1.99	1.98	1.99
117.00	1.98	1.59	1.94	0.00	1.72	0.00	2.00	1.99	0.00	1.88	1.92	1.93
118.00	1.68	1.65	1.99	0.00	1.66	0.00	1.99	1.83	0.00	1.90	1.64	1.81
119.00	0.06	1.59	1.98	0.00	1.11	0.00	2.00	1.60	0.00	1.34	1.54	0.52
120.00	0.60	1.81	1.81	0.00	0.49	0.00	2.00	1.64	0.00	1.24	1.21	2.18
121.00	0.72	1.67	1.90	0.00	1.98	0.00	2.00	1.90	0.39	1.77	1.65	1.93
122.00	0.00	0.91	0.64	0.00	0.34	0.00	2.00	1.22	0.22	0.92	1.78	1.40
123.00	1.57	1.31	0.93	0.00	1.33	0.00	2.00	0.19	0.85	1.99	1.65	0.92
124.00	0.00	1.85	1.92	0.00	1.06	0.00	1.99	1.64	0.31	1.85	1.85	1.57
125.00	0.01	1.55	1.83	0.00	0.06	0.00	2.00	1.94	0.29	0.46	1.92	0.95
126.00	0.21	1.07	2.01	0.00	0.40	0.00	2.00	1.87	0.75	1.07	2.00	2.19
127.00	0.11	0.71	1.34	0.00	0.08	0.00	2.00	1.51	0.61	1.71	1.26	0.53
128.00	0.00	1.88	1.90	0.00	0.12	0.00	2.00	1.87	1.90	1.90	2.21	1.83
129.00	1.30	1.64	1.80	0.00	1.45	0.00	2.00	1.86	0.29	1.61	2.01	1.88
130.00	1.81	0.82	1.33	0.00	0.84	0.00	1.99	1.70	0.73	2.11	2.00	1.66
131.00	0.37	0.85	1.83	0.25	0.18	0.00	2.00	1.66	1.00	1.83	2.00	2.03
132.00	0.02	0.18	1.15	0.00	1.12	0.00	2.00	1.51	0.61	1.28	1.51	1.53
133.00	0.19	0.00	1.18	1.17	0.01	0.00	2.00	1.42	0.00	0.01	1.12	1.31
134.00	0.81	0.00	2.01	2.03	0.38	0.00	2.00	2.03	1.10	1.10	0.49	1.98
135.00	0.44	0.00	0.87	1.51	0.19	0.00	2.00	1.99	1.64	1.71	1.52	1.86
136.00	0.02	0.00	1.17	0.66	0.02	0.00	1.99	0.66	1.04	1.06	1.44	1.37
137.00	0.00	0.00	0.73	0.66	0.00	0.00	2.00	0.86	0.57	1.26	0.97	0.87
138.00	0.55	0.00	1.64	0.00	0.02	0.00	2.00	0.00	0.00	0.75	1.15	0.00
139.00	0.31	0.00	0.88	0.00	0.01	0.00	2.00	0.01	0.00	0.92	0.92	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
149.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
150.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
151.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
155.00	1.41	1.45	1.45	0.00	1.45	0.00	1.99	1.45	0.00	1.45	1.45	1.44
156.00	1.93	2.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	2.00	1.99	1.98
157.00	1.97	2.00	2.00	0.00	1.99	0.00	2.00	2.00	0.00	2.00	1.95	1.97
158.00	1.95	1.99	2.00	0.00	2.00	0.00	2.00	1.98	0.00	2.00	2.00	1.99
159.00	1.52	1.48	1.65	0.00	1.13	0.00	2.00	1.88	0.72	1.60	1.80	1.95
160.00	0.14	1.33	1.20	0.00	0.94	0.00	2.00	0.51	0.25	0.20	1.05	0.97
161.00	0.05	1.68	1.53	0.00	0.31	0.00	1.99	0.87	0.68	0.98	1.93	0.89
162.00	0.31	1.99	1.99	0.00	0.00	0.00	2.00	0.86	0.61	0.31	1.75	1.75
163.00	0.00	1.83	1.91	0.00	0.34	0.00	2.00	1.94	0.62	0.79	1.63	1.88
164.00	0.08	1.92	1.88	0.00	2.59	0.00	2.00	1.88	2.00	2.16	1.87	2.12
165.00	1.30	2.00	1.98	0.00	2.00	0.00	2.00	1.88	0.54	1.97	1.99	1.98
166.00	1.45	1.45	2.00	0.00	2.00	0.00	2.00	1.91	0.00	1.97	2.00	1.99
167.00	0.00	0.00	0.55	0.00	0.58	0.00	1.99	0.52	0.00	0.49	0.49	0.54
168.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	1.05	0.00	1.05	0.00	2.00	1.00	0.00	1.05	0.00	1.05
172.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	1.83	0.00	1.97	0.00	2.00
173.00	0.00	0.00	2.00	0.00	2.00	0.00	1.99	1.84	0.00	1.95	0.00	2.00
174.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	1.80	0.00	1.98	0.00	2.00
175.00	0.00	0.00	1.99	0.00	2.00	0.00	2.00	1.84	0.00	1.97	0.00	2.00
176.00	0.84	0.00	1.80	0.00	1.87	0.00	2.00	1.70	0.88	1.99	0.00	0.97
177.00	2.50	0.00	1.99	0.00	2.10	0.00	2.00	1.61	2.08	1.47	1.20	0.48
178.00	0.71	0.00	1.86	0.00	0.66	0.00	2.00	1.74	0.62	0.69	1.84	0.51
179.00	1.58	0.00	1.66	0.00	1.19	0.00	1.99	1.41	0.27	0.67	1.86	0.57
10.2.1.2	2.04	7.89
10.1.1.1	0.53	107398.24
10.1.1.2	0.72	41050.87
10.1.1.3	1.05	26741.02
10.1.1.4	0.49	107421.43
10.1.1.5	0.64	48441.63
10.1.1.6	0.93	32419.94
10.1.1.8	0.99	30837.35
10.1.1.9	0.29	175200.52
10.1.1.10	0.82	49543.84
10.1.1.11	0.93	36301.99
10.1.1.12	1.04	69883.94
