Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.277s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
17.00	0.00	0.40	1.70	0.60	0.00	0.60	2.00	1.64	0.00	0.12	0.61	1.39
18.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	1.98
19.00	0.00	0.34	1.60	1.06	0.00	0.08	2.00	0.89	0.00	0.08	0.13	0.88
20.00	0.08	0.66	0.60	0.51	0.19	0.45	1.99	0.91	0.26	0.67	0.19	0.61
21.00	0.00	0.81	0.84	0.32	0.49	1.04	2.00	0.34	1.18	1.37	0.68	0.53
22.00	1.57	1.52	1.51	0.66	1.40	1.86	2.00	0.19	0.98	1.31	1.26	0.31
23.00	0.61	1.17	0.81	1.12	0.01	1.78	2.00	1.14	0.02	1.33	1.05	1.15
24.00	0.00	1.74	2.03	1.54	0.00	1.54	2.00	1.67	0.00	1.81	1.85	0.98
25.00	1.26	0.12	0.15	0.41	0.45	0.64	2.00	1.07	0.13	0.82	0.88	1.57
26.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	1.94
27.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.08
28.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
29.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
30.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
31.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
32.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
33.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
34.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
35.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
36.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
37.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
38.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
39.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
40.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
41.00	0.00	0.53	0.95	0.99	0.13	1.07	2.00	0.89	0.40	1.15	0.53	0.19
42.00	0.86	1.63	0.95	0.68	0.53	1.31	2.00	1.19	0.65	1.38	1.04	1.24
43.00	0.00	0.45	1.55	0.34	0.37	1.14	2.00	1.54	0.68	1.66	0.93	1.21
44.00	0.29	0.74	1.10	0.59	0.00	1.08	1.99	1.07	0.00	1.21	1.34	1.50
45.00	0.00	1.52	1.38	0.85	0.35	1.91	2.00	1.25	0.26	1.81	1.97	1.65
46.00	0.25	1.42	1.14	0.00	0.15	1.57	2.00	1.57	0.00	1.47	1.58	1.40
47.00	0.79	1.13	1.84	1.05	1.25	1.01	2.00	1.25	0.22	0.69	1.70	0.88
48.00	1.01	1.79	1.65	0.99	1.12	2.13	2.00	0.49	0.12	1.28	0.79	0.89
49.00	0.00	1.54	1.17	1.34	1.05	1.80	2.00	1.22	0.54	0.48	1.37	1.27
50.00	0.00	0.71	0.84	0.40	0.92	1.25	2.00	0.69	0.00	0.71	1.25	0.44
51.00	0.15	0.99	0.99	0.31	0.18	1.22	1.99	1.19	0.00	0.27	1.39	1.53
52.00	1.24	1.60	0.00	0.18	0.57	1.50	2.00	0.48	1.77	2.73	1.47	0.19
53.00	1.47	0.01	0.00	1.88	1.55	0.27	2.00	1.63	1.57	1.58	1.28	0.81
54.00	0.77	0.00	0.00	2.01	0.71	0.00	2.00	2.01	0.81	0.80	2.07	2.04
55.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	1.86
56.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	1.99	0.00	0.00	1.98	1.84
57.00	0.84	0.00	0.00	1.98	0.66	0.00	1.99	0.67	0.82	0.88	1.63	1.50
58.00	1.74	0.00	0.00	2.00	1.83	0.00	2.00	0.00	1.93	1.92	1.12	1.11
59.00	0.29	0.52	0.09	0.84	0.73	0.00	2.00	0.07	1.44	1.58	1.84	1.95
60.00	0.61	1.85	1.57	0.31	0.00	0.00	2.00	0.00	1.78	1.91	1.67	1.91
61.00	0.49	1.08	1.95	2.10	0.00	0.00	2.00	0.00	0.68	1.11	0.61	1.97
62.00	0.00	1.60	1.93	1.67	0.00	0.00	2.00	0.00	0.04	1.99	2.00	2.00
63.00	0.22	1.11	1.83	1.98	0.00	1.01	1.99	0.00	0.27	2.00	2.00	1.99
64.00	0.00	0.00	1.73	1.93	0.00	1.70	2.00	0.00	0.00	0.95	1.92	2.00
65.00	0.00	1.73	1.53	1.47	0.00	1.45	2.00	0.00	0.73	1.31	1.31	0.81
66.00	0.69	0.52	1.47	0.59	0.00	1.85	2.00	0.00	0.69	1.77	0.68	1.58
67.00	0.00	0.84	1.66	2.16	0.00	1.59	2.00	0.00	0.61	1.58	1.59	1.46
68.00	0.41	1.93	2.01	1.99	0.00	1.99	2.00	0.00	0.00	1.99	1.81	1.72
69.00	0.28	1.37	0.94	1.37	0.39	1.38	1.99	0.00	0.27	1.63	1.38	1.38
70.00	0.00	1.45	0.85	1.77	0.13	1.46	2.00	0.67	0.74	1.02	0.98	0.81
71.00	0.21	0.65	1.45	0.55	0.00	0.41	2.00	0.38	0.00	0.38	0.72	0.55
72.00	0.00	0.00	0.00	1.05	0.00	0.00	2.00	0.00	0.26	0.00	0.24	0.38
73.00	0.00	0.00	0.00	0.88	0.00	0.00	2.00	0.00	0.21	0.00	0.44	0.00
74.00	0.00	0.00	0.00	1.88	0.00	0.04	2.00	0.00	1.84	0.75	1.87	0.00
75.00	0.00	0.00	0.00	0.34	0.00	0.00	1.99	0.00	0.18	0.06	0.08	0.00
76.00	0.00	0.00	0.00	0.44	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
77.00	1.94	0.00	0.00	0.28	1.91	1.92	2.00	1.85	1.73	1.87	1.95	0.00
78.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	1.99	2.00	0.00
79.00	1.70	0.00	1.65	1.48	0.22	1.99	2.00	1.94	1.77	1.79	2.00	0.00
80.00	0.06	0.00	1.67	1.98	1.48	1.99	2.00	1.80	0.37	1.52	1.64	0.00
81.00	0.00	0.00	0.38	0.51	0.57	1.77	1.99	0.86	0.01	0.44	1.74	0.00
82.00	0.60	0.00	0.61	0.60	1.50	1.91	2.00	1.75	0.00	2.14	1.98	0.00
83.00	0.34	0.00	1.84	1.71	1.33	1.64	2.00	1.60	0.00	1.12	1.63	0.00
84.00	0.00	0.00	0.82	0.35	1.84	1.73	2.00	0.02	0.31	1.88	1.55	0.00
85.00	1.06	0.00	1.22	0.75	1.08	1.24	2.00	1.48	0.16	1.33	1.54	0.00
86.00	0.00	0.00	1.86	1.98	1.31	1.80	2.00	2.25	0.27	2.03	2.11	0.00
87.00	0.00	0.00	0.27	0.31	0.19	0.21	1.99	0.28	0.61	0.28	0.29	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
99.00	1.10	0.00	1.10	1.10	0.00	0.00	2.00	1.10	1.08	1.10	1.10	1.10
100.00	2.00	0.00	2.00	2.00	0.00	0.00	1.99	2.00	2.00	2.00	2.00	2.00
101.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	2.00
102.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99	1.99	2.00	2.00
103.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	2.00	1.99	2.00
104.00	2.00	0.00	2.00	1.99	0.00	0.00	2.00	1.99	2.00	2.00	2.01	1.99
105.00	1.99	0.00	1.99	2.00	0.00	1.34	2.00	2.00	2.00	2.00	1.99	2.00
106.00	1.99	0.00	2.00	1.97	1.65	2.00	1.99	2.00	1.99	2.00	2.00	2.00
107.00	0.28	0.00	1.80	1.83	0.28	1.99	2.00	1.77	0.82	1.71	1.92	1.91
108.00	0.25	0.00	1.74	0.01	0.21	1.98	2.00	0.29	0.60	1.22	0.79	0.14
109.00	0.14	0.00	1.77	1.83	1.34	1.81	2.00	1.64	0.64	1.81	1.65	1.74
110.00	0.00	0.00	0.31	0.61	1.39	1.39	2.00	1.13	0.00	1.26	1.51	0.92
111.00	0.01	0.00	2.20	2.33	0.25	0.78	2.00	2.00	0.00	0.26	1.99	1.78
112.00	0.02	0.00	1.99	1.21	0.32	0.00	1.99	1.87	0.00	0.01	1.60	1.79
113.00	0.00	0.00	0.27	0.05	0.00	0.00	2.00	0.16	0.00	0.00	0.16	0.16
114.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
117.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
118.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
119.00	0.00	1.02	0.00	1.02	0.00	1.02	2.00	1.02	0.82	0.82	1.02	1.02
120.00	2.54	2.00	0.00	2.00	1.05	2.00	2.00	1.90	1.90	1.97	2.00	2.00
121.00	0.26	0.82	0.00	1.67	0.28	1.98	2.00	0.51	0.35	1.99	1.87	0.41
122.00	1.94	2.04	0.04	1.95	0.00	2.03	2.00	1.79	0.00	2.01	2.05	0.00
123.00	1.99	0.59	0.00	2.00	1.41	2.00	2.00	1.98	0.00	1.99	2.00	0.00
124.00	2.00	0.00	0.00	2.00	2.00	1.99	1.99	1.97	0.00	2.00	2.00	0.00
125.00	2.00	0.00	1.65	2.00	1.99	1.98	2.00	2.00	0.00	2.00	2.00	0.00
126.00	0.59	0.00	2.00	2.00	0.59	1.98	2.00	1.99	0.00	2.00	2.00	0.00
127.00	0.00	0.00	2.00	1.99	0.00	1.97	2.00	1.98	0.00	2.00	2.00	0.00
128.00	0.00	0.00	2.00	2.00	0.00	1.97	2.00	1.97	0.00	1.99	2.00	0.00
129.00	0.00	0.00	2.00	2.00	0.00	1.93	2.00	1.99	0.00	2.00	1.99	0.00
130.00	0.00	0.00	1.99	2.00	0.00	1.94	1.99	1.99	0.00	2.00	2.00	0.00
131.00	0.64	0.00	0.35	0.35	0.52	0.34	2.00	0.35	0.00	0.35	0.35	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
149.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
150.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
151.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	1.51	0.00	1.50	1.50	1.51	2.00	1.50	1.47	1.50	1.50	1.50
154.00	0.00	1.99	0.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00
155.00	0.00	1.99	0.00	1.99	2.00	1.99	1.99	2.00	2.00	2.00	2.00	2.00
156.00	0.00	1.98	0.00	1.99	2.00	2.00	2.00	2.00	2.00	2.00	2.00	1.99
157.00	0.00	2.00	1.47	2.00	1.99	2.00	2.00	2.00	1.98	2.00	2.00	2.00
158.00	0.00	1.98	2.00	2.00	2.00	1.99	2.00	2.00	2.00	2.00	1.99	2.00
159.00	0.00	1.99	2.00	1.99	2.00	2.01	2.00	1.99	1.95	1.99	2.01	1.99
160.00	0.00	2.00	2.00	2.00	2.00	1.99	2.00	2.00	2.00	2.00	1.99	2.00
161.00	0.08	1.79	1.59	1.87	1.42	1.48	1.99	1.87	0.89	1.35	1.85	1.74
162.00	0.31	1.87	1.42	0.64	0.75	1.58	2.00	0.98	0.00	1.53	1.53	0.07
163.00	0.64	1.44	1.30	0.91	0.87	0.48	2.00	0.54	0.19	0.91	0.21	0.00
164.00	0.91	1.48	1.01	0.85	0.45	1.41	2.00	0.57	0.18	0.82	1.02	0.62
165.00	0.47	1.70	1.26	0.28	0.39	0.67	2.00	0.53	1.84	1.24	0.61	0.00
166.00	0.00	1.30	1.50	1.86	0.00	0.00	2.00	1.70	0.33	0.94	1.24	1.24
167.00	0.99	1.34	0.99	0.14	0.00	0.00	1.99	1.46	0.00	0.32	0.37	0.94
168.00	0.00	1.45	1.54	1.65	0.31	0.00	2.00	1.73	0.95	1.74	1.97	1.80
169.00	0.11	0.48	2.00	1.81	0.00	0.00	2.00	1.83	0.31	2.00	2.00	1.99
170.00	0.00	0.00	2.00	1.98	0.00	0.00	2.00	1.99	0.80	2.00	1.99	2.00
171.00	0.00	0.00	1.05	1.06	0.00	0.00	2.00	0.81	0.98	0.81	0.99	0.86
172.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
174.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
10.2.1.2	2.04	7.89
10.1.1.2	0.50	41620.71
10.1.1.3	0.80	34003.66
10.1.1.4	0.90	60614.17
10.1.1.5	0.43	77513.07
10.1.1.6	0.77	20640.47
10.1.1.8	0.82	27598.02
10.1.1.9	0.49	83893.57
10.1.1.10	0.91	54881.95
10.1.1.11	1.00	34850.44
10.1.1.12	0.72	39822.24
10.1.1.1	0.35	123494.30
