Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.277s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
25.00	2.18	2.00	1.52	1.12	0.66	0.39	2.00	1.83	0.22	0.25	0.00	0.00
26.00	1.98	1.85	1.77	1.25	0.00	0.04	1.99	2.00	0.97	0.51	0.00	0.00
27.00	1.99	1.72	0.92	0.85	0.00	0.09	2.00	1.90	0.60	0.20	0.00	0.31
28.00	2.00	1.95	0.66	0.31	0.00	0.00	2.00	2.00	1.33	0.01	0.00	0.00
29.00	1.98	1.98	1.86	1.07	0.00	0.00	2.00	1.90	1.22	0.79	0.00	0.11
30.00	2.00	2.00	1.94	1.25	0.61	0.00	2.00	2.01	1.98	0.78	0.00	0.00
31.00	1.93	1.77	1.67	0.99	0.95	0.00	2.00	1.99	1.65	0.80	0.00	0.00
32.00	2.01	1.84	1.53	0.59	0.38	0.00	1.99	2.00	1.72	0.00	0.00	0.00
33.00	2.00	1.93	1.71	1.24	0.24	0.07	2.00	1.99	1.92	0.00	0.00	0.06
34.00	2.00	1.86	1.20	0.88	0.00	0.00	2.00	2.00	0.85	0.00	0.00	0.00
35.00	0.59	1.98	1.14	0.47	0.01	0.01	2.00	1.71	1.30	0.38	0.00	0.24
36.00	0.00	1.95	1.91	0.52	0.00	0.00	2.00	1.94	1.34	1.13	0.00	0.00
37.00	1.44	1.97	1.08	0.37	0.31	0.00	2.00	1.94	2.04	0.59	0.00	0.00
38.00	2.01	2.01	2.08	1.98	0.00	0.00	1.99	2.05	1.88	0.00	0.00	0.04
39.00	2.00	2.00	1.79	1.66	0.00	0.04	2.00	1.97	1.93	0.00	0.00	0.09
40.00	2.00	1.97	1.87	1.50	0.04	0.27	2.00	1.78	1.68	1.06	0.00	0.09
41.00	2.00	1.87	1.91	1.21	0.40	0.00	2.00	2.00	1.71	0.88	0.00	0.66
42.00	2.00	1.88	1.72	1.32	0.00	0.00	2.00	1.92	1.47	0.07	0.00	0.00
43.00	1.98	0.95	1.87	0.71	0.00	0.00	2.00	1.99	1.78	1.20	0.00	0.00
44.00	1.99	0.00	1.81	1.84	0.27	0.00	1.99	1.85	1.87	1.66	0.00	0.00
45.00	2.00	0.00	1.99	0.73	0.12	0.00	2.00	2.00	1.92	1.83	0.00	0.00
46.00	2.00	0.00	1.13	0.00	1.05	0.00	2.00	1.99	1.40	1.04	0.00	0.45
47.00	2.00	0.00	1.45	0.00	0.31	0.00	2.00	2.01	1.84	0.67	0.00	0.00
48.00	2.00	0.00	2.30	0.00	1.10	0.14	2.00	2.00	1.85	0.89	0.00	0.06
49.00	2.00	0.00	0.84	0.00	0.45	0.14	2.00	1.99	1.99	0.34	0.00	0.00
50.00	1.99	0.00	2.10	0.00	0.89	0.19	2.00	1.91	1.83	0.97	0.00	0.38
51.00	0.78	0.68	0.73	0.00	0.00	0.00	1.99	0.69	0.77	0.00	0.00	0.00
52.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
53.00	1.21	1.10	0.24	0.00	0.24	0.00	2.00	1.14	1.00	0.07	0.00	0.06
54.00	1.99	1.95	0.92	0.00	0.00	0.00	2.00	1.90	0.79	0.21	0.00	0.00
55.00	2.00	2.00	1.25	0.00	0.24	0.29	2.00	2.01	1.52	0.00	0.00	0.00
56.00	1.99	2.00	0.61	0.00	0.00	0.00	2.00	1.99	1.97	0.31	0.00	0.00
57.00	2.00	1.83	1.54	0.00	0.00	0.00	1.99	1.94	1.92	0.11	0.00	0.00
58.00	2.00	1.98	0.53	0.00	0.05	0.00	2.00	1.98	1.90	0.07	0.00	0.00
59.00	2.00	2.01	2.01	0.00	0.81	0.24	2.00	2.03	1.85	1.02	0.00	0.74
60.00	2.00	1.91	1.60	0.00	0.80	0.45	2.00	2.00	1.60	0.46	0.00	0.62
61.00	2.00	1.97	1.01	0.00	0.04	0.00	2.00	1.93	1.15	0.44	0.00	0.00
62.00	2.00	1.91	2.03	0.00	0.00	0.00	2.00	2.00	1.52	0.31	0.00	0.00
63.00	1.99	2.00	1.95	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00
64.00	2.00	1.84	1.22	0.00	0.35	0.00	2.00	1.92	1.35	0.05	0.00	0.00
65.00	2.00	2.00	2.00	0.00	0.26	0.00	2.00	1.97	1.78	0.26	0.00	0.00
66.00	2.00	2.00	1.99	0.00	0.01	0.00	2.00	1.98	1.92	0.00	0.00	0.00
67.00	2.00	1.99	1.88	0.00	0.00	0.00	2.00	1.99	1.93	0.00	0.00	1.38
68.00	2.00	1.99	2.11	0.00	0.14	0.00	2.00	1.97	1.91	0.15	0.00	2.00
69.00	1.99	2.00	1.91	0.00	0.44	0.06	1.99	1.97	1.70	0.65	0.00	1.02
70.00	2.00	2.00	1.94	0.00	0.00	0.00	2.00	2.00	2.11	1.85	0.00	0.00
71.00	1.99	1.99	1.92	0.00	0.08	0.00	2.00	2.00	0.35	0.05	0.00	0.58
72.00	2.00	2.00	1.80	0.00	0.11	0.00	2.00	2.00	1.74	0.00	0.00	1.11
73.00	2.00	1.98	1.83	0.00	0.45	0.27	2.00	1.92	1.71	0.00	0.00	0.00
74.00	1.99	1.94	1.99	0.00	0.57	0.42	2.00	1.99	1.95	0.00	0.00	0.00
75.00	2.00	1.97	1.64	0.34	1.25	0.14	1.99	2.00	1.67	0.73	0.00	0.20
76.00	1.99	1.79	1.47	0.61	0.00	0.00	2.00	1.95	1.52	0.20	0.00	0.00
77.00	2.00	2.08	1.92	1.01	0.06	0.00	2.00	1.97	1.95	0.51	0.00	0.53
78.00	2.00	2.01	1.91	1.40	0.00	0.00	2.00	2.04	1.88	0.00	0.00	0.85
79.00	2.00	1.98	1.42	1.75	0.06	0.00	2.00	1.58	1.86	0.00	0.00	0.07
80.00	1.99	1.92	0.54	0.58	0.00	0.58	2.00	1.39	1.30	0.14	0.00	0.26
81.00	2.00	2.01	2.20	1.75	0.61	0.00	1.99	2.04	1.63	0.28	0.00	0.00
82.00	2.00	2.00	1.87	1.92	0.20	0.00	2.00	2.00	2.00	0.00	0.00	0.04
83.00	1.98	1.80	0.40	0.46	0.00	0.13	2.00	1.08	0.87	0.00	0.00	0.22
84.00	2.01	1.83	0.00	0.61	0.00	0.00	2.00	1.97	1.97	0.33	0.00	0.00
85.00	2.00	1.94	0.00	0.00	0.71	0.00	2.00	1.99	1.94	0.68	0.00	0.05
86.00	1.68	1.74	0.04	0.92	0.09	0.00	2.00	1.67	1.32	1.01	0.00	0.00
87.00	2.20	1.99	1.14	0.00	0.00	0.00	1.99	2.00	0.72	0.24	0.00	0.00
88.00	1.95	1.93	1.55	0.32	0.15	0.00	2.00	1.86	1.48	0.18	0.00	0.28
89.00	1.73	0.80	0.02	0.27	0.00	0.00	2.00	0.77	0.15	0.31	0.00	0.00
90.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
91.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
92.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
93.00	1.98	1.33	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
94.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
95.00	2.00	2.00	0.00	0.33	1.26	0.00	2.00	1.57	1.35	0.00	0.00	0.00
96.00	2.00	1.98	0.00	0.00	1.75	0.00	2.00	1.97	0.55	0.00	0.00	0.00
97.00	1.90	1.94	0.00	0.00	0.21	0.00	2.00	1.87	0.00	0.00	0.00	0.00
98.00	2.00	2.00	0.00	0.28	0.28	0.00	2.00	1.99	0.00	0.25	0.00	0.00
99.00	1.98	1.99	0.16	0.00	0.00	0.00	2.00	2.00	0.00	0.31	0.00	0.00
100.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00
101.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
102.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
103.00	0.78	0.74	1.22	0.02	0.00	0.00	2.00	0.68	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
109.00	1.46	1.34	0.40	0.85	0.24	0.00	2.00	1.45	0.93	0.35	0.00	0.00
110.00	2.00	1.97	1.75	0.98	0.24	0.00	2.00	1.98	1.34	0.75	0.07	0.00
111.00	1.84	1.65	1.70	0.41	0.25	0.00	2.00	1.83	0.98	0.00	0.00	0.00
112.00	2.00	2.10	1.92	1.80	0.09	0.00	1.99	1.90	2.04	0.16	0.00	0.00
113.00	2.00	1.99	1.94	0.42	0.14	0.00	2.00	1.99	1.77	0.95	0.24	0.00
114.00	1.61	1.42	0.81	0.75	0.08	0.00	2.00	1.35	1.04	0.65	0.00	0.00
115.00	2.26	2.26	2.37	0.82	0.00	0.00	2.00	2.26	1.73	0.48	0.25	0.00
116.00	1.73	1.85	1.68	0.40	0.00	0.00	2.00	1.93	0.68	0.71	0.33	0.00
117.00	2.00	1.99	1.77	0.00	0.28	0.00	2.00	1.93	1.00	1.52	0.06	0.04
118.00	1.99	1.75	1.65	1.27	0.14	0.00	1.99	1.81	1.33	1.35	0.06	0.00
119.00	1.93	1.46	1.20	1.13	0.00	0.00	2.00	2.00	1.74	0.91	0.44	0.00
120.00	2.00	1.61	0.51	1.22	0.60	0.00	2.00	1.95	1.63	1.06	0.00	0.07
121.00	0.92	0.93	1.31	0.19	0.94	0.00	2.00	0.86	0.69	0.54	0.00	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.31	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	1.44	1.44	0.00	0.95	0.95	1.99	0.00	0.00	0.95	0.95	0.26
144.00	0.00	2.00	1.88	0.00	0.29	0.29	2.00	0.00	0.00	0.67	0.34	0.04
145.00	0.00	2.00	1.94	0.00	0.77	0.27	2.00	0.00	0.00	1.94	1.06	0.33
146.00	0.00	1.99	1.85	0.00	0.04	0.68	2.00	0.00	0.00	1.70	0.58	0.24
147.00	0.00	1.98	1.72	0.97	0.00	0.00	2.00	0.00	0.00	1.71	1.25	0.00
148.00	0.00	2.01	2.13	1.60	0.11	0.00	2.00	0.00	0.00	1.24	0.87	0.00
149.00	0.00	2.00	1.93	1.18	0.42	0.00	1.99	1.75	0.00	0.67	0.31	0.00
150.00	0.00	1.87	1.92	0.81	0.41	0.00	2.00	2.00	0.00	0.65	0.00	0.00
151.00	0.00	2.00	1.75	1.33	0.37	0.05	2.00	2.00	0.00	0.98	0.27	0.00
152.00	0.00	1.92	1.07	0.77	0.78	0.00	2.00	1.99	0.00	0.00	0.00	0.00
153.00	0.00	1.99	1.98	0.34	0.48	0.00	2.00	1.98	0.00	0.74	0.12	0.00
154.00	0.00	1.97	1.61	0.00	0.00	0.00	2.00	2.01	0.00	0.31	1.02	1.07
155.00	0.00	1.95	1.30	0.00	0.00	0.00	1.99	1.86	0.77	0.00	1.81	1.64
156.00	0.00	2.00	1.83	0.00	0.00	0.00	2.00	1.74	0.47	0.00	0.29	0.29
157.00	0.00	1.98	1.93	0.00	0.00	0.01	2.00	1.92	1.75	0.00	0.44	0.48
158.00	0.00	2.01	1.90	0.00	0.00	0.00	2.00	1.98	1.93	0.00	0.69	0.32
159.00	0.00	1.46	1.46	0.80	0.00	0.00	2.00	1.57	1.35	0.00	0.29	0.00
160.00	0.00	1.88	1.91	1.81	0.00	0.00	2.00	2.01	0.82	0.00	0.31	0.04
161.00	0.00	1.99	2.05	1.99	0.00	0.00	1.99	2.00	1.87	0.00	0.00	0.00
162.00	0.00	2.00	1.81	1.90	0.00	0.04	2.00	1.83	1.85	0.00	0.14	0.16
163.00	0.00	2.00	1.78	1.44	0.00	0.00	2.00	2.00	1.86	0.00	0.00	0.00
164.00	0.00	1.99	1.91	1.91	0.00	0.00	2.00	1.99	1.94	0.00	0.04	0.00
165.00	0.00	2.00	1.84	1.27	0.00	0.00	2.00	2.01	2.03	0.00	0.00	0.79
166.00	0.00	2.00	1.93	1.83	0.00	0.00	2.00	2.00	2.00	0.00	0.61	0.54
167.00	1.68	2.00	1.87	1.61	0.00	0.01	1.99	1.97	1.95	0.00	0.54	0.32
168.00	2.00	1.98	1.83	1.02	0.00	0.00	2.00	2.00	1.94	0.00	0.00	0.00
169.00	2.00	2.00	1.88	0.08	0.00	0.00	2.00	2.00	2.00	0.00	0.40	0.09
170.00	2.00	1.97	2.00	1.38	0.00	0.00	2.00	2.00	1.92	0.00	0.31	0.00
171.00	2.00	2.00	1.99	1.99	0.00	0.00	2.00	2.00	1.93	0.00	0.37	0.37
172.00	2.00	1.99	1.95	1.93	0.00	0.00	2.00	1.99	1.80	0.00	0.00	0.00
173.00	1.93	1.97	2.00	1.87	0.00	0.01	1.99	0.64	1.41	0.00	0.54	1.30
174.00	1.99	1.99	1.77	1.79	0.00	0.00	2.00	0.00	1.71	0.00	0.00	0.00
175.00	1.98	2.00	1.54	1.54	0.00	0.00	2.00	0.00	1.53	0.00	0.00	0.00
176.00	1.98	1.99	1.90	1.93	0.00	0.00	2.00	0.00	1.93	0.00	0.00	0.00
177.00	2.00	1.88	2.00	0.95	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00
178.00	1.99	2.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00
179.00	2.00	1.99	2.00	0.00	0.00	0.00	1.99	0.00	2.00	0.00	0.00	0.00
10.2.1.2	2.04	7.85
10.1.1.1	1.37	4895.33
10.1.1.2	1.51	7561.57
10.1.1.3	1.23	55238.26
10.1.1.4	0.56	77384.23
10.1.1.5	0.19	217826.45
10.1.1.6	0.05	354344.05
10.1.1.8	1.42	6204.91
10.1.1.9	1.11	35844.31
10.1.1.10	0.39	124722.38
10.1.1.11	0.09	271069.14
10.1.1.12	0.14	184390.27
