Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.361s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
61.00	0.00	0.00	1.71	0.98	0.75	0.00	1.86	2.00	1.72	0.20	0.00	1.24	0.00	1.22	0.00
62.00	0.00	0.00	1.87	1.01	0.33	0.00	2.00	2.00	0.69	0.31	0.00	2.08	0.00	0.77	0.35
63.00	0.00	0.00	0.68	0.12	0.77	0.00	1.71	1.99	1.06	0.27	0.00	1.20	0.00	0.53	0.52
64.00	0.00	0.00	1.70	1.31	0.51	0.00	1.65	2.00	1.77	0.42	0.00	0.31	0.00	1.88	0.62
65.00	0.00	0.00	0.85	0.16	0.04	0.00	0.81	2.00	0.81	0.39	0.00	0.02	0.00	0.11	0.47
66.00	0.00	0.00	1.19	1.14	0.34	0.00	0.60	2.00	1.77	0.22	0.00	0.72	0.00	1.19	1.35
67.00	0.00	0.00	1.40	1.63	0.09	0.00	1.51	2.00	1.51	1.41	0.00	1.08	0.00	1.52	1.52
68.00	0.00	0.00	0.44	0.24	0.00	0.00	1.10	2.00	1.01	0.25	0.00	0.72	0.00	0.24	0.31
69.00	0.00	0.00	1.80	0.41	0.66	0.00	1.84	1.99	1.68	0.25	0.00	1.99	0.00	1.54	0.00
70.00	0.00	0.00	0.58	0.37	0.14	0.00	2.03	2.00	1.10	1.20	0.00	1.71	0.00	1.26	0.37
71.00	0.00	0.00	1.33	1.74	0.00	0.00	0.35	2.00	1.55	0.34	0.00	0.69	0.00	1.21	0.92
72.00	0.00	0.00	1.26	1.41	0.05	0.00	1.84	2.00	1.06	0.19	0.00	0.84	0.00	0.35	0.00
73.00	0.00	0.00	1.41	0.16	0.22	0.00	1.30	2.00	0.24	0.00	0.00	0.00	0.00	0.45	0.40
