Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.332s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
69.00	0.27	0.26	0.00	0.85	1.40	1.86	0.86	0.00	0.00	0.00	0.00	0.00	1.99	0.95	0.61	0.00	0.00	0.00	0.00	0.47	0.15	1.47	0.00	0.00
70.00	0.14	0.14	0.00	0.60	0.37	0.66	0.16	0.00	0.00	0.00	0.00	0.00	2.00	0.32	0.34	0.00	0.00	0.00	0.00	0.61	0.15	0.31	0.00	0.00
71.00	0.07	0.07	0.00	0.47	0.89	0.78	0.40	0.00	0.00	0.00	0.00	0.00	2.00	0.35	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.12
72.00	0.00	0.00	0.00	0.11	0.38	0.84	0.21	0.00	0.00	0.00	0.00	0.00	2.00	0.44	0.52	0.00	0.00	0.00	0.00	0.21	1.24	0.62	0.00	0.00
73.00	0.24	0.25	0.00	0.51	0.22	0.39	0.62	0.00	0.00	0.00	0.00	0.00	2.00	0.86	0.49	0.00	0.00	0.00	0.00	1.38	0.13	0.42	0.00	0.00
74.00	0.08	0.09	0.00	1.39	0.78	0.91	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.05	0.34	0.00	0.00	0.00	0.00	0.31	0.06	1.37	0.00	0.38
75.00	0.00	0.00	0.00	1.10	2.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.87	0.33	0.00	0.00	0.00	0.00	0.57	0.00	0.85	0.00	0.00
76.00	0.00	0.00	0.00	0.98	0.32	0.26	0.13	0.00	0.00	0.00	0.00	0.00	2.00	1.19	0.28	0.00	0.00	0.00	0.00	0.11	0.61	1.51	0.00	0.00
77.00	0.00	0.00	0.00	0.78	0.75	0.33	0.14	0.00	0.00	0.00	0.00	0.00	2.00	0.74	0.05	0.00	0.00	0.00	0.00	1.67	0.32	0.92	0.00	0.00
78.00	0.00	0.00	0.00	0.00	0.41	0.32	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.16	0.05	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.06	0.00	0.46	0.21	0.00	0.00	0.00	0.00	0.00	2.00	0.99	0.27	0.00	0.00	0.00	0.00	0.45	0.00	0.52	0.00	0.00
