Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.241s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
80.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.58	1.99	1.26	0.88	0.00	0.52	0.38	1.26	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	1.20	1.98	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.92	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	1.95	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	1.99	2.01	0.00	0.00	2.00	1.93	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	1.99	1.95	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	2.00	1.94	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.95	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	2.00	1.97	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.97	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	2.00	1.39	1.28	0.00	0.02	1.51	1.59	1.21	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.52	2.00	0.35	0.68	0.00	0.31	0.40	1.10	1.21	0.00
99.00	0.00	0.00	0.00	1.00	0.00	0.72	0.00	0.00	0.49	2.00	0.41	0.47	0.00	0.00	1.92	2.00	0.57	0.00
100.00	0.00	0.00	0.00	2.00	0.00	0.55	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.72	1.45	1.13	0.00
101.00	0.00	0.51	0.00	1.66	0.00	1.34	0.00	0.00	0.98	2.00	0.00	0.00	0.00	0.64	1.20	1.97	1.27	0.85
102.00	0.00	0.00	0.00	1.02	0.00	0.73	0.00	0.00	1.25	2.00	0.00	0.00	0.00	0.81	0.71	1.01	0.55	0.53
103.00	0.00	0.00	0.00	2.03	0.00	0.64	0.00	0.00	0.64	2.00	0.00	0.00	0.00	0.33	0.34	1.55	1.24	0.00
104.00	0.00	0.00	0.00	1.34	0.00	0.34	0.00	0.00	0.52	2.00	0.00	0.00	0.00	0.53	0.37	1.27	1.11	0.00
105.00	0.00	0.00	0.00	2.10	0.00	0.71	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.80	1.52	1.81	0.61
106.00	0.00	0.00	0.00	2.00	0.00	0.72	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.37	2.00	1.90	0.31
107.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.98	0.98	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	1.04	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.46	2.00	0.00	0.00	0.00	0.00	0.00	1.42	1.61	0.00
116.00	1.80	0.00	0.00	0.00	0.00	2.00	0.15	0.00	1.53	2.00	0.00	0.00	0.00	0.00	1.84	1.99	1.99	0.00
117.00	0.12	0.00	0.00	0.00	0.00	1.99	0.27	0.41	0.84	2.00	0.00	0.00	0.00	0.51	0.78	1.51	1.59	0.00
118.00	1.80	0.00	0.00	0.00	0.00	2.00	1.83	0.32	2.00	1.99	0.00	0.00	0.00	2.03	2.04	2.00	1.94	0.00
119.00	0.34	0.00	0.00	0.00	0.00	1.85	0.34	0.04	1.92	2.00	0.00	0.78	0.00	1.77	1.64	1.98	1.94	0.00
120.00	0.02	0.00	0.00	0.00	0.00	0.33	0.01	0.09	0.51	2.00	0.00	1.42	0.00	0.19	0.41	1.94	1.73	0.00
121.00	0.04	0.00	0.00	0.00	0.29	1.04	0.16	0.39	0.15	2.00	0.00	0.98	0.00	0.18	0.46	1.02	1.19	0.00
122.00	0.01	0.00	0.00	0.00	2.20	0.00	0.00	0.31	0.25	2.00	0.00	1.64	0.00	0.19	0.29	0.93	0.00	0.00
123.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.06	1.45	2.00	0.00	1.99	0.00	0.81	0.81	1.54	0.59	0.00
124.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.16	1.39	1.99	0.00	1.87	0.00	0.11	0.08	2.00	1.48	0.00
125.00	0.22	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.04	2.00	0.00	1.97	0.00	0.00	0.06	2.00	1.66	0.00
126.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00
127.00	0.00	0.00	0.00	0.00	1.19	0.38	0.00	0.00	0.80	2.00	0.00	0.32	0.69	0.00	0.87	0.68	1.51	0.00
128.00	0.00	0.00	0.00	0.00	1.90	1.52	0.00	0.00	0.00	2.00	0.00	1.31	0.00	0.00	0.00	0.00	2.00	0.00
129.00	0.04	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.58	2.00	1.45	0.31	0.00	1.64	1.68	0.00	2.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	1.92	1.99	1.88	0.00	0.00	1.91	1.88	0.00	1.84	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.14	2.00	1.98	0.00	0.00	0.00	0.01	0.00	2.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00
135.00	0.00	0.00	0.00	0.00	1.34	0.85	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00
136.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
137.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97
138.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00
139.00	0.00	0.00	0.00	1.80	2.00	0.00	0.00	0.00	0.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	1.92
140.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.99
141.00	0.00	0.29	0.00	2.00	0.98	0.00	0.00	0.00	0.00	2.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.65
142.00	0.00	0.00	0.00	1.97	0.31	0.00	0.00	0.00	0.00	2.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.31
143.00	0.00	0.00	0.00	0.97	0.31	0.00	0.00	0.00	1.00	1.99	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.53
144.00	0.01	0.00	0.00	2.06	0.31	0.00	0.08	0.00	0.34	2.00	1.95	0.00	0.00	0.32	0.00	0.00	0.00	1.98
145.00	0.49	0.00	0.00	1.93	1.20	0.00	0.25	0.00	0.85	2.00	0.69	0.00	0.00	0.44	0.04	0.00	0.00	0.59
146.00	1.13	0.00	0.00	0.81	0.74	0.00	0.11	0.00	0.09	2.00	2.33	0.00	0.00	0.11	0.00	0.00	0.00	0.22
147.00	0.06	0.00	0.00	1.35	0.00	0.00	0.00	0.00	1.94	2.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.31
148.00	0.06	0.00	0.00	1.99	0.99	0.00	0.93	0.00	1.98	2.00	1.90	0.00	0.00	1.59	0.00	0.00	0.00	0.00
149.00	0.00	0.00	0.00	0.44	0.00	0.00	0.45	0.00	0.44	1.99	0.44	0.00	0.00	0.40	0.00	0.00	0.00	1.17
150.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
151.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
159.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
160.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
