Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.230s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
116.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
117.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
118.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
119.00	1.58	1.63	0.00	0.00	0.29	1.65	2.00	1.58	0.00	1.54	1.42	1.44
120.00	1.19	0.52	0.00	0.00	0.85	1.41	2.00	1.42	0.00	0.73	2.04	1.46
121.00	1.67	1.97	0.00	0.00	1.68	0.00	2.00	2.03	0.00	2.17	2.05	1.02
122.00	2.00	1.99	0.00	0.00	1.99	0.00	2.00	1.99	0.00	1.84	2.00	0.99
123.00	2.00	2.00	0.00	0.00	2.00	1.86	2.00	1.99	1.84	1.97	1.99	0.00
124.00	0.66	1.92	0.00	0.00	1.95	2.00	1.99	1.74	1.28	1.97	1.38	2.30
125.00	0.00	1.06	0.00	0.00	0.87	0.69	2.00	1.68	0.54	0.94	1.45	2.17
126.00	0.38	1.77	0.00	0.00	0.04	0.39	2.00	1.80	0.00	0.00	1.60	1.92
127.00	0.48	1.41	0.00	0.00	0.59	0.97	2.00	1.81	0.51	1.22	1.39	1.60
128.00	0.00	1.15	0.00	0.00	0.61	1.74	2.00	1.50	0.31	0.88	1.87	1.04
129.00	0.09	1.58	0.00	1.47	0.67	1.32	2.00	1.83	0.28	0.25	1.61	1.72
130.00	1.26	1.87	0.00	1.88	0.34	2.10	1.99	1.74	2.10	2.03	1.74	1.90
131.00	0.01	1.13	0.00	1.39	0.81	1.20	2.00	0.94	1.38	1.84	1.38	0.20
132.00	0.38	1.91	0.00	1.84	0.26	1.85	2.00	1.92	0.00	0.74	1.77	0.80
133.00	0.00	1.44	1.18	0.93	0.35	0.08	2.00	1.44	0.18	1.45	1.54	1.24
134.00	0.09	1.04	0.95	1.14	0.48	0.00	2.00	0.91	0.00	0.95	1.00	1.06
135.00	0.00	0.31	0.62	1.63	0.00	1.45	2.00	1.84	0.06	0.00	0.91	0.00
136.00	0.35	1.32	0.21	0.24	1.54	0.12	1.99	0.74	0.13	0.55	0.79	1.70
137.00	0.05	1.73	0.58	0.92	1.88	0.02	2.00	1.04	0.00	1.50	1.75	1.00
138.00	0.28	0.95	1.63	1.57	1.41	0.00	2.00	1.84	0.25	1.67	1.63	1.71
139.00	0.39	0.00	0.05	0.01	0.01	0.01	2.00	0.00	0.00	0.09	1.46	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
141.00	0.16	0.00	0.06	0.00	0.09	0.00	2.00	0.00	0.47	0.14	1.98	0.07
142.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.75	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
149.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
150.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
151.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	1.12	1.12	0.00	1.12	1.12	1.99	0.00	0.00	0.00	0.00	1.12
156.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00
157.00	0.00	2.00	2.00	0.00	1.99	2.00	2.00	1.78	0.00	0.00	0.00	2.00
158.00	0.00	1.99	2.00	0.00	2.00	2.00	2.00	1.95	0.00	0.00	0.00	2.00
159.00	0.00	2.00	1.99	0.00	1.98	1.97	2.00	1.95	0.00	0.00	0.00	2.00
160.00	0.00	2.00	2.00	0.00	2.03	2.03	2.00	1.98	0.00	0.00	0.00	1.99
161.00	0.00	1.77	1.93	0.00	1.81	2.00	1.99	1.90	1.67	0.00	0.00	1.97
162.00	0.00	2.00	2.00	0.00	1.99	1.99	2.00	2.00	1.78	0.00	0.00	2.00
163.00	0.00	1.99	2.00	0.00	1.98	2.00	2.00	2.00	1.93	0.00	0.00	2.00
164.00	0.00	2.00	2.00	0.00	2.01	2.00	2.00	1.99	2.00	0.00	0.00	2.00
165.00	0.00	2.00	2.00	0.00	1.99	1.98	2.00	2.00	2.00	0.00	0.00	2.00
166.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00	2.00	1.99	0.00	0.00	1.98
167.00	0.00	0.09	0.08	0.00	0.09	0.09	1.99	0.09	0.09	0.00	0.00	0.09
168.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
174.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
175.00	0.82	0.00	1.06	0.80	0.71	1.02	2.00	1.38	0.44	0.85	1.11	1.18
176.00	0.09	0.00	1.05	0.31	0.44	2.07	2.00	0.22	0.82	1.24	1.25	0.07
177.00	0.05	0.00	2.04	0.00	1.57	1.83	2.00	0.00	0.02	1.91	2.25	0.00
178.00	0.14	0.00	2.07	0.00	0.46	1.67	2.00	3.19	0.00	0.69	1.86	0.68
179.00	0.00	0.00	1.11	1.04	0.27	1.57	1.99	0.94	1.40	1.21	1.52	1.30
10.2.1.2	2.04	8.19
10.1.1.1	0.28	93845.28
10.1.1.2	1.10	27656.90
10.1.1.3	0.80	31178.07
10.1.1.4	0.48	68012.03
10.1.1.5	0.66	62847.10
10.1.1.6	0.56	36134.88
10.1.1.8	0.85	33658.72
10.1.1.9	0.37	117874.40
10.1.1.10	0.86	46650.49
10.1.1.11	0.89	33566.54
10.1.1.12	0.75	97418.98
