Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.240s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
30.00	1.99	1.88	1.95	0.06	0.00	0.00	2.00	1.99	1.51	1.28	0.00	0.00
31.00	1.93	1.86	1.85	0.40	0.09	0.00	2.00	1.81	1.75	0.52	0.00	0.12
32.00	1.60	1.44	1.32	0.00	0.00	0.00	1.99	1.47	1.33	0.69	0.00	0.00
33.00	2.03	0.91	2.00	0.77	0.53	0.00	2.00	2.19	1.77	0.00	0.00	0.00
34.00	2.00	1.93	0.97	0.85	0.12	0.00	2.00	1.98	1.51	1.71	0.00	0.52
35.00	0.44	0.44	0.81	0.18	0.13	0.00	2.00	0.44	0.37	0.06	0.00	0.26
36.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
37.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
38.00	0.00	0.00	0.00	0.00	0.00	1.05	1.99	0.00	0.00	0.00	0.00	0.00
39.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
40.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
41.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
42.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
43.00	0.00	1.40	1.17	0.49	0.31	0.26	2.00	1.46	0.84	0.71	0.00	0.15
44.00	0.00	1.71	0.98	0.47	0.32	0.00	1.99	1.72	1.30	0.47	0.00	0.00
45.00	1.42	1.59	1.28	0.48	0.05	0.00	2.00	1.87	1.65	0.97	0.00	0.00
46.00	1.99	2.07	1.50	0.45	0.01	0.00	2.00	1.92	1.07	0.74	0.00	0.00
47.00	2.01	1.87	1.88	0.32	0.25	0.00	2.00	1.99	1.87	1.27	0.00	0.16
48.00	1.83	1.97	1.22	0.65	0.00	0.00	2.00	1.84	0.93	0.20	0.00	0.00
49.00	1.71	1.81	2.04	1.45	0.20	0.00	2.00	1.79	1.33	0.00	0.00	0.00
50.00	2.24	1.98	1.93	0.62	0.00	0.00	2.00	1.95	1.92	0.64	0.00	0.31
51.00	2.00	2.00	1.84	0.16	0.15	0.02	1.99	2.00	1.91	0.65	0.00	0.11
52.00	2.00	0.94	0.94	0.61	0.00	0.00	2.00	1.80	0.65	0.00	0.00	0.00
53.00	0.65	1.35	0.94	0.28	0.00	0.00	2.00	0.66	0.00	0.00	0.00	0.00
54.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
57.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
58.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	1.77	1.77	0.00	0.22	0.01	0.14	2.00	1.73	0.98	0.91	0.00	0.11
72.00	1.86	1.77	0.00	0.91	0.06	0.08	2.00	1.84	1.80	1.11	0.00	0.02
73.00	1.99	1.98	1.18	0.51	0.46	0.46	2.00	1.99	1.63	1.45	0.00	0.00
74.00	1.80	1.74	1.27	0.24	0.00	0.00	2.00	1.93	1.51	0.24	0.00	0.00
75.00	2.12	1.98	1.85	0.89	0.00	0.00	1.99	1.81	1.71	0.82	0.00	0.00
76.00	1.98	1.94	1.77	1.02	0.27	0.00	2.00	1.99	1.73	0.59	0.00	0.02
77.00	2.01	2.04	1.86	0.24	0.24	0.00	2.00	1.90	1.72	0.57	0.00	0.00
78.00	2.00	1.90	1.73	1.31	0.09	0.00	2.00	1.94	1.90	0.00	0.00	0.00
79.00	1.99	2.00	1.81	0.22	0.00	0.00	2.00	2.00	0.21	0.00	0.00	0.00
80.00	2.00	1.99	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00
81.00	0.74	0.75	0.78	0.00	0.00	0.00	1.99	0.75	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	1.64	1.60	1.26	1.31	0.95	0.00	2.00	1.31	1.38	0.57	0.00	0.02
84.00	1.88	1.35	0.77	0.87	0.33	0.00	2.00	2.04	1.64	0.31	0.00	0.04
85.00	1.95	1.93	1.65	1.17	0.00	0.00	2.00	1.99	0.77	0.67	0.00	0.12
86.00	2.00	2.00	1.88	0.09	0.00	0.00	2.00	1.98	2.05	0.00	0.00	0.00
87.00	0.64	1.67	1.66	0.60	0.49	0.00	1.99	1.74	1.21	0.91	0.00	0.00
88.00	0.00	2.00	2.07	0.77	0.53	0.00	2.00	2.20	1.90	1.68	0.00	0.00
89.00	0.00	1.97	1.67	1.50	0.79	0.00	2.00	1.95	1.40	0.46	0.00	0.19
90.00	0.00	1.90	1.87	1.40	0.99	0.00	2.00	1.99	1.50	1.30	0.00	0.21
91.00	0.00	1.70	1.13	0.21	0.06	0.00	2.00	1.07	0.79	0.69	0.00	0.00
92.00	0.00	2.00	1.78	0.00	0.00	0.00	2.00	2.25	1.07	0.87	0.00	0.00
93.00	0.00	2.01	1.14	0.31	0.00	0.00	1.99	2.03	1.47	0.16	0.00	0.00
94.00	0.00	1.61	0.54	0.26	0.09	0.00	2.00	1.93	0.97	0.44	0.00	0.00
95.00	1.79	2.06	0.18	0.12	0.00	0.00	2.00	0.31	2.05	0.60	0.00	0.00
96.00	2.08	1.88	0.00	0.67	0.65	0.61	2.00	0.00	1.85	0.27	0.00	0.13
97.00	2.00	1.93	0.00	1.00	0.46	0.08	2.00	0.12	1.50	0.98	0.00	0.00
98.00	2.01	2.07	0.00	1.34	0.88	0.00	2.00	0.00	1.54	1.31	0.00	0.57
99.00	1.98	1.99	0.00	1.55	0.14	0.00	2.00	0.00	1.74	1.55	0.00	0.05
100.00	2.00	1.99	0.00	1.32	1.25	0.00	1.99	0.00	2.04	1.77	0.00	0.22
101.00	2.00	2.00	0.00	0.00	0.47	0.00	2.00	1.91	1.59	0.68	0.00	0.00
102.00	1.48	2.00	0.00	0.00	0.31	0.00	2.00	1.93	1.91	0.57	0.00	0.21
103.00	2.24	1.77	0.00	0.00	0.22	0.00	2.00	1.99	1.92	0.46	0.00	0.00
104.00	1.99	1.92	0.00	0.00	0.98	0.00	2.00	1.98	1.80	0.07	0.00	0.00
105.00	1.98	1.98	0.00	0.32	0.35	0.00	2.00	1.98	1.79	0.44	0.00	0.00
106.00	2.03	1.99	0.00	1.51	1.14	1.26	1.99	2.03	1.78	0.86	0.00	0.16
107.00	2.00	2.00	0.00	0.92	0.00	0.42	2.00	0.29	1.64	1.52	0.00	0.14
108.00	2.00	2.00	0.00	1.54	0.00	0.00	2.00	0.00	2.01	0.77	0.00	0.00
109.00	2.00	1.97	0.00	1.17	1.10	0.79	2.00	0.00	1.83	0.59	0.00	0.00
110.00	2.00	2.00	0.00	1.77	0.82	0.02	2.00	0.00	1.67	0.73	0.00	0.65
111.00	0.77	1.94	0.00	1.75	0.12	0.62	2.00	0.00	1.99	0.79	0.00	0.12
112.00	0.00	2.00	0.00	1.74	1.14	0.95	1.99	0.00	1.72	0.00	0.00	0.00
113.00	1.40	1.85	0.00	0.81	0.18	0.11	2.00	1.61	1.74	0.32	0.00	0.00
114.00	2.00	1.91	0.00	1.77	0.25	0.24	2.00	2.00	1.83	0.69	0.00	0.00
115.00	1.99	1.83	0.00	1.26	0.40	0.00	2.00	1.99	1.57	0.46	0.00	0.00
116.00	2.01	1.95	0.00	1.19	0.00	0.00	2.00	1.88	1.21	0.49	0.00	0.00
117.00	2.00	1.91	0.00	0.92	0.06	0.00	2.00	1.95	1.51	1.00	0.00	0.28
118.00	1.99	1.91	0.00	1.63	0.32	0.47	1.99	2.00	1.90	1.20	0.00	0.05
119.00	2.00	1.93	0.00	0.62	0.00	0.00	2.00	1.94	1.51	0.78	0.00	0.00
120.00	2.00	2.00	0.00	0.80	0.79	0.00	2.00	2.00	1.70	0.97	0.00	0.68
121.00	0.46	0.46	0.00	0.28	0.01	0.31	2.00	0.46	0.45	0.02	0.00	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
127.00	1.85	1.85	1.46	0.93	0.20	0.20	2.00	1.83	1.68	0.95	0.00	0.24
128.00	2.00	1.90	2.17	2.16	0.49	0.27	2.00	2.00	1.94	0.47	0.00	0.00
129.00	1.97	1.64	0.82	0.54	0.04	0.04	2.00	1.97	1.55	0.31	0.00	0.00
130.00	1.97	1.68	2.13	0.37	0.00	0.00	1.99	1.85	1.27	0.29	0.00	0.00
131.00	2.03	1.94	2.01	1.37	0.00	0.00	2.00	2.03	2.25	0.25	0.00	0.00
132.00	1.99	1.83	1.83	1.58	0.38	0.39	2.00	1.99	1.91	0.04	0.00	0.00
133.00	2.01	2.01	0.21	0.00	0.00	0.00	2.00	2.01	2.01	0.16	0.00	0.00
134.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
135.00	0.27	0.31	0.00	0.00	0.00	0.00	2.00	0.27	0.35	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	0.00	1.86	0.00	0.97	0.94	0.94	2.00	1.88	1.88	0.93	0.00	0.00
138.00	0.00	1.92	0.00	0.31	0.00	0.00	2.00	1.81	1.85	0.07	0.00	0.00
139.00	0.00	2.00	0.00	0.66	0.00	0.25	2.00	1.99	1.57	0.31	0.00	0.00
140.00	0.00	2.00	0.00	1.88	0.00	0.00	2.00	2.00	2.00	0.31	0.00	0.00
141.00	0.00	1.99	0.00	1.99	0.00	0.20	2.00	2.00	1.99	0.65	0.00	0.00
142.00	0.00	2.00	0.00	1.90	0.07	0.07	2.00	1.99	2.00	0.06	0.00	0.00
143.00	0.00	2.00	0.00	1.63	1.77	1.64	1.99	1.64	1.64	0.00	0.00	0.00
144.00	0.00	2.00	0.00	1.30	0.51	0.38	2.00	1.34	2.01	0.32	0.00	0.00
145.00	0.00	1.78	0.00	0.79	0.00	0.00	2.00	1.94	1.83	0.00	0.00	0.00
146.00	0.00	1.98	0.00	1.42	0.20	0.24	2.00	2.00	1.85	1.57	0.00	0.00
147.00	1.66	1.52	0.00	1.13	0.82	0.09	2.00	1.84	1.66	1.21	0.00	0.00
148.00	1.99	1.87	0.00	0.72	0.00	0.00	2.00	1.86	1.67	1.65	0.00	0.00
149.00	1.99	1.94	0.00	1.83	0.04	0.01	1.99	2.00	1.83	1.81	0.00	0.00
150.00	2.01	1.41	0.00	0.21	0.26	0.33	2.00	1.27	1.06	0.41	0.00	0.00
151.00	1.99	1.98	0.00	1.47	0.48	0.00	2.00	2.00	1.92	1.26	0.00	0.00
152.00	2.00	1.95	0.00	0.68	0.02	0.00	2.00	2.00	1.84	1.24	0.00	0.00
153.00	1.58	1.38	0.00	0.74	0.68	0.00	2.00	0.98	0.75	0.61	0.00	0.00
154.00	2.01	2.00	0.00	0.71	0.26	0.00	2.00	2.00	1.24	1.61	0.00	0.00
155.00	1.99	1.88	0.00	0.55	0.62	0.00	1.99	1.99	1.99	1.87	0.00	0.00
156.00	1.98	1.94	0.00	0.82	0.33	0.04	2.00	1.88	1.81	0.73	0.00	0.57
157.00	2.01	2.05	0.00	1.48	0.06	0.00	2.00	2.01	1.80	0.77	0.00	0.00
158.00	1.98	1.90	0.00	0.93	0.00	0.00	2.00	1.98	1.85	1.88	0.00	0.00
159.00	2.00	1.92	1.55	0.67	0.28	0.00	2.00	1.88	1.91	0.89	0.00	0.00
160.00	2.01	1.95	1.92	0.00	0.35	0.00	2.00	2.00	1.79	2.08	0.00	0.00
161.00	1.99	1.79	1.50	0.49	0.51	0.00	1.99	2.00	1.48	1.13	0.00	0.00
162.00	1.95	1.91	1.87	0.59	0.49	0.00	2.00	1.99	1.92	0.15	0.00	0.00
163.00	1.94	2.10	2.06	2.04	0.00	0.02	2.00	2.00	2.04	1.74	0.00	0.00
164.00	2.00	2.00	1.84	1.42	0.00	0.00	2.00	1.99	1.64	1.45	0.00	0.00
165.00	0.99	1.99	1.86	1.78	0.28	0.00	2.00	1.99	1.90	1.79	0.00	0.00
166.00	0.00	1.86	1.84	1.04	0.39	0.06	2.00	2.01	2.04	0.59	0.00	0.00
167.00	0.00	2.01	1.99	1.30	1.55	0.00	1.99	1.99	2.00	0.19	0.00	1.01
168.00	0.38	1.99	1.46	0.15	1.02	0.00	2.00	1.87	1.65	0.15	0.00	0.04
169.00	1.78	1.90	1.48	0.35	0.00	0.00	2.00	1.97	1.84	0.49	0.00	0.00
170.00	2.00	2.00	2.07	1.53	0.26	0.00	2.00	2.03	1.75	1.25	0.00	0.00
171.00	1.26	1.98	1.65	0.68	0.16	0.00	2.00	2.00	1.40	0.94	0.00	0.18
172.00	2.26	1.91	1.54	0.26	0.00	0.00	2.00	1.99	1.67	0.00	0.00	0.00
173.00	1.99	2.06	1.65	0.25	0.00	0.00	1.99	1.97	1.66	0.26	0.00	0.00
174.00	2.00	1.93	1.65	0.26	0.26	0.00	2.00	2.03	1.93	0.82	0.00	0.00
175.00	1.99	1.86	1.78	0.55	0.14	0.00	2.00	2.00	1.87	1.12	0.00	0.00
176.00	1.99	1.85	1.79	0.00	0.00	0.00	2.00	1.87	1.78	1.25	0.00	0.31
177.00	1.95	1.66	1.21	0.61	0.54	0.00	2.00	1.74	1.35	0.00	0.00	0.00
178.00	2.00	2.00	0.91	0.39	0.00	0.00	2.00	1.83	1.74	0.00	0.00	0.00
179.00	1.98	2.00	1.85	0.33	0.16	0.00	1.99	1.84	0.98	0.53	0.00	0.00
10.2.1.2	2.04	8.19
10.1.1.1	1.29	12396.89
10.1.1.2	1.54	8942.73
10.1.1.3	0.85	31162.51
10.1.1.4	0.65	104106.36
10.1.1.5	0.21	209441.70
10.1.1.6	0.09	490102.95
10.1.1.8	1.43	7085.33
10.1.1.9	1.23	25808.21
10.1.1.10	0.52	101794.63
10.1.1.11	0.01	101873.32
10.1.1.12	0.06	504611.74
