Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.241s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
18.00	0.00	1.60	1.73	1.46	1.72	1.86	2.00	1.18	0.55	1.11	1.61	1.39
19.00	0.00	1.64	1.12	1.40	1.20	1.33	2.00	1.52	0.51	1.74	1.05	1.25
20.00	0.00	1.58	1.55	0.74	0.93	1.18	1.99	0.61	0.93	1.40	1.26	1.32
21.00	0.21	1.04	0.69	0.88	0.31	0.92	2.00	0.00	1.06	1.50	0.48	0.00
22.00	0.46	0.88	0.64	1.50	1.68	1.46	2.00	0.52	0.00	1.55	0.99	1.12
23.00	0.37	1.13	1.47	0.40	0.84	1.66	2.00	0.82	0.00	1.14	1.34	0.75
24.00	0.00	0.24	0.80	0.19	0.16	1.46	2.00	0.66	0.00	0.66	1.21	0.95
25.00	0.45	0.38	0.00	0.97	0.67	0.73	2.00	0.94	0.00	0.37	1.21	0.62
26.00	0.37	0.89	0.91	1.41	0.47	1.68	1.99	1.05	0.00	0.57	1.44	1.26
27.00	0.11	0.88	0.34	0.37	0.34	0.84	2.00	1.10	0.53	1.12	1.53	0.31
28.00	0.42	1.57	0.14	0.61	1.37	1.40	2.00	1.22	0.01	0.85	1.00	0.87
29.00	0.00	0.69	1.01	0.42	0.78	0.78	2.00	0.72	0.00	1.30	0.69	0.46
30.00	0.00	1.59	1.10	1.55	0.92	1.40	2.00	1.28	0.00	1.00	1.41	1.44
31.00	0.31	0.45	0.01	0.68	0.46	0.45	2.00	0.38	0.27	0.22	0.39	0.27
32.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
33.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
34.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
35.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
36.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
37.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
38.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
39.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
40.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
41.00	0.00	0.34	0.44	1.20	0.05	0.27	2.00	0.42	0.01	0.39	0.58	0.51
42.00	0.00	1.44	1.64	1.75	0.84	1.50	2.00	1.50	0.00	0.86	1.15	0.61
43.00	0.00	1.88	1.72	0.87	1.24	1.83	2.00	1.64	0.00	1.39	1.72	1.64
44.00	0.00	0.81	1.17	1.65	0.93	1.99	1.99	1.30	1.32	0.64	1.66	0.71
45.00	0.00	1.07	1.81	0.85	0.24	0.98	2.00	1.51	0.00	0.31	1.45	0.00
46.00	0.00	0.01	0.18	0.89	0.12	0.99	2.00	1.42	0.02	1.12	1.48	0.20
47.00	0.07	1.11	0.68	0.81	0.91	1.32	2.00	0.38	0.00	1.04	1.01	1.51
48.00	0.65	1.51	0.65	1.24	0.14	1.35	2.00	0.72	0.94	0.28	0.77	0.25
49.00	0.69	0.79	0.91	1.47	0.13	0.53	2.00	1.58	0.00	1.44	1.12	1.02
50.00	0.31	1.37	1.91	0.62	1.00	1.67	2.00	1.39	1.28	0.54	1.48	2.05
51.00	1.47	1.88	0.99	0.97	0.57	1.30	1.99	0.53	0.11	1.61	1.60	1.28
52.00	0.40	1.64	1.35	1.26	0.09	1.68	2.00	1.02	0.84	1.52	0.85	0.19
53.00	1.27	1.01	0.48	0.98	0.06	1.53	2.00	0.58	0.71	0.81	0.19	0.92
54.00	0.21	1.35	1.04	0.22	1.00	1.21	2.00	1.70	0.00	1.99	0.81	0.33
55.00	0.88	0.80	0.75	0.57	0.55	1.72	2.00	1.14	0.06	0.82	0.53	0.15
56.00	0.99	0.88	1.60	1.31	0.73	1.99	2.00	1.40	0.00	1.45	0.68	0.00
57.00	0.25	0.26	0.14	0.01	0.27	0.37	1.99	0.00	0.29	0.37	0.00	0.00
58.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	0.15	0.14	2.00	0.00	1.20	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.99	0.00	0.00	0.00
63.00	0.00	1.06	0.00	0.00	0.71	0.74	1.99	0.00	1.41	0.00	0.00	0.00
64.00	0.00	2.00	0.00	0.00	0.37	0.35	2.00	0.00	0.38	0.00	0.00	0.00
65.00	0.00	2.00	0.00	1.17	1.87	1.85	2.00	0.00	1.85	0.00	0.00	0.00
66.00	0.00	1.91	0.00	0.15	1.74	0.07	2.00	0.00	0.62	0.00	0.00	0.06
67.00	0.00	0.48	0.82	0.60	0.94	1.60	2.00	0.87	0.68	0.00	1.02	1.05
68.00	0.00	1.27	2.38	1.10	0.49	1.02	2.00	1.42	0.51	0.00	0.52	0.62
69.00	0.00	1.67	1.54	0.52	1.90	1.66	1.99	0.51	0.81	0.00	1.64	0.00
70.00	0.00	2.01	2.01	0.00	1.31	2.01	2.00	0.09	0.25	0.00	2.01	0.28
71.00	0.97	1.52	1.73	0.31	1.74	1.95	2.00	0.00	0.42	1.04	1.91	0.92
72.00	0.04	1.38	0.49	0.95	0.78	0.68	2.00	0.33	0.67	1.42	0.75	0.92
73.00	1.04	0.40	1.40	1.14	0.45	1.44	2.00	1.32	0.00	1.35	1.87	2.36
74.00	0.64	0.45	2.13	2.06	1.25	2.00	2.00	2.12	0.00	0.00	1.48	2.12
75.00	0.13	0.00	1.50	1.26	0.33	0.78	1.99	0.97	0.29	0.73	1.53	0.71
76.00	0.31	0.00	1.74	1.68	0.35	1.83	2.00	1.67	0.54	1.40	1.60	1.06
77.00	0.16	0.14	0.84	1.32	0.74	0.84	2.00	0.80	0.27	1.53	0.82	0.53
78.00	0.06	0.06	1.78	2.06	1.50	1.50	2.00	1.38	0.00	1.90	1.59	1.47
79.00	0.78	0.11	1.04	0.94	0.40	0.84	2.00	0.71	0.01	1.01	0.91	0.78
80.00	0.42	0.00	1.79	0.58	0.09	0.00	2.00	2.04	0.00	1.12	2.06	2.25
81.00	0.71	0.00	0.48	0.12	0.74	0.00	1.99	0.47	0.00	0.52	0.53	0.40
82.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
91.00	0.42	1.92	1.93	1.86	0.42	1.92	2.00	1.93	0.41	0.00	1.92	1.88
92.00	0.00	2.01	2.00	1.99	0.00	2.00	2.00	1.99	0.00	0.00	2.00	1.99
93.00	0.00	1.99	1.99	2.00	0.00	2.00	1.99	2.00	0.00	0.00	2.00	1.97
94.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.01
95.00	0.00	2.00	2.00	1.98	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99
96.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00
97.00	0.00	0.94	0.81	0.78	0.00	0.61	2.00	1.19	0.00	0.37	1.50	1.46
98.00	0.00	1.42	1.73	0.31	0.00	1.66	2.00	0.08	0.11	0.40	0.40	0.61
99.00	0.47	1.07	1.06	0.47	0.85	1.71	2.00	1.47	0.00	0.41	0.97	0.42
100.00	0.58	0.88	0.84	0.97	0.66	1.54	1.99	1.75	0.53	1.13	1.87	2.00
101.00	0.29	1.31	1.08	0.71	0.20	1.02	2.00	0.67	0.00	0.51	0.68	0.89
102.00	0.00	1.55	1.66	0.78	0.00	1.20	2.00	0.73	0.00	0.55	0.99	0.31
103.00	0.58	1.30	1.38	1.98	0.25	1.37	2.00	1.08	0.44	1.46	0.72	0.89
104.00	0.00	1.42	1.86	1.84	0.35	1.97	2.00	1.80	0.69	1.44	1.38	0.61
105.00	0.07	0.77	1.30	1.33	0.00	1.19	2.00	0.64	0.07	0.59	0.72	1.58
106.00	0.00	0.19	0.00	0.51	0.15	1.86	1.99	1.47	0.95	0.00	0.18	1.53
107.00	0.00	1.79	0.06	0.31	0.92	0.75	2.00	1.54	1.12	0.00	0.00	1.04
108.00	0.00	2.00	0.00	1.55	0.00	0.00	2.00	2.00	2.01	0.00	0.00	1.17
109.00	0.00	1.99	0.00	1.47	0.42	0.00	2.00	1.79	0.88	0.00	0.00	1.34
110.00	0.00	2.00	0.00	1.91	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.33
111.00	0.00	2.00	1.84	2.00	0.62	0.00	2.00	1.90	0.62	0.00	0.00	1.99
112.00	0.00	2.00	1.99	2.00	2.00	0.00	1.99	1.97	2.00	0.00	0.00	2.00
113.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	1.99	2.00	0.00	0.00	2.00
114.00	0.00	2.00	2.00	1.99	2.00	0.00	2.00	1.95	2.00	0.00	0.00	1.99
115.00	0.00	2.00	2.00	1.99	1.00	0.00	2.00	2.00	0.09	1.39	0.00	2.00
116.00	0.00	1.99	2.00	1.99	1.98	0.00	2.00	1.99	1.38	2.00	0.00	2.00
117.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	1.99	0.00	1.99
118.00	0.00	2.00	1.99	2.00	2.00	0.00	1.99	2.00	2.00	2.00	0.00	2.00
119.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00
120.00	0.00	2.00	2.00	2.00	1.99	0.00	2.00	2.00	2.00	2.00	0.00	2.00
121.00	0.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	1.99	1.99	1.33	2.00
122.00	0.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	2.00	2.00	2.00	1.99
123.00	0.00	1.99	2.00	2.00	2.00	0.00	2.00	1.99	2.00	2.00	1.99	0.37
124.00	0.00	2.00	1.99	2.00	2.00	0.00	1.99	2.00	2.00	1.99	2.00	0.00
125.00	0.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	1.99	2.00	2.00	0.00
126.00	0.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	1.99	2.00	2.00	0.00
127.00	0.73	1.54	1.92	1.55	1.17	1.02	2.00	1.55	1.02	1.32	1.26	0.00
128.00	0.88	1.95	1.91	0.72	1.10	1.94	2.00	0.92	0.27	1.93	1.92	0.31
129.00	0.53	1.51	1.45	0.49	0.75	1.53	2.00	1.92	0.33	1.32	1.92	0.31
130.00	0.00	0.41	1.51	1.51	0.41	1.80	1.99	1.79	0.61	1.51	1.52	1.22
131.00	0.00	2.21	1.80	1.95	0.04	2.19	2.00	1.74	1.46	0.07	2.18	0.00
132.00	0.00	1.59	1.77	1.66	0.20	1.10	2.00	1.87	0.00	1.84	1.42	0.31
133.00	0.18	1.59	1.70	1.18	0.27	1.68	2.00	1.55	0.00	0.39	1.20	0.31
134.00	0.00	1.61	1.87	0.00	0.00	1.71	2.00	0.85	0.00	0.12	2.00	0.00
135.00	0.00	0.35	1.86	1.95	0.92	2.00	2.00	0.58	1.07	0.33	1.99	0.92
136.00	0.04	0.00	0.82	0.80	0.00	1.53	1.99	0.61	0.07	1.31	1.73	0.12
137.00	0.04	1.63	1.77	0.99	0.42	1.32	2.00	0.85	0.00	2.01	1.85	1.28
138.00	0.00	2.31	1.20	0.29	0.99	1.34	2.00	1.68	0.00	1.24	1.40	0.00
139.00	0.00	0.74	1.18	0.94	1.02	0.86	2.00	1.05	0.28	1.08	1.06	0.11
140.00	0.00	0.78	1.42	1.19	0.00	1.37	2.00	0.78	0.57	1.30	1.47	1.39
141.00	0.00	0.00	0.00	0.00	0.01	0.09	2.00	0.00	0.02	0.00	0.14	0.92
142.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
147.00	1.90	0.00	1.91	1.90	1.91	0.00	2.00	1.90	1.90	1.90	0.00	1.91
148.00	2.00	0.00	1.99	2.00	1.99	0.00	2.00	2.00	2.00	2.00	0.00	1.99
149.00	2.00	1.55	2.00	1.98	1.92	0.00	1.99	2.00	1.91	2.00	0.00	2.00
150.00	0.99	1.01	1.58	1.58	0.58	0.00	2.00	1.08	1.07	1.83	0.00	0.78
151.00	0.35	1.42	1.92	1.75	1.84	0.00	2.00	1.34	1.30	1.83	0.00	1.20
152.00	1.54	2.05	1.72	0.51	1.87	0.00	2.00	0.39	2.48	2.19	0.00	0.00
153.00	0.55	1.77	1.72	2.01	1.22	0.00	2.00	0.86	0.71	2.05	0.00	0.31
154.00	1.94	1.99	2.00	1.98	1.98	0.00	2.00	2.21	1.87	2.00	0.00	0.00
155.00	1.99	2.00	1.99	2.00	2.00	0.00	1.99	2.00	2.00	2.00	0.00	0.00
156.00	2.00	2.00	2.00	1.99	1.99	0.00	2.00	2.00	2.00	2.00	0.00	0.00
157.00	1.06	1.07	1.10	1.15	1.07	0.00	2.00	1.13	1.08	1.08	0.00	1.18
158.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
159.00	1.37	1.37	1.41	1.47	0.15	1.48	2.00	1.33	0.00	1.44	1.27	0.00
160.00	0.16	1.31	0.87	1.02	0.04	0.22	2.00	0.78	0.51	0.62	1.00	1.25
161.00	0.00	1.07	0.59	1.33	0.13	0.88	1.99	1.94	0.85	0.72	1.45	1.00
162.00	0.02	2.04	0.26	1.40	0.34	1.52	2.00	1.55	0.01	1.70	1.48	1.01
163.00	0.33	0.00	0.25	0.29	0.00	0.78	2.00	1.33	0.00	0.67	1.22	1.19
164.00	0.57	1.20	1.51	1.01	0.00	1.28	2.00	0.39	0.00	0.65	1.04	0.55
165.00	0.48	0.86	2.07	0.82	0.62	1.39	2.00	1.33	0.08	0.45	2.04	0.92
166.00	0.00	0.00	1.11	0.87	0.00	1.74	2.00	0.85	0.00	0.89	1.65	1.78
167.00	0.45	0.85	1.26	0.68	1.40	1.84	1.99	0.91	0.00	1.61	0.55	1.74
168.00	0.31	0.85	2.33	1.94	0.68	0.42	2.00	0.58	0.31	0.69	0.00	0.16
169.00	0.54	0.78	1.58	1.73	1.07	1.92	2.00	1.10	0.78	1.20	1.07	0.92
170.00	0.77	0.12	0.92	1.44	0.00	0.87	2.00	1.18	0.00	0.31	0.41	1.10
171.00	0.32	2.27	1.50	1.44	0.15	0.31	2.00	1.67	0.00	0.22	0.91	0.00
172.00	0.00	1.05	0.84	1.52	0.00	1.61	2.00	1.95	1.10	1.66	1.64	0.49
173.00	0.34	1.25	0.20	1.42	1.26	0.53	1.99	1.15	0.00	2.05	1.64	0.05
174.00	0.00	0.35	1.97	0.02	1.53	0.00	2.00	1.97	0.00	1.54	1.71	0.00
175.00	0.27	0.95	0.99	0.97	0.42	0.00	2.00	1.27	0.13	0.69	1.02	0.00
176.00	0.00	2.12	2.00	1.91	0.80	0.00	2.00	1.53	0.06	0.72	1.41	0.31
177.00	1.31	1.32	1.08	0.41	1.53	0.00	2.00	0.37	0.31	0.93	0.71	1.40
178.00	0.61	1.80	1.73	0.48	1.83	0.00	2.00	0.58	1.50	0.00	0.00	0.00
179.00	0.31	0.85	1.79	0.84	1.52	0.00	1.99	1.51	0.01	0.00	0.00	0.00
10.2.1.2	2.04	7.94
10.1.1.1	0.31	158071.56
10.1.1.2	1.07	51322.92
10.1.1.3	1.08	31694.76
10.1.1.4	1.04	58159.74
10.1.1.5	0.71	56289.84
10.1.1.6	0.85	31047.92
10.1.1.8	1.02	36790.76
10.1.1.9	0.56	82355.72
10.1.1.10	0.82	60961.94
10.1.1.11	0.84	27678.11
10.1.1.12	0.77	156538.86
