Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.234s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
56.00	2.00	0.00	1.10	0.58	0.24	0.00	2.00	0.00	1.22	0.73	0.86	0.00
57.00	1.98	0.00	2.40	0.00	0.00	0.00	1.99	0.19	1.88	0.87	0.66	0.00
58.00	1.98	0.00	1.58	0.04	0.07	0.00	2.00	0.00	1.86	0.00	0.00	0.00
59.00	1.99	0.18	1.72	1.33	0.53	0.00	2.00	0.01	1.92	0.87	0.38	0.14
60.00	2.00	0.00	1.54	0.35	0.37	0.14	2.00	0.04	1.78	1.07	0.46	0.00
61.00	0.25	0.00	0.26	0.19	0.09	0.32	2.00	0.00	0.25	0.38	0.01	0.09
62.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	1.22	0.32	0.16	0.06	0.05	1.99	1.35	0.61	0.14	0.12	0.05
64.00	0.00	2.06	1.38	0.31	0.00	0.00	2.00	1.97	1.08	1.01	0.00	0.00
65.00	0.00	1.77	1.63	1.02	0.06	0.00	2.00	1.94	1.59	0.55	1.11	0.33
66.00	0.00	1.94	1.46	0.59	0.33	0.00	2.00	2.00	1.93	1.51	0.06	0.00
67.00	0.00	1.98	1.97	2.72	0.05	0.00	2.00	2.00	1.90	1.18	0.28	0.14
68.00	0.00	1.97	1.68	0.92	0.00	0.00	2.00	1.91	1.79	0.60	0.21	0.00
69.00	0.00	2.00	2.21	1.35	0.20	0.08	1.99	2.03	1.84	1.02	0.08	0.19
70.00	0.00	1.84	1.20	1.14	0.00	0.00	2.00	1.93	1.32	1.25	0.00	0.00
71.00	0.00	0.60	0.00	0.00	0.00	0.00	2.00	0.60	0.31	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	1.26	1.22	1.24	0.00	0.00	2.00	1.28	1.14	1.18	0.00	0.00
74.00	0.00	2.00	1.92	1.31	0.00	0.00	2.00	1.53	1.71	1.85	0.00	0.05
75.00	0.00	2.00	1.73	1.24	0.00	0.00	1.99	1.73	0.14	1.59	0.00	0.00
76.00	0.00	2.00	1.70	1.52	0.15	0.00	2.00	1.99	0.00	1.74	0.00	0.15
77.00	1.90	2.00	1.84	0.66	0.34	0.00	2.00	2.03	0.00	1.58	0.00	0.29
78.00	2.00	2.00	1.99	1.87	0.00	0.00	2.00	1.99	0.00	0.45	0.00	0.00
79.00	1.99	1.99	1.86	1.37	0.00	0.00	2.00	2.01	0.98	0.89	0.14	0.00
80.00	1.99	1.98	1.87	1.47	0.06	0.00	2.00	1.99	1.77	0.31	0.80	0.01
81.00	2.00	1.91	1.64	0.47	0.00	0.00	1.99	1.87	1.59	0.72	0.00	0.00
82.00	2.00	2.00	1.37	0.40	0.28	0.00	2.00	1.91	1.60	1.02	0.99	0.14
83.00	2.00	2.01	1.86	0.42	0.00	0.06	2.00	1.94	1.84	0.66	0.16	0.00
84.00	2.00	1.79	1.80	0.64	0.00	0.00	2.00	1.78	1.64	0.31	0.00	0.00
85.00	1.98	1.99	1.47	1.21	0.35	0.21	2.00	1.88	1.46	0.25	0.39	0.01
86.00	2.01	1.87	1.81	0.16	0.00	0.00	2.00	2.00	1.86	0.64	0.00	0.00
87.00	1.98	1.60	1.55	0.57	0.25	0.26	1.99	2.00	1.57	0.79	0.69	0.04
88.00	2.00	2.33	2.00	0.00	0.00	0.00	2.00	1.92	2.00	0.00	0.00	0.00
89.00	2.00	1.98	1.94	1.71	0.54	0.94	2.00	1.98	1.98	0.00	0.00	0.00
90.00	2.00	2.01	1.74	1.52	1.42	0.45	2.00	1.99	1.84	0.00	0.00	0.00
91.00	2.00	2.00	1.92	0.42	1.90	0.00	2.00	2.00	1.93	0.00	0.00	0.00
92.00	1.99	1.99	2.00	0.00	1.99	0.00	2.00	1.99	1.98	0.00	0.00	0.00
93.00	0.07	2.00	0.07	0.32	0.09	0.27	1.99	1.99	1.88	1.44	0.32	0.29
94.00	0.00	1.85	0.00	1.42	0.45	0.02	2.00	2.00	1.77	0.80	0.42	0.00
95.00	0.00	1.99	1.10	0.77	0.00	0.00	2.00	1.57	1.97	1.40	0.00	0.00
96.00	0.00	1.34	0.99	1.41	0.00	0.00	2.00	1.74	1.63	0.13	0.77	0.00
97.00	1.92	1.84	1.84	0.93	0.00	0.00	2.00	1.98	1.67	0.65	0.32	0.00
98.00	2.00	1.94	1.47	0.14	0.06	0.00	2.00	1.88	1.20	0.68	0.00	0.00
99.00	1.95	2.01	1.83	0.51	0.31	0.00	2.00	2.00	0.38	0.61	0.20	0.01
100.00	2.00	1.86	1.64	0.00	0.07	0.00	1.99	1.94	0.00	0.95	0.38	0.00
101.00	2.00	2.00	1.77	0.00	0.29	0.00	2.00	2.00	0.00	0.47	0.01	0.00
102.00	2.00	2.00	1.98	0.00	0.00	0.00	2.00	2.00	0.00	0.32	0.38	0.00
103.00	1.99	2.00	1.95	0.00	0.41	0.00	2.00	1.98	0.00	1.57	1.68	0.32
104.00	2.01	1.99	1.70	0.00	0.09	0.58	2.00	1.99	0.00	1.13	0.79	0.24
105.00	0.54	0.58	0.59	0.00	0.32	0.38	2.00	0.59	0.00	0.29	0.12	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.95	0.00	0.24	0.16	0.08	2.00	1.08	0.00	0.60	0.07	0.15
112.00	0.00	2.01	0.00	1.25	0.27	0.00	1.99	1.94	0.00	1.47	0.18	0.00
113.00	0.00	2.00	0.00	1.67	0.33	0.00	2.00	2.01	0.00	1.74	0.00	0.00
114.00	0.00	2.00	0.00	2.06	0.00	0.00	2.00	2.00	0.00	0.55	1.72	0.28
115.00	0.00	1.98	0.00	0.69	0.00	0.00	2.00	2.00	0.00	0.22	0.68	0.00
116.00	0.00	1.95	0.00	1.18	0.00	0.00	2.00	1.95	0.00	0.31	0.84	0.00
117.00	0.00	2.05	1.40	1.13	0.13	0.00	2.00	2.03	0.00	1.30	0.19	0.00
118.00	0.00	1.99	2.03	1.81	0.01	0.00	1.99	2.01	0.00	1.72	0.49	0.15
119.00	0.00	1.94	1.67	1.44	0.92	0.01	2.00	2.00	1.11	1.10	0.05	0.02
120.00	0.00	2.00	1.75	1.78	0.06	0.00	2.00	1.92	1.67	1.40	0.00	0.00
121.00	0.00	1.99	1.21	1.02	0.11	0.00	2.00	1.22	1.11	0.81	0.05	0.00
122.00	0.00	1.98	1.81	0.66	0.45	0.00	2.00	2.00	1.94	0.95	0.18	0.13
123.00	1.86	1.81	1.41	0.97	0.31	0.00	2.00	1.50	1.07	0.05	0.01	0.00
124.00	2.01	1.20	1.01	0.65	0.00	0.28	1.99	1.97	1.46	0.81	0.67	0.00
125.00	2.00	0.94	2.03	1.33	0.00	0.00	2.00	2.01	1.22	0.35	0.00	0.00
126.00	1.90	0.57	1.54	0.49	0.00	0.00	2.00	1.95	1.11	0.00	0.00	0.00
127.00	1.97	0.37	1.48	1.37	0.18	0.01	2.00	1.99	1.25	0.92	0.20	0.00
128.00	2.03	0.00	2.12	1.71	0.12	0.00	2.00	2.01	2.03	1.10	0.00	0.00
129.00	1.99	1.88	1.87	0.65	0.00	0.00	2.00	1.90	1.75	0.46	0.00	0.27
130.00	1.99	2.00	1.52	0.51	0.18	0.00	1.99	2.00	1.90	1.11	0.00	0.05
131.00	2.00	2.00	2.23	1.60	0.08	0.68	2.00	2.00	1.80	1.48	0.00	0.27
132.00	2.00	1.97	1.84	1.55	1.26	0.00	2.00	1.93	1.50	1.80	0.00	0.11
133.00	1.99	1.99	1.18	0.82	0.00	0.08	2.00	2.03	1.11	1.05	0.45	0.74
134.00	2.00	1.88	1.70	0.91	0.00	0.42	2.00	1.99	1.77	1.39	0.00	0.00
135.00	1.98	1.85	1.60	1.65	0.01	0.81	2.00	2.00	1.39	1.19	0.34	0.54
136.00	1.99	2.01	1.80	0.40	0.13	0.00	1.99	1.98	1.33	1.18	0.09	0.00
137.00	2.00	0.19	0.14	0.00	0.18	0.00	2.00	1.51	1.85	1.51	0.32	0.13
138.00	2.00	0.00	0.24	1.26	0.16	0.00	2.00	1.98	1.97	1.04	0.00	0.00
139.00	2.00	0.00	1.46	1.05	0.31	0.33	2.00	2.01	1.70	1.44	0.46	0.02
140.00	2.00	0.00	2.06	1.22	0.00	0.00	2.00	2.00	2.03	1.58	0.00	0.00
141.00	1.99	0.00	1.90	1.98	0.53	0.00	2.00	1.86	1.95	1.01	0.00	0.00
142.00	1.99	0.00	1.70	0.79	0.00	0.00	2.00	2.00	1.72	0.13	0.00	0.00
143.00	1.99	0.00	1.94	2.77	0.29	0.24	1.99	1.99	0.66	2.45	0.38	0.00
144.00	2.00	0.00	2.03	0.49	0.00	0.02	2.00	2.01	0.00	0.51	0.19	0.00
145.00	2.00	0.00	1.85	1.06	0.55	0.18	2.00	1.99	0.13	1.32	0.81	0.27
146.00	1.98	0.00	1.66	0.54	0.00	0.01	2.00	1.99	0.61	0.88	0.14	0.18
147.00	2.00	0.00	0.98	0.61	0.46	0.00	2.00	2.00	0.00	0.32	0.00	0.00
148.00	2.00	0.00	1.78	0.32	0.33	0.00	2.00	1.95	0.57	0.99	0.00	0.00
149.00	2.00	0.00	1.99	0.72	0.00	0.00	1.99	2.05	1.50	1.58	0.02	0.00
150.00	2.00	0.00	1.83	1.78	0.34	0.00	2.00	1.94	1.88	1.42	0.66	0.38
151.00	1.99	0.00	1.54	0.71	0.31	0.00	2.00	1.94	1.32	0.69	0.49	0.00
152.00	2.00	0.00	1.95	0.86	0.28	0.00	2.00	1.98	1.40	0.39	0.31	0.00
153.00	1.99	0.00	1.64	0.09	0.00	0.00	2.00	1.88	1.17	0.29	0.00	0.00
154.00	1.94	0.00	1.65	0.84	0.12	0.00	2.00	1.99	1.39	1.20	0.24	0.13
155.00	2.04	0.00	1.75	0.88	0.12	0.00	1.99	1.99	1.73	0.75	0.00	0.00
156.00	2.01	0.00	1.88	1.22	0.00	0.00	2.00	2.01	1.90	0.53	0.31	0.00
157.00	1.99	0.00	0.89	0.55	0.00	0.00	2.00	1.64	0.82	0.09	0.21	0.00
158.00	2.00	0.00	2.11	1.20	0.00	0.00	2.00	2.00	2.10	1.34	0.00	0.00
159.00	1.99	0.00	1.08	0.78	0.05	0.15	2.00	1.92	1.54	1.26	0.00	0.00
160.00	2.01	0.00	1.85	1.07	0.00	0.26	2.00	1.91	1.52	1.38	0.00	0.94
161.00	1.98	0.00	1.83	0.88	0.25	0.00	1.99	1.98	1.70	0.67	0.00	0.00
162.00	1.78	0.00	1.50	0.00	0.00	0.00	2.00	1.94	1.59	0.49	0.00	0.00
163.00	2.00	0.00	1.28	1.06	0.54	0.00	2.00	2.00	2.00	0.89	0.00	0.00
164.00	2.00	0.00	0.00	1.05	0.00	0.73	2.00	2.00	2.00	1.31	0.00	0.00
165.00	0.53	0.00	0.24	1.02	0.00	0.18	2.00	1.98	1.74	1.25	0.33	0.07
166.00	0.00	0.00	0.92	0.86	0.02	0.00	2.00	1.95	1.30	1.06	0.51	0.52
167.00	1.88	0.00	0.14	0.66	0.00	0.00	1.99	1.98	0.60	0.00	0.00	0.00
168.00	2.00	0.00	0.00	1.21	0.00	0.00	2.00	1.97	1.86	0.00	0.31	0.00
169.00	2.00	0.00	0.00	0.00	0.05	0.00	2.00	2.01	0.89	0.95	0.00	0.00
170.00	1.77	0.00	0.00	0.09	0.25	0.29	2.00	1.84	0.00	1.02	1.22	0.54
171.00	1.98	0.00	0.00	1.47	0.08	0.07	2.00	2.01	1.59	0.44	0.08	0.09
172.00	2.01	0.00	0.00	1.07	0.64	0.00	2.00	1.93	1.74	0.94	0.00	0.00
173.00	0.87	0.00	0.00	1.48	0.84	0.65	1.99	1.98	1.88	0.86	0.00	0.00
174.00	0.00	0.00	0.00	1.67	0.00	0.57	2.00	2.00	1.98	1.00	0.00	0.00
175.00	0.00	0.00	0.00	1.86	0.31	0.00	2.00	2.00	1.95	0.29	0.00	0.00
176.00	0.00	0.00	0.00	1.53	0.55	0.11	2.00	2.00	1.90	1.42	0.18	0.00
177.00	0.00	0.00	0.00	0.60	0.02	0.09	2.00	1.94	1.80	1.53	0.28	0.04
178.00	0.00	0.00	0.00	0.42	0.11	0.00	2.00	2.00	1.85	1.57	0.15	0.00
179.00	0.00	0.00	1.22	1.68	0.27	0.00	1.99	1.88	0.74	0.93	0.38	0.00
10.2.1.2	2.04	8.06
10.1.1.1	1.55	2599.07
10.1.1.2	1.60	12129.15
10.1.1.3	1.31	34159.15
10.1.1.8	1.76	6657.58
10.1.1.9	1.28	31468.96
10.1.1.4	0.80	99378.40
10.1.1.5	0.18	216635.51
10.1.1.6	0.09	224140.56
10.1.1.10	0.75	107555.56
10.1.1.11	0.21	219847.97
10.1.1.12	0.07	283778.90
