Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.206s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
56.00	0.00	1.70	0.37	0.60	0.71	1.51	2.00	1.40	0.31	0.82	0.00	1.59
57.00	0.00	0.54	0.68	0.26	0.72	0.92	1.99	0.85	0.00	0.92	0.00	0.59
58.00	0.00	0.00	0.37	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
61.00	0.13	1.13	1.20	0.32	0.60	1.73	2.00	0.34	0.00	0.00	1.64	1.66
62.00	0.13	0.81	0.15	1.01	0.00	0.79	2.00	0.34	0.00	0.00	1.66	1.04
63.00	0.57	0.72	1.40	0.29	0.06	1.67	1.99	0.87	0.00	0.27	1.73	0.89
64.00	0.05	1.77	0.39	0.48	0.49	1.73	2.00	0.11	0.00	0.00	0.39	0.00
65.00	0.51	0.51	2.00	1.65	0.15	1.27	2.00	1.63	0.00	0.00	1.04	1.50
66.00	0.84	1.98	1.33	0.55	0.82	1.71	2.00	2.01	0.00	0.00	0.91	1.98
67.00	0.26	0.26	0.25	0.00	0.26	0.25	2.00	0.25	0.00	0.00	0.26	0.25
68.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
75.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
76.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
77.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
78.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	1.63	1.63	1.63	1.63	1.63	1.63	1.99	1.63	0.00	1.61	0.00	0.00
88.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	1.99	0.00	0.00
89.00	2.00	2.00	2.00	1.99	2.00	2.00	2.00	1.99	0.00	1.99	0.00	0.00
90.00	1.99	2.00	2.00	2.00	1.99	2.00	2.00	2.01	0.00	1.98	0.00	0.00
91.00	0.89	0.89	2.00	1.99	2.00	0.89	2.00	2.00	0.00	1.98	0.00	1.30
92.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	1.99	0.00	1.98	0.00	2.00
93.00	0.00	0.00	1.99	1.99	2.00	0.00	1.99	2.00	0.00	1.98	0.00	2.00
94.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	1.99	0.00	2.00
95.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	1.99	0.00	2.00
96.00	0.00	0.00	2.00	1.99	1.99	0.00	2.00	2.00	0.00	1.94	0.00	2.00
97.00	0.00	0.00	2.00	1.98	2.00	0.00	2.00	2.00	0.00	1.98	0.00	2.00
98.00	0.00	0.00	2.00	2.01	2.00	0.00	2.00	1.99	0.00	1.98	0.00	1.99
99.00	0.00	0.00	1.99	1.99	2.00	0.00	2.00	2.00	0.00	1.93	0.00	1.99
100.00	0.00	0.00	2.00	2.00	2.00	0.00	1.99	2.00	0.00	1.99	0.00	2.00
101.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	1.97	1.25	1.98
102.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	1.99	0.00	1.97	2.00	1.97
103.00	1.15	1.55	1.84	1.41	1.64	0.00	2.00	1.74	0.00	1.65	1.27	1.11
104.00	0.25	1.13	1.32	1.41	0.15	0.00	2.00	1.46	0.00	1.83	0.57	0.77
105.00	2.14	1.98	1.57	0.39	0.31	0.00	2.00	1.63	0.00	0.00	0.69	0.00
106.00	1.87	2.03	2.12	0.71	1.93	0.00	1.99	2.12	0.00	2.13	2.40	1.47
107.00	1.70	1.79	1.86	1.17	0.42	0.06	2.00	1.86	0.00	1.63	1.87	1.84
108.00	0.77	1.10	1.44	0.37	0.53	0.00	2.00	1.61	0.00	1.39	1.83	1.52
109.00	0.13	1.11	1.12	1.10	1.26	0.00	2.00	0.79	0.00	1.12	1.21	1.26
110.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
117.00	1.60	1.61	1.63	0.00	1.61	1.61	2.00	1.61	0.00	1.61	0.00	0.00
118.00	2.00	2.00	1.99	0.00	2.00	2.00	1.99	2.00	0.00	2.00	0.00	0.00
119.00	1.99	2.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	0.00
120.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	0.00
121.00	1.99	2.00	2.00	1.95	1.99	2.00	2.00	1.99	0.00	2.00	0.00	0.00
122.00	2.00	1.99	2.00	2.01	2.00	2.00	2.00	2.01	0.00	1.99	0.00	0.00
123.00	1.99	1.98	2.00	1.98	2.00	1.99	2.00	1.99	0.00	2.00	0.00	1.55
124.00	2.00	1.99	1.99	2.00	2.00	2.00	1.99	2.00	0.00	2.00	0.00	2.00
125.00	1.98	2.00	2.00	1.99	2.00	2.00	2.00	2.00	0.00	2.00	0.00	1.99
126.00	2.01	1.99	2.00	2.00	1.99	2.00	2.00	2.00	0.00	2.00	0.00	2.00
127.00	1.98	1.99	2.00	2.00	2.00	1.99	2.00	2.00	0.00	2.00	0.00	1.98
128.00	2.00	1.99	2.00	2.00	2.00	2.01	2.00	1.99	0.00	1.99	0.00	2.00
129.00	2.00	2.00	2.00	1.99	2.00	1.99	2.00	2.01	0.00	2.00	0.00	1.99
130.00	2.00	2.00	1.99	2.00	2.00	2.00	1.99	1.99	0.00	2.00	0.00	2.00
131.00	2.00	1.99	2.00	1.98	2.00	2.00	2.00	2.00	0.00	2.00	0.00	2.00
132.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	1.99	0.00	2.00
133.00	1.67	1.52	2.00	1.99	1.70	1.88	2.00	2.00	0.00	1.07	0.00	1.98
134.00	1.70	1.73	1.14	0.55	1.70	1.83	2.00	0.94	0.00	2.57	0.00	1.78
135.00	0.33	0.47	0.93	0.12	1.92	1.48	2.00	0.00	0.00	1.94	0.00	0.22
136.00	0.75	1.94	2.03	0.19	1.63	1.08	1.99	0.00	0.00	1.53	0.00	0.00
137.00	0.04	1.06	1.44	1.30	0.74	1.63	2.00	1.75	0.00	1.93	0.00	0.00
138.00	0.06	1.99	1.94	1.50	0.81	1.99	2.00	1.98	0.00	1.65	0.00	0.00
139.00	0.00	1.80	1.98	1.94	0.26	0.98	2.00	1.97	0.00	0.93	0.00	0.00
140.00	2.64	2.03	1.94	1.60	0.09	2.45	2.00	1.58	0.00	2.18	0.00	0.00
141.00	0.37	1.35	1.85	1.80	1.15	1.52	2.00	1.47	0.00	1.40	0.00	0.00
142.00	0.34	2.00	1.92	2.00	0.91	2.00	2.00	2.00	0.00	1.92	0.00	0.00
143.00	0.00	0.51	0.51	0.51	0.51	0.51	1.99	0.49	0.00	0.49	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
149.00	0.00	1.34	1.34	1.28	1.34	1.34	1.99	1.32	1.34	1.33	1.34	0.00
150.00	0.00	1.95	2.00	1.59	1.79	1.79	2.00	0.60	1.99	2.00	1.90	0.00
151.00	0.00	1.31	1.28	1.80	1.05	1.19	2.00	1.64	0.53	1.10	1.00	0.00
152.00	0.00	0.68	2.20	0.97	1.66	1.57	2.00	1.88	0.02	1.25	1.66	0.00
153.00	0.00	1.38	1.98	1.59	1.72	1.99	2.00	1.92	1.40	0.45	1.91	0.00
154.00	0.00	2.00	2.03	2.06	2.06	2.01	2.00	1.99	2.06	2.04	2.00	0.00
155.00	0.55	1.33	1.37	1.37	0.65	1.30	1.99	1.04	0.54	1.12	1.20	0.73
156.00	0.00	0.41	0.01	0.69	0.32	1.37	2.00	0.34	0.21	1.13	1.25	0.77
157.00	0.14	1.55	2.56	0.19	1.47	1.73	2.00	1.15	0.00	1.94	0.19	1.17
158.00	0.08	1.66	1.90	0.00	1.73	1.94	2.00	1.86	0.00	1.88	1.79	1.17
159.00	0.31	1.28	0.39	0.00	0.38	1.91	2.00	0.73	0.00	1.39	0.82	0.55
160.00	0.22	1.00	0.57	0.41	0.00	1.00	2.00	0.31	0.07	0.38	1.40	0.21
161.00	0.07	0.16	1.32	0.48	0.60	1.40	1.99	1.15	0.09	0.89	1.68	0.93
162.00	0.14	1.02	1.18	1.05	0.61	0.87	2.00	1.77	0.85	1.34	0.54	0.18
163.00	0.15	0.18	0.08	0.04	0.19	0.16	2.00	0.09	0.81	0.26	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.29	0.46	0.00	0.08	0.67	1.99	0.89	0.00	0.22	0.00	1.24
168.00	0.08	2.16	0.92	0.00	0.26	1.41	2.00	0.16	0.00	1.84	0.00	1.71
169.00	1.70	1.85	1.63	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	1.99
170.00	2.12	1.26	1.91	0.00	2.27	1.93	2.00	0.00	0.00	2.00	0.00	1.75
171.00	1.55	1.38	1.68	0.00	1.55	1.50	2.00	0.24	0.00	1.64	0.00	1.26
172.00	0.89	2.21	1.71	0.00	2.00	2.00	2.00	0.65	0.00	1.07	0.00	0.00
173.00	1.92	2.00	1.88	0.00	1.93	0.98	1.99	1.87	0.00	2.12	0.00	0.21
174.00	1.59	2.00	2.00	0.00	1.66	2.59	2.00	0.93	0.00	1.66	0.00	0.00
175.00	1.53	1.55	1.99	0.00	2.00	1.95	2.00	0.00	0.00	2.00	0.00	1.57
176.00	0.00	1.47	1.94	0.00	1.72	1.94	2.00	1.70	0.00	1.83	0.00	0.61
177.00	0.60	1.80	2.00	0.00	1.99	2.00	2.00	1.21	0.00	1.93	0.00	1.01
178.00	0.00	1.12	1.64	0.00	2.00	1.80	2.00	1.01	0.00	1.94	0.00	1.88
179.00	0.00	2.23	1.92	0.00	1.10	1.99	1.99	1.19	0.00	0.91	0.00	1.99
10.2.1.2	2.04	8.06
10.1.1.1	0.58	87191.91
10.1.1.2	1.01	41143.13
10.1.1.3	1.18	25875.39
10.1.1.4	0.95	54403.50
10.1.1.5	0.87	40216.07
10.1.1.6	1.01	33966.65
10.1.1.8	1.02	39544.40
10.1.1.10	1.12	36115.32
10.1.1.11	0.57	46004.31
10.1.1.12	0.81	72258.89
10.1.1.9	0.22	214709.03
