Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.278s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
52.00	0.41	1.61	1.51	0.91	1.08	1.59	2.00	0.00	1.07	0.64	0.00	0.49
53.00	1.57	1.52	1.20	0.19	1.70	1.07	2.00	0.00	1.19	2.14	0.00	0.72
54.00	1.83	1.95	2.00	0.00	1.84	2.30	2.00	0.00	1.94	2.01	0.00	1.22
55.00	1.21	1.52	1.64	0.92	1.14	1.55	2.00	0.00	1.13	1.40	0.00	1.06
56.00	0.62	2.03	1.92	2.93	1.73	1.78	2.00	0.00	0.18	1.95	0.00	2.20
57.00	0.27	0.64	0.41	0.71	0.21	0.16	1.99	0.00	0.00	0.15	0.00	0.64
58.00	0.11	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	1.02	1.02	1.02	1.02	0.00	2.00	1.05	0.00	0.00	0.00	1.02
62.00	0.00	2.01	2.03	2.01	0.12	0.00	2.00	1.99	0.00	0.00	0.00	2.01
63.00	0.00	2.00	1.99	2.00	1.95	0.00	1.99	2.00	0.00	0.00	0.00	0.41
64.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
65.00	1.04	1.33	1.60	0.01	1.79	0.00	2.00	0.01	0.00	0.00	0.00	1.97
66.00	0.00	1.97	1.90	0.31	2.00	0.00	2.00	0.00	0.00	0.00	0.00	1.98
67.00	0.86	1.99	1.99	0.31	1.85	0.00	2.00	0.00	0.00	0.00	0.00	2.00
68.00	2.00	1.99	2.00	2.44	2.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00
69.00	2.00	2.00	2.00	1.99	2.00	0.00	1.99	0.00	0.00	0.00	0.00	1.99
70.00	2.00	1.99	2.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00
71.00	2.00	1.99	2.00	2.00	1.99	1.64	2.00	0.00	0.00	0.00	0.00	2.00
72.00	1.99	1.99	2.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99
73.00	1.98	2.00	1.99	1.99	2.00	2.00	2.00	1.79	0.00	0.00	1.85	1.99
74.00	2.00	1.98	2.00	1.99	2.00	1.99	2.00	1.97	0.00	0.00	2.00	2.00
75.00	0.89	1.20	0.75	0.47	0.29	1.30	1.99	0.35	0.33	0.00	0.92	0.80
76.00	0.12	1.26	1.45	1.47	0.68	1.55	2.00	2.04	0.09	0.00	1.99	1.87
77.00	0.60	1.05	1.57	0.92	0.81	1.26	2.00	1.60	0.67	0.00	1.51	1.92
78.00	0.28	1.51	1.97	2.03	0.15	1.74	2.00	1.81	0.49	0.00	1.99	1.86
79.00	0.20	1.57	0.80	0.72	0.29	1.81	2.00	0.37	0.72	0.00	1.52	1.40
80.00	0.19	1.59	2.01	1.51	1.12	1.57	2.00	0.84	0.31	0.00	1.37	0.21
81.00	0.54	0.52	0.47	0.31	0.59	0.46	1.99	0.31	0.31	0.00	0.47	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	1.17	0.00	1.20	1.20	0.00	2.00	1.20	0.00	1.20	0.00	1.18
90.00	0.00	1.93	0.00	2.00	1.99	0.00	2.00	1.99	0.00	2.00	0.00	1.99
91.00	0.00	1.93	1.58	1.99	2.00	1.57	2.00	2.00	0.00	1.99	0.00	1.99
92.00	0.00	1.95	2.00	1.99	2.00	2.00	2.00	1.99	0.00	2.01	0.00	1.95
93.00	0.00	1.94	1.99	2.00	2.00	2.00	1.99	1.99	0.00	1.99	0.00	2.00
94.00	0.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	1.98
95.00	0.00	1.93	2.00	2.00	1.99	2.00	2.00	2.00	0.00	2.00	0.00	1.98
96.00	0.00	1.90	1.98	1.98	1.83	1.97	2.00	1.64	0.00	1.55	0.00	1.55
97.00	0.00	0.94	1.41	1.28	0.33	1.14	2.00	1.57	0.00	0.87	0.01	0.72
98.00	0.00	0.86	1.77	1.99	0.09	0.91	2.00	2.03	0.00	1.81	0.18	2.13
99.00	0.00	0.31	1.99	1.93	0.88	2.00	2.00	1.91	0.00	1.83	0.04	1.79
100.00	0.00	0.00	2.00	2.00	2.00	2.00	1.99	2.00	0.00	2.00	0.00	2.00
101.00	0.00	0.02	0.75	0.75	0.18	0.75	2.00	0.75	0.00	0.75	0.00	0.74
102.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
107.00	1.45	1.80	1.86	0.75	0.00	1.74	2.00	0.00	0.00	0.00	0.72	1.26
108.00	2.00	1.97	2.00	2.14	0.00	1.99	2.00	0.00	0.00	0.00	0.00	2.53
109.00	1.70	1.77	2.00	0.53	0.01	2.00	2.00	0.00	0.00	0.00	1.61	1.98
110.00	0.60	1.68	1.99	0.92	0.00	0.64	2.00	0.00	0.00	0.00	0.15	1.99
111.00	0.51	1.83	1.93	0.00	0.00	2.11	2.00	0.00	0.00	0.00	1.95	1.83
112.00	1.19	1.98	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	1.80	2.11
113.00	1.99	2.00	2.00	0.00	1.33	2.00	2.00	0.00	0.00	0.00	2.00	2.00
114.00	2.00	2.00	2.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	2.00	2.00
115.00	1.13	1.99	1.86	2.59	1.73	1.93	2.00	1.46	0.00	0.00	1.98	1.88
116.00	1.68	1.99	2.00	1.97	1.93	0.59	2.00	1.98	0.00	0.00	2.00	2.00
117.00	0.21	2.00	2.00	2.00	1.99	0.00	2.00	1.98	0.00	0.00	1.99	1.99
118.00	0.00	2.00	2.00	2.00	2.00	0.00	1.99	1.99	0.00	0.00	2.00	2.00
119.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00
120.00	0.00	2.00	2.00	2.00	1.99	0.00	2.00	1.98	0.00	0.00	2.00	2.00
121.00	0.00	0.37	0.37	0.37	0.38	0.89	2.00	0.37	0.00	0.00	0.37	0.37
122.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	1.77	1.71	1.77	1.77	0.00	2.00	1.08	1.75	0.00	0.00	0.72
134.00	0.00	2.00	2.00	1.99	1.99	0.00	2.00	0.00	2.00	0.00	0.00	0.00
135.00	0.00	1.99	2.00	2.00	2.00	0.00	2.00	0.00	1.99	0.00	0.00	0.00
136.00	0.00	2.00	1.99	1.98	2.00	0.00	1.99	0.00	2.00	0.00	0.00	0.00
137.00	0.00	2.00	2.00	2.00	2.00	1.54	2.00	0.00	2.00	0.00	0.00	0.00
138.00	0.00	2.00	2.00	2.00	1.99	2.00	2.00	0.00	2.00	0.00	0.00	0.00
139.00	1.77	1.99	2.00	1.99	2.01	2.00	2.00	0.00	1.98	0.00	0.00	0.00
140.00	2.01	2.01	2.00	1.99	1.99	2.00	2.00	0.00	2.00	0.00	0.00	0.00
141.00	1.98	1.99	2.00	1.98	2.00	1.99	2.00	0.00	1.99	0.00	0.00	0.00
142.00	2.00	2.00	1.99	2.00	2.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00
143.00	1.14	0.98	1.99	0.81	1.44	2.00	1.99	1.65	1.55	0.00	0.00	1.68
144.00	0.53	0.52	0.29	0.55	0.47	1.59	2.00	0.79	1.19	0.00	0.00	1.70
145.00	0.46	1.46	2.18	0.61	0.48	0.62	2.00	1.08	1.08	0.00	0.00	1.74
146.00	0.01	1.15	1.20	0.31	1.65	1.63	2.00	0.33	1.42	0.00	0.00	0.00
147.00	0.61	0.25	0.38	0.00	0.29	0.00	2.00	0.31	0.00	0.00	0.00	0.53
148.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
149.00	0.00	0.61	0.62	0.92	0.00	0.89	1.99	0.86	0.82	0.00	0.79	0.72
150.00	0.00	2.25	1.92	0.04	0.00	1.90	2.00	1.47	0.52	0.00	1.30	1.04
151.00	0.00	0.60	0.35	0.61	0.22	1.14	2.00	0.46	0.31	0.00	0.00	0.00
152.00	0.00	1.04	0.64	1.13	0.78	1.80	2.00	0.77	0.00	0.00	0.58	0.75
153.00	0.73	0.39	0.81	1.07	0.15	1.05	2.00	2.03	0.81	0.51	0.53	0.67
154.00	0.37	0.38	0.05	0.59	0.64	1.41	2.00	1.71	0.00	1.64	0.00	1.86
155.00	0.85	1.74	0.81	1.45	1.54	0.69	1.99	0.92	0.00	1.68	0.00	0.84
156.00	0.04	1.38	0.00	1.08	1.46	1.27	2.00	0.08	0.00	1.20	0.00	1.21
157.00	0.00	1.78	0.00	0.81	1.60	1.60	2.00	0.34	0.00	1.63	0.00	1.26
158.00	0.00	1.91	0.00	2.05	1.34	1.65	2.00	0.21	0.00	1.44	0.00	0.05
159.00	0.00	1.35	0.00	0.39	1.34	0.87	2.00	1.75	0.00	0.67	0.00	0.82
160.00	0.00	1.45	0.00	0.00	1.64	1.39	2.00	0.99	0.00	0.08	0.00	1.98
161.00	0.00	1.79	0.00	0.00	1.99	1.86	1.99	1.97	0.00	0.53	0.00	1.90
162.00	0.00	1.98	0.00	0.00	1.97	2.01	2.00	1.99	0.00	0.13	0.00	2.06
163.00	0.00	2.00	1.04	0.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00	1.00
164.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00
165.00	0.00	1.99	2.00	0.00	1.99	1.99	2.00	2.01	0.00	0.00	0.00	0.00
166.00	0.00	2.00	2.00	0.00	2.00	1.99	2.00	1.99	0.00	0.00	0.00	0.00
167.00	0.00	2.00	1.99	0.00	0.25	0.25	1.99	2.00	0.00	0.00	0.00	0.00
168.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
169.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	1.74	1.74	0.00
170.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
171.00	1.65	1.67	1.68	0.00	0.00	0.00	2.00	2.00	0.00	1.99	1.99	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.01	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	2.00	1.99	0.00
174.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	1.99	0.00
179.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	2.00	2.00	0.00
10.2.1.2	2.04	7.86
10.1.1.1	0.41	97881.06
10.1.1.2	1.12	32012.18
10.1.1.3	1.10	22347.11
10.1.1.4	0.89	113586.66
10.1.1.5	0.87	37523.25
10.1.1.6	0.94	39259.55
10.1.1.8	0.88	27281.62
10.1.1.9	0.41	100650.43
10.1.1.10	0.70	38264.83
10.1.1.11	0.59	25236.48
10.1.1.12	1.01	41069.06
