Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.297s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
31.00	0.81	0.67	0.00	0.40	0.75	1.31	2.00	1.35	1.54	1.65	1.15	1.25
32.00	0.14	1.41	0.00	0.00	0.65	1.25	1.99	0.89	0.07	1.13	0.75	0.92
33.00	0.66	0.38	0.00	0.25	0.13	1.19	2.00	1.18	0.14	0.49	0.45	1.08
34.00	1.80	1.37	0.00	0.06	1.45	0.93	2.00	1.13	0.00	1.33	1.70	0.97
35.00	0.39	1.14	0.67	0.00	0.97	1.64	2.00	1.14	0.00	0.64	1.66	1.35
36.00	0.01	1.11	1.41	0.00	0.05	1.18	2.00	2.06	0.00	0.21	1.64	1.47
37.00	0.00	2.46	0.00	0.00	0.04	0.16	2.00	0.16	0.00	0.92	2.00	1.77
38.00	0.00	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00
39.00	1.48	2.00	0.00	1.47	1.48	0.00	2.00	0.00	0.00	0.00	0.86	1.99
40.00	2.00	2.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00
41.00	1.87	1.98	1.11	1.98	1.92	0.00	2.00	1.12	0.00	1.04	1.00	0.88
42.00	0.38	1.38	1.85	1.68	0.39	0.00	2.00	1.63	0.00	1.54	2.04	0.00
43.00	0.00	0.86	2.17	2.03	0.02	0.00	2.00	2.04	0.00	1.57	2.06	0.00
44.00	0.31	0.00	1.99	2.00	0.00	0.00	1.99	2.00	0.00	0.08	1.70	0.00
45.00	0.00	1.86	1.99	1.91	0.00	0.00	2.00	2.00	0.00	0.00	1.99	0.00
46.00	0.00	2.01	2.01	2.01	0.00	0.00	2.00	1.99	0.00	0.00	2.01	0.00
47.00	0.92	1.92	2.00	1.92	0.00	0.00	2.00	1.91	0.00	2.58	2.00	0.00
48.00	0.86	2.00	2.00	1.99	0.91	0.00	2.00	1.99	0.00	1.99	1.98	0.00
49.00	0.55	1.73	2.00	1.95	0.16	0.00	2.00	1.94	0.00	2.01	1.87	1.55
50.00	0.62	0.94	1.45	1.63	1.10	0.00	2.00	1.59	0.00	1.74	1.78	1.81
51.00	0.48	1.60	1.80	1.63	1.21	0.00	1.99	1.18	0.00	1.83	1.17	0.00
52.00	0.18	0.72	1.97	1.97	0.80	0.00	2.00	1.87	0.00	1.78	1.59	2.91
53.00	0.00	2.01	2.04	2.00	0.00	0.00	2.00	2.01	0.00	2.01	2.03	2.00
54.00	0.61	1.55	1.26	1.52	0.20	0.00	2.00	1.52	0.00	1.35	1.58	1.75
55.00	0.00	0.39	1.39	0.34	0.67	0.00	2.00	1.53	0.00	0.71	0.77	1.57
56.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	1.99
57.00	0.00	0.00	0.94	1.27	0.00	0.00	1.99	1.77	0.00	0.40	0.28	0.89
58.00	0.00	0.00	1.63	0.38	0.00	0.00	2.00	1.44	0.00	0.00	0.00	0.29
59.00	0.89	0.00	1.97	2.23	0.00	0.00	2.00	1.97	0.00	2.73	0.07	0.67
60.00	0.14	0.00	0.33	1.17	0.00	0.00	2.00	0.68	0.00	0.16	0.00	0.00
61.00	0.53	0.00	1.65	1.99	0.00	0.00	2.00	1.79	0.00	0.52	0.00	0.00
62.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00
63.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	1.83
64.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00
65.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00
66.00	0.18	0.57	1.87	1.86	0.00	0.00	2.00	1.99	0.00	0.00	0.04	1.78
67.00	0.54	0.98	1.37	0.33	0.44	0.89	2.00	1.93	0.00	0.00	1.19	1.65
68.00	0.31	1.99	1.92	0.00	1.35	1.91	2.00	1.94	0.00	0.00	1.97	2.17
69.00	0.00	1.99	1.98	0.00	1.60	2.00	1.99	2.00	0.00	0.00	1.86	2.00
70.00	0.28	2.01	2.00	0.00	0.15	1.63	2.00	1.68	0.00	0.00	1.92	1.94
71.00	1.42	2.00	2.00	0.00	0.31	1.93	2.00	1.99	0.00	0.00	1.84	1.99
72.00	0.01	2.00	2.00	0.00	0.00	1.99	2.00	1.98	0.00	0.00	1.86	1.99
73.00	0.00	1.99	2.00	0.00	0.31	2.00	2.00	1.99	0.00	0.00	2.01	1.99
74.00	0.00	2.00	2.00	0.00	1.20	2.00	2.00	1.99	0.00	0.00	1.99	2.00
75.00	0.60	2.00	1.99	0.00	0.73	2.00	1.99	1.98	0.00	0.00	2.00	1.97
76.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00
77.00	0.00	2.00	2.00	0.00	0.00	0.85	2.00	2.00	0.00	0.00	2.00	2.00
78.00	1.95	2.00	2.00	0.00	2.91	0.00	2.00	1.70	0.00	0.00	2.00	2.00
79.00	0.20	1.99	2.00	0.52	0.27	0.00	2.00	1.98	0.00	0.00	1.99	1.93
80.00	0.78	1.64	1.94	0.00	0.54	0.00	2.00	1.93	0.00	0.00	1.93	1.79
81.00	0.00	0.55	0.39	0.04	0.44	0.00	1.99	0.57	0.00	0.00	0.40	0.77
82.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	0.85	0.97	0.85	0.92	0.24	0.00	2.00	0.82	0.41	0.61	0.78	0.85
84.00	0.86	2.00	2.00	1.99	1.06	0.00	2.00	1.85	0.00	2.00	1.94	1.92
85.00	0.37	1.86	1.74	0.66	0.18	0.00	2.00	1.73	0.00	0.51	1.65	1.78
86.00	0.00	0.91	1.64	2.72	0.00	0.00	2.00	1.26	0.00	1.35	1.15	1.30
87.00	0.00	0.00	1.39	1.21	0.00	0.00	1.99	0.84	0.00	0.00	0.86	1.25
88.00	0.00	0.61	1.52	0.24	0.92	0.00	2.00	1.70	1.13	0.00	1.59	2.03
89.00	0.13	1.83	2.08	2.12	0.87	0.00	2.00	0.78	1.19	0.00	1.54	0.18
90.00	0.37	1.83	2.00	2.00	1.44	0.00	2.00	2.00	1.59	0.00	2.01	0.31
91.00	1.85	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	1.99	2.44
92.00	2.00	1.99	2.00	1.99	0.00	0.00	2.00	2.01	0.00	0.00	2.00	1.99
93.00	1.94	1.99	1.99	2.00	1.45	1.17	1.99	1.99	0.00	1.78	1.99	2.00
94.00	2.01	2.01	2.00	1.99	1.99	2.00	2.00	2.00	0.00	1.85	2.00	1.99
95.00	1.87	1.88	2.00	1.83	1.93	2.00	2.00	1.92	0.00	0.95	1.99	2.00
96.00	1.00	1.99	1.90	1.90	0.66	2.00	2.00	1.99	0.00	0.31	2.00	1.99
97.00	0.19	1.05	1.52	0.80	0.26	0.88	2.00	1.26	0.00	1.11	0.49	0.60
98.00	0.06	2.01	1.85	0.00	0.29	1.87	2.00	2.00	0.00	2.03	1.84	0.00
99.00	0.58	0.86	0.71	0.00	0.00	1.01	2.00	0.84	0.00	0.94	1.01	0.06
100.00	0.00	0.73	1.71	0.00	1.25	1.33	1.99	1.45	0.00	0.73	0.47	0.00
101.00	0.00	0.89	1.86	0.20	0.18	0.65	2.00	0.88	0.00	1.90	0.87	0.61
102.00	0.00	0.00	2.00	0.00	0.81	0.00	2.00	2.26	0.00	1.88	0.97	0.00
103.00	0.04	1.63	2.00	1.65	0.39	0.24	2.00	1.99	0.00	0.44	1.98	1.50
104.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.47	1.99	1.92
105.00	0.00	2.00	1.99	1.98	0.00	1.17	2.00	1.97	0.00	0.00	2.00	1.99
106.00	0.00	2.00	2.00	2.00	0.00	0.00	1.99	1.98	0.00	0.00	2.00	2.00
107.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00
108.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
109.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99
110.00	0.00	1.99	2.00	2.00	0.00	0.00	2.00	1.95	0.00	0.00	2.00	2.00
111.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	1.99	2.00
112.00	0.00	2.00	1.99	2.00	0.00	0.00	1.99	1.99	0.00	0.00	2.00	2.00
113.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99
114.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00
115.00	0.00	2.00	2.00	1.94	0.00	0.00	2.00	1.90	0.00	0.00	2.00	1.90
116.00	0.00	2.00	1.95	1.94	0.00	0.00	2.00	1.98	0.00	0.00	1.99	1.99
117.00	0.31	1.99	1.80	1.95	0.32	0.00	2.00	2.00	0.00	0.00	2.00	1.99
118.00	0.00	2.00	1.99	1.98	2.00	0.00	1.99	2.00	0.00	0.00	2.00	2.00
119.00	1.64	2.00	2.00	1.97	1.83	0.00	2.00	1.99	0.00	1.64	2.00	1.99
120.00	1.97	1.99	2.00	1.98	1.68	0.00	2.00	2.00	0.00	2.00	2.00	2.00
121.00	0.94	1.45	1.68	1.73	0.98	0.00	2.00	1.63	0.00	1.87	1.99	1.64
122.00	0.47	2.01	2.00	1.99	0.48	0.00	2.00	1.99	0.00	0.46	2.01	2.01
123.00	1.34	1.98	2.00	1.97	1.37	0.00	2.00	2.00	1.02	1.44	1.99	1.97
124.00	2.00	2.00	1.99	2.00	1.91	0.00	1.99	2.00	2.00	1.99	2.00	2.00
125.00	0.79	1.18	1.39	1.70	0.84	0.85	2.00	1.34	0.92	1.48	1.44	1.02
126.00	0.00	0.48	1.01	0.94	0.00	0.52	2.00	0.88	0.00	0.29	0.42	0.60
127.00	0.61	1.08	1.12	1.26	1.38	2.00	2.00	1.12	1.10	0.31	1.42	1.24
128.00	2.01	0.00	0.87	1.97	1.68	2.03	2.00	1.92	0.00	2.11	2.05	0.00
129.00	0.00	0.71	0.65	1.05	0.00	1.59	2.00	0.84	0.46	1.31	1.91	0.55
130.00	0.00	0.86	1.42	1.59	0.15	0.31	1.99	1.22	0.00	0.01	1.50	2.44
131.00	0.00	0.21	0.85	1.61	0.54	0.85	2.00	1.19	0.08	2.11	1.45	0.73
132.00	0.11	1.79	1.64	1.35	0.87	1.72	2.00	1.72	0.00	1.11	1.95	0.81
133.00	0.24	1.88	1.85	1.72	0.00	0.52	2.00	1.51	0.00	1.75	2.00	1.41
134.00	0.00	1.88	0.98	1.31	1.18	0.00	2.00	1.21	0.00	1.40	2.00	0.47
135.00	0.00	2.05	0.74	0.35	0.47	0.00	2.00	0.39	0.00	1.19	1.39	0.34
136.00	0.00	1.99	1.42	0.38	0.51	0.00	1.99	1.58	0.00	1.22	2.06	0.52
137.00	0.18	1.84	1.05	0.48	1.15	0.00	2.00	1.21	0.00	1.42	1.46	0.82
138.00	0.00	2.00	2.00	1.53	1.99	0.00	2.00	2.00	0.00	2.00	2.00	0.31
139.00	1.21	2.00	1.88	1.11	1.87	0.00	2.00	1.60	0.00	2.00	1.79	0.31
140.00	2.00	2.00	1.94	2.00	1.99	0.00	2.00	1.94	0.00	1.95	1.99	0.00
141.00	1.18	1.99	1.95	1.98	1.53	0.00	2.00	1.94	0.00	1.99	2.00	1.00
142.00	0.95	2.00	1.78	2.00	1.67	0.00	2.00	2.00	0.00	2.00	2.00	1.98
143.00	0.97	2.00	2.00	1.99	1.63	0.00	1.99	2.00	0.00	2.00	1.94	1.95
144.00	0.20	1.10	1.26	1.08	1.40	0.00	2.00	1.15	0.00	1.50	1.39	1.15
145.00	0.24	0.00	0.00	2.17	0.00	0.00	2.00	1.87	0.00	0.00	1.84	1.97
146.00	0.31	0.31	2.72	1.98	0.00	0.00	2.00	1.99	0.00	1.66	1.99	1.81
147.00	0.31	1.39	1.72	1.37	0.74	1.68	2.00	1.42	0.00	1.73	1.01	1.73
148.00	0.15	1.27	1.98	1.86	0.28	1.21	2.00	1.68	0.00	1.47	1.57	1.72
149.00	1.81	0.14	2.01	1.98	0.25	2.01	1.99	1.98	0.94	1.14	2.11	1.99
150.00	0.00	0.21	1.83	1.83	1.53	1.85	2.00	1.65	1.72	0.00	1.99	1.64
151.00	0.07	0.12	1.18	0.04	0.42	0.85	2.00	0.71	0.61	0.00	1.33	0.69
152.00	0.18	2.17	1.71	0.20	0.00	1.78	2.00	1.20	0.31	0.00	1.87	1.37
153.00	0.00	0.02	1.55	2.28	0.00	1.60	2.00	2.17	0.60	0.00	1.39	0.46
154.00	0.00	0.35	2.03	1.86	0.37	0.80	2.00	1.35	0.09	0.00	1.51	1.33
155.00	0.32	0.04	1.59	0.00	1.75	1.33	1.99	1.73	0.00	0.14	1.31	1.28
156.00	0.00	0.00	0.92	0.95	1.22	1.57	2.00	1.21	0.91	0.00	1.52	1.06
157.00	0.35	1.19	1.90	1.51	1.68	0.77	2.00	1.63	0.66	1.10	1.78	0.52
158.00	1.26	1.99	1.80	1.91	1.98	0.00	2.00	1.88	0.00	1.86	1.81	2.26
159.00	1.00	2.00	1.84	1.99	1.81	0.00	2.00	0.07	0.00	2.00	1.85	2.00
160.00	0.53	1.98	1.87	2.00	1.84	0.00	2.00	0.00	0.00	1.85	1.87	1.97
161.00	0.00	2.06	2.10	1.92	1.60	0.00	1.99	0.00	0.00	1.65	2.12	0.60
162.00	1.25	2.00	2.00	2.00	1.92	0.00	2.00	0.00	0.00	1.97	2.00	0.00
163.00	1.98	2.00	1.84	1.86	1.97	0.00	2.00	1.53	0.00	0.94	1.99	0.00
164.00	1.99	1.81	0.44	0.45	1.98	0.00	2.00	0.57	0.00	0.00	2.00	0.00
165.00	1.19	0.44	0.61	0.61	0.05	0.00	2.00	1.94	0.00	0.00	1.83	0.00
166.00	1.58	2.97	0.59	0.61	0.97	0.00	2.00	1.99	0.00	0.00	1.93	0.00
167.00	0.40	1.84	1.30	0.12	1.88	0.00	1.99	1.78	0.00	1.26	1.84	0.00
168.00	1.20	1.59	1.57	1.98	0.94	0.00	2.00	1.21	0.00	1.13	1.81	0.00
169.00	0.00	1.60	2.06	2.00	1.39	1.17	2.00	2.04	0.00	1.67	2.00	0.00
170.00	0.00	1.73	2.00	2.01	1.57	1.65	2.00	2.00	0.00	1.53	2.00	0.00
171.00	0.00	1.87	1.94	1.88	0.64	2.10	2.00	1.70	0.00	1.42	2.00	0.00
172.00	1.31	1.66	1.17	1.74	0.86	1.42	2.00	1.70	0.00	0.61	1.99	0.00
173.00	0.39	1.79	1.35	0.79	0.15	0.86	1.99	0.60	0.00	0.85	1.83	0.72
174.00	0.41	2.00	1.77	1.63	0.39	1.08	2.00	0.85	0.00	0.65	1.31	0.84
175.00	0.87	1.83	1.98	1.67	1.17	1.83	2.00	1.77	0.00	1.93	0.00	0.92
176.00	1.97	2.00	2.03	1.78	0.72	1.94	2.00	2.05	0.00	2.05	0.04	0.91
177.00	0.08	0.60	1.12	0.58	0.66	0.45	2.00	0.54	0.00	0.57	0.45	0.11
178.00	0.47	1.52	1.95	0.31	0.47	2.23	2.00	2.06	0.00	0.47	0.26	0.00
179.00	0.00	1.98	2.04	1.35	0.01	1.94	1.99	1.46	0.00	0.39	1.33	1.10
10.2.1.2	2.04	7.97
10.1.1.1	0.49	186572.90
10.1.1.2	1.37	31528.18
10.1.1.3	1.52	26953.32
10.1.1.4	1.25	37462.39
10.1.1.5	0.68	123641.74
10.1.1.6	0.64	57699.34
10.1.1.8	1.49	17903.42
10.1.1.9	0.20	123785.75
10.1.1.10	0.83	78208.26
10.1.1.11	1.49	18831.23
10.1.1.12	1.17	55295.09
