Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.239s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
62.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	1.21	0.00	0.00	0.00	1.18	0.00	2.00	0.00	1.19	1.18	0.00	0.00
72.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	1.97	1.99	0.00	0.00
73.00	2.00	0.00	0.00	0.00	1.99	0.00	2.00	0.00	2.00	1.95	1.11	0.00
74.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	1.98	2.00	0.00
75.00	1.99	0.00	0.00	0.00	2.00	0.00	1.99	0.00	2.00	1.93	2.00	0.00
76.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	1.97	2.00	0.00
77.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	1.93	1.99	0.00
78.00	2.00	0.00	0.00	0.00	1.99	0.00	2.00	0.00	2.00	1.99	2.00	0.00
79.00	2.00	0.00	0.00	0.00	1.45	0.00	2.00	0.00	1.55	1.93	1.39	0.00
80.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
81.00	1.99	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00
82.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
83.00	2.00	1.18	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00
84.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
85.00	2.00	1.99	0.00	0.00	0.12	0.00	2.00	0.00	0.57	1.90	0.18	0.00
86.00	2.00	2.00	0.00	0.00	0.31	0.00	2.00	0.00	1.63	0.80	1.05	0.00
87.00	1.98	1.86	1.67	0.00	0.00	0.46	1.99	1.57	1.94	1.64	0.74	0.00
88.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.67	1.06	0.00	0.00
89.00	1.99	1.73	1.52	0.00	0.51	0.00	2.00	1.68	1.47	0.34	0.00	0.00
90.00	2.00	2.00	1.87	0.00	0.00	0.00	2.00	2.00	2.00	0.28	0.00	0.00
91.00	2.00	2.00	1.85	0.00	0.05	0.00	2.00	1.91	1.86	0.42	0.13	0.00
92.00	1.99	1.91	1.77	0.00	0.00	0.00	2.00	1.97	1.74	1.44	0.64	0.00
93.00	2.00	1.97	1.42	0.00	0.00	0.00	1.99	2.01	1.13	0.00	0.04	0.00
94.00	2.00	2.03	2.18	0.00	0.00	0.00	2.00	2.00	1.57	0.85	0.12	0.00
95.00	1.99	0.73	0.55	0.00	0.61	0.00	2.00	2.00	1.94	1.92	0.00	0.00
96.00	2.00	0.00	0.00	0.00	0.95	0.00	2.00	2.00	1.99	1.99	0.00	0.00
97.00	2.00	1.58	0.00	0.00	1.99	0.00	2.00	2.00	1.93	2.00	0.00	0.00
98.00	2.00	1.99	0.00	0.00	2.00	0.00	2.00	2.00	1.95	2.00	0.00	0.00
99.00	1.98	2.00	0.00	0.00	1.15	0.00	2.00	1.99	1.70	0.75	0.71	0.00
100.00	2.00	1.91	0.00	0.00	1.70	0.00	1.99	1.99	1.84	0.02	0.14	0.00
101.00	1.99	1.79	0.00	0.37	0.21	0.05	2.00	1.98	1.14	1.08	0.35	0.08
102.00	1.99	1.99	0.00	0.33	0.00	0.00	2.00	1.98	0.47	1.41	0.00	0.08
103.00	2.01	1.98	1.70	1.91	0.49	0.00	2.00	2.05	2.03	0.06	0.01	0.26
104.00	1.81	1.79	1.77	1.35	0.00	0.00	2.00	1.94	1.84	1.13	0.48	0.00
105.00	2.03	1.83	1.86	0.32	0.07	0.00	2.00	1.99	1.85	1.13	0.38	0.00
106.00	1.97	1.85	1.83	0.29	0.00	0.00	1.99	1.99	1.18	0.54	0.00	0.00
107.00	1.98	1.90	1.33	0.00	0.28	0.00	2.00	1.86	1.45	1.13	0.13	0.00
108.00	2.01	2.01	0.31	0.40	0.00	0.00	2.00	1.99	1.85	0.00	0.00	0.00
109.00	1.99	0.75	1.61	0.46	0.00	0.00	2.00	0.49	1.32	0.28	0.00	0.00
110.00	2.00	0.00	1.98	0.97	0.16	0.00	2.00	0.00	1.63	0.49	0.32	0.00
111.00	1.99	0.04	1.79	0.00	0.00	0.00	2.00	1.54	1.59	0.05	0.02	0.00
112.00	1.98	0.00	2.00	0.00	0.00	0.00	1.99	2.04	2.00	0.00	0.00	0.00
113.00	2.00	1.68	2.00	0.00	1.11	0.07	2.00	2.00	1.85	1.19	0.00	0.06
114.00	2.00	2.00	1.93	0.00	1.38	0.00	2.00	2.00	2.00	1.91	0.00	0.00
115.00	2.00	1.99	1.94	0.04	1.45	0.00	2.00	2.00	2.00	1.92	0.00	0.00
116.00	2.00	1.99	1.94	0.00	1.77	0.00	2.00	2.00	1.99	1.72	0.00	0.00
117.00	2.00	2.00	1.95	1.60	0.40	0.00	2.00	1.99	1.98	1.93	0.00	0.00
118.00	1.99	1.98	2.00	0.44	0.00	0.00	1.99	2.00	1.92	0.42	0.00	0.00
119.00	1.99	2.00	1.95	1.81	0.00	0.00	2.00	2.00	1.91	0.16	0.00	0.00
120.00	2.00	1.79	1.61	1.68	0.00	0.00	2.00	1.71	1.53	0.15	0.00	0.00
121.00	1.99	2.11	1.99	0.26	0.00	0.00	2.00	2.00	1.91	0.31	0.00	0.00
122.00	2.01	2.03	1.98	0.00	0.00	0.00	2.00	2.00	1.90	0.40	0.00	0.00
123.00	2.00	1.99	1.90	0.31	0.00	0.00	2.00	1.99	1.75	0.53	0.00	0.00
124.00	1.98	1.95	1.71	0.04	0.00	0.00	1.99	2.00	1.70	1.70	0.00	0.00
125.00	2.00	2.01	1.95	0.40	0.00	0.00	2.00	2.00	1.66	1.60	0.05	0.00
126.00	1.90	2.00	0.72	0.13	0.00	0.00	2.00	1.80	1.66	1.46	0.26	0.00
127.00	2.00	1.95	1.48	1.61	0.00	0.00	2.00	2.00	1.45	1.20	0.14	0.00
128.00	1.99	1.99	1.88	1.80	0.00	0.00	2.00	1.90	0.58	1.72	0.00	0.00
129.00	2.00	1.99	0.57	0.55	0.00	0.00	2.00	1.90	0.21	0.00	0.00	0.00
130.00	1.64	2.00	1.34	0.00	0.00	0.00	1.99	1.51	0.52	0.06	0.02	0.00
131.00	1.77	1.67	0.21	0.21	0.00	0.00	2.00	1.22	1.17	0.55	0.00	0.00
132.00	1.74	1.90	1.54	0.99	0.00	0.00	2.00	2.00	1.08	0.95	0.29	0.00
133.00	2.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	1.47	0.00	0.00	0.00
134.00	2.00	1.54	1.58	0.00	0.00	0.00	2.00	1.97	1.12	0.26	0.00	0.00
135.00	1.77	1.93	0.22	0.00	0.00	0.00	2.00	1.84	1.44	0.31	0.00	0.00
136.00	1.67	1.99	0.00	0.61	0.00	0.00	1.99	2.00	2.41	0.31	0.00	0.00
137.00	2.00	2.01	0.00	1.35	0.00	0.00	2.00	2.00	2.00	1.74	0.00	0.00
138.00	2.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	1.97	2.00	0.00	0.00
139.00	1.99	1.94	0.00	1.58	0.02	0.00	2.00	1.99	1.90	1.95	0.52	0.00
140.00	2.00	2.00	0.00	1.93	0.08	0.00	2.00	1.99	1.92	2.00	0.00	0.00
141.00	2.00	1.99	0.00	1.93	0.00	0.00	2.00	2.00	1.94	2.00	0.00	0.00
142.00	1.99	2.00	0.00	1.92	0.00	0.00	2.00	2.00	1.86	1.77	0.00	0.00
143.00	2.00	2.00	0.00	1.73	0.09	0.00	1.99	1.94	1.83	1.63	0.00	0.00
144.00	2.00	2.00	0.00	1.92	0.32	0.00	2.00	2.00	2.00	1.91	0.00	0.00
145.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.92	2.00	0.00	0.00
146.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.92	1.99	0.00	0.00
147.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	1.97	2.00	0.00	0.00
148.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	1.99	1.93	2.00	0.00	0.00
149.00	1.99	1.99	1.74	1.04	0.85	0.00	1.99	1.99	1.90	1.24	0.72	0.00
150.00	2.00	1.84	1.60	0.11	0.00	0.00	2.00	1.79	1.65	0.32	0.00	0.00
151.00	1.98	2.04	0.29	0.32	0.00	0.00	2.00	1.98	1.59	0.79	0.00	0.00
152.00	2.01	1.95	0.00	2.07	0.31	0.00	2.00	1.93	2.07	0.94	0.22	0.00
153.00	1.97	1.79	0.00	0.26	0.00	0.00	2.00	2.06	1.75	1.73	0.31	0.00
154.00	2.00	2.01	0.00	0.37	0.34	0.00	2.00	1.99	2.00	0.13	0.00	0.00
155.00	1.99	1.80	0.00	0.54	0.19	0.00	1.99	2.01	1.75	0.69	0.52	0.00
156.00	2.00	1.99	0.00	1.66	0.00	0.00	2.00	1.99	1.78	1.14	0.48	0.00
157.00	2.00	1.94	0.00	1.66	0.07	0.13	2.00	1.99	1.94	0.47	0.37	0.00
158.00	2.00	2.07	0.00	1.67	0.00	0.00	2.00	2.00	1.30	0.31	0.00	0.00
159.00	1.98	1.99	0.00	1.60	0.00	0.00	2.00	1.98	1.67	1.26	0.00	0.00
160.00	1.72	1.86	0.00	1.70	0.16	0.00	2.00	2.01	1.92	1.65	0.04	0.00
161.00	2.25	1.98	0.00	1.84	0.13	0.00	1.99	1.99	1.41	1.42	0.68	0.11
162.00	2.00	1.91	0.00	0.75	0.00	0.00	2.00	2.00	1.88	0.19	0.00	0.00
163.00	2.00	0.68	0.00	1.14	0.45	0.00	2.00	2.00	1.92	1.11	0.21	0.00
164.00	2.00	0.00	0.00	1.84	0.00	0.00	2.00	2.00	1.88	1.99	0.00	0.00
165.00	2.00	0.00	0.00	2.00	0.00	0.00	2.00	0.05	2.01	2.00	0.00	0.00
166.00	2.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	1.99	2.00	0.00	0.00
167.00	1.99	0.00	0.00	1.86	0.00	0.00	1.99	0.00	2.00	1.86	0.00	0.00
168.00	2.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
169.00	2.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	1.99	2.00	0.00	0.00
170.00	2.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	1.99	1.99	0.00	0.00
171.00	0.38	0.00	0.00	1.99	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
172.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	1.99	2.00	0.00	0.00
173.00	0.00	0.00	1.71	2.00	0.00	0.00	1.99	0.00	2.00	2.00	0.00	0.00
174.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	1.98	2.00	0.00	0.00
175.00	0.00	1.46	1.75	1.75	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	1.99	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.99	2.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
179.00	0.00	1.58	1.88	1.57	0.00	0.00	1.99	0.00	1.63	1.20	0.07	0.00
10.2.1.2	2.04	7.92
10.1.1.1	1.73	6052.63
10.1.1.2	1.29	7900.23
10.1.1.3	0.97	27395.56
10.1.1.4	0.68	73937.44
10.1.1.5	0.31	88276.85
10.1.1.6	0.05	497293.20
10.1.1.8	1.60	7661.52
10.1.1.9	1.50	24600.14
10.1.1.10	1.05	53115.24
10.1.1.11	0.20	158397.87
10.1.1.12	0.05	207352.90
