Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.345s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
56.00	0.44	1.44	0.00	1.21	1.31	1.59	2.00	1.02	0.31	1.44	0.97	0.98
57.00	0.00	0.31	0.75	0.62	0.54	0.77	1.99	0.32	0.57	1.25	0.97	0.86
58.00	1.34	1.48	1.71	0.48	0.29	1.87	2.00	1.97	0.31	2.00	1.66	0.60
59.00	0.08	0.22	0.58	1.38	0.21	0.75	2.00	1.06	0.31	0.77	0.81	1.05
60.00	2.11	1.55	1.25	0.91	0.98	0.49	2.00	0.74	0.00	1.22	0.00	0.61
61.00	0.97	1.04	0.48	0.55	0.72	1.12	2.00	1.11	0.00	0.47	0.77	1.26
62.00	1.21	2.06	1.78	0.14	1.41	0.65	2.00	0.69	0.35	0.79	1.12	0.05
63.00	1.08	1.22	1.21	1.08	0.14	0.61	1.99	1.08	1.22	1.21	1.22	1.39
64.00	1.98	2.00	2.00	0.15	0.00	0.04	2.00	1.87	1.64	2.00	2.00	1.91
65.00	0.20	1.79	0.05	0.29	0.00	0.00	2.00	0.06	0.19	1.79	2.00	1.53
66.00	0.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.21	2.00	2.03
67.00	0.00	1.99	0.00	1.42	0.00	1.78	2.00	0.00	0.82	0.48	1.98	1.92
68.00	0.00	1.99	0.00	2.07	0.00	2.00	2.00	0.00	0.09	0.00	2.00	2.07
69.00	0.00	0.65	0.00	1.27	0.29	0.55	1.99	0.55	0.65	0.21	0.45	0.79
70.00	1.75	1.91	0.00	0.49	1.80	2.00	2.00	1.75	0.12	0.11	0.00	0.60
71.00	0.40	2.00	0.00	0.31	1.50	2.00	2.00	2.00	1.50	1.73	0.00	1.75
72.00	1.78	1.87	0.00	0.00	1.87	1.72	2.00	1.85	0.64	1.94	0.00	1.83
73.00	0.26	1.20	0.04	2.21	0.35	1.75	2.00	0.82	0.68	0.41	0.00	1.46
74.00	0.31	1.35	1.84	0.65	1.57	1.19	2.00	1.51	1.35	1.40	0.00	0.46
75.00	0.16	0.80	0.00	0.86	0.91	1.31	1.99	1.61	0.61	1.44	0.07	0.68
76.00	0.00	0.42	0.00	1.12	0.61	1.63	2.00	1.46	0.00	0.87	0.84	1.17
77.00	0.00	0.08	0.21	0.00	0.00	0.11	2.00	0.45	0.00	0.58	0.00	1.11
78.00	0.00	0.00	0.00	0.00	0.01	0.00	2.00	0.00	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	1.12	1.15	1.15	1.15	0.00	1.12	2.00	1.15	1.08	0.00	1.15	0.00
84.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	1.99	2.04	0.00	2.00	0.00
85.00	1.63	0.82	1.60	1.63	0.49	1.88	2.00	1.92	1.55	0.00	1.44	0.00
86.00	1.45	1.71	1.39	0.64	0.00	1.83	2.00	1.85	0.73	0.00	1.57	0.00
87.00	0.19	0.41	1.79	0.33	1.42	1.80	1.99	1.97	0.49	0.00	2.00	0.00
88.00	0.00	0.00	0.82	0.91	0.57	1.27	2.00	1.90	0.61	0.00	2.00	0.00
89.00	0.00	0.00	1.13	0.38	0.65	0.98	2.00	1.06	0.00	0.00	1.12	0.00
90.00	0.00	0.00	1.74	0.44	0.61	1.99	2.00	2.50	0.31	0.00	1.83	0.00
91.00	0.04	0.11	1.08	1.97	0.00	2.00	2.00	1.86	0.00	0.00	1.83	0.00
92.00	0.00	1.19	1.41	1.59	0.00	2.00	2.00	1.45	0.34	0.00	1.60	0.00
93.00	0.92	0.21	0.71	0.26	0.00	1.79	1.99	0.00	0.00	0.00	1.97	0.00
94.00	0.00	1.97	0.31	1.97	0.00	2.01	2.00	1.48	1.18	0.00	2.04	0.00
95.00	1.08	1.24	0.25	1.02	0.00	1.20	2.00	1.01	0.84	0.61	1.21	0.00
96.00	0.61	0.82	0.53	0.00	0.00	2.00	2.00	0.91	1.32	1.93	1.81	0.00
97.00	0.00	0.92	0.00	0.31	0.00	2.00	2.00	0.31	1.97	1.99	2.00	0.00
98.00	0.00	1.28	0.45	1.37	0.00	1.42	2.00	1.37	1.53	1.58	1.54	0.00
99.00	0.32	0.58	1.31	1.60	0.58	1.02	2.00	1.18	0.35	0.93	0.79	0.00
100.00	0.31	0.68	2.13	2.05	0.46	2.06	1.99	2.10	0.99	1.83	2.36	0.00
101.00	0.54	1.25	0.94	1.98	0.61	1.77	2.00	1.78	0.00	1.98	1.91	0.00
102.00	0.58	0.00	0.31	1.97	1.87	1.78	2.00	1.94	0.28	1.75	1.67	0.00
103.00	0.00	0.18	2.17	1.97	0.22	0.37	2.00	1.55	0.34	0.29	1.86	0.00
104.00	0.00	0.00	1.72	1.67	1.41	0.00	2.00	1.81	0.59	0.88	1.24	0.00
105.00	0.00	0.00	0.53	0.52	0.49	0.00	2.00	0.53	0.02	0.47	0.52	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
113.00	1.11	1.13	1.13	1.11	0.00	1.13	2.00	1.13	1.10	0.00	1.13	1.11
114.00	2.01	2.00	2.00	2.00	0.00	2.00	2.00	2.00	2.01	0.00	1.99	1.99
115.00	2.00	1.99	2.00	1.99	0.00	1.99	2.00	2.00	1.99	0.00	2.00	2.01
116.00	0.59	2.00	2.00	1.98	0.00	2.00	2.00	1.99	0.61	0.00	2.01	1.98
117.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	1.99	2.00
118.00	0.00	2.00	1.99	2.00	0.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00
119.00	0.00	0.87	0.87	0.87	0.00	0.87	2.00	0.87	0.00	0.00	0.87	0.87
120.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
121.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
125.00	0.00	1.64	1.70	1.60	0.00	1.70	2.00	1.70	0.00	0.68	1.68	0.00
126.00	0.31	0.84	1.13	1.51	0.11	1.10	2.00	1.27	0.09	1.81	0.81	0.00
127.00	0.20	1.31	1.04	0.06	0.66	1.88	2.00	0.48	0.28	1.92	1.90	0.00
128.00	1.37	1.72	1.86	1.97	0.00	1.79	2.00	1.40	0.29	0.67	1.42	0.00
129.00	0.00	0.00	1.98	1.95	0.00	1.67	2.00	1.92	0.00	1.71	1.39	0.00
130.00	0.06	0.31	2.00	2.01	0.06	1.74	1.99	1.95	0.00	1.64	0.87	0.00
131.00	0.07	1.13	0.92	1.37	0.18	0.88	2.00	1.31	0.38	0.12	1.14	0.00
132.00	0.00	2.26	2.05	0.58	0.00	1.06	2.00	2.06	0.00	2.01	1.64	0.00
133.00	0.33	0.61	0.57	1.26	0.28	0.82	2.00	0.58	0.05	1.17	1.37	0.00
134.00	0.09	0.18	0.84	0.91	0.05	0.48	2.00	0.00	0.31	1.15	0.49	0.00
135.00	0.00	0.00	0.75	1.20	1.38	1.52	2.00	0.20	1.51	1.42	0.00	0.00
136.00	0.79	2.16	2.00	0.00	1.28	1.51	1.99	1.90	1.27	1.44	1.10	0.00
137.00	0.31	0.16	0.18	0.00	0.20	0.19	2.00	0.27	0.21	0.18	0.25	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
139.00	0.41	1.14	1.15	1.13	0.00	1.14	2.00	1.15	0.01	0.00	1.15	0.00
140.00	0.00	2.00	2.00	1.99	0.00	2.00	2.00	1.99	0.00	0.00	2.00	0.00
141.00	0.00	1.98	2.00	1.98	1.30	1.99	2.00	2.00	0.00	0.00	2.00	1.50
142.00	0.00	0.79	1.99	1.44	0.81	1.95	2.00	1.35	0.42	0.00	1.02	1.64
143.00	1.08	0.00	2.00	0.61	0.00	2.00	1.99	1.93	1.34	0.00	0.61	1.08
144.00	0.82	0.00	1.19	1.27	0.00	2.00	2.00	0.65	1.00	0.00	2.00	0.00
145.00	0.37	0.64	0.60	1.73	0.53	0.97	2.00	0.97	0.66	0.00	0.92	0.89
146.00	0.00	0.62	1.94	1.87	0.60	1.25	2.00	1.71	0.31	0.00	1.61	0.22
147.00	0.28	0.92	0.89	1.91	0.04	0.98	2.00	1.95	0.34	0.00	0.55	0.00
148.00	0.00	0.48	1.37	1.87	0.01	0.60	2.00	1.65	0.31	0.00	1.05	0.68
149.00	0.00	0.00	0.57	0.74	0.05	1.41	1.99	1.65	0.69	0.00	1.46	0.21
150.00	0.00	0.61	0.31	1.08	0.15	1.52	2.00	1.26	1.44	0.00	1.73	1.47
151.00	0.61	1.35	1.81	1.40	1.20	1.22	2.00	1.86	0.04	0.00	1.93	1.85
152.00	0.59	1.92	1.67	0.11	1.91	1.19	2.00	0.47	1.32	0.00	0.20	0.41
153.00	0.00	0.00	0.19	1.13	0.25	1.34	2.00	1.66	0.49	0.95	1.46	1.91
154.00	0.00	1.50	0.58	0.71	0.61	0.32	2.00	1.34	0.00	0.67	0.94	0.71
155.00	0.24	1.50	0.67	0.84	1.81	1.31	1.99	1.52	0.58	1.74	0.78	0.35
156.00	0.02	0.11	0.45	1.39	1.46	1.50	2.00	1.05	0.42	1.63	0.00	0.73
157.00	0.52	1.22	0.75	0.81	1.05	1.27	2.00	1.08	0.06	1.13	0.49	0.74
158.00	1.24	0.00	0.72	0.59	0.75	1.93	2.00	1.34	0.33	1.98	0.44	1.20
159.00	0.00	0.51	1.42	1.99	1.22	0.64	2.00	1.28	0.31	1.40	0.25	0.11
160.00	0.00	1.01	0.98	1.10	0.66	1.20	2.00	0.16	0.00	0.38	0.00	0.39
161.00	0.00	0.00	1.93	0.35	1.01	1.31	1.99	0.58	0.00	1.79	0.00	1.42
162.00	0.92	0.00	0.20	0.49	0.00	0.47	2.00	1.52	0.00	1.38	0.00	1.63
163.00	0.00	1.83	1.83	0.31	1.71	0.00	2.00	1.94	0.08	0.18	0.08	0.21
164.00	0.00	1.45	1.64	1.99	1.61	1.13	2.00	2.04	0.00	0.44	0.00	0.00
165.00	0.62	0.71	1.19	0.49	0.32	0.82	2.00	0.99	0.27	0.85	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	1.35	1.35	1.35	0.00	0.00	1.99	0.00	1.28	0.00	1.35	0.00
168.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	0.00
169.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	0.00
170.00	0.00	1.86	2.00	2.00	0.00	0.00	2.00	0.00	1.99	0.00	2.00	0.00
171.00	0.00	0.00	1.94	1.97	0.00	1.60	2.00	0.00	1.48	0.00	1.94	0.00
172.00	0.00	0.00	2.06	2.04	0.00	2.04	2.00	0.00	2.26	0.00	2.05	0.00
173.00	0.00	0.00	1.75	1.99	0.00	1.77	1.99	0.00	1.68	0.00	2.00	0.00
174.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
175.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
176.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
177.00	0.00	0.00	0.14	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00
178.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00
179.00	0.00	0.00	1.41	1.99	0.00	0.00	1.99	0.00	0.00	0.00	2.00	0.00
10.2.1.2	2.04	8.08
10.1.1.1	0.35	189079.74
10.1.1.2	0.91	51850.53
10.1.1.3	0.85	45619.69
10.1.1.4	0.92	90467.50
10.1.1.5	0.47	97224.61
10.1.1.6	1.08	25969.83
10.1.1.8	1.11	39638.04
10.1.1.9	0.50	187706.62
10.1.1.10	0.74	55537.94
10.1.1.11	1.09	27085.96
10.1.1.12	0.67	69703.70
