Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.353s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
60.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.22	0.09	0.00	0.00
61.00	2.00	1.99	1.30	0.00	0.00	0.05	0.00	0.00	2.00	2.00	0.00	0.00	0.07	0.32	0.00	0.00
62.00	2.00	1.99	1.66	0.00	0.00	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00
63.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	1.97	0.00	0.00	0.00	0.00	0.00	0.00
64.00	2.00	1.95	1.81	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.75	0.28	0.00	0.31
65.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.01	0.67	0.00	0.31
67.00	2.00	1.91	1.88	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.80
68.00	1.98	1.98	1.78	0.00	0.00	0.05	0.00	0.00	2.00	1.99	0.00	0.00	0.26	0.13	0.00	0.31
69.00	2.01	2.03	2.06	0.00	0.00	0.00	0.00	0.00	1.99	1.98	0.00	0.00	1.94	0.31	0.00	0.00
70.00	2.00	2.00	1.90	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.83	0.11	0.00	0.00
71.00	2.00	2.00	1.51	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.01	0.22	0.00	0.00
72.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.49	0.00	0.00	0.00
73.00	2.00	2.00	1.80	0.00	0.00	0.00	0.00	0.00	2.00	1.90	0.00	0.00	1.45	0.00	0.00	0.00
74.00	2.00	1.99	1.88	0.00	0.00	0.00	0.00	0.00	2.00	2.04	0.00	0.00	1.54	0.00	0.00	0.00
75.00	1.99	2.00	1.92	0.00	0.00	0.00	0.00	0.00	1.99	1.95	0.00	0.00	1.20	0.00	0.00	0.31
