Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.211s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
18.00	0.52	0.74	1.31	2.37	0.00	0.74	2.00	1.91	0.05	0.80	1.17	0.00
19.00	0.02	0.71	1.22	1.53	0.31	1.51	2.00	1.66	0.31	0.54	1.35	1.65
20.00	0.72	1.65	1.79	0.93	0.12	2.00	1.99	0.88	0.27	0.80	1.70	1.07
21.00	0.65	1.04	0.97	0.99	0.60	1.06	2.00	0.72	0.54	1.51	1.38	0.45
22.00	0.11	0.46	1.21	1.20	0.89	1.20	2.00	0.94	0.52	0.99	0.54	0.04
23.00	0.07	0.26	1.72	1.35	0.29	1.47	2.00	0.99	1.51	1.77	0.19	1.64
24.00	0.61	0.00	1.58	1.32	0.04	0.77	2.00	1.61	0.15	0.81	0.00	1.07
25.00	0.00	1.14	1.33	1.72	0.02	0.79	2.00	1.26	0.00	0.53	1.28	0.85
26.00	0.12	0.31	1.15	0.87	0.61	0.60	1.99	0.18	0.00	0.84	0.42	0.34
27.00	0.00	0.61	0.84	0.89	0.28	1.33	2.00	1.84	0.00	1.30	1.72	1.84
28.00	0.29	1.54	1.08	0.37	0.97	1.70	2.00	1.25	0.33	0.34	1.48	1.01
29.00	0.38	1.81	0.68	0.72	0.15	1.88	2.00	0.27	0.00	1.28	1.47	0.71
30.00	0.00	0.74	0.99	0.88	0.00	0.84	2.00	0.16	0.00	1.88	0.87	0.00
31.00	0.13	0.46	0.46	1.05	0.16	0.82	2.00	0.25	0.37	0.48	1.13	0.71
32.00	2.03	2.12	0.00	1.99	2.01	0.00	1.99	0.00	0.02	1.94	1.97	1.83
33.00	0.55	1.39	0.00	0.18	1.13	0.00	2.00	0.00	0.73	1.50	1.18	0.25
34.00	0.93	1.59	0.00	0.31	0.88	0.00	2.00	0.00	0.45	1.42	0.84	0.95
35.00	0.29	1.95	0.00	0.00	1.47	0.00	2.00	0.38	1.42	0.84	1.65	0.80
36.00	0.72	0.75	0.00	1.30	0.25	0.00	2.00	0.07	0.22	1.38	1.72	1.84
37.00	1.40	0.74	0.00	0.38	0.51	0.00	2.00	0.09	1.83	1.13	1.27	1.24
38.00	0.00	0.64	0.00	1.71	0.25	0.00	1.99	0.00	0.69	1.08	1.12	0.88
39.00	0.44	0.77	0.00	0.31	0.26	0.26	2.00	0.01	0.20	0.19	0.21	0.27
40.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
41.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
42.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
43.00	0.00	0.62	1.14	0.35	1.41	1.92	2.00	1.08	1.60	0.00	0.59	1.05
44.00	0.00	0.31	1.84	0.00	1.94	1.88	1.99	1.38	0.00	0.00	0.35	0.71
45.00	1.21	0.80	1.80	1.37	1.42	1.85	2.00	1.72	0.02	0.00	0.07	0.53
46.00	0.51	1.12	1.06	1.44	0.94	1.48	2.00	1.57	0.29	0.00	0.00	0.31
47.00	0.89	2.00	2.00	0.61	1.79	1.85	2.00	1.78	0.00	0.00	0.00	0.00
48.00	0.28	1.85	2.00	1.88	1.99	1.99	2.00	1.94	0.00	0.00	0.00	0.47
49.00	2.14	1.97	1.98	0.42	1.99	2.01	2.00	1.97	1.50	0.00	0.00	1.95
50.00	1.93	1.94	2.01	0.31	1.60	1.99	2.00	1.63	1.50	0.00	0.00	1.88
51.00	1.59	0.59	0.49	1.60	1.41	1.61	1.99	0.06	1.54	0.98	0.00	0.18
52.00	1.71	0.00	0.00	1.67	1.45	1.71	2.00	1.30	1.46	1.25	0.00	0.00
53.00	2.00	0.00	0.00	0.00	0.89	2.00	2.00	2.28	0.49	1.98	1.50	0.00
54.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	1.99	2.00	0.00
55.00	0.41	0.00	1.05	0.00	0.75	1.57	2.00	1.65	0.68	0.72	0.98	0.82
56.00	1.42	0.00	1.86	0.02	0.22	1.74	2.00	1.97	0.31	0.20	1.57	0.61
57.00	0.82	0.00	0.38	0.00	1.38	1.53	1.99	1.27	0.25	0.78	0.62	0.44
58.00	0.75	0.00	1.66	0.00	1.01	1.39	2.00	1.46	1.33	1.35	1.25	2.32
59.00	0.14	0.00	1.65	0.00	0.24	1.60	2.00	2.06	0.00	0.57	1.72	1.85
60.00	0.47	0.00	1.99	0.00	0.49	1.85	2.00	1.74	0.24	0.09	1.68	1.57
61.00	0.67	0.00	1.25	0.00	1.21	1.80	2.00	1.48	1.28	1.67	1.59	1.27
62.00	0.02	0.00	2.03	0.00	0.78	1.93	2.00	2.28	0.02	2.01	2.01	0.88
63.00	0.00	0.00	0.25	0.00	0.48	0.47	1.99	0.26	0.22	0.26	0.26	0.26
64.00	0.02	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
75.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
76.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
77.00	0.05	0.00	1.22	1.06	1.14	1.22	2.00	1.20	1.06	1.20	0.00	0.00
78.00	0.31	0.00	1.98	2.00	1.79	2.00	2.00	1.95	2.00	2.00	0.00	0.00
79.00	0.12	0.00	1.86	1.79	1.33	1.54	2.00	1.55	0.94	1.77	0.00	0.00
80.00	1.10	0.00	1.70	0.71	1.19	1.39	2.00	1.78	1.27	1.54	0.00	0.00
81.00	0.72	0.00	1.58	0.55	0.79	1.63	1.99	1.34	0.94	0.85	0.00	0.00
82.00	0.33	0.00	1.93	2.10	1.64	1.95	2.00	1.73	2.08	2.52	0.00	0.00
83.00	0.27	0.00	0.78	0.72	0.78	0.78	2.00	0.77	0.78	0.77	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
101.00	1.90	1.90	1.90	1.90	1.90	1.90	2.00	0.00	1.87	1.90	1.90	0.00
102.00	2.00	2.00	2.00	2.00	1.99	2.00	2.00	0.00	2.00	1.99	2.00	0.00
103.00	0.71	0.86	1.26	0.99	0.78	0.91	2.00	1.48	0.77	1.06	0.93	0.00
104.00	0.01	1.20	1.90	1.90	0.26	1.83	2.00	1.99	0.53	0.62	2.41	0.00
105.00	0.00	1.67	1.92	1.44	0.40	0.72	2.00	0.81	0.31	1.07	1.78	0.39
106.00	0.31	1.18	1.18	1.40	1.67	1.71	1.99	1.68	0.41	0.35	1.19	0.00
107.00	0.26	1.41	1.72	1.68	0.42	1.41	2.00	1.40	0.85	1.53	1.40	0.31
108.00	0.07	1.44	1.73	1.67	0.07	2.04	2.00	1.92	0.12	1.97	1.98	2.12
109.00	0.40	1.52	0.64	0.81	0.99	1.48	2.00	1.91	0.41	1.46	1.44	1.30
110.00	0.71	1.25	1.44	1.01	1.32	1.24	2.00	1.40	0.62	0.53	1.47	1.37
111.00	0.00	0.51	0.15	0.25	0.84	0.19	2.00	0.07	0.74	1.08	0.25	0.52
112.00	0.65	0.00	0.00	0.00	1.77	0.00	1.99	0.00	1.12	1.95	0.00	0.00
113.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
116.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	1.99	2.00	0.00	0.00
117.00	1.70	0.00	0.00	0.00	1.99	0.00	2.00	0.00	2.00	1.99	0.00	0.00
118.00	2.00	0.00	0.00	0.00	1.59	0.00	1.99	0.00	1.59	2.00	0.00	0.00
119.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
120.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
121.00	1.13	0.00	0.12	0.00	1.27	0.19	2.00	0.11	0.04	1.71	0.00	0.11
122.00	0.52	0.00	0.52	0.00	0.99	1.02	2.00	0.51	0.00	1.00	0.00	0.37
123.00	0.84	0.00	0.33	0.00	0.16	0.11	2.00	0.06	0.09	1.59	0.00	0.00
124.00	0.98	0.00	0.00	0.00	0.27	0.28	1.99	0.00	0.33	1.84	0.00	0.00
125.00	0.09	0.00	0.00	0.00	0.25	0.27	2.00	0.00	1.39	1.98	0.00	0.00
126.00	0.04	0.00	0.00	0.00	1.51	1.50	2.00	0.00	1.48	0.46	0.00	0.00
127.00	0.04	0.00	1.27	0.00	0.26	1.41	2.00	1.27	0.26	0.52	1.27	1.26
128.00	0.58	0.00	1.67	0.00	0.59	1.95	2.00	1.99	0.00	1.86	1.99	1.99
129.00	1.68	0.00	2.14	0.00	0.95	1.71	2.00	0.67	1.84	1.79	1.85	1.53
130.00	0.39	0.00	1.95	0.00	2.00	1.97	1.99	2.20	1.93	2.00	1.74	1.79
131.00	0.53	1.28	1.53	0.00	1.12	1.64	2.00	0.94	1.20	1.59	1.57	1.10
132.00	0.00	0.61	1.12	0.00	0.27	1.11	2.00	1.27	0.53	0.75	1.13	1.44
133.00	0.29	1.61	1.72	0.00	0.69	1.93	2.00	1.15	0.61	0.91	1.85	0.84
134.00	0.31	1.70	0.66	0.00	0.86	1.70	2.00	2.18	0.62	1.51	1.04	1.12
135.00	0.87	1.31	1.83	0.00	0.47	1.53	2.00	1.72	0.46	0.28	1.46	1.35
136.00	0.00	1.67	1.80	0.00	1.24	1.84	1.99	1.80	0.00	0.00	1.80	0.32
137.00	0.00	1.79	1.88	0.00	1.42	1.68	2.00	1.97	1.39	2.89	2.05	1.93
138.00	0.45	1.98	2.00	0.00	2.00	0.75	2.00	1.99	0.74	1.91	1.88	1.93
139.00	0.00	1.99	2.00	1.18	1.99	0.00	2.00	2.00	0.00	2.00	1.99	1.97
140.00	0.35	0.77	1.46	0.64	0.66	0.31	2.00	1.20	0.15	0.84	1.41	1.39
141.00	0.52	1.39	1.59	2.33	0.57	1.28	2.00	1.33	0.34	1.59	1.21	1.63
142.00	0.75	1.60	0.81	1.25	0.53	1.37	2.00	0.93	0.00	1.40	1.50	1.27
143.00	0.75	1.07	1.21	0.95	0.66	1.06	1.99	0.52	0.00	1.26	1.04	1.58
144.00	0.32	1.37	0.72	0.82	0.74	1.54	2.00	1.28	0.93	0.60	1.60	1.54
145.00	0.00	0.01	1.04	0.35	0.11	0.38	2.00	0.74	0.00	0.09	0.88	0.89
146.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
147.00	0.02	0.00	0.00	0.00	0.02	1.71	2.00	0.01	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
149.00	0.18	0.00	1.12	0.00	0.00	1.99	1.99	0.91	1.12	0.00	0.00	0.00
150.00	1.21	0.00	1.87	0.00	0.00	1.85	2.00	1.87	1.92	0.00	0.00	0.00
151.00	1.14	0.00	1.11	0.00	0.00	2.00	2.00	1.17	1.31	0.48	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
155.00	0.52	0.00	0.28	0.00	1.10	1.99	1.99	0.92	0.85	0.81	1.05	0.80
156.00	0.04	0.00	1.61	0.00	0.49	1.72	2.00	1.66	0.45	1.98	1.86	1.86
157.00	0.04	0.00	1.83	0.00	0.49	1.44	2.00	1.47	0.00	1.42	1.70	1.61
158.00	0.61	0.00	2.00	0.00	0.05	1.88	2.00	2.03	0.12	0.32	2.01	1.78
159.00	1.46	0.00	1.42	0.00	0.18	1.27	2.00	1.65	0.32	2.34	1.63	1.86
160.00	1.52	0.00	1.85	0.00	0.38	1.93	2.00	0.84	0.22	2.00	1.83	1.78
161.00	0.58	0.00	0.87	0.00	0.95	1.55	1.99	2.07	1.32	1.50	1.88	1.94
162.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	1.98	1.99	2.00	2.00	2.00
163.00	0.00	0.00	0.00	0.00	1.61	1.51	2.00	1.80	0.93	1.91	1.02	0.74
164.00	0.00	0.00	0.00	0.00	2.01	2.00	2.00	2.00	0.00	1.99	1.67	1.68
165.00	0.00	0.00	0.00	0.00	1.99	2.00	2.00	2.00	0.00	2.00	1.99	2.00
166.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	1.99	0.00	2.00	2.00	2.00
167.00	1.06	0.00	0.00	0.00	0.97	1.53	1.99	1.55	0.71	1.72	2.00	0.93
168.00	2.00	0.00	0.00	0.00	2.01	2.00	2.00	1.71	1.83	2.00	1.71	2.33
169.00	1.34	0.00	1.10	0.00	0.59	1.77	2.00	1.81	0.48	1.78	1.79	1.83
170.00	0.74	0.00	1.78	0.00	1.77	2.10	2.00	2.06	0.94	2.05	1.98	2.00
171.00	0.00	0.00	1.08	1.34	0.74	1.46	2.00	1.51	1.38	2.03	1.40	1.61
172.00	0.71	0.00	1.13	2.07	0.74	2.19	2.00	1.46	1.35	2.00	1.93	0.78
173.00	1.06	0.00	0.00	1.12	0.99	0.98	1.99	1.32	0.00	0.97	0.91	0.35
174.00	0.11	0.00	1.64	0.91	1.12	1.85	2.00	1.50	0.39	0.44	1.24	1.55
175.00	0.24	1.27	1.04	1.24	0.24	1.25	2.00	1.27	0.24	0.46	1.92	1.55
176.00	1.75	1.47	1.73	1.26	0.33	1.40	2.00	1.06	0.38	0.61	0.51	1.01
177.00	0.00	1.15	1.78	0.69	0.34	1.51	2.00	1.27	0.00	0.32	0.58	0.61
178.00	0.00	1.57	1.44	2.56	0.33	1.74	2.00	1.48	0.66	0.00	1.65	1.26
179.00	0.02	0.40	1.15	1.87	0.04	0.93	1.99	1.54	0.24	0.00	1.01	1.35
10.2.1.2	2.04	7.79
10.1.1.3	0.81	28573.20
10.1.1.4	0.53	86059.67
10.1.1.6	1.04	22648.35
10.1.1.8	0.90	32699.09
10.1.1.11	0.81	29546.59
10.1.1.12	0.69	61350.60
10.1.1.1	0.46	105733.16
10.1.1.2	0.51	49140.75
10.1.1.5	0.69	72302.44
10.1.1.9	0.53	97852.50
10.1.1.10	0.89	42894.62
