Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.337s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
107.00	0.00	1.99	1.83	0.00	0.88	0.00	0.02	2.00	2.00	1.99	0.54	0.00	0.00	0.02
108.00	0.00	2.00	1.95	0.00	0.38	0.00	0.61	2.00	1.98	1.92	1.07	0.00	0.00	0.00
109.00	0.00	1.97	1.75	1.10	0.40	0.00	0.27	2.00	1.90	1.86	1.32	0.00	0.00	0.08
110.00	0.00	1.97	1.64	1.40	0.24	0.00	0.14	2.00	1.99	1.95	1.70	1.28	0.00	0.12
111.00	0.00	1.98	1.48	0.41	0.04	0.00	0.00	2.00	0.31	1.18	0.45	0.57	0.00	0.00
112.00	0.00	2.00	1.52	0.29	0.29	0.00	0.00	1.99	0.27	0.64	0.42	0.00	0.00	0.16
113.00	0.00	2.00	1.60	0.57	0.32	0.01	0.00	2.00	0.71	1.70	1.59	0.01	0.00	0.01
114.00	0.00	1.99	1.41	1.28	0.08	0.00	0.00	2.00	0.00	1.30	1.20	0.91	0.00	0.85
115.00	0.00	2.01	1.59	1.60	0.00	0.00	0.00	2.00	0.00	1.63	1.55	1.54	0.00	0.00
116.00	0.00	1.99	1.93	0.69	1.58	0.00	0.00	2.00	0.00	2.06	1.87	0.72	0.00	0.44
117.00	0.00	0.22	0.24	0.00	0.24	0.00	0.00	2.00	0.00	0.24	0.24	0.00	0.00	0.00
118.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
119.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
120.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
121.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	1.63	1.63	1.44	1.07	0.00	0.00	0.00	2.00	0.00	1.61	0.00	0.00	0.00	0.02
128.00	1.99	1.99	1.92	0.71	0.55	0.00	0.21	2.00	0.00	1.79	0.00	0.00	0.00	0.13
129.00	2.00	1.93	1.98	0.75	1.35	0.00	0.04	2.00	0.00	2.05	0.00	0.00	0.00	0.02
130.00	2.00	1.88	1.86	0.88	0.51	0.00	0.40	1.99	0.00	1.84	0.00	0.00	0.00	0.15
131.00	1.92	1.90	0.73	0.61	0.09	0.00	0.09	2.00	0.00	0.78	0.16	0.16	0.00	0.00
132.00	2.00	1.86	0.86	0.00	0.00	0.00	0.00	2.00	0.00	1.50	0.47	0.21	0.00	0.00
133.00	1.99	1.86	1.44	1.45	0.42	0.00	0.00	2.00	0.00	1.60	0.37	0.00	0.00	0.00
134.00	2.01	2.03	1.72	0.04	0.19	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.32
135.00	1.90	1.79	1.66	0.45	0.18	0.00	0.00	2.00	1.20	1.34	0.45	0.62	0.00	0.32
136.00	2.00	2.11	1.19	1.00	0.26	0.00	0.00	1.99	1.88	1.75	0.31	0.00	0.00	0.00
137.00	1.99	1.77	1.26	0.42	0.49	0.00	0.00	2.00	1.61	1.39	0.42	0.02	0.00	0.00
138.00	1.59	1.47	1.66	0.49	0.00	0.00	0.00	2.00	1.87	1.18	0.45	1.14	0.00	0.00
139.00	2.28	1.94	1.12	0.00	0.00	0.00	0.00	2.00	1.86	1.83	0.00	0.00	0.00	0.00
140.00	2.00	1.99	1.99	0.07	0.01	0.00	0.00	2.00	1.93	1.78	0.61	0.00	0.00	0.00
141.00	0.78	0.79	1.17	0.68	0.00	0.00	0.00	2.00	0.78	0.81	0.57	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
