Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.252s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
116.00	2.00	1.98	0.00	0.00	0.00	0.06	2.00	1.78	1.64	0.61	0.20	0.00
117.00	1.91	1.99	0.00	0.00	0.00	0.00	2.00	0.53	1.72	0.18	0.29	0.00
118.00	1.99	2.00	0.00	0.18	0.00	1.08	1.99	0.00	1.68	0.61	0.42	0.24
119.00	2.00	1.97	0.00	1.00	0.00	0.01	2.00	0.00	1.59	1.90	0.42	0.00
120.00	1.91	1.86	0.00	1.32	0.00	0.00	2.00	0.00	1.84	1.63	0.05	0.14
121.00	2.00	1.99	0.00	0.65	0.00	0.59	2.00	0.00	1.83	1.45	0.95	0.41
122.00	1.61	1.72	0.00	0.88	0.00	0.00	2.00	0.00	1.00	0.31	0.22	0.00
123.00	2.23	1.99	1.31	0.15	0.00	0.00	2.00	0.00	1.77	0.15	0.00	0.00
124.00	1.99	1.91	1.87	0.11	0.00	0.11	1.99	0.00	1.22	0.41	0.09	0.00
125.00	2.00	1.99	0.72	0.14	0.00	0.00	2.00	0.00	1.60	0.15	0.00	0.00
126.00	1.94	2.00	2.05	2.06	0.00	0.00	2.00	0.00	2.08	1.64	0.31	0.00
127.00	2.00	2.00	1.55	1.02	0.00	0.00	2.00	0.00	1.48	0.18	0.00	0.00
128.00	2.00	1.99	1.51	1.58	0.00	0.00	2.00	0.00	1.65	0.08	0.00	0.00
129.00	2.00	1.95	1.78	1.71	0.00	0.00	2.00	1.80	1.85	0.44	0.00	0.00
130.00	1.99	1.81	1.68	0.69	0.00	0.00	1.99	1.80	1.87	0.13	0.18	0.00
131.00	2.00	1.99	0.14	1.06	0.00	0.00	2.00	1.97	1.91	0.47	0.32	0.00
132.00	2.00	1.88	0.00	0.14	0.00	0.00	2.00	2.00	1.38	0.14	0.00	0.00
133.00	2.00	1.58	0.00	0.37	0.00	0.07	2.00	1.97	1.01	0.18	0.00	0.00
134.00	2.00	2.01	0.00	2.00	0.00	0.00	2.00	2.00	1.97	1.51	0.00	0.00
135.00	1.87	1.98	0.13	0.28	0.00	0.06	2.00	1.95	1.80	0.24	0.02	0.00
136.00	2.00	2.01	0.00	1.70	0.00	0.00	1.99	2.00	1.87	0.80	0.00	0.00
137.00	2.00	1.87	1.10	1.45	0.00	0.00	2.00	2.00	1.27	0.02	0.13	0.00
138.00	2.00	1.92	1.79	0.00	0.00	0.00	2.00	1.97	0.91	0.31	0.00	0.00
139.00	2.00	1.93	1.60	0.24	0.00	0.00	2.00	2.04	2.08	0.19	0.00	0.00
140.00	2.00	1.84	0.93	0.33	0.32	0.00	2.00	2.00	1.34	0.47	0.11	0.00
141.00	1.93	1.84	0.78	0.00	0.00	0.00	2.00	1.92	0.51	0.15	0.07	0.00
142.00	2.06	1.93	1.64	0.13	0.00	0.00	2.00	1.66	1.27	0.66	0.88	0.00
143.00	1.83	1.90	1.68	0.00	0.00	0.00	1.99	1.73	1.66	0.59	0.00	0.00
144.00	1.91	1.93	1.65	0.26	0.00	0.00	2.00	2.01	0.15	0.00	0.02	0.00
145.00	2.01	1.99	1.93	0.47	0.15	0.00	2.00	1.99	0.86	0.01	0.15	0.00
146.00	1.99	2.00	1.10	0.91	0.00	0.00	2.00	1.77	1.31	0.53	0.00	0.06
147.00	1.99	1.67	0.87	0.45	0.00	0.00	2.00	1.75	0.72	0.61	0.00	0.07
148.00	2.00	2.00	1.72	0.95	0.02	0.00	2.00	1.99	1.44	0.78	0.00	0.00
149.00	1.93	2.00	1.58	1.42	0.00	0.16	1.99	1.93	1.10	1.02	0.75	0.45
150.00	2.06	2.00	2.18	0.00	0.00	0.00	2.00	2.07	1.99	0.72	0.00	0.00
151.00	1.97	1.91	0.82	0.85	0.08	0.00	2.00	1.94	1.32	0.54	0.42	0.00
152.00	0.60	2.00	1.07	1.11	0.74	0.00	2.00	1.74	1.13	0.78	0.21	0.18
153.00	2.87	1.48	1.54	1.08	0.24	0.00	2.00	0.74	1.83	0.97	0.26	0.00
154.00	1.85	1.90	1.45	1.46	0.00	0.00	2.00	0.00	1.47	0.49	0.00	0.00
155.00	1.97	1.93	1.83	0.79	0.24	0.00	1.99	0.00	1.22	1.11	0.37	0.02
156.00	2.01	2.00	1.31	0.57	0.39	0.00	2.00	0.00	0.53	0.62	0.00	0.00
157.00	1.99	1.91	1.81	0.00	0.00	0.00	2.00	0.00	1.24	0.84	0.00	0.00
158.00	2.00	2.00	1.47	1.21	0.00	0.00	2.00	0.00	1.92	1.06	0.00	0.00
159.00	2.00	1.88	2.11	0.28	0.00	0.09	2.00	0.00	2.13	0.04	0.12	0.00
160.00	2.00	1.95	1.51	0.27	0.28	0.00	2.00	0.00	1.91	1.45	0.02	0.00
161.00	1.92	1.94	1.30	0.00	0.00	0.00	1.99	0.00	1.78	0.28	0.52	0.00
162.00	2.01	1.98	2.33	0.49	0.00	0.55	2.00	0.00	1.97	1.66	0.55	0.00
163.00	1.99	1.95	0.67	0.32	1.14	0.51	2.00	0.00	0.91	1.06	0.26	0.00
164.00	2.01	1.97	0.00	0.00	2.07	1.86	2.00	0.00	1.54	1.57	0.31	0.00
165.00	1.99	1.98	0.00	0.00	0.39	1.63	2.00	0.00	0.41	1.30	0.47	0.00
166.00	2.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	0.00	1.92	0.00	0.00
167.00	1.99	2.00	0.00	0.00	0.00	0.64	1.99	0.00	0.00	1.95	0.35	0.01
168.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
169.00	2.00	2.00	0.00	1.08	0.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00
170.00	2.00	2.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
171.00	2.00	2.00	1.78	2.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
172.00	2.00	1.99	1.98	2.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
173.00	1.99	2.00	2.00	2.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00
174.00	2.00	2.00	1.98	2.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00
175.00	2.00	2.00	1.99	1.18	0.00	0.04	2.00	0.00	1.15	1.20	0.06	0.05
176.00	2.00	2.00	1.92	1.53	0.00	0.00	2.00	0.00	1.99	0.88	0.31	0.00
177.00	1.99	1.92	1.84	1.38	0.00	0.00	2.00	0.00	1.73	1.30	0.11	0.11
178.00	2.00	1.99	0.99	0.21	0.00	0.00	2.00	0.00	1.01	0.80	0.61	0.00
179.00	1.86	1.93	1.81	0.13	0.00	0.00	1.99	0.00	1.87	1.54	0.14	0.00
10.2.1.2	2.04	8.19
10.1.1.1	1.77	12705.18
10.1.1.2	1.73	12917.82
10.1.1.3	1.14	45565.83
10.1.1.4	0.57	109363.65
10.1.1.5	0.10	194603.89
10.1.1.6	0.11	175086.80
10.1.1.8	1.37	15801.76
10.1.1.9	1.20	62148.84
10.1.1.10	0.65	95743.36
10.1.1.11	0.18	249557.36
10.1.1.12	0.05	211324.29
