Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.298s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
100.00	0.00	1.99	0.73	0.00	0.28	0.00	1.99	1.94	1.71	0.35	0.00	0.00
101.00	0.00	2.00	1.98	1.42	0.46	0.00	2.00	2.00	1.97	0.00	0.00	0.00
102.00	0.00	2.00	1.92	0.15	0.00	0.00	2.00	2.00	1.65	0.07	0.00	0.00
103.00	1.14	1.61	1.55	0.20	0.15	0.00	2.00	1.79	0.94	0.61	0.00	0.00
104.00	2.01	2.17	1.73	0.77	1.65	0.00	2.00	1.99	1.79	0.75	0.00	0.00
105.00	1.98	1.95	1.83	0.00	0.25	0.00	2.00	1.93	0.34	0.58	0.26	0.00
106.00	1.99	1.95	1.77	0.00	0.00	0.00	1.99	1.97	1.51	0.59	0.49	0.45
107.00	1.78	1.92	1.24	0.78	0.64	0.00	2.00	1.92	0.71	1.14	0.59	0.00
108.00	1.99	1.90	0.15	1.55	0.75	0.00	2.00	2.04	0.00	0.48	0.42	0.00
109.00	2.01	2.01	1.22	1.42	0.60	0.00	2.00	2.01	0.80	0.65	0.25	0.00
110.00	2.00	1.97	1.95	0.47	0.08	0.00	2.00	1.84	1.71	0.40	0.00	0.00
111.00	2.00	1.99	1.21	0.00	0.74	0.00	2.00	1.61	1.38	1.30	0.00	0.32
112.00	1.99	1.91	1.47	0.73	0.31	0.00	1.99	1.97	1.97	1.46	0.00	0.06
113.00	2.00	1.77	0.65	0.35	0.00	0.00	2.00	1.99	1.97	0.31	0.04	0.00
114.00	2.00	1.97	1.78	0.71	0.00	0.00	2.00	2.00	1.95	1.00	0.00	0.12
115.00	1.99	1.55	0.38	0.61	0.00	0.00	2.00	1.38	1.24	0.78	0.00	0.16
116.00	2.00	1.85	1.79	0.58	0.32	0.00	2.00	1.87	1.83	0.58	0.00	0.00
117.00	2.00	2.00	1.97	1.34	0.14	0.00	2.00	1.99	1.87	1.59	0.54	0.00
118.00	1.97	1.91	1.25	0.54	0.00	0.00	1.99	1.93	0.51	0.41	0.16	0.16
119.00	2.03	1.39	0.87	0.35	0.00	0.00	2.00	1.85	1.22	0.37	0.00	0.00
120.00	0.82	0.81	0.41	0.34	0.00	0.00	2.00	0.75	1.33	0.02	0.28	0.00
121.00	2.18	2.18	1.42	0.00	0.00	0.00	2.00	1.44	0.11	0.27	0.65	0.00
122.00	2.00	1.99	1.97	0.62	0.47	0.00	2.00	1.99	1.54	1.08	0.02	0.00
123.00	1.42	1.41	1.35	0.81	0.00	0.00	2.00	1.38	1.05	0.21	0.00	0.00
124.00	1.24	1.60	1.34	0.61	0.00	0.00	1.99	1.13	0.40	0.31	0.00	0.00
125.00	2.00	1.91	0.68	0.00	0.39	0.00	2.00	2.00	0.41	1.52	0.00	0.00
126.00	2.00	2.00	0.82	0.00	0.60	0.00	2.00	1.97	0.00	0.57	0.00	0.00
127.00	2.00	2.00	2.76	0.28	0.20	0.00	2.00	0.60	0.38	0.00	0.06	0.41
128.00	2.00	1.93	1.98	0.00	1.71	0.00	2.00	0.00	0.00	1.91	0.00	0.20
129.00	1.98	1.94	1.88	0.55	0.25	0.00	2.00	0.00	0.67	0.37	0.00	0.15
130.00	2.00	2.06	1.95	0.35	0.33	0.00	1.99	0.00	1.80	0.38	0.00	0.00
131.00	1.72	1.71	1.88	0.06	0.00	0.00	2.00	0.00	1.46	1.22	0.00	0.00
132.00	2.05	1.92	1.79	1.90	0.00	0.00	2.00	0.00	1.85	0.48	0.00	0.00
133.00	2.00	2.03	1.11	0.00	0.00	0.00	2.00	0.00	1.78	1.00	0.00	0.31
134.00	1.99	1.88	2.20	0.33	0.25	0.00	2.00	0.00	1.61	0.52	0.00	0.00
135.00	2.03	1.93	1.14	0.95	0.09	0.00	2.00	1.39	1.45	0.75	0.00	0.25
136.00	1.99	1.99	1.46	1.38	0.29	0.08	1.99	1.93	1.78	0.22	0.19	0.00
137.00	2.00	2.00	1.55	0.77	0.08	0.00	2.00	1.99	1.78	0.85	0.00	0.00
138.00	2.00	1.99	1.97	0.98	0.00	0.00	2.00	1.95	1.21	1.67	0.00	0.00
139.00	2.00	1.85	0.57	0.54	0.00	0.00	2.00	1.99	1.19	0.46	0.00	0.00
140.00	1.99	1.41	2.24	0.00	0.18	0.00	2.00	1.99	1.25	0.86	0.06	0.00
141.00	2.01	2.00	1.70	0.00	1.04	0.00	2.00	1.91	0.85	0.38	0.25	0.00
142.00	1.99	1.95	1.95	0.00	0.31	0.00	2.00	2.05	1.88	0.71	0.00	0.00
143.00	1.99	0.82	2.05	0.00	0.61	0.00	1.99	1.99	1.91	0.58	0.00	0.24
144.00	2.00	0.00	2.00	0.00	0.45	0.00	2.00	2.00	1.99	0.24	0.00	0.26
145.00	2.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	1.92	0.73	0.00	0.00
146.00	1.98	0.00	1.67	0.00	1.13	0.00	2.00	1.98	1.86	0.41	0.74	0.00
147.00	2.03	0.00	1.90	0.00	0.35	0.00	2.00	1.97	1.51	1.01	0.60	0.00
148.00	1.99	0.00	1.71	0.00	0.00	0.00	2.00	2.00	1.83	0.28	0.00	0.00
149.00	2.00	0.00	1.95	0.92	0.61	0.00	1.99	1.99	1.95	0.66	0.00	0.00
150.00	1.99	0.00	1.66	0.31	0.00	0.00	2.00	1.83	1.34	1.33	0.00	0.00
151.00	2.00	1.10	0.59	0.08	0.00	0.00	2.00	1.88	1.30	0.79	0.13	0.01
152.00	2.00	2.25	0.00	1.24	0.57	0.59	2.00	1.91	1.97	1.38	0.39	0.49
153.00	1.98	1.97	1.26	0.31	0.01	0.08	2.00	1.99	1.27	0.66	0.51	0.25
154.00	2.01	2.00	0.77	1.40	0.54	1.08	2.00	2.00	2.08	1.79	0.31	0.00
155.00	2.00	2.00	1.51	0.99	0.00	0.00	1.99	1.99	2.17	1.67	0.31	0.00
156.00	1.78	1.85	1.79	0.00	0.00	0.00	2.00	1.80	1.64	0.00	0.00	0.00
157.00	1.86	1.63	1.01	0.74	0.00	0.00	2.00	1.87	1.60	1.05	0.00	0.00
158.00	2.04	1.94	1.26	1.24	0.61	0.00	2.00	2.07	1.57	1.21	0.19	0.22
159.00	2.00	1.97	2.14	1.59	0.37	0.00	2.00	1.99	0.72	0.00	0.00	0.00
160.00	1.93	1.99	1.83	0.00	0.31	0.00	2.00	1.85	0.54	0.86	0.45	0.00
161.00	1.98	1.99	0.88	0.73	0.08	0.00	1.99	1.94	1.54	0.00	0.42	0.00
162.00	2.00	1.99	0.00	1.88	0.28	0.00	2.00	1.92	1.77	1.37	0.00	0.00
163.00	2.00	1.77	1.46	0.60	0.00	0.00	2.00	2.00	1.70	0.01	0.00	0.00
164.00	1.99	1.99	1.77	0.00	0.74	0.00	2.00	1.99	1.80	0.28	0.00	0.74
165.00	2.01	1.78	1.61	1.10	0.15	0.00	2.00	1.97	1.66	0.72	0.39	0.33
166.00	2.00	2.00	1.94	1.94	0.20	0.00	2.00	2.00	1.98	1.65	0.00	0.00
167.00	1.95	1.94	1.70	0.38	0.00	0.00	1.99	1.92	1.84	1.73	0.00	0.18
168.00	2.03	2.01	1.79	0.00	0.15	0.00	2.00	2.03	1.87	1.81	0.00	0.00
169.00	1.25	1.24	1.21	0.77	0.00	0.00	2.00	1.24	1.02	1.24	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
171.00	1.08	1.06	0.37	0.24	0.16	0.00	2.00	1.07	0.31	0.48	0.49	0.00
172.00	2.00	1.67	1.46	1.47	0.00	0.00	2.00	1.91	0.00	0.81	0.04	0.00
173.00	1.95	2.19	2.03	1.42	0.00	0.00	1.99	1.98	0.00	0.21	0.00	0.00
174.00	2.04	1.98	1.02	0.88	0.00	0.00	2.00	2.00	0.00	0.86	0.42	0.00
175.00	2.00	2.00	1.25	0.51	0.00	0.00	2.00	1.98	0.00	0.41	0.00	0.00
176.00	2.00	2.00	1.80	0.32	0.32	0.00	2.00	1.90	0.00	0.85	0.00	0.00
177.00	1.99	2.00	2.01	1.99	0.67	0.13	2.00	2.00	1.37	2.14	0.37	0.18
178.00	1.87	1.73	0.99	0.75	0.41	0.00	2.00	1.92	1.40	0.11	0.29	0.00
179.00	1.98	2.25	1.92	0.48	0.35	0.00	1.99	2.03	1.52	0.57	0.64	0.00
10.2.1.2	2.04	7.86
10.1.1.1	1.64	5806.37
10.1.1.2	1.63	13888.32
10.1.1.3	1.40	35756.02
10.1.1.4	0.53	108012.04
10.1.1.5	0.21	237398.20
10.1.1.6	0.03	288213.61
10.1.1.8	1.69	9912.67
10.1.1.9	1.33	38778.45
10.1.1.10	0.72	140342.18
10.1.1.11	0.14	374711.61
10.1.1.12	0.06	225452.93
