Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.830s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
49.00	4.34	3.90	0.16	0.09	0.60	0.00	1.61	1.04	0.78	0.42	0.00	2.03	0.00	0.83	0.00	0.50	0.00	0.34	0.58
50.00	4.36	3.89	0.00	0.56	0.00	0.00	0.00	1.19	0.00	0.00	0.00	2.62	1.97	0.94	0.00	0.66	0.66	0.06	0.67
51.00	4.34	3.90	1.02	0.74	0.00	0.00	0.00	0.18	0.07	0.38	0.00	0.75	0.59	0.00	0.00	0.57	1.64	0.05	1.75
52.00	4.36	3.90	0.12	0.83	0.13	0.00	0.89	0.00	0.17	2.75	0.00	1.00	0.36	3.13	0.00	0.33	1.80	0.11	1.36
53.00	4.34	3.89	0.19	0.00	1.13	0.85	0.10	0.23	0.00	2.55	0.00	2.75	0.00	1.48	0.00	0.15	0.14	0.00	0.89
54.00	4.36	3.90	0.14	0.52	0.46	0.00	1.34	0.16	0.00	0.95	0.00	1.93	0.00	0.53	0.00	0.00	1.05	2.03	0.10
55.00	4.34	3.90	1.43	0.55	0.00	0.00	3.00	1.91	0.00	0.27	0.00	1.19	0.22	0.00	0.00	0.05	0.00	1.64	0.09
56.00	4.36	3.89	1.23	1.50	0.00	0.05	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.59	1.05	0.79	1.65	0.41
57.00	4.35	3.90	0.21	0.08	0.00	0.16	0.00	3.76	0.00	0.39	0.02	0.00	0.00	0.06	0.41	0.04	1.36	1.65	2.19
58.00	4.35	3.90	0.00	0.39	0.93	0.00	0.99	2.85	0.00	2.63	0.48	1.32	0.00	1.91	0.00	0.00	0.00	1.64	0.13
59.00	4.36	3.89	0.00	0.53	0.50	0.48	0.31	0.20	0.48	1.15	0.76	2.39	1.00	2.09	0.00	0.07	0.62	0.55	0.41
60.00	4.34	3.90	0.00	2.99	1.94	0.00	0.18	1.84	0.52	0.34	0.00	0.80	0.00	2.11	0.00	0.16	0.06	0.40	0.00
61.00	4.36	3.90	0.01	3.21	1.60	0.83	0.33	0.18	0.56	0.17	0.16	2.69	0.00	1.95	0.89	1.27	0.37	0.15	2.18
62.00	4.34	3.89	0.14	1.84	0.00	0.00	2.97	0.61	0.06	0.69	0.04	0.53	0.34	0.43	0.00	0.18	0.28	0.82	1.34
63.00	4.36	3.90	1.81	0.83	1.05	0.00	1.16	0.08	1.43	0.24	0.10	0.17	0.00	0.09	0.00	0.65	0.00	1.05	1.36
64.00	4.34	3.90	0.00	0.30	2.16	0.01	0.00	0.29	0.38	0.16	0.00	0.53	2.71	0.91	0.00	0.24	2.63	0.00	1.10
65.00	4.36	3.89	0.00	0.00	2.54	0.09	0.00	0.00	2.88	0.00	0.68	0.00	0.39	2.42	0.00	0.00	1.80	0.15	0.24
66.00	4.34	3.90	0.01	0.88	0.13	0.02	0.52	0.36	0.83	0.13	0.00	1.91	0.25	2.10	0.00	0.30	0.71	0.13	0.08
67.00	4.36	3.90	0.00	0.06	0.00	0.00	0.09	0.90	0.87	3.00	0.36	0.30	0.00	2.10	0.00	0.00	1.20	0.00	0.44
68.00	4.34	3.89	0.00	0.48	0.05	0.00	2.14	0.00	0.38	2.55	0.00	0.00	1.02	0.05	0.00	0.44	0.13	0.13	0.14
69.00	4.36	3.90	1.56	0.18	0.05	0.00	0.65	0.03	0.71	0.55	0.00	0.00	2.72	0.20	0.00	0.15	0.38	1.01	0.00
70.00	4.34	3.90	0.00	0.00	1.07	0.00	0.03	0.77	0.13	3.04	0.48	0.00	0.81	0.12	0.00	0.84	2.20	0.46	0.00
71.00	4.36	3.89	0.00	0.00	1.79	0.00	0.00	1.08	0.00	2.03	0.00	0.00	0.04	1.02	0.00	0.65	1.80	0.00	1.16
72.00	4.34	3.90	0.77	1.03	0.22	0.08	0.00	0.00	3.29	0.57	0.00	0.00	0.00	0.46	0.00	0.00	0.03	0.03	1.22
73.00	4.36	3.90	0.00	2.08	0.79	0.22	0.24	0.09	2.05	0.69	0.00	0.00	0.27	0.20	0.00	0.00	0.99	0.92	1.07
74.00	4.34	3.90	0.00	2.01	0.10	0.00	1.82	0.78	0.06	0.40	2.16	0.53	1.44	1.61	0.00	0.03	0.00	0.00	1.76
75.00	4.36	3.90	0.00	1.33	1.56	0.00	0.25	0.01	2.86	0.60	2.31	0.15	1.33	0.78	0.00	0.00	0.00	0.00	0.05
76.00	4.34	3.90	0.00	1.35	0.06	0.00	0.81	1.68	1.01	0.00	2.55	1.21	0.00	0.19	0.00	0.02	0.10	0.14	0.19
77.00	4.36	3.90	0.00	1.17	0.00	0.00	1.78	0.00	2.32	1.47	1.58	0.00	1.87	0.07	0.00	0.09	2.20	0.81	1.26
78.00	4.34	3.89	1.09	0.67	0.00	0.00	1.85	0.00	0.00	0.37	0.00	0.00	0.06	0.00	0.00	1.49	1.12	1.98	1.09
79.00	4.36	3.90	2.78	0.14	0.93	0.00	0.23	0.33	0.97	2.83	2.91	0.73	0.00	0.08	0.00	0.00	0.05	1.66	0.19
80.00	4.34	3.90	0.00	0.00	0.91	2.39	1.41	1.29	0.06	0.00	2.17	0.00	0.00	2.41	0.00	0.00	0.09	0.00	0.06
81.00	4.36	3.89	3.90	0.23	0.12	0.30	0.27	0.58	2.07	1.40	0.23	0.00	0.00	2.10	0.00	0.31	0.00	0.93	0.76
82.00	4.34	3.90	1.03	0.45	0.00	0.39	0.03	0.38	0.92	0.16	0.06	1.45	0.15	1.80	0.00	0.00	0.00	0.00	1.80
83.00	4.36	3.90	0.47	0.00	0.69	2.77	0.15	0.21	0.00	0.00	0.03	0.00	0.00	0.00	0.00	2.56	0.00	0.39	0.49
84.00	4.34	3.89	0.34	1.00	0.00	0.40	0.18	0.57	0.00	2.73	0.20	0.00	1.53	2.93	0.00	0.73	0.00	0.00	0.36
85.00	4.36	3.90	0.00	0.00	0.00	0.13	0.00	1.36	2.56	2.55	0.00	0.09	0.41	0.38	0.00	0.36	0.86	0.00	0.06
86.00	4.36	3.90	0.80	0.56	0.44	0.69	2.23	0.83	1.75	2.56	0.00	0.81	0.04	0.04	0.00	0.00	0.00	0.00	0.56
87.00	4.34	3.89	1.86	1.48	0.00	0.00	0.12	0.00	0.00	0.84	0.87	0.00	0.17	0.47	0.00	0.53	0.54	0.00	1.66
88.00	4.36	3.90	0.00	0.06	0.86	0.00	0.00	1.25	0.00	0.60	1.87	0.15	0.00	0.12	0.00	2.64	0.90	0.00	0.00
89.00	4.34	3.90	0.61	2.93	1.54	0.00	0.00	2.40	0.56	0.25	0.00	1.75	0.99	0.00	0.00	1.47	0.00	0.00	0.00
90.00	4.36	3.89	1.76	0.00	0.13	0.00	0.25	2.86	0.00	0.00	2.88	0.75	0.17	0.86	0.00	0.00	0.30	0.15	0.00
91.00	4.34	3.90	0.37	0.00	0.12	0.10	0.00	2.85	0.00	0.92	0.94	2.00	0.00	1.45	0.00	0.09	0.03	0.00	0.00
92.00	4.36	3.90	0.89	1.23	0.00	2.01	1.84	0.90	0.79	0.96	0.00	2.40	0.49	0.00	0.00	0.24	0.70	0.90	0.26
93.00	4.34	3.89	0.33	2.37	2.35	0.00	0.57	1.02	0.52	0.18	0.27	0.75	1.64	0.00	0.00	0.09	0.00	1.79	0.00
94.00	4.36	3.90	1.08	0.04	2.44	0.00	0.00	0.07	2.59	0.00	0.42	1.07	0.59	0.67	0.00	0.00	2.60	1.66	0.19
95.00	4.34	3.90	0.00	0.15	0.28	0.02	0.42	0.98	2.70	0.00	0.90	0.40	0.12	0.00	0.00	2.48	1.81	1.58	0.00
96.00	4.36	3.89	0.98	0.17	0.00	1.19	0.14	0.24	2.59	0.66	0.15	0.00	2.68	0.25	0.00	0.65	0.65	0.87	0.80
97.00	4.34	3.90	0.84	0.00	2.81	3.83	0.00	0.00	0.00	1.87	0.00	0.18	0.72	0.00	0.00	0.00	0.00	0.18	0.15
98.00	4.36	3.90	0.63	0.00	1.23	0.39	0.02	0.03	0.00	0.56	0.41	2.01	0.34	1.93	0.00	1.04	1.42	0.00	0.26
99.00	4.34	3.89	0.29	1.21	1.26	0.03	0.46	1.16	0.27	1.91	0.55	0.10	1.71	0.07	0.00	0.00	0.86	0.62	0.62
100.00	4.36	3.90	0.00	2.03	0.03	1.48	0.84	0.00	1.73	0.36	1.74	0.22	1.37	1.01	0.00	1.18	0.01	0.00	0.00
101.00	4.34	3.90	0.00	1.72	0.90	1.21	0.35	0.24	2.32	1.11	2.20	0.06	0.00	0.56	0.00	0.74	0.00	0.40	0.57
102.00	4.36	3.89	0.00	0.69	0.00	0.11	0.00	0.00	1.67	0.87	0.00	1.31	2.92	2.07	0.00	0.09	0.00	0.27	0.06
103.00	4.34	3.90	0.00	0.00	0.11	0.10	0.12	1.51	1.02	0.00	0.00	0.00	0.16	0.15	0.00	1.46	1.35	0.21	0.29
104.00	4.36	3.90	0.00	0.03	0.49	1.77	3.07	0.00	0.00	0.00	0.19	3.26	0.46	0.56	0.00	0.00	0.09	0.35	0.75
105.00	4.34	3.89	1.15	0.08	0.00	1.37	1.27	0.00	0.00	0.44	0.00	0.82	0.35	0.38	0.00	1.59	0.35	0.42	0.00
106.00	4.36	3.90	1.47	0.16	0.00	0.00	0.13	0.08	0.79	2.47	0.00	0.40	0.70	0.75	0.00	0.00	1.90	1.01	0.64
107.00	4.34	3.90	0.11	0.18	0.00	0.31	0.00	0.00	0.46	2.55	0.70	2.24	0.00	0.17	0.00	0.87	0.64	0.01	2.13
108.00	4.36	3.89	0.00	1.77	1.46	0.00	0.00	0.00	0.00	2.08	0.00	0.70	0.00	2.01	0.00	0.00	0.10	0.94	0.00
109.00	4.34	3.90	0.00	2.27	0.87	1.05	1.41	2.18	0.12	1.02	0.00	0.11	0.00	0.81	0.00	0.03	0.00	0.06	0.27
110.00	4.36	3.90	0.00	2.48	0.00	1.44	0.00	1.13	0.96	0.10	0.00	1.73	0.00	0.00	0.00	0.15	0.97	1.87	0.29
111.00	4.34	3.89	0.00	0.00	0.00	0.11	0.00	3.58	0.00	2.03	0.00	2.40	0.00	0.03	0.00	0.46	0.00	0.00	0.27
112.00	4.36	3.90	0.10	0.06	0.60	0.03	0.18	0.36	0.30	1.21	0.81	0.69	0.99	1.54	0.00	0.00	0.00	0.43	0.55
113.00	4.35	3.90	0.17	0.13	0.00	0.07	2.19	0.00	0.15	3.40	0.00	1.80	0.17	1.29	0.00	0.62	0.00	0.11	0.50
114.00	4.35	3.89	0.04	0.29	0.00	0.19	0.15	0.89	0.12	0.25	0.00	0.04	0.99	0.00	0.00	0.10	0.27	0.00	0.00
115.00	4.36	3.90	0.03	1.57	2.17	1.27	0.00	0.74	0.24	1.74	0.57	1.18	0.00	0.09	0.00	0.08	1.31	2.01	0.00
116.00	4.34	3.90	0.00	0.00	1.01	0.00	0.00	3.32	1.48	0.00	0.73	1.15	0.00	0.49	0.00	0.00	1.80	0.00	0.00
117.00	4.36	3.89	0.02	1.44	0.00	0.03	0.00	0.50	0.32	0.39	1.07	0.55	1.75	0.00	0.00	0.21	0.60	0.00	1.33
118.00	4.34	3.90	0.00	0.04	0.06	2.21	0.00	0.98	2.95	2.59	0.00	0.00	0.00	0.00	0.00	0.16	0.41	0.25	0.00
119.00	4.36	3.90	0.00	2.16	0.07	0.00	0.00	0.00	1.66	1.89	0.03	0.00	0.00	1.86	0.00	0.26	1.11	0.52	1.68
10.1.1.1	4.82	25.61
10.1.1.2	4.32	26.61
10.1.1.3	0.77	900.43
10.1.1.4	0.91	1015.52
10.1.1.5	0.68	836.05
10.1.1.6	0.54	1231.67
10.1.1.7	0.73	1111.13
10.1.1.8	0.76	885.90
10.1.1.9	0.81	1096.77
10.1.1.10	1.13	1217.54
10.1.1.11	0.57	904.85
10.1.1.12	0.83	789.16
10.1.1.13	0.58	1018.62
10.1.1.14	0.97	1007.15
10.1.1.15	0.32	1077.40
10.1.1.16	0.53	951.17
10.1.1.17	0.79	935.17
10.1.1.18	0.61	870.64
10.1.1.19	0.69	858.02
