Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.755s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
99.00	3.74	3.15	0.00	0.00	0.00	0.00	0.42	0.00	0.00	2.25	0.59	0.00	0.17	0.49	0.00	0.18
100.00	3.75	3.15	0.00	0.00	0.52	0.03	0.00	0.00	0.00	2.26	0.60	0.00	0.00	0.04	0.66	0.15
101.00	3.75	3.15	0.00	1.06	0.00	0.00	1.71	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.26
102.00	3.74	3.15	0.00	0.75	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	2.51	0.00	0.42
103.00	3.75	3.15	0.00	0.70	0.00	0.50	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.64	0.00	0.32
104.00	3.75	3.15	0.00	0.00	2.69	0.00	0.30	0.00	0.00	2.25	0.00	0.00	0.00	1.66	0.00	0.66
105.00	3.75	3.15	0.00	0.18	3.00	0.59	0.38	0.00	0.00	2.25	0.00	0.00	0.00	1.64	0.00	0.00
106.00	3.74	3.15	0.00	0.36	3.00	2.79	0.62	0.00	0.00	2.25	0.00	0.00	0.00	1.64	0.00	0.00
107.00	3.75	3.15	0.00	0.35	3.00	2.86	0.37	0.00	0.01	2.25	0.00	0.00	0.00	0.29	0.41	0.25
108.00	3.75	3.15	0.00	0.00	0.41	0.55	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.09	0.00	0.00
109.00	3.75	3.15	0.00	0.00	0.00	0.00	2.26	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.74	3.15	0.00	0.34	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	0.00	2.34	0.00	0.15
111.00	3.75	3.14	0.00	0.00	0.00	0.00	2.70	0.34	0.01	2.25	0.00	0.00	0.00	0.98	0.38	0.00
112.00	3.75	3.15	0.00	2.69	0.00	0.00	2.07	0.40	0.00	1.86	0.00	0.00	0.00	0.04	0.00	0.00
113.00	3.74	3.15	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.47	0.00	0.00
114.00	3.75	3.15	0.00	3.00	0.00	2.55	0.00	0.00	0.00	0.52	0.00	0.00	0.61	0.00	0.00	0.00
115.00	3.75	3.15	0.00	3.00	0.00	2.85	1.11	0.00	0.24	0.19	0.00	0.00	0.00	0.58	0.11	0.00
116.00	3.75	3.15	0.00	2.62	1.09	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00
117.00	3.74	3.15	0.00	0.00	0.00	1.83	0.00	0.75	0.00	0.99	0.00	0.00	0.00	2.56	0.00	0.44
118.00	3.75	3.15	0.00	3.80	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.93	1.66	0.00	0.00
119.00	3.75	3.15	0.00	3.00	0.00	0.00	2.70	0.00	0.00	0.45	0.00	0.00	0.00	1.64	0.00	0.00
10.1.1.1	4.17	50.94
10.1.1.2	3.49	26.39
10.1.1.3	0.00	15331.19
10.1.1.4	0.52	2059.15
10.1.1.5	0.94	1156.94
10.1.1.6	1.20	1583.28
10.1.1.7	1.02	4112.47
10.1.1.8	0.41	1104.05
10.1.1.9	0.61	1908.04
10.1.1.10	1.28	809.21
10.1.1.11	0.92	989.33
10.1.1.12	0.20	1264.02
10.1.1.13	1.05	667.37
10.1.1.14	0.96	1064.83
10.1.1.15	0.43	10274.81
10.1.1.16	0.61	2536.04
