Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	3.60	0.00	0.00	0.00	0.63	0.00	1.30	3.46	0.14	1.57	0.00	0.19	0.31	1.80
14.00	3.60	0.46	0.00	0.00	0.37	0.13	0.27	2.70	0.00	0.00	0.00	1.18	0.53	1.80
15.00	3.59	0.00	0.00	0.00	0.51	0.00	0.07	2.71	1.12	0.36	0.03	0.82	0.03	1.50
16.00	3.60	0.00	0.00	0.00	1.03	0.36	0.52	1.87	0.68	0.00	0.63	1.67	1.82	0.32
17.00	3.60	0.00	0.58	0.85	0.00	0.00	0.00	1.30	0.00	0.00	0.00	2.10	0.00	2.02
18.00	3.60	0.00	0.09	0.09	0.00	0.45	1.22	0.73	0.00	1.08	1.00	0.08	0.35	1.80
19.00	3.59	0.00	0.96	0.77	0.00	1.42	0.52	0.28	2.90	2.06	0.62	0.22	0.46	1.80
20.00	3.60	0.93	0.00	0.16	0.10	0.00	1.10	1.49	0.22	1.63	0.00	1.05	1.34	1.17
21.00	3.60	0.71	2.04	0.05	1.04	2.00	0.06	0.39	0.00	0.18	0.43	0.00	1.70	0.00
22.00	3.60	0.00	0.29	1.27	0.00	0.00	0.00	0.65	1.85	0.00	0.73	0.00	1.70	1.17
23.00	3.60	3.43	1.34	0.00	0.00	1.20	2.70	0.00	2.03	0.81	0.42	0.00	0.00	0.00
24.00	3.59	0.10	0.96	0.00	0.41	0.05	0.01	3.20	0.00	0.86	0.22	0.00	0.12	0.09
25.00	3.60	1.82	0.00	0.00	0.09	3.27	0.00	2.70	0.38	0.00	2.26	0.30	0.49	0.07
26.00	3.60	1.73	0.13	0.00	0.00	2.42	0.01	1.90	0.17	1.07	1.63	0.16	0.00	0.61
27.00	3.60	1.17	0.87	1.32	0.00	0.00	0.16	0.00	2.64	0.24	0.74	0.13	0.00	0.00
28.00	3.59	0.00	0.00	0.00	3.27	0.00	2.65	0.00	0.89	0.44	0.54	0.96	0.00	0.00
29.00	3.60	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.60	0.00	1.98	0.51	0.00	0.30
30.00	3.60	0.00	2.17	0.00	2.85	0.36	0.78	0.00	0.03	0.38	1.93	0.00	0.00	0.18
31.00	3.60	0.19	0.52	0.00	0.78	0.00	0.00	0.00	0.00	0.80	1.44	0.66	0.00	1.85
32.00	3.59	2.91	0.24	0.00	0.24	0.00	3.57	0.00	0.00	0.20	2.10	0.00	0.22	1.80
33.00	3.60	3.46	0.13	0.00	0.27	0.19	2.70	1.03	0.00	0.28	2.11	0.00	0.14	1.81
34.00	3.60	3.44	0.00	0.26	1.06	0.00	0.76	0.00	0.00	0.20	2.10	0.00	0.98	1.80
35.00	3.60	0.57	0.01	0.03	0.10	0.34	0.19	0.00	1.61	0.24	0.49	1.21	0.04	0.98
36.00	3.60	2.56	0.68	0.00	0.15	0.00	0.00	0.20	0.28	0.46	0.00	2.10	0.01	1.62
37.00	3.59	1.05	0.14	0.46	1.71	1.81	0.00	0.00	2.09	1.14	0.00	0.34	0.00	0.84
38.00	3.60	0.56	0.00	0.00	2.38	0.00	0.24	0.13	0.06	2.00	0.15	0.72	0.00	1.15
39.00	3.60	1.75	4.05	0.00	0.56	1.56	0.00	0.91	0.30	0.57	0.06	0.00	0.04	0.29
40.00	3.60	3.44	3.14	0.31	0.46	0.00	0.00	0.00	0.90	0.10	0.76	0.45	0.00	0.81
41.00	3.59	2.57	2.26	0.00	2.85	0.80	0.22	0.22	0.00	0.07	1.83	0.18	0.00	0.34
42.00	3.60	1.91	0.00	0.00	0.00	3.35	0.20	0.00	0.68	0.03	0.00	0.68	0.30	0.00
43.00	3.60	2.71	0.00	0.00	0.10	2.29	0.00	1.89	1.50	0.02	0.06	0.00	0.00	1.92
44.00	3.60	0.00	0.74	0.00	0.00	0.17	0.51	0.35	0.29	0.00	0.15	1.22	2.85	2.19
45.00	3.60	0.17	1.26	0.00	0.00	0.00	0.61	0.00	0.00	2.88	0.37	1.23	1.39	1.50
46.00	3.59	1.43	0.00	0.00	0.00	0.49	1.95	0.00	0.82	2.56	1.81	2.11	0.00	0.50
47.00	3.60	3.45	0.00	0.41	0.00	0.23	0.74	0.66	0.00	2.55	0.26	2.11	0.61	0.30
48.00	3.60	3.45	0.35	0.00	0.00	0.00	0.77	1.88	0.00	0.53	1.13	0.65	0.00	2.75
49.00	3.60	3.45	0.00	0.00	0.00	0.00	2.32	2.70	0.00	0.32	0.53	0.16	0.00	1.80
50.00	3.59	2.46	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	1.32	0.00	1.27
51.00	3.60	0.51	0.53	0.56	0.76	0.00	2.63	1.38	0.00	0.32	1.92	2.11	0.00	0.38
52.00	3.60	0.96	0.00	0.20	0.54	0.00	0.00	1.24	0.00	0.24	2.10	1.41	0.00	2.18
53.00	3.60	0.04	0.15	0.30	0.00	0.00	0.00	2.69	2.93	0.16	2.10	0.00	0.00	1.80
54.00	3.59	0.00	2.56	0.19	0.00	0.00	0.00	2.70	1.40	0.27	2.10	0.17	0.53	1.81
55.00	3.60	1.45	0.97	0.27	0.00	0.02	0.37	2.71	0.44	0.21	1.95	0.00	1.14	1.73
56.00	3.60	0.00	0.36	0.12	1.67	0.00	1.00	1.90	2.60	1.92	0.00	0.00	0.00	0.13
57.00	3.60	0.55	0.00	0.76	2.85	1.60	0.00	0.00	0.00	0.00	0.06	2.95	0.07	2.62
58.00	3.60	0.00	0.45	0.36	2.85	0.00	0.32	0.30	1.35	0.34	0.00	2.11	0.00	1.80
59.00	3.59	0.00	1.42	0.40	2.12	0.00	0.03	0.50	0.00	0.64	0.00	1.47	0.00	1.80
60.00	3.60	0.00	0.00	0.99	0.00	0.33	0.02	1.39	0.25	0.12	0.00	2.02	0.00	0.28
61.00	3.60	0.00	0.21	0.83	0.21	0.00	2.23	1.39	0.30	0.00	0.00	0.37	0.00	0.60
62.00	3.60	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.05	0.00	0.19	0.00	0.62
63.00	3.59	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.93	0.00	0.30	0.00	0.73
64.00	3.60	0.82	0.66	0.38	0.23	0.00	1.31	0.00	3.06	0.26	0.00	0.00	0.00	0.00
65.00	3.60	0.48	0.12	0.00	0.00	0.16	0.00	0.00	2.71	1.94	0.00	0.00	0.00	2.59
66.00	3.60	0.00	0.00	0.97	0.00	0.95	1.07	0.00	2.00	0.43	0.00	0.48	0.00	1.36
67.00	3.60	3.89	0.00	0.69	0.00	1.13	0.00	0.00	0.14	0.21	0.00	2.85	0.00	2.15
68.00	3.59	2.72	0.20	0.00	0.29	1.67	0.00	0.15	0.65	0.68	0.00	2.11	0.16	1.24
69.00	3.60	0.47	1.75	0.00	0.11	2.30	0.00	0.35	0.86	0.04	0.00	2.10	0.00	0.06
70.00	3.60	1.84	1.09	0.19	0.34	2.85	0.16	1.16	0.37	0.00	0.00	2.10	0.00	0.13
71.00	3.60	2.58	0.84	0.00	0.14	2.11	1.91	0.00	0.00	0.17	0.00	1.55	0.00	0.48
72.00	3.59	0.28	0.00	0.00	0.00	0.87	0.89	0.00	0.09	0.57	0.23	0.40	2.50	1.95
73.00	3.60	1.67	0.00	0.00	0.00	0.00	0.00	0.21	1.00	0.05	2.62	0.65	0.00	1.02
74.00	3.60	2.83	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.89	0.00	0.00	0.12
75.00	3.60	0.31	0.00	0.00	0.00	0.04	0.00	1.78	0.01	0.00	0.00	0.00	0.00	0.12
76.00	3.60	0.00	0.00	0.00	0.72	0.00	0.00	2.70	1.46	0.00	0.00	0.00	0.00	0.31
77.00	3.59	0.03	0.00	0.00	0.37	0.00	0.00	2.70	1.32	0.00	0.00	0.15	0.00	0.41
78.00	3.60	1.79	0.00	0.00	1.91	0.58	0.00	2.70	2.70	0.00	0.00	1.66	0.00	0.00
79.00	3.60	0.18	0.00	0.00	2.32	0.00	0.00	2.69	2.70	0.00	0.00	0.00	0.00	0.00
80.00	3.60	0.05	0.00	0.72	0.05	0.28	0.00	1.92	1.92	1.49	0.00	0.00	0.00	0.30
81.00	3.59	0.00	0.33	0.00	1.15	1.41	0.00	1.60	0.04	0.00	1.33	1.24	0.00	1.15
82.00	3.60	0.00	0.49	0.06	0.25	0.00	0.00	2.70	2.09	0.00	0.45	2.10	0.00	1.67
83.00	3.60	0.82	0.00	0.18	0.33	2.86	0.00	2.70	0.15	0.12	0.00	2.11	0.00	0.26
84.00	3.60	0.00	0.00	0.45	0.38	0.79	0.00	1.77	0.00	1.46	0.00	2.10	0.00	0.00
85.00	3.59	0.00	1.84	0.00	2.23	1.26	0.00	0.12	0.05	1.07	0.00	1.49	0.00	0.18
86.00	3.60	2.59	0.00	0.00	1.26	0.40	0.00	2.32	0.45	0.20	0.00	0.00	0.00	0.00
87.00	3.60	0.14	0.00	2.30	0.01	0.00	0.00	2.04	1.31	0.04	0.00	0.01	0.00	0.64
88.00	3.60	0.00	0.00	0.00	2.50	0.00	0.00	1.22	0.61	0.00	0.00	0.91	0.00	2.38
89.00	3.60	0.03	0.82	0.46	0.01	0.84	0.00	0.42	0.15	2.86	0.00	0.00	0.00	1.27
90.00	3.59	2.45	0.00	0.00	0.11	1.78	0.18	0.33	0.52	0.37	0.74	0.06	0.00	0.59
91.00	3.60	1.79	0.00	0.00	0.84	2.72	0.39	1.73	0.09	1.77	0.59	1.35	1.25	0.10
92.00	3.60	0.68	0.00	0.00	0.00	2.85	0.81	0.00	0.35	0.00	0.00	0.00	0.00	2.02
93.00	3.60	0.09	0.22	0.42	2.15	1.23	2.39	0.00	0.00	2.05	0.61	0.00	1.26	1.80
94.00	3.59	0.24	0.00	0.00	2.85	0.57	2.70	1.02	0.08	0.00	0.00	1.07	0.00	1.80
95.00	3.60	0.00	0.00	0.00	2.27	1.28	1.64	0.00	0.20	3.18	0.48	0.36	0.19	1.62
96.00	3.60	0.51	0.00	0.00	0.78	0.62	0.02	0.87	0.51	0.00	1.86	0.65	0.00	0.60
97.00	3.60	0.94	0.00	0.00	0.83	1.81	0.10	0.22	0.00	1.66	2.10	2.02	0.00	0.18
98.00	3.60	0.39	0.00	0.00	0.25	2.04	0.00	2.06	0.11	0.52	1.97	1.49	0.00	1.24
99.00	3.59	1.02	0.00	0.00	1.20	1.18	0.18	1.42	2.80	3.21	0.00	0.00	0.00	0.34
100.00	3.60	0.00	0.00	0.00	0.00	2.20	0.11	2.70	2.05	2.55	0.56	0.00	0.00	0.00
101.00	3.60	0.00	1.34	0.00	0.00	0.15	0.99	0.76	1.14	0.60	0.04	0.00	0.00	0.67
102.00	3.60	0.00	0.00	0.00	0.00	0.02	0.00	1.38	0.15	2.61	0.72	0.00	0.00	1.98
103.00	3.59	3.27	4.17	0.00	0.58	0.88	0.00	0.00	0.32	0.00	1.70	0.00	0.00	0.00
104.00	3.60	1.80	1.51	0.00	0.56	0.00	0.41	0.00	0.00	1.62	0.00	0.00	0.00	0.66
105.00	3.60	2.37	0.00	0.00	1.81	2.73	0.36	0.06	3.08	0.53	0.00	0.00	0.00	1.85
106.00	3.60	3.45	0.00	0.00	2.03	0.00	0.00	1.23	0.00	0.18	0.00	0.00	0.00	2.38
107.00	3.59	0.44	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.14	0.00	0.00	0.00	1.80
108.00	3.60	0.00	0.00	0.00	0.00	0.00	0.56	3.31	1.25	2.15	0.00	0.11	0.00	1.81
109.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.70	2.70	2.56	0.00	0.00	0.00	1.80
110.00	3.60	0.00	0.00	0.00	0.00	0.66	0.00	2.70	1.24	0.67	1.10	0.18	0.00	1.27
111.00	3.60	0.91	0.00	0.00	0.00	1.28	0.00	2.70	0.19	0.00	1.90	1.30	0.00	0.80
112.00	3.59	0.00	0.00	0.00	0.00	3.24	0.48	0.79	0.00	0.05	0.03	2.72	0.00	1.03
113.00	3.60	0.00	0.00	0.00	0.01	0.86	0.00	0.00	0.11	1.23	2.17	1.06	0.00	0.00
114.00	3.60	0.00	0.20	0.00	0.00	2.43	0.00	1.37	1.47	0.58	0.00	0.00	0.00	0.31
115.00	3.60	0.00	0.00	0.00	0.01	1.64	0.00	0.00	0.05	0.00	1.31	0.00	0.00	1.24
116.00	3.59	0.00	0.00	0.00	1.93	1.38	0.00	0.03	0.36	0.00	0.00	0.00	0.00	1.89
117.00	3.60	0.00	0.48	0.00	0.00	0.37	0.00	0.00	3.27	3.01	0.00	1.05	0.00	1.00
118.00	3.60	1.30	0.00	0.00	0.00	0.00	0.00	0.00	2.70	2.55	0.30	0.00	0.00	0.00
119.00	3.60	0.00	1.14	0.00	0.00	3.75	0.53	0.95	1.99	2.55	2.24	0.00	0.00	0.00
10.1.1.1	3.99	24.65
10.1.1.2	1.03	674.99
10.1.1.3	0.51	677.11
10.1.1.4	0.30	6404.68
10.1.1.5	0.74	559.48
10.1.1.6	0.86	617.02
10.1.1.7	0.59	578.80
10.1.1.8	1.23	1268.54
10.1.1.9	0.85	766.03
10.1.1.10	0.90	911.11
10.1.1.11	0.77	708.55
10.1.1.12	0.78	595.66
10.1.1.13	0.26	900.96
10.1.1.14	1.11	1157.13
