Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.688s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
108.00	4.19	0.00	2.70	1.22	0.00	0.00	0.00	0.62	1.18	1.55
109.00	4.20	0.12	0.45	0.14	0.00	0.96	0.00	0.00	0.81	0.01
110.00	4.20	0.00	0.00	0.12	1.36	1.72	2.28	0.06	1.45	0.05
111.00	4.19	1.49	1.56	0.24	2.38	0.66	0.00	1.15	0.69	0.04
112.00	4.20	0.49	1.41	2.11	0.00	0.66	0.00	0.08	0.09	0.00
113.00	4.19	0.06	0.41	1.98	0.69	0.80	0.00	0.00	0.00	0.00
114.00	4.20	0.00	0.00	2.10	0.18	0.00	0.00	0.57	0.00	0.00
115.00	4.19	3.12	1.15	0.01	1.40	0.00	0.00	0.09	1.24	0.00
116.00	4.20	0.00	2.01	0.07	1.07	0.03	0.00	0.00	0.61	0.00
117.00	4.20	1.47	0.00	2.63	1.25	0.55	0.00	0.00	0.42	0.00
118.00	4.20	1.16	1.82	0.68	2.16	0.00	0.00	0.00	0.69	0.00
119.00	4.20	0.00	0.01	3.36	0.08	0.00	0.00	2.20	0.00	0.00
10.1.1.1	4.65	24.85
10.1.1.2	0.75	1305.90
10.1.1.3	0.93	1443.14
10.1.1.4	1.03	1550.95
10.1.1.5	0.82	1076.65
10.1.1.6	0.69	1625.75
10.1.1.7	0.63	1855.04
10.1.1.8	0.78	1635.49
10.1.1.9	0.87	1695.11
10.1.1.10	0.65	1616.02
