Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	3.75	3.60	3.93	1.36	0.09	0.45	0.00	2.70	0.00	0.00	2.25	2.88	0.00	0.81
14.00	3.75	3.60	1.16	2.52	0.00	3.02	0.00	0.82	0.00	0.00	2.25	2.25	0.00	0.00
15.00	3.75	3.59	1.61	2.74	0.53	2.84	2.74	1.19	0.00	0.00	2.26	1.32	1.12	0.15
16.00	3.74	3.60	0.06	0.00	0.00	3.00	2.85	3.19	0.00	0.00	2.25	0.33	0.00	0.00
17.00	3.75	3.60	0.00	0.10	0.00	0.89	2.85	0.00	0.00	0.00	2.25	3.18	1.13	0.18
18.00	3.75	3.60	1.16	2.21	0.00	3.06	2.85	0.95	0.78	0.00	2.25	0.42	0.78	0.16
19.00	3.75	3.59	3.26	3.47	0.00	1.41	0.75	0.00	0.00	1.35	0.11	0.49	0.06	0.00
20.00	3.75	3.60	0.19	0.14	0.00	0.71	2.72	0.00	0.75	0.00	3.15	1.23	1.07	0.17
21.00	3.75	3.60	3.73	0.04	0.00	0.00	1.44	1.48	0.01	0.00	2.25	0.03	0.90	0.01
22.00	3.75	3.60	3.10	0.18	0.24	1.99	0.21	0.32	0.00	0.00	2.25	0.00	0.00	1.79
23.00	3.74	3.60	4.09	0.52	3.21	0.62	0.92	0.12	0.03	0.00	2.26	1.11	0.06	0.00
24.00	3.75	3.59	1.75	2.78	0.06	0.03	0.00	0.89	0.00	0.00	2.25	0.00	1.35	1.84
25.00	3.75	3.60	2.89	2.24	1.10	0.00	0.86	1.28	0.00	0.00	1.39	0.00	1.11	1.23
26.00	3.75	3.60	3.14	0.14	0.70	0.00	0.00	0.11	2.66	0.00	0.19	0.83	0.00	1.80
27.00	3.74	3.60	0.00	0.00	3.69	0.35	0.00	2.62	1.03	0.00	3.20	0.74	0.00	0.65
28.00	3.75	3.59	1.63	4.43	3.30	0.00	0.00	2.70	0.00	0.00	2.26	0.35	0.00	0.14
29.00	3.75	3.60	3.42	1.19	0.96	1.73	0.53	0.96	0.03	0.00	0.83	1.08	0.00	0.00
30.00	3.74	3.60	3.60	1.00	0.74	0.00	0.24	0.85	0.30	0.00	0.30	1.27	0.00	2.54
31.00	3.75	3.60	3.60	0.42	0.43	0.00	0.00	0.33	0.00	0.00	0.00	1.15	0.00	1.80
32.00	3.75	3.59	3.59	1.68	1.88	0.21	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00
33.00	3.75	3.60	3.20	0.00	3.30	3.64	0.80	0.69	0.00	0.00	0.11	0.11	0.00	0.64
34.00	3.74	3.60	1.80	0.99	1.23	1.56	0.78	0.61	0.00	0.72	2.73	2.25	0.00	0.00
35.00	3.75	3.60	3.74	0.04	0.51	0.00	0.21	0.00	0.08	0.12	2.25	2.18	0.87	0.00
36.00	3.75	3.60	3.22	0.65	2.54	0.00	0.54	0.42	0.00	0.52	2.26	0.00	0.00	0.26
37.00	3.75	3.59	1.18	0.00	1.12	0.00	2.98	0.00	0.17	0.00	0.76	0.47	0.00	1.30
38.00	3.75	3.60	0.06	0.62	1.16	0.00	2.19	0.73	0.49	0.00	0.93	1.43	0.00	0.79
39.00	3.75	3.60	0.09	3.60	0.04	0.00	0.06	3.37	0.88	0.00	1.57	0.02	0.62	1.17
40.00	3.75	3.60	1.37	2.93	0.00	0.00	0.87	2.70	0.00	0.00	2.25	0.34	0.00	1.80
41.00	3.74	3.59	1.67	0.00	1.39	0.19	0.00	2.71	1.08	0.00	1.90	0.36	0.66	0.53
42.00	3.75	3.60	0.00	4.57	3.31	0.47	0.00	2.70	0.03	0.00	0.00	0.30	0.00	0.00
43.00	3.75	3.60	0.56	2.59	2.39	0.00	0.00	2.70	0.61	0.00	2.75	1.07	0.18	1.58
44.00	3.75	3.60	0.04	0.00	0.00	0.66	0.00	2.70	0.00	0.00	2.25	0.00	0.00	0.86
45.00	3.74	3.60	1.49	0.00	0.00	1.63	0.00	1.95	0.00	0.00	2.25	0.00	0.00	0.23
46.00	3.75	3.59	3.60	0.87	0.00	0.00	0.00	0.25	1.06	0.00	2.25	0.00	1.29	0.00
47.00	3.75	3.60	3.60	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.35	0.00	0.00
48.00	3.74	3.60	3.60	3.60	0.00	0.00	0.00	0.70	0.00	0.00	0.52	0.27	0.00	0.00
49.00	3.75	3.60	3.59	2.58	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.53	1.12	0.00
50.00	3.75	3.59	3.60	0.82	0.81	0.00	0.00	0.33	0.52	0.00	0.00	0.46	0.00	0.00
51.00	3.75	3.60	3.60	0.37	1.06	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	2.74
52.00	3.74	3.60	2.51	1.79	0.10	0.08	0.00	0.91	0.73	0.00	0.74	0.06	0.00	1.25
53.00	3.75	3.60	0.15	3.59	0.00	0.26	0.00	0.67	0.70	3.19	0.00	0.00	0.00	0.25
54.00	3.75	3.59	3.75	0.11	0.15	0.00	0.00	0.00	0.00	0.85	0.00	1.25	0.00	0.28
55.00	3.75	3.60	0.00	0.48	0.00	1.47	0.00	0.00	0.62	0.00	0.00	2.25	0.00	0.74
56.00	3.74	3.60	0.00	3.11	0.00	0.30	0.00	0.00	0.00	0.00	1.11	2.14	0.87	0.63
57.00	3.75	3.60	0.00	0.86	0.01	0.72	0.00	3.64	0.00	0.00	1.03	0.17	0.00	1.48
58.00	3.75	3.60	2.38	0.42	4.33	0.15	0.00	2.70	0.00	0.00	0.00	0.18	0.00	0.09
59.00	3.74	3.59	0.02	0.32	2.15	0.21	0.00	2.70	0.00	0.00	3.25	1.97	0.00	2.40
60.00	3.75	3.60	0.11	0.00	0.00	3.84	0.00	2.70	0.00	0.00	2.25	0.00	0.00	0.07
61.00	3.75	3.60	0.24	4.24	0.00	0.83	0.00	2.70	0.00	0.11	2.25	0.46	0.00	0.36
62.00	3.75	3.60	0.12	3.60	0.00	0.81	0.00	2.70	0.11	0.00	2.26	1.53	0.00	0.00
63.00	3.74	3.59	0.00	3.59	0.00	0.44	0.00	2.70	0.00	0.80	2.25	0.00	0.00	0.00
64.00	3.75	3.60	0.00	3.60	0.00	0.00	0.00	2.70	0.00	0.22	2.25	0.00	0.52	0.39
65.00	3.75	3.60	0.00	3.60	0.00	0.00	0.00	2.71	0.00	1.14	2.25	0.00	0.00	0.44
66.00	3.74	3.60	0.00	3.60	0.00	0.00	0.00	2.70	0.00	0.00	2.26	0.00	0.00	0.00
67.00	3.75	3.60	0.84	3.14	0.00	0.00	0.00	1.80	0.49	0.00	2.25	0.69	0.75	2.44
68.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	2.25	2.66	0.00	1.26
69.00	3.75	3.60	0.00	0.17	0.00	0.00	0.00	3.45	0.54	0.30	2.25	0.22	0.00	0.14
70.00	3.74	3.60	0.00	1.76	0.00	0.00	0.00	2.70	0.54	1.10	2.25	0.43	0.53	0.00
71.00	3.75	3.60	0.00	3.60	0.00	0.00	0.00	2.70	0.49	0.07	2.26	0.36	0.00	0.00
72.00	3.75	3.59	0.72	3.60	0.00	0.00	0.58	0.29	0.05	0.00	2.25	1.57	0.64	0.37
73.00	3.75	3.60	0.00	2.76	0.00	0.00	0.21	0.69	0.06	0.00	2.25	0.12	2.46	0.24
74.00	3.75	3.60	0.00	0.73	0.00	0.00	0.61	0.00	0.00	0.00	1.95	0.00	1.67	0.34
75.00	3.75	3.60	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.59	1.33	0.00	0.34	2.55
76.00	3.75	3.60	0.00	1.32	0.00	0.00	0.28	0.86	0.16	0.00	0.81	0.00	2.01	0.64
77.00	3.74	3.59	1.88	0.05	0.00	0.00	0.93	0.34	0.71	0.00	0.59	0.17	1.95	1.48
78.00	3.75	3.60	0.00	0.94	0.00	0.00	1.53	0.08	0.00	0.45	1.64	0.00	1.95	1.09
79.00	3.75	3.60	0.00	0.00	0.00	3.42	2.85	0.55	0.00	0.00	0.67	0.00	1.95	0.00
80.00	3.75	3.60	0.45	0.00	0.00	3.01	2.85	0.88	0.00	0.00	0.00	0.11	1.96	0.00
81.00	3.74	3.59	0.30	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95	0.43
82.00	3.75	3.60	0.06	1.28	0.00	2.99	2.85	0.06	0.00	0.00	0.00	1.08	1.96	0.00
83.00	3.75	3.60	0.00	0.95	0.00	3.00	0.83	0.00	0.00	0.00	0.00	0.16	1.95	0.13
84.00	3.74	3.60	0.00	1.34	0.00	3.01	0.00	2.39	0.00	0.00	0.00	0.04	1.95	0.00
85.00	3.75	3.59	0.00	2.08	0.00	3.00	0.00	2.70	0.00	0.00	0.00	0.29	1.96	0.19
86.00	3.75	3.60	1.94	1.44	0.00	2.18	0.38	0.93	0.00	0.00	1.45	0.44	1.95	0.54
87.00	3.75	3.60	3.60	0.96	0.00	0.00	0.00	1.71	0.00	0.00	0.12	0.92	1.95	0.00
88.00	3.74	3.60	0.53	0.25	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.96	0.20
89.00	3.75	3.60	0.64	0.29	0.00	0.00	1.19	2.18	0.00	0.00	0.00	3.09	1.54	0.43
90.00	3.75	3.59	0.89	0.00	1.88	0.00	1.83	3.23	0.00	0.00	0.37	2.00	0.00	0.81
91.00	3.75	3.60	0.82	3.97	3.30	0.00	0.15	2.70	0.00	0.00	0.06	0.26	0.53	0.29
92.00	3.74	3.60	0.00	2.37	2.30	0.00	0.18	2.70	0.00	0.00	0.00	0.29	1.70	0.47
93.00	3.75	3.60	0.00	1.06	0.00	0.73	0.00	2.70	0.00	0.99	3.08	0.64	1.81	0.38
94.00	3.75	3.59	0.00	1.72	0.00	1.80	0.00	0.82	0.58	0.37	0.15	1.47	2.09	0.15
95.00	3.74	3.60	0.11	0.27	0.42	1.74	0.00	2.82	0.17	0.00	1.13	0.34	1.95	0.00
96.00	3.75	3.60	1.47	1.01	0.00	0.03	0.00	2.39	0.81	0.00	0.47	0.14	1.95	0.00
97.00	3.75	3.60	0.95	1.42	2.52	0.48	0.66	2.70	0.00	0.82	0.00	0.46	1.95	0.12
98.00	3.75	3.60	0.00	0.50	3.30	0.62	0.00	2.70	0.51	0.70	0.00	0.17	1.96	0.18
99.00	3.74	3.59	0.00	0.59	0.10	0.24	1.66	0.12	0.00	0.00	0.00	2.48	0.16	0.00
100.00	3.75	3.60	0.48	0.06	1.07	0.00	2.85	0.00	0.19	0.83	0.00	0.66	0.44	1.29
101.00	3.75	3.60	1.09	2.36	1.02	0.26	1.52	0.00	0.00	0.00	0.00	0.00	0.10	0.00
102.00	3.74	3.60	0.00	3.59	0.13	2.46	0.34	0.00	0.00	0.00	0.00	0.00	0.47	0.39
103.00	3.75	3.59	0.72	3.60	0.59	2.33	0.13	1.84	0.37	0.45	0.53	2.26	0.12	0.00
104.00	3.75	3.60	0.37	3.60	0.54	0.90	0.46	2.71	0.14	0.00	0.08	2.25	0.00	0.53
105.00	3.75	3.60	0.96	3.60	0.12	0.54	0.00	2.69	0.33	0.27	0.22	2.26	0.45	0.13
106.00	3.74	3.60	0.11	3.61	0.00	0.00	3.47	1.17	0.09	0.44	0.49	1.32	0.83	0.11
107.00	3.75	3.59	0.44	3.01	0.05	0.00	2.85	0.31	0.12	1.17	1.81	0.13	0.00	0.00
108.00	3.75	3.60	0.00	4.18	0.13	0.00	2.86	0.57	0.16	0.00	2.25	0.00	0.27	2.68
109.00	3.75	3.60	0.00	1.02	2.61	2.89	2.85	0.00	0.00	1.34	2.26	0.07	0.36	0.07
110.00	3.74	3.60	1.31	0.07	1.93	1.08	0.31	0.00	0.51	0.11	0.76	0.51	0.09	1.79
111.00	3.75	3.60	0.63	0.00	0.10	0.00	0.00	0.00	1.77	2.33	3.04	0.23	0.84	1.81
112.00	3.75	3.59	0.00	0.00	0.30	0.00	0.00	0.30	0.00	2.41	2.25	0.18	0.00	1.80
113.00	3.74	3.60	0.11	0.00	0.00	1.74	0.00	0.16	2.22	1.80	2.26	0.78	0.00	0.44
114.00	3.75	3.60	3.24	0.48	0.00	0.10	0.63	0.15	0.02	0.00	2.25	0.62	0.00	0.51
115.00	3.75	3.60	2.57	0.00	0.84	0.08	0.00	0.44	0.62	0.13	2.25	0.67	0.00	0.00
116.00	3.75	3.59	0.00	4.52	0.11	1.01	0.00	0.00	0.00	0.27	0.82	0.00	0.11	0.00
117.00	3.74	3.60	0.00	3.60	0.57	0.00	0.77	0.61	0.00	2.07	2.46	1.08	0.00	1.54
118.00	3.75	3.60	0.00	3.60	0.11	0.00	1.15	0.00	0.96	2.40	2.25	0.04	0.00	0.31
119.00	3.75	3.60	0.00	1.07	1.95	0.00	2.85	0.96	0.06	2.10	2.25	0.07	0.06	0.21
10.1.1.1	4.15	26.55
10.1.1.2	3.99	25.45
10.1.1.3	1.33	693.58
10.1.1.4	1.75	970.82
10.1.1.5	0.79	914.07
10.1.1.6	0.80	751.69
10.1.1.7	0.84	870.29
10.1.1.8	1.34	1109.51
10.1.1.9	0.27	4472.19
10.1.1.10	0.44	1806.33
10.1.1.11	1.41	1196.99
10.1.1.12	0.75	1227.67
10.1.1.13	0.70	2596.97
10.1.1.14	0.63	1303.75
