Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.862s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
110.00	3.60	0.04	0.19	0.00	0.00	0.07	1.96	0.01	0.00	0.45	0.00	0.00	1.26	0.00	0.00	0.83	0.00	0.62	0.16	0.00	0.02	1.20	0.00
111.00	3.60	0.67	0.00	0.00	1.93	0.23	1.34	0.16	0.00	1.01	0.70	0.00	0.47	0.00	0.27	0.43	0.85	0.18	0.03	0.12	0.25	1.19	0.00
112.00	3.59	0.00	0.95	0.00	0.06	0.39	0.06	0.18	0.82	0.66	0.09	0.93	0.00	0.87	2.50	2.66	0.00	0.19	0.04	0.00	0.28	1.11	0.00
113.00	3.60	2.53	0.63	0.00	0.00	1.00	1.09	0.00	0.06	0.09	0.54	0.70	0.40	0.00	0.19	0.66	1.80	0.00	0.00	0.01	0.00	0.00	0.00
114.00	3.60	2.07	0.17	0.00	0.19	0.12	2.00	0.78	0.00	0.01	0.42	0.14	0.04	1.67	0.33	0.11	0.55	0.30	0.00	0.17	0.00	0.00	0.00
115.00	3.60	0.56	0.96	0.00	1.68	0.06	1.77	0.16	0.00	0.03	0.68	0.15	0.10	1.95	0.42	0.99	0.53	0.99	0.14	0.23	0.00	0.00	0.00
116.00	3.59	0.00	0.42	0.00	3.15	0.04	0.00	0.32	0.00	0.15	0.85	0.43	0.00	0.10	0.58	0.24	0.00	0.46	0.00	0.00	0.02	0.00	0.00
117.00	3.60	0.42	0.20	0.00	1.41	1.23	0.00	0.00	0.00	0.02	0.00	2.10	0.08	0.80	0.31	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.60	0.14	1.22	0.00	0.66	0.42	0.00	3.76	0.00	1.80	1.15	1.36	0.43	0.00	0.00	0.07	0.16	0.27	0.14	0.00	0.00	0.00	0.00
119.00	3.60	0.00	1.21	0.00	0.17	0.04	1.71	1.08	0.00	1.66	0.00	0.24	0.03	0.00	0.00	0.00	0.06	0.04	0.00	0.12	0.15	0.00	0.00
10.1.1.1	3.99	24.91
10.1.1.2	0.82	861.76
10.1.1.3	0.61	1025.06
10.1.1.4	0.01	1916.47
10.1.1.5	0.54	1991.62
10.1.1.6	0.73	1876.88
10.1.1.7	0.73	1025.75
10.1.1.8	0.64	1140.80
10.1.1.9	0.70	912.44
10.1.1.10	0.50	3518.79
10.1.1.11	0.47	1033.85
10.1.1.12	0.74	982.41
10.1.1.13	0.43	1632.53
10.1.1.14	0.62	1056.52
10.1.1.15	0.48	841.28
10.1.1.16	0.69	2428.74
10.1.1.17	0.59	1214.96
10.1.1.18	0.24	1924.57
10.1.1.19	0.22	4883.64
10.1.1.20	0.19	3064.40
10.1.1.21	0.16	1280.32
10.1.1.22	0.49	839.78
10.1.1.23	0.00	53445.17
