Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
86.00	4.80	3.75	0.00	0.31	0.00	0.00	0.00	3.00	2.70	2.54	0.00	0.72	0.00	0.00
87.00	4.81	3.75	0.00	0.12	0.00	0.00	0.00	1.16	2.70	2.57	0.00	0.85	0.00	1.01
88.00	4.80	3.74	0.00	0.06	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.81
89.00	4.81	3.75	0.00	1.07	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.80
90.00	4.80	3.75	0.00	0.32	0.00	0.00	0.00	0.00	2.71	2.55	0.00	0.00	0.00	1.81
91.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.80
92.00	4.81	3.74	0.00	0.00	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.81
93.00	4.80	3.75	0.00	0.00	0.37	0.83	0.00	0.00	2.70	2.56	0.00	0.00	0.00	1.80
94.00	4.80	3.75	0.17	0.00	0.00	0.00	0.00	0.45	2.70	2.55	0.00	0.45	0.00	1.80
95.00	4.81	3.74	0.07	0.00	0.00	0.00	0.00	0.93	2.70	2.55	0.00	0.00	0.00	1.81
96.00	4.80	3.75	1.57	0.00	0.00	0.00	0.00	0.00	2.70	2.54	0.00	0.00	0.00	1.80
97.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.70	2.56	0.00	0.00	0.00	1.80
98.00	4.80	3.75	3.60	0.00	0.86	0.00	0.00	0.00	2.70	0.78	0.00	2.28	0.00	0.53
99.00	4.80	3.74	3.60	0.01	3.90	0.00	0.00	0.00	2.70	0.00	0.00	0.12	0.00	0.14
100.00	4.81	3.75	0.44	0.16	3.30	0.25	0.00	0.00	2.70	0.00	0.00	0.00	0.07	0.53
101.00	4.80	3.75	1.60	0.07	0.95	0.48	0.53	0.00	0.79	0.97	0.00	1.18	1.62	0.00
102.00	4.80	3.74	0.32	1.39	2.19	0.00	0.00	0.17	0.53	1.35	0.00	0.00	0.00	2.66
103.00	4.81	3.75	0.00	0.83	2.17	0.56	0.45	0.39	0.00	2.20	0.00	0.00	0.02	1.80
104.00	4.80	3.75	0.00	0.00	3.30	0.00	0.24	0.32	0.14	0.00	0.00	2.12	0.00	1.80
105.00	4.80	3.75	0.82	0.00	3.29	0.30	0.00	0.04	0.65	0.00	0.00	0.29	0.55	1.81
106.00	4.81	3.74	1.54	0.00	3.30	0.00	0.00	2.44	1.75	0.69	0.00	0.34	0.00	1.80
107.00	4.80	3.75	0.75	0.00	3.30	0.29	0.00	1.34	2.70	0.22	0.00	0.65	0.00	0.31
108.00	4.80	3.75	0.39	0.00	3.30	0.32	0.24	0.00	2.70	0.91	0.00	1.31	0.00	0.00
109.00	4.80	3.75	0.52	0.00	3.30	0.08	3.10	0.00	2.70	0.00	0.00	0.00	0.00	0.00
110.00	4.80	3.74	0.00	0.00	3.30	0.62	0.00	0.06	2.70	0.00	1.30	0.00	0.00	0.44
111.00	4.81	3.75	3.91	0.00	3.30	0.24	0.72	0.00	2.70	0.00	0.00	0.04	0.00	0.62
112.00	4.80	3.75	3.59	0.00	3.30	0.35	0.44	0.87	2.70	0.00	0.01	1.24	0.00	0.00
113.00	4.80	3.74	2.40	0.00	3.30	0.00	0.00	0.63	2.70	0.00	0.54	0.49	0.00	0.00
114.00	4.81	3.75	2.90	0.00	3.29	0.00	0.09	0.00	2.56	0.00	0.08	0.29	0.00	0.00
115.00	4.80	3.75	3.60	0.25	3.30	1.61	0.07	0.00	0.00	0.00	0.00	0.98	0.00	0.00
116.00	4.80	3.75	3.59	0.00	3.13	0.21	0.00	0.00	2.08	0.00	1.65	0.34	0.00	0.00
117.00	4.81	3.74	1.63	0.13	3.30	0.51	1.17	0.00	0.43	0.00	0.07	0.89	0.00	0.00
118.00	4.80	3.75	0.04	0.00	3.30	0.00	0.45	0.66	0.00	0.00	1.53	0.00	0.00	0.72
119.00	4.81	3.75	0.00	0.00	3.30	0.00	0.73	2.60	0.09	0.00	0.36	0.37	0.00	0.06
10.1.1.1	5.32	25.83
10.1.1.2	4.15	25.20
10.1.1.3	1.17	1708.92
10.1.1.4	0.34	4008.80
10.1.1.5	1.28	3402.49
10.1.1.6	0.37	4226.47
10.1.1.7	0.23	5621.39
10.1.1.8	1.08	2901.96
10.1.1.9	1.61	1131.68
10.1.1.10	0.97	812.20
10.1.1.11	0.24	4122.02
10.1.1.12	0.93	2753.48
10.1.1.13	0.25	3018.64
10.1.1.14	1.33	630.59
