Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.728s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
30.00	4.80	0.48	1.11	0.00	0.03	3.23	0.30	0.51	0.05	0.00	0.00	0.89	0.00	0.27
31.00	4.80	3.38	0.57	0.00	1.59	0.98	1.03	0.37	0.02	0.00	0.13	0.00	0.00	2.25
32.00	4.81	3.75	0.04	1.25	3.29	0.04	1.72	0.02	0.07	0.00	0.11	0.30	0.00	0.97
33.00	4.80	3.74	0.07	0.00	3.15	1.04	0.21	0.30	0.23	0.00	0.03	0.68	0.00	0.00
34.00	4.81	2.43	0.18	0.00	0.00	3.17	0.00	0.18	0.63	0.00	0.15	0.00	0.00	0.33
35.00	4.80	0.00	0.00	0.00	0.08	0.00	2.66	0.13	0.00	0.00	0.58	0.37	0.00	0.26
36.00	4.80	0.03	1.03	1.05	0.15	0.00	0.03	0.37	0.00	0.00	3.38	1.71	0.00	0.76
37.00	4.81	0.72	0.95	0.74	2.58	0.00	0.00	1.49	0.03	0.00	2.40	2.26	0.00	0.00
38.00	4.80	0.29	0.00	0.56	2.90	0.00	0.00	0.53	0.58	0.00	1.50	2.02	0.31	0.00
39.00	4.80	2.74	0.06	0.24	0.06	0.03	1.90	0.00	0.01	0.00	1.35	0.00	0.00	1.39
40.00	4.81	3.75	0.90	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.49
41.00	4.80	3.74	0.04	0.00	2.34	0.00	0.04	0.00	1.02	0.00	0.25	0.47	0.00	1.15
42.00	4.80	2.50	2.01	1.45	0.00	1.85	0.00	1.94	0.05	0.00	0.31	0.96	0.00	0.09
43.00	4.81	0.27	0.96	0.00	1.02	1.20	0.00	2.41	0.20	0.00	0.06	0.12	0.00	0.62
44.00	4.80	0.99	0.00	0.34	0.48	2.55	0.66	1.30	0.00	0.00	1.70	0.05	0.00	0.12
45.00	4.81	2.03	0.00	0.00	0.07	0.18	0.85	0.15	0.00	0.00	0.32	1.52	0.00	0.00
46.00	4.80	3.75	0.23	0.00	0.32	0.33	0.00	0.00	0.71	0.00	1.92	2.25	0.00	0.24
47.00	4.80	3.75	0.04	0.00	1.69	0.06	2.66	0.35	1.76	0.00	0.67	0.83	0.00	1.25
48.00	4.81	3.74	0.00	0.00	1.55	0.41	0.79	1.31	0.00	0.00	0.00	0.01	0.00	0.00
49.00	4.80	1.09	0.00	0.00	0.97	0.00	0.00	0.01	1.58	0.00	0.00	0.00	0.00	0.07
50.00	4.80	2.90	0.87	0.00	0.48	0.00	0.07	0.53	3.21	0.00	0.37	2.15	0.00	1.04
51.00	4.81	0.51	0.30	0.00	1.20	0.00	1.78	0.12	2.28	0.00	0.21	0.43	0.00	2.38
52.00	4.80	0.00	0.00	0.00	3.30	0.58	2.29	0.07	3.12	0.00	0.59	2.51	0.00	0.74
53.00	4.80	2.63	0.58	0.00	3.04	1.67	0.00	0.00	2.18	0.00	0.00	2.26	0.00	0.00
54.00	4.81	0.93	2.05	0.00	0.00	0.00	0.00	0.71	0.23	0.00	0.00	2.25	0.00	0.00
55.00	4.80	3.07	0.28	1.66	0.59	0.00	0.00	0.48	0.00	0.00	0.12	1.43	0.00	1.34
56.00	4.81	0.00	0.00	0.26	0.28	1.94	0.00	0.00	0.21	0.00	0.00	1.76	0.00	1.91
57.00	4.80	0.46	0.00	0.00	0.00	3.15	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00
58.00	4.80	0.04	0.00	0.03	1.92	3.15	0.00	0.93	0.00	0.00	1.71	0.02	0.00	0.03
59.00	4.81	1.09	1.29	0.62	0.20	2.43	0.00	0.00	1.39	0.00	1.44	1.57	0.00	0.15
60.00	4.80	0.97	0.00	0.00	0.00	1.29	0.00	0.93	0.04	0.00	0.00	0.41	0.00	0.03
61.00	4.80	0.00	0.23	0.00	0.42	0.06	0.00	0.06	0.00	0.00	0.46	0.00	0.00	2.74
62.00	4.81	1.28	0.00	0.00	0.00	0.15	0.00	0.06	2.68	0.00	0.00	0.00	0.00	0.56
63.00	4.80	3.28	4.58	0.22	0.00	1.35	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.89
64.00	4.80	0.17	3.60	0.33	0.00	0.10	0.00	0.00	1.54	0.00	1.74	0.00	0.00	0.00
65.00	4.81	3.45	2.90	0.45	0.00	0.00	0.00	0.13	0.57	0.00	0.46	0.00	0.00	0.46
66.00	4.80	0.00	1.65	0.00	2.15	0.00	0.00	0.44	0.57	0.00	0.19	1.76	0.00	0.40
67.00	4.81	0.50	3.60	0.00	0.00	0.19	0.00	0.00	0.20	0.00	0.06	2.25	0.00	1.02
68.00	4.80	0.94	3.16	0.35	0.00	2.40	0.00	0.09	0.13	0.00	0.00	2.25	0.00	1.03
69.00	4.80	1.41	0.00	0.17	0.63	0.00	0.00	1.28	0.12	0.00	1.77	0.82	1.46	0.00
70.00	4.81	0.37	2.13	0.00	1.48	0.86	0.00	0.00	1.56	0.00	0.87	1.46	0.00	1.81
71.00	4.80	1.58	0.38	0.42	3.30	1.92	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.82
72.00	4.80	0.00	0.75	0.00	3.30	2.98	0.00	0.00	2.70	0.00	0.27	0.27	0.11	0.00
73.00	4.81	0.33	0.61	0.00	3.29	3.15	0.00	0.00	0.68	0.00	0.31	1.07	0.02	0.00
74.00	4.80	2.25	1.74	0.00	0.81	2.55	0.00	3.15	0.44	0.00	0.00	0.00	0.00	0.42
75.00	4.80	4.32	0.00	0.00	0.81	0.00	0.00	0.88	0.00	0.00	0.00	3.18	0.00	0.55
76.00	4.81	2.26	0.39	1.15	0.21	0.03	0.00	0.75	0.79	0.00	1.46	1.82	0.00	0.00
77.00	4.80	1.20	0.00	0.78	0.32	1.53	0.00	3.10	0.02	0.00	0.35	0.00	0.00	0.00
78.00	4.81	1.15	0.00	1.25	0.00	0.85	0.00	0.01	1.47	0.00	2.37	0.15	0.00	1.38
79.00	4.80	0.88	4.52	0.13	0.00	0.23	0.00	1.64	0.79	0.00	2.42	0.07	0.00	1.05
80.00	4.80	0.90	2.98	0.12	2.52	0.03	0.00	0.18	0.99	0.00	2.09	0.00	0.00	0.26
81.00	4.81	1.45	0.18	0.00	0.03	0.00	0.00	0.06	0.00	0.00	0.00	2.28	0.00	0.58
82.00	4.80	0.01	0.00	0.00	0.28	0.80	0.00	0.44	0.03	0.00	0.00	2.25	0.00	0.00
83.00	4.80	2.15	0.00	0.01	0.00	2.13	0.53	0.00	1.34	0.00	0.15	1.64	0.00	1.15
84.00	4.81	0.00	0.06	0.04	1.96	1.95	0.00	0.06	0.00	0.00	0.00	1.23	0.00	1.81
85.00	4.80	3.19	0.00	0.71	0.60	0.00	0.80	0.02	0.00	0.00	0.45	1.17	0.00	1.49
86.00	4.80	0.57	0.00	0.00	0.15	0.28	0.00	0.00	1.86	0.00	0.00	0.25	0.00	0.15
87.00	4.81	0.03	0.00	0.00	0.85	0.85	0.62	0.00	1.23	0.00	0.30	2.72	0.00	0.46
88.00	4.80	0.45	2.73	0.00	0.00	1.92	0.20	0.00	0.48	0.00	1.77	2.25	0.00	0.00
89.00	4.81	0.79	0.21	0.00	3.21	3.15	0.51	0.00	0.00	0.00	1.27	1.81	0.00	0.00
90.00	4.80	0.15	0.00	0.00	0.12	2.47	1.39	0.01	0.00	0.06	2.09	1.27	0.00	0.01
91.00	4.80	0.04	2.00	0.00	0.46	0.00	0.11	0.00	0.00	0.23	0.00	1.61	0.00	0.37
92.00	4.81	4.07	0.00	0.00	1.14	0.20	0.00	1.50	0.00	0.76	0.32	0.91	0.00	1.23
93.00	4.80	2.76	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.90	0.48	0.68	0.00	0.00
94.00	4.80	3.75	1.06	0.00	1.07	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.68
95.00	4.81	0.02	0.30	0.00	2.50	0.66	2.39	0.40	0.00	0.00	0.33	0.66	0.00	0.00
96.00	4.80	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.32	1.00	0.00	2.78
97.00	4.80	0.00	0.00	0.00	2.37	0.06	0.86	0.00	0.00	0.00	1.66	0.00	0.00	1.81
98.00	4.80	0.00	0.04	0.00	0.23	0.37	0.00	0.65	0.00	0.00	0.42	2.69	0.00	1.51
99.00	4.80	0.00	3.74	0.00	0.00	1.05	2.28	0.00	0.00	1.01	0.40	0.71	0.00	0.00
100.00	4.81	0.00	3.00	0.00	1.05	1.54	3.00	0.00	0.00	0.00	0.63	0.00	0.00	0.72
101.00	4.80	0.00	0.09	0.00	1.09	3.76	2.59	0.02	0.00	0.52	0.00	0.03	0.00	0.00
102.00	4.80	0.57	0.00	0.00	1.06	2.50	0.25	0.00	0.00	0.00	1.75	2.13	0.00	0.07
103.00	4.81	1.38	0.13	0.00	0.10	3.14	2.69	0.53	0.48	0.00	2.46	1.26	0.00	0.00
104.00	4.80	0.72	0.00	0.00	0.42	3.16	1.58	0.14	0.00	0.00	1.97	0.00	0.00	0.18
105.00	4.80	0.36	0.00	0.00	1.30	3.15	0.33	0.65	0.00	0.00	0.54	0.00	0.00	0.00
106.00	4.81	0.00	0.00	0.00	0.00	3.15	3.29	0.60	0.77	0.00	0.91	0.00	0.00	0.00
107.00	4.80	0.10	0.05	0.00	1.72	3.15	3.00	0.00	0.00	0.00	0.52	0.00	0.00	0.28
108.00	4.80	2.88	0.12	0.00	0.20	0.61	3.00	0.06	1.05	0.00	0.04	2.59	0.00	1.16
109.00	4.80	3.74	0.56	0.00	0.00	0.56	3.00	0.56	0.53	0.00	0.00	2.26	0.00	0.00
110.00	4.80	0.72	0.61	0.00	1.40	0.13	2.51	0.40	0.06	0.00	0.00	2.25	0.00	0.00
111.00	4.81	0.45	1.81	0.00	0.65	0.29	0.72	0.00	0.95	0.00	1.06	0.65	0.00	0.00
112.00	4.80	2.51	0.96	0.00	2.13	0.00	0.35	1.68	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.80	2.00	0.00	0.00	1.02	2.93	0.00	0.50	0.83	0.00	0.00	0.45	0.00	0.00
114.00	4.81	0.18	2.50	0.00	3.01	3.15	1.11	0.00	0.95	0.00	0.32	0.68	0.00	0.17
115.00	4.80	0.00	3.60	0.00	0.70	3.15	0.00	0.00	0.16	0.00	0.42	0.00	0.00	0.93
116.00	4.80	0.14	2.87	0.66	0.00	2.54	0.48	0.00	3.00	0.24	0.00	0.43	0.00	0.00
117.00	4.81	0.04	2.28	0.00	0.71	0.83	0.03	0.00	0.13	0.07	0.11	2.38	0.00	0.09
118.00	4.80	0.51	1.50	0.40	0.04	3.35	2.29	0.00	0.14	0.00	0.65	2.25	0.00	0.58
119.00	4.81	0.00	0.15	0.00	0.00	3.15	0.85	0.00	0.61	0.00	0.00	1.80	0.00	0.00
10.1.1.1	5.32	24.77
10.1.1.2	1.27	662.43
10.1.1.3	0.97	768.90
10.1.1.4	0.26	935.02
10.1.1.5	1.12	844.39
10.1.1.6	1.31	885.81
10.1.1.7	0.69	628.93
10.1.1.8	0.56	636.07
10.1.1.9	0.86	749.75
10.1.1.10	0.10	1161.07
10.1.1.11	0.74	739.53
10.1.1.12	1.09	752.75
10.1.1.13	0.09	1136.45
10.1.1.14	0.67	643.52
