Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.789s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
33.00	4.66	4.34	3.60	3.70	0.13	0.00	0.49	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.67	0.00	0.15
34.00	4.65	4.36	3.60	3.14	0.18	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.23	0.00	0.00	0.00	0.00
35.00	4.66	4.34	3.60	2.95	0.91	0.00	1.01	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.48	0.00	0.32
36.00	4.65	4.36	3.60	0.22	2.96	0.00	1.11	0.00	1.83	0.00	2.26	0.00	0.00	0.00	1.34	0.00	0.40
37.00	4.65	4.34	3.59	0.59	2.85	0.00	0.41	0.00	0.00	0.00	2.24	0.00	0.00	0.00	1.36	0.00	0.12
38.00	4.66	4.36	3.60	0.80	2.55	0.00	0.04	0.00	0.17	0.00	2.11	0.00	0.81	0.00	1.20	0.00	0.79
39.00	4.65	4.34	3.60	3.39	0.00	0.00	1.52	0.00	3.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	4.66	4.36	3.60	3.15	0.03	0.00	2.56	0.00	1.62	0.00	0.29	0.00	0.42	0.00	0.96	0.00	1.12
41.00	4.65	4.34	3.59	3.14	0.45	0.00	2.55	0.00	1.10	0.00	0.06	0.00	0.33	0.00	0.00	0.00	0.09
42.00	4.66	4.36	3.60	3.15	0.68	0.00	2.55	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.23
43.00	4.65	4.34	3.60	3.15	0.62	0.00	2.55	0.00	0.90	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.75
44.00	4.65	4.36	3.60	3.15	0.00	0.00	2.55	0.00	0.36	0.00	0.99	0.00	0.00	1.61	0.00	0.00	0.25
45.00	4.66	4.34	3.60	3.15	1.06	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00
46.00	4.65	4.36	3.59	0.29	0.33	0.00	2.55	0.00	0.13	0.00	0.06	0.00	0.00	2.32	0.00	0.00	0.00
47.00	4.66	4.34	3.60	0.29	0.00	0.00	2.55	0.00	1.51	0.00	0.18	0.00	0.00	1.80	0.48	0.00	0.00
48.00	4.65	4.36	3.60	0.46	0.00	0.00	2.56	2.16	1.11	0.00	0.18	0.00	0.30	1.81	0.00	0.00	0.00
49.00	4.65	4.34	3.60	0.86	2.27	0.00	2.55	1.40	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00
50.00	4.66	4.36	3.59	0.00	2.85	0.00	2.55	1.21	1.15	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00
51.00	4.65	4.34	3.60	3.99	2.85	0.00	2.55	0.00	0.86	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.66	4.36	3.60	3.15	2.85	0.00	2.55	0.71	1.52	0.00	0.08	0.00	0.00	0.00	0.53	0.00	0.00
53.00	4.65	4.34	3.60	2.80	2.02	0.00	2.55	0.38	2.13	0.00	1.05	0.00	0.57	0.00	0.00	0.00	0.00
54.00	4.66	4.36	3.59	0.00	0.00	0.00	2.55	2.30	0.00	0.00	0.30	0.00	1.89	0.00	0.00	0.00	0.00
55.00	4.65	4.34	3.60	0.03	0.00	0.00	2.56	0.00	2.53	0.00	0.96	0.00	1.80	0.00	0.00	0.00	0.00
56.00	4.65	4.36	3.60	2.31	0.24	0.00	2.29	0.00	0.75	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00
57.00	4.66	4.35	3.60	2.61	0.95	0.00	2.80	0.00	1.73	0.00	0.60	0.00	0.80	0.00	0.00	0.00	0.00
58.00	4.65	4.35	3.60	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00
59.00	4.66	4.36	3.59	0.00	0.56	0.00	2.28	0.00	0.68	0.00	0.70	0.00	1.88	0.00	0.00	0.00	0.00
60.00	4.65	4.34	3.60	0.00	0.99	0.00	2.81	0.00	2.41	0.00	0.24	0.00	1.80	0.00	0.00	0.28	0.00
61.00	4.65	4.36	3.60	0.00	0.09	0.00	2.55	0.00	2.40	0.00	0.12	0.00	1.81	0.00	0.00	0.07	0.00
62.00	4.66	4.34	3.60	2.36	0.11	0.00	2.27	1.90	2.14	0.00	0.00	0.00	1.80	0.00	0.00	0.12	0.00
63.00	4.65	4.36	3.59	1.90	1.26	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.80	0.00	1.36	0.96	0.00
64.00	4.66	4.34	3.60	0.12	0.51	0.00	0.62	0.00	0.03	0.00	0.00	0.00	1.81	0.00	1.35	0.00	0.00
65.00	4.65	4.36	3.60	0.00	0.10	0.00	0.00	0.00	0.00	0.00	2.47	0.00	1.62	0.00	1.35	0.00	0.00
66.00	4.66	4.34	3.60	0.84	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	1.36	0.00	0.00
67.00	4.65	4.36	3.60	0.00	0.13	0.00	0.25	1.38	0.00	0.00	2.25	0.00	0.03	0.00	1.34	0.00	0.00
68.00	4.65	4.34	3.59	0.36	0.00	0.00	3.52	0.00	0.68	0.00	2.25	0.00	0.05	0.01	1.36	0.00	0.00
69.00	4.66	4.36	3.60	0.60	0.00	0.00	2.55	1.17	0.20	0.00	1.85	0.00	0.00	1.38	1.34	0.00	0.00
70.00	4.65	4.34	3.60	0.00	0.00	0.00	2.56	0.79	1.37	0.00	0.00	0.00	0.00	1.80	1.36	0.00	0.00
71.00	4.66	4.36	3.60	0.23	3.46	0.00	2.55	0.00	2.15	0.00	0.08	0.00	0.15	0.07	1.25	0.00	0.00
72.00	4.65	4.34	3.59	3.43	0.00	0.00	2.55	0.00	0.31	0.00	2.32	0.00	0.00	1.18	1.37	0.00	0.00
73.00	4.65	4.36	3.60	2.92	0.00	0.00	2.55	0.00	0.00	0.00	2.25	0.00	0.88	0.07	0.59	0.00	0.00
74.00	4.66	4.34	3.60	0.00	0.84	0.00	2.55	0.01	1.03	0.00	2.25	0.00	0.00	0.00	1.52	0.00	0.00
75.00	4.65	4.36	3.60	0.34	0.18	0.00	2.55	0.00	0.18	0.00	2.26	0.00	0.00	0.45	1.34	0.00	0.00
76.00	4.66	4.34	3.60	1.81	1.10	0.00	2.55	0.70	0.20	0.00	2.25	0.00	0.29	0.29	1.36	0.00	0.76
77.00	4.65	4.36	3.59	0.00	0.11	0.00	2.55	0.14	2.43	0.00	2.25	0.00	0.00	0.00	1.36	0.00	0.00
78.00	4.66	4.34	3.60	0.00	0.22	0.00	2.56	0.19	1.47	0.00	1.38	0.00	0.00	2.01	1.34	1.44	0.48
79.00	4.65	4.36	3.60	0.86	3.47	0.00	2.54	0.01	0.04	0.00	0.00	0.00	0.11	1.69	0.79	0.00	0.00
80.00	4.65	4.34	3.60	0.00	2.47	0.00	2.56	0.11	0.00	0.00	0.24	0.00	0.00	1.81	0.00	0.00	0.00
81.00	4.66	4.36	3.59	0.47	0.00	0.00	2.55	0.00	0.36	0.00	1.03	0.00	0.00	1.80	0.00	0.00	0.00
82.00	4.65	4.34	3.60	0.56	0.00	0.00	2.55	0.81	0.09	0.00	0.21	0.00	0.00	1.81	0.00	0.00	0.00
83.00	4.66	4.36	3.60	0.69	0.00	0.00	2.55	0.00	1.10	0.00	0.90	0.00	0.00	1.80	0.58	0.34	0.00
84.00	4.65	4.34	3.60	0.00	0.44	0.00	2.55	0.00	0.00	0.00	0.30	0.00	0.00	1.80	0.00	0.00	0.00
85.00	4.65	4.36	3.59	0.00	0.00	0.00	2.55	0.00	0.04	0.00	0.53	0.00	0.00	0.63	1.57	0.96	1.31
86.00	4.66	4.36	3.60	0.00	0.00	0.00	2.56	0.00	0.15	0.00	0.00	0.00	1.43	0.45	1.34	0.00	0.31
87.00	4.65	4.34	3.60	0.00	0.00	0.00	2.55	0.00	0.58	0.00	0.16	0.00	1.81	2.65	1.36	0.00	1.41
88.00	4.66	4.36	3.60	2.01	0.00	0.00	2.55	0.00	0.54	0.00	2.11	0.00	1.80	1.12	1.34	0.00	0.75
89.00	4.65	4.34	3.60	2.64	0.00	0.00	2.32	0.00	0.75	0.00	0.06	0.00	1.78	0.13	1.20	0.00	0.75
90.00	4.65	4.36	3.59	3.50	1.32	0.00	1.18	0.00	0.01	0.00	0.00	0.00	0.66	0.16	0.00	0.00	0.02
91.00	4.65	4.34	3.60	3.15	0.08	0.00	2.55	0.00	0.67	0.00	1.87	0.00	0.00	1.35	0.00	0.00	0.00
92.00	4.65	4.36	3.60	2.80	0.11	0.00	2.29	0.00	0.06	0.00	1.29	0.00	0.00	0.00	0.03	1.42	0.00
93.00	4.66	4.34	3.60	0.85	0.19	0.00	2.81	0.47	2.27	0.00	0.35	0.49	0.10	0.00	0.17	0.00	0.00
94.00	4.65	4.36	3.59	2.26	0.00	0.00	2.56	0.00	1.48	0.00	0.06	0.00	0.00	0.31	0.00	0.00	0.00
95.00	4.66	4.34	3.60	0.66	0.00	0.00	2.33	1.34	0.00	0.00	0.53	2.83	0.00	0.18	0.57	0.00	0.00
96.00	4.65	4.36	3.60	2.86	0.11	0.00	1.19	0.00	0.03	0.00	3.16	1.33	0.01	1.63	0.00	1.26	0.00
97.00	4.65	4.34	3.60	3.15	0.00	0.00	2.55	0.49	1.03	0.00	0.71	0.00	0.00	1.71	0.35	0.00	0.00
98.00	4.66	4.36	3.60	2.91	0.08	0.00	2.55	0.54	0.00	0.00	0.42	0.15	0.00	1.80	0.00	0.00	0.00
99.00	4.65	4.34	3.59	2.38	0.00	0.00	2.55	0.00	0.56	0.00	0.46	0.01	0.00	1.80	0.00	0.53	0.00
100.00	4.66	4.36	3.60	0.00	0.00	0.00	2.55	0.00	1.04	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
101.00	4.65	4.34	3.60	0.00	0.93	0.00	2.56	0.00	0.13	0.00	0.00	0.00	0.00	1.80	0.00	0.02	0.00
102.00	4.65	4.36	3.60	1.08	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.03	0.00
103.00	4.66	4.34	3.59	0.90	1.13	0.00	2.55	0.00	2.91	0.00	0.00	0.00	0.00	1.80	0.00	0.80	0.00
104.00	4.65	4.36	3.60	0.00	1.25	0.00	2.55	0.00	2.17	0.00	0.00	0.00	0.00	1.61	1.00	0.00	0.00
105.00	4.66	4.34	3.60	0.00	0.00	0.00	0.03	0.00	1.26	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00
106.00	4.65	4.36	3.60	0.00	0.91	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	1.80	0.51	0.00	0.00
107.00	4.66	4.34	3.59	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.83	0.00	0.00	1.80	1.01	0.00	0.00
108.00	4.65	4.36	3.60	0.00	0.00	0.00	0.00	0.00	0.18	0.00	2.08	0.00	0.00	1.81	2.14	0.00	0.00
109.00	4.65	4.34	3.60	0.00	2.79	0.00	0.00	0.00	0.32	0.00	2.26	0.00	0.00	1.80	1.36	0.00	0.00
110.00	4.66	4.36	3.60	0.00	2.56	0.00	0.00	0.00	0.02	0.00	2.00	0.00	0.00	1.61	1.34	0.00	0.00
111.00	4.65	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	1.73	0.00	1.36	0.00	0.00
112.00	4.66	4.36	3.59	0.00	0.00	0.00	0.00	0.00	2.42	0.00	0.00	0.00	1.80	2.61	1.34	0.00	0.00
113.00	4.65	4.35	3.60	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	1.62	1.61	1.27	0.00	0.00
114.00	4.65	4.35	3.60	0.78	0.00	0.00	0.34	0.00	1.27	0.00	1.46	0.00	0.00	0.00	0.00	1.45	0.00
115.00	4.66	4.36	3.60	0.29	0.00	0.00	0.25	0.00	1.46	0.00	0.18	0.00	0.00	2.08	0.00	1.35	0.00
116.00	4.65	4.34	3.59	0.00	0.00	0.00	3.44	0.00	0.74	0.00	0.52	0.00	0.00	0.00	0.00	1.20	0.00
117.00	4.66	4.36	3.60	4.02	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00
118.00	4.65	4.34	3.60	0.93	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.04	0.00
119.00	4.66	4.36	3.60	2.90	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00
10.1.1.1	5.15	25.74
10.1.1.2	4.71	27.70
10.1.1.3	3.92	66.63
10.1.1.4	1.39	2418.78
10.1.1.5	0.73	1690.07
10.1.1.6	0.00	381758.00
10.1.1.7	2.13	829.11
10.1.1.8	0.25	2183.30
10.1.1.9	1.03	1397.57
10.1.1.10	0.13	677.09
10.1.1.11	1.06	1388.16
10.1.1.12	0.24	2335.44
10.1.1.13	0.55	2201.82
10.1.1.14	0.69	2536.54
10.1.1.15	0.67	6371.76
10.1.1.16	0.20	12441.56
10.1.1.17	0.18	991.31
