Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.704s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
38.00	4.66	0.00	1.14	1.75	1.09	0.00	0.96	1.16	0.11	0.11
39.00	4.65	1.35	0.30	1.71	0.92	0.22	1.21	0.00	1.38	0.60
40.00	4.66	2.75	0.65	1.49	0.14	0.00	0.17	0.92	1.52	0.16
41.00	4.65	3.85	0.04	0.00	1.36	0.00	0.58	0.11	1.68	0.63
42.00	4.66	0.89	0.03	0.49	0.09	0.16	0.44	0.06	0.00	1.91
43.00	4.65	0.00	1.52	0.00	0.89	0.00	0.04	1.30	0.48	0.28
44.00	4.65	0.00	0.27	0.03	0.33	1.75	0.42	0.49	0.94	0.40
45.00	4.66	0.01	1.19	1.80	0.08	0.50	0.00	1.48	0.36	0.70
46.00	4.65	0.00	0.00	1.15	0.12	0.09	0.64	0.00	0.16	0.41
47.00	4.66	0.00	3.06	0.15	0.00	0.00	0.57	0.49	2.02	0.00
48.00	4.65	0.03	1.20	0.12	0.96	0.03	0.14	0.08	0.38	0.00
49.00	4.65	1.35	0.00	0.21	2.41	0.00	0.00	0.73	0.19	0.00
50.00	4.66	0.00	1.29	1.18	0.00	0.36	1.63	0.00	0.10	0.56
51.00	4.65	1.79	0.03	2.58	0.23	0.93	0.05	0.00	1.70	0.00
52.00	4.66	0.09	0.03	2.83	0.35	0.00	0.13	0.60	0.18	1.34
53.00	4.65	0.27	0.00	1.29	0.00	0.00	0.00	0.22	0.97	1.99
54.00	4.66	3.44	0.35	2.03	0.00	0.11	0.00	0.00	0.18	0.16
55.00	4.65	0.51	0.00	1.40	1.11	0.00	0.00	0.07	0.08	0.00
56.00	4.65	1.26	0.00	0.64	1.98	0.54	0.63	0.00	0.24	0.84
57.00	4.66	0.00	0.34	0.00	1.45	0.00	1.66	0.00	1.40	0.25
58.00	4.65	0.00	2.13	0.35	0.00	0.00	0.45	0.67	0.66	1.43
59.00	4.66	0.00	0.02	0.21	0.89	0.00	0.00	1.43	0.43	0.32
60.00	4.65	1.77	2.27	0.70	0.00	0.06	0.24	0.03	0.00	0.11
61.00	4.65	0.13	3.73	0.09	0.00	0.00	0.08	0.41	0.03	0.00
62.00	4.66	1.30	0.89	0.81	0.21	0.71	0.87	0.00	1.36	1.37
63.00	4.65	0.89	0.43	0.00	0.06	0.83	1.47	1.01	0.03	0.01
64.00	4.66	0.00	1.77	0.87	1.27	0.00	0.00	0.73	0.97	0.00
65.00	4.65	1.37	1.83	1.09	1.41	0.17	0.69	0.00	1.16	0.68
66.00	4.66	0.00	0.01	0.60	1.21	0.36	0.00	0.38	2.09	0.00
67.00	4.65	0.00	0.05	0.92	0.10	0.00	0.00	0.09	0.45	0.23
68.00	4.65	0.00	3.43	0.71	0.00	0.36	0.35	1.71	1.78	0.00
69.00	4.66	0.07	0.06	2.92	1.28	0.00	1.85	0.13	0.31	0.00
70.00	4.65	0.08	2.56	2.85	1.59	0.00	1.04	0.77	0.97	0.00
71.00	4.66	2.62	0.00	2.28	0.14	0.22	0.00	0.21	0.00	0.12
72.00	4.65	0.03	1.30	0.00	1.09	0.00	0.00	1.14	1.77	1.20
73.00	4.65	1.31	0.62	1.22	1.29	0.00	0.29	0.18	0.68	0.34
74.00	4.66	0.00	1.50	1.90	0.90	0.00	0.97	0.00	0.69	0.00
75.00	4.65	0.61	0.57	1.66	0.01	0.91	0.80	0.00	1.82	0.17
76.00	4.66	1.23	2.36	0.47	0.33	2.37	0.00	0.00	1.12	0.00
77.00	4.65	0.49	0.38	0.00	0.86	0.14	0.00	0.00	0.00	0.00
78.00	4.65	1.28	0.82	0.03	1.59	0.39	1.25	0.42	1.01	0.00
79.00	4.65	1.00	0.73	1.55	0.00	0.06	0.21	0.03	1.70	0.00
80.00	4.65	0.42	0.43	0.14	3.41	0.96	0.12	0.76	1.32	0.00
81.00	4.66	2.00	0.00	1.36	2.37	0.35	0.00	0.00	1.98	0.00
82.00	4.65	0.00	1.65	0.00	0.00	0.31	0.72	0.88	1.14	0.32
83.00	4.66	0.02	0.00	0.95	0.42	0.00	1.26	1.53	0.10	1.34
84.00	4.65	2.27	0.14	0.00	0.20	0.15	2.10	0.14	1.26	0.08
85.00	4.65	0.10	1.43	1.55	0.42	0.58	0.18	0.00	0.65	1.08
86.00	4.66	0.45	0.00	0.00	2.42	0.16	0.00	1.09	0.00	0.56
87.00	4.65	0.77	0.54	0.00	0.00	0.33	2.78	0.00	0.38	0.00
88.00	4.66	0.52	1.54	0.95	0.87	0.19	0.65	0.20	1.29	0.00
89.00	4.65	0.03	0.99	0.00	1.25	0.00	1.20	0.66	0.15	0.18
90.00	4.65	1.53	0.00	2.42	0.39	0.00	0.00	0.68	0.00	0.96
91.00	4.65	0.00	0.04	1.08	1.51	0.00	0.03	0.00	2.10	0.00
92.00	4.65	4.34	0.00	1.60	1.04	0.15	1.21	0.18	0.00	0.00
93.00	4.66	1.90	0.00	1.66	1.34	0.00	0.00	0.24	2.61	0.00
94.00	4.65	0.54	0.00	0.00	0.00	0.63	0.00	2.09	1.73	0.51
95.00	4.66	0.00	0.78	0.00	0.03	0.03	1.13	0.52	1.49	1.73
96.00	4.65	0.61	0.00	0.68	2.17	0.00	0.07	0.21	2.26	1.55
97.00	4.65	0.00	1.36	0.48	2.36	0.05	2.34	0.00	0.00	0.00
98.00	4.66	1.12	0.66	0.71	1.14	0.10	0.83	0.35	1.89	0.00
99.00	4.65	0.65	0.29	0.19	0.00	0.10	0.15	0.00	1.50	0.63
100.00	4.66	1.12	1.34	0.11	2.05	0.29	0.00	1.18	0.09	0.00
101.00	4.65	1.78	0.00	0.16	2.31	0.00	0.51	0.24	1.35	0.00
102.00	4.65	0.33	0.47	0.78	0.53	0.05	0.31	0.37	0.60	0.03
103.00	4.66	0.69	0.00	1.16	1.97	0.00	0.56	0.52	0.24	0.25
104.00	4.65	1.24	0.00	0.02	0.00	0.00	1.32	0.41	0.07	0.04
105.00	4.66	0.00	0.60	1.72	0.22	0.26	0.00	1.23	1.33	0.00
106.00	4.65	0.65	0.30	1.12	1.90	0.16	0.00	0.56	0.30	0.00
107.00	4.66	1.53	0.43	0.00	2.53	0.21	0.39	1.18	0.00	0.84
108.00	4.65	0.00	0.15	0.00	0.00	0.00	1.17	0.00	1.33	0.26
109.00	4.65	1.61	1.83	0.00	0.07	0.33	0.29	0.00	1.14	0.00
110.00	4.66	1.70	0.00	0.00	2.46	0.50	0.32	0.10	2.25	0.00
111.00	4.65	0.36	0.00	0.00	1.22	0.41	0.09	0.16	2.25	0.00
112.00	4.66	0.86	0.00	0.00	1.98	0.00	0.00	0.18	1.76	0.00
113.00	4.65	3.67	0.00	0.00	2.18	0.78	0.00	0.00	0.09	0.00
114.00	4.65	4.10	0.00	0.00	2.20	0.04	0.00	0.06	0.50	0.00
115.00	4.66	0.14	0.00	0.00	0.56	0.20	3.44	0.18	0.35	0.00
116.00	4.65	1.90	1.28	0.30	0.67	0.00	0.59	0.32	0.00	0.00
117.00	4.66	2.39	1.16	1.86	0.00	0.00	1.14	1.19	0.02	0.00
118.00	4.65	0.46	1.92	1.73	0.15	0.10	0.56	1.07	0.00	0.00
119.00	4.66	0.15	0.00	1.55	0.63	0.40	0.00	0.25	2.75	0.00
10.1.1.1	5.15	24.71
10.1.1.2	1.00	1313.12
10.1.1.3	0.84	1581.86
10.1.1.4	0.88	2281.17
10.1.1.5	1.01	1971.60
10.1.1.6	0.29	2664.68
10.1.1.7	0.67	1187.86
10.1.1.8	0.53	3516.90
10.1.1.9	0.92	1861.30
10.1.1.10	0.39	2185.70
