Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
111.00	4.81	4.05	3.45	0.00	2.85	0.00	0.00	0.00	0.00	0.67	2.25	0.01	0.00	1.69	1.49
112.00	4.80	4.04	3.45	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.62	0.00	0.37	1.51
113.00	4.80	4.05	3.45	0.98	2.85	0.05	0.00	0.01	0.22	0.00	2.26	0.15	0.18	0.00	1.49
114.00	4.81	4.05	3.45	0.13	0.76	1.93	0.00	0.68	1.13	0.00	2.25	0.00	0.00	0.09	1.51
115.00	4.80	4.04	3.44	0.78	0.00	2.55	0.00	0.00	0.82	0.00	2.25	0.00	0.00	0.00	1.49
116.00	4.80	4.05	3.45	1.25	0.04	2.36	0.93	0.00	0.56	0.00	2.25	0.00	0.40	0.00	1.51
117.00	4.81	4.04	3.45	0.51	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.01	0.00	2.38	1.49
118.00	4.80	4.05	3.45	0.00	0.00	0.51	0.39	0.00	3.01	0.00	2.25	0.01	2.39	0.79	0.57
119.00	4.81	4.05	3.45	0.09	0.37	0.00	0.00	0.00	2.40	0.54	1.66	1.28	2.26	1.66	0.00
10.1.1.1	5.32	25.64
10.1.1.2	4.49	25.63
10.1.1.3	3.73	164.90
10.1.1.4	1.48	2274.16
10.1.1.5	1.87	935.64
10.1.1.6	0.66	1179.93
10.1.1.7	0.41	2049.01
10.1.1.8	0.04	2592.54
10.1.1.9	0.83	632.78
10.1.1.10	0.37	3324.98
10.1.1.11	1.04	746.57
10.1.1.12	0.28	6796.57
10.1.1.13	0.77	935.41
10.1.1.14	0.78	2356.29
10.1.1.15	1.27	519.30
