Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.742s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
32.00	4.05	3.89	3.59	0.18	0.51	0.00	0.00	2.55	0.00	0.00	0.00	0.27	0.41	0.00	1.97	1.95	0.76	0.00
33.00	4.04	3.90	3.60	0.04	0.05	0.00	0.00	1.66	0.00	0.23	0.00	0.83	0.27	0.94	0.25	0.31	1.17	1.96
34.00	4.05	3.90	3.60	0.00	0.14	0.00	0.21	0.82	0.42	0.13	2.29	0.78	0.00	1.85	0.75	0.60	0.00	0.88
35.00	4.05	3.89	3.60	0.00	0.06	0.00	0.33	1.79	0.00	0.92	1.30	0.04	0.27	1.20	0.74	0.45	0.61	1.36
36.00	4.04	3.90	3.60	0.00	0.00	0.00	0.11	0.87	0.45	0.00	1.94	0.45	0.00	0.00	0.36	1.40	2.35	1.51
37.00	4.05	3.90	3.59	0.00	0.69	0.00	0.00	1.39	0.00	0.03	0.00	0.00	0.05	0.00	0.81	0.00	1.64	1.49
38.00	4.04	3.89	3.60	0.00	0.00	0.00	1.45	0.00	0.00	0.49	0.00	0.64	2.15	0.02	0.00	0.00	1.66	1.51
39.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.93	2.10	0.06	0.18	1.34	1.64	1.49
40.00	4.05	3.90	3.60	0.00	0.82	0.00	2.68	0.19	0.41	0.72	0.00	0.24	1.31	1.67	0.00	0.79	1.64	1.51
41.00	4.04	3.89	3.59	0.35	0.00	0.00	1.65	0.49	0.30	0.00	0.00	0.00	0.55	1.96	0.18	0.00	1.66	1.49
42.00	4.05	3.90	3.60	0.96	0.51	0.00	1.16	0.42	0.54	1.66	0.00	0.15	0.00	0.83	0.76	0.52	1.64	1.50
43.00	4.05	3.90	3.60	0.41	0.27	0.00	0.00	0.00	0.00	0.04	0.00	0.45	0.42	0.35	0.00	0.58	1.39	1.50
44.00	4.04	3.89	3.60	0.88	0.44	0.00	0.00	0.64	1.05	0.13	0.00	0.10	1.32	0.75	0.00	0.00	0.00	1.51
45.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.33	0.00	3.32	0.00	0.51	0.25	0.14	2.02	0.00	0.45	1.49
46.00	4.04	3.90	3.59	0.00	2.92	0.00	0.00	0.81	1.45	0.07	0.00	0.00	0.00	0.00	0.00	1.03	1.95	1.49
47.00	4.05	3.89	3.60	0.50	2.85	0.00	0.00	0.18	1.47	0.06	0.00	0.20	0.30	0.00	0.43	0.00	1.66	1.51
48.00	4.05	3.90	3.60	0.00	1.87	0.00	0.00	0.37	1.26	0.13	0.00	0.16	2.06	0.62	0.00	0.38	0.50	1.49
49.00	4.04	3.90	3.60	0.24	0.00	0.00	0.11	0.56	0.00	0.18	0.00	1.87	0.32	0.07	0.00	2.21	0.61	1.51
50.00	4.05	3.89	3.59	0.13	0.58	0.00	0.16	0.35	0.00	1.38	0.00	2.25	0.00	0.19	0.00	1.95	0.76	1.49
51.00	4.05	3.90	3.60	0.18	0.33	0.00	0.62	0.00	0.00	2.41	0.00	1.32	1.55	0.00	0.00	1.95	0.00	1.51
52.00	4.05	3.90	3.60	0.13	0.70	0.00	0.37	0.00	1.50	1.38	0.43	0.72	1.70	0.92	0.00	1.96	0.55	1.49
53.00	4.05	3.89	3.60	0.00	0.04	0.00	0.66	0.00	0.00	1.56	1.31	0.00	0.00	1.86	0.00	1.63	0.59	1.51
54.00	4.04	3.90	3.59	2.52	0.65	0.00	0.00	0.00	0.13	1.56	0.00	2.43	1.29	0.00	0.25	0.00	0.00	1.49
55.00	4.05	3.90	3.60	1.17	0.83	0.00	1.51	0.00	0.00	1.39	0.57	0.00	1.68	0.20	0.00	0.15	0.75	1.51
56.00	4.05	3.89	3.60	0.26	2.47	0.00	0.59	0.00	0.00	2.40	0.00	0.79	0.20	0.00	0.00	0.46	0.35	1.49
57.00	4.04	3.90	3.60	0.64	2.85	0.00	0.76	0.57	0.00	1.55	2.28	0.00	0.11	0.00	0.00	0.00	0.15	1.51
58.00	4.05	3.90	3.60	0.00	2.85	0.00	0.06	0.09	0.00	0.16	0.05	0.00	2.85	0.00	0.00	2.99	1.30	1.49
59.00	4.04	3.89	3.59	0.26	2.85	0.00	0.13	0.09	0.00	1.39	2.55	0.00	0.56	0.00	0.00	1.95	0.54	1.51
60.00	4.05	3.90	3.60	0.00	1.96	0.48	0.00	0.00	0.00	2.40	0.36	0.73	2.11	0.00	0.00	1.30	0.07	1.49
61.00	4.05	3.90	3.60	0.38	0.00	1.72	0.44	0.67	0.00	1.51	0.00	0.00	1.32	0.00	0.00	1.41	1.85	1.51
62.00	4.04	3.89	3.60	3.26	0.00	0.00	0.82	0.67	0.00	1.64	0.46	0.00	0.00	0.96	0.00	0.52	1.64	0.41
63.00	4.05	3.90	3.59	1.30	0.56	0.00	0.00	0.00	0.00	2.40	0.00	0.38	0.00	0.46	0.00	0.64	1.08	0.00
64.00	4.05	3.90	3.60	1.05	0.02	0.00	0.00	1.75	0.00	2.26	0.17	0.30	0.57	0.00	0.00	2.02	0.00	0.00
65.00	4.04	3.89	3.60	0.96	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.43	0.38	0.00	1.95	2.61	0.00
66.00	4.05	3.90	3.60	0.90	0.00	0.00	0.00	0.00	0.00	2.40	0.64	0.56	0.00	0.30	0.00	1.95	1.65	0.00
67.00	4.04	3.90	3.60	0.51	0.02	0.00	0.00	0.04	0.00	2.40	0.29	0.61	0.00	1.53	0.00	1.96	1.64	0.00
68.00	4.05	3.89	3.59	0.10	1.12	0.00	0.00	0.00	0.00	1.47	0.26	0.03	0.00	1.65	0.00	1.66	1.66	0.00
69.00	4.05	3.90	3.60	0.13	2.71	0.00	0.00	0.45	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.14	2.13
70.00	4.04	3.90	3.60	0.26	0.37	0.00	0.19	2.78	0.00	0.00	0.00	0.36	0.00	0.23	0.32	0.10	0.43	1.49
71.00	4.05	3.89	3.60	0.91	0.00	0.00	0.00	1.88	0.00	3.40	0.00	1.14	0.00	1.21	0.00	0.73	0.00	1.51
72.00	4.05	3.90	3.59	0.67	0.00	0.00	0.46	0.28	0.00	2.40	0.49	2.05	0.58	0.06	0.00	0.15	0.00	1.49
73.00	4.04	3.90	3.60	0.00	0.17	0.00	0.69	0.00	0.97	2.40	0.00	1.62	0.00	0.00	0.00	2.76	0.00	1.51
74.00	4.05	3.90	3.60	0.00	0.00	0.00	0.01	0.00	0.00	1.07	0.00	1.00	0.00	0.00	0.00	1.95	1.89	1.49
75.00	4.04	3.90	3.60	0.01	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.07	0.60	0.00	0.00	1.95	0.00	1.51
76.00	4.05	3.90	3.60	0.00	0.00	0.00	0.10	0.00	2.76	0.32	0.00	0.37	0.00	0.00	0.00	1.89	0.60	1.49
77.00	4.05	3.90	3.59	0.00	3.06	0.00	1.03	0.00	0.89	0.00	0.00	0.71	0.10	0.00	0.00	0.00	0.17	1.51
78.00	4.04	3.90	3.60	0.00	2.85	0.00	1.21	0.00	0.00	0.14	0.00	1.83	0.00	0.34	0.00	0.23	1.74	1.49
79.00	4.05	3.90	3.60	0.00	2.85	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.39	1.94	0.91	0.14	1.51
80.00	4.04	3.90	3.60	0.00	1.43	0.00	0.00	1.98	0.00	0.00	0.00	3.12	0.54	0.00	0.00	0.00	0.00	1.49
81.00	4.05	3.89	3.59	0.00	2.54	0.00	0.26	1.21	0.00	1.58	0.00	1.08	0.00	1.17	0.25	0.12	1.16	1.51
82.00	4.05	3.90	3.60	0.00	2.85	0.00	0.00	0.48	0.00	1.48	0.00	0.01	0.00	0.16	1.27	0.45	1.79	1.49
83.00	4.04	3.90	3.60	0.00	2.85	0.00	0.00	0.15	0.00	0.03	0.00	0.57	0.00	0.00	0.03	0.00	1.64	1.51
84.00	4.05	3.89	3.60	0.00	2.85	0.00	0.00	0.00	0.00	0.48	0.00	0.19	0.22	0.03	0.00	0.00	1.66	1.49
85.00	4.05	3.90	3.59	0.00	2.85	0.00	2.95	0.44	0.00	0.46	0.00	0.33	0.56	0.00	0.00	0.00	1.64	1.51
86.00	4.04	3.90	3.60	0.00	2.85	0.00	1.77	0.32	0.11	0.37	0.00	0.52	0.67	0.00	0.00	0.27	1.66	1.49
87.00	4.05	3.89	3.60	0.00	1.85	0.00	0.00	1.39	0.48	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.51
88.00	4.04	3.90	3.60	0.00	0.34	0.00	0.00	0.24	0.00	0.00	0.00	1.53	0.54	0.00	0.00	0.00	1.66	1.49
89.00	4.05	3.90	3.60	0.00	1.22	0.00	0.00	0.08	0.41	3.20	0.00	0.00	0.72	0.90	0.00	0.00	1.26	1.50
90.00	4.05	3.89	3.59	0.00	1.52	0.00	0.00	1.09	0.05	2.41	0.00	0.24	0.30	1.03	0.39	1.93	0.90	1.50
91.00	4.04	3.90	3.60	1.96	0.00	0.00	0.00	0.25	0.00	2.40	0.00	0.00	0.00	0.35	0.00	1.96	0.04	1.49
92.00	4.05	3.90	3.60	0.14	0.00	0.00	0.00	1.24	0.00	2.39	0.00	0.26	0.00	1.20	0.00	1.95	0.33	1.51
93.00	4.05	3.89	3.60	0.29	0.00	0.00	0.00	1.77	1.18	1.80	0.00	0.21	0.11	0.00	0.00	1.44	0.07	1.49
94.00	4.04	3.90	3.59	3.57	0.00	0.00	0.00	0.00	0.60	0.21	0.00	0.00	0.00	0.57	0.00	0.27	0.00	1.51
95.00	4.05	3.90	3.60	1.23	0.00	0.00	2.69	0.00	0.27	1.13	0.00	0.00	0.00	0.36	0.00	0.00	0.00	1.49
96.00	4.04	3.89	3.60	0.75	0.00	0.00	2.13	0.00	0.63	0.00	0.00	1.26	0.00	0.58	0.00	0.15	0.54	1.51
97.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.53	1.09	0.05	0.00	0.24	1.49
98.00	4.05	3.90	3.60	0.57	0.50	0.00	0.21	0.00	0.00	2.60	0.00	0.51	2.36	0.00	1.29	0.00	0.25	1.51
99.00	4.04	3.89	3.59	1.32	0.00	0.00	0.20	0.00	0.00	2.40	0.00	0.04	1.08	0.02	0.36	0.00	1.24	1.49
100.00	4.05	3.90	3.60	0.17	0.00	0.00	0.41	0.46	0.61	2.40	0.00	0.47	0.89	0.00	1.07	0.30	1.66	1.51
101.00	4.05	3.90	3.60	1.50	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.27	0.59	1.64	1.49
102.00	4.04	3.89	3.60	2.31	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.07	2.33	0.00	1.05	1.59	1.66	1.51
103.00	4.05	3.90	3.59	0.10	0.00	0.00	0.00	0.51	0.00	3.22	0.00	0.24	2.10	0.00	0.00	0.12	1.64	1.49
104.00	4.04	3.90	3.60	0.03	0.00	0.00	0.00	0.24	0.00	0.89	0.00	0.60	2.11	0.00	0.00	0.36	1.66	1.51
105.00	4.05	3.89	3.60	1.54	0.00	0.00	0.00	1.34	0.00	0.60	0.11	1.36	1.20	0.00	0.00	0.22	1.64	1.49
106.00	4.05	3.90	3.60	0.00	1.05	0.00	0.00	2.54	0.00	3.35	0.00	0.00	0.21	0.87	0.28	0.00	1.64	1.51
107.00	4.04	3.90	3.59	0.22	0.00	0.00	0.00	2.56	0.19	2.41	0.00	0.06	0.35	0.90	0.00	0.00	1.66	1.49
108.00	4.05	3.89	3.60	0.21	0.00	0.00	0.00	2.55	0.29	1.60	0.00	1.34	0.00	0.00	0.00	1.37	1.12	1.49
109.00	4.04	3.90	3.60	2.42	0.00	0.00	0.00	1.93	0.00	0.23	0.20	1.45	0.00	0.00	0.51	1.49	0.20	1.51
110.00	4.05	3.90	3.60	0.24	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.99	0.00	0.78	1.63	0.09	0.26	1.51
111.00	4.05	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.54	0.00	0.69	1.47	0.00	0.00	1.49
112.00	4.04	3.90	3.59	0.00	0.00	0.00	0.00	0.31	0.00	1.56	1.32	0.24	0.00	0.00	0.00	0.00	2.09	0.58
113.00	4.05	3.90	3.60	0.00	2.04	0.00	0.00	0.86	0.00	0.32	0.31	0.16	0.00	0.00	0.00	1.75	0.27	0.23
114.00	4.05	3.89	3.60	0.99	2.84	0.00	0.00	0.13	0.00	0.09	0.00	0.90	0.00	0.57	0.00	1.29	0.11	1.65
115.00	4.04	3.90	3.60	0.71	2.86	0.00	0.00	0.21	0.69	0.48	0.00	0.00	0.00	0.00	0.11	0.78	0.00	1.49
116.00	4.05	3.90	3.59	0.36	2.85	0.00	0.00	0.52	0.70	0.04	0.54	0.00	0.00	0.63	0.00	0.00	0.00	1.51
117.00	4.04	3.89	3.60	0.00	2.85	0.00	0.00	2.97	0.72	0.51	0.04	0.34	0.94	0.04	0.00	0.00	0.00	1.49
118.00	4.05	3.90	3.60	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.81	0.00	0.00	0.51	0.00	0.00	0.00	1.51
119.00	4.05	3.90	3.60	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	1.49
10.1.1.1	4.37	27.40
10.1.1.2	4.21	28.01
10.1.1.3	3.86	28.88
10.1.1.4	0.56	1601.89
10.1.1.5	1.02	650.32
10.1.1.6	0.09	1068.37
10.1.1.7	0.34	1542.85
10.1.1.8	0.90	996.05
10.1.1.9	0.26	1159.35
10.1.1.10	1.21	745.87
10.1.1.11	0.25	1057.30
10.1.1.12	0.64	1173.91
10.1.1.13	0.55	1344.10
10.1.1.14	0.46	1092.70
10.1.1.15	0.41	1249.97
10.1.1.16	0.99	888.84
10.1.1.17	0.92	1183.91
10.1.1.18	1.38	757.46
