Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.733s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
20.00	3.75	3.15	0.11	1.26	0.00	0.05	0.00	0.00	2.55	0.19	0.22	0.00	1.81	0.00	1.66	1.51
21.00	3.75	3.15	0.43	0.58	0.00	0.00	0.00	0.00	2.55	0.95	0.39	0.00	1.80	0.35	1.64	1.49
22.00	3.75	3.15	0.43	0.00	0.00	0.11	0.00	0.00	2.55	0.00	0.02	0.00	1.81	0.00	1.66	1.51
23.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	2.07	2.55	0.15	1.08	0.00	1.80	0.42	1.64	0.47
24.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.30	1.29	0.00	1.80	0.00	1.66	0.00
25.00	3.75	3.15	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.81	0.00	1.64	0.25
26.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.80	0.00	1.64	1.33
27.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.81	0.00	1.66	0.00
28.00	3.75	3.15	0.00	3.63	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.30	1.80	0.00	1.64	0.41
29.00	3.75	3.14	0.00	2.22	0.00	0.00	0.28	0.00	0.00	0.00	1.95	0.50	1.80	0.00	1.66	0.00
30.00	3.74	3.15	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.09	1.81	0.33	1.64	1.67
31.00	3.75	3.15	0.00	0.12	0.00	0.35	0.00	0.00	0.00	0.35	1.96	0.00	1.80	0.00	1.66	1.50
32.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.95	1.09	1.80	0.17	1.64	1.51
33.00	3.75	3.15	0.00	3.79	0.00	0.15	0.11	0.00	0.71	0.00	1.95	0.00	1.81	0.01	1.65	0.16
34.00	3.74	3.15	0.00	1.23	0.00	0.07	0.24	0.00	0.76	0.98	1.96	0.00	1.80	1.50	1.65	0.45
35.00	3.75	3.15	0.00	0.17	0.00	2.09	0.51	0.00	0.51	1.56	1.95	0.00	1.81	0.00	1.64	0.63
36.00	3.75	3.15	0.00	1.60	0.00	0.00	0.00	0.00	1.01	0.04	1.38	0.00	1.80	0.32	1.66	0.17
37.00	3.75	3.15	0.00	0.43	0.00	0.06	0.00	0.00	0.39	0.00	1.96	0.00	1.80	0.00	1.64	0.00
38.00	3.75	3.15	0.00	0.03	0.00	0.76	0.00	0.30	2.12	0.27	0.88	0.00	1.80	0.77	1.66	1.67
39.00	3.75	3.15	0.00	0.88	0.00	0.00	0.71	0.00	0.00	0.00	0.36	0.00	1.80	0.00	1.64	0.00
40.00	3.75	3.15	0.00	2.14	0.00	0.00	0.12	3.48	0.15	0.20	0.00	0.00	1.80	0.00	1.66	0.21
41.00	3.74	3.15	0.00	1.22	0.00	0.00	1.30	0.86	0.00	0.00	0.00	0.00	1.81	1.22	0.52	0.74
42.00	3.75	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.80	1.64	0.00	2.17
43.00	3.75	3.15	0.00	0.00	0.00	0.28	0.18	0.00	0.00	0.07	0.00	0.00	1.81	1.66	0.00	1.50
44.00	3.75	3.15	0.00	0.62	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.80	1.64	0.84	0.47
45.00	3.74	3.15	0.00	2.74	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.80	1.66	0.00	0.00
46.00	3.75	3.15	0.00	3.00	0.00	0.00	0.27	0.00	0.00	0.39	2.13	0.00	1.81	1.64	0.00	0.00
47.00	3.75	3.15	0.00	0.95	0.00	0.27	0.00	0.00	0.00	0.53	1.95	0.00	1.80	1.15	0.20	0.05
48.00	3.74	3.15	0.00	0.76	0.00	0.18	3.57	0.00	0.00	2.72	1.95	0.01	1.80	0.73	0.00	0.09
49.00	3.75	3.15	0.00	0.60	0.00	0.38	2.70	0.00	0.00	2.26	1.96	0.42	1.81	0.33	0.00	0.00
50.00	3.75	3.15	0.00	0.55	0.00	0.00	1.03	0.00	0.00	1.22	1.95	0.00	0.85	0.00	0.00	0.29
51.00	3.75	3.15	0.00	2.91	0.00	0.00	0.04	0.00	0.01	0.00	0.51	0.00	0.00	2.44	0.42	0.00
52.00	3.74	3.15	0.00	3.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00
53.00	3.75	3.15	0.00	3.00	0.00	0.00	2.69	0.00	0.00	0.00	1.11	0.00	0.00	0.35	0.00	0.87
54.00	3.75	3.15	0.00	3.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.16
55.00	3.75	3.15	0.00	3.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.85
56.00	3.75	3.14	0.00	0.78	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.42
57.00	3.75	3.15	0.00	0.51	0.00	0.00	2.70	0.00	0.00	0.00	2.76	0.19	0.00	0.00	0.00	0.19
58.00	3.75	3.15	0.00	2.03	0.00	0.00	2.70	0.00	0.00	0.00	1.96	0.00	0.00	0.51	0.00	0.00
59.00	3.74	3.15	0.00	3.00	0.00	0.00	1.39	0.00	0.00	0.00	0.71	0.26	0.05	0.00	0.19	0.00
60.00	3.75	3.15	0.00	3.00	0.00	0.98	0.45	0.00	0.00	1.37	0.00	0.12	0.00	0.64	0.00	0.29
61.00	3.75	3.15	0.00	3.00	0.00	1.30	0.00	0.00	0.00	0.26	0.00	1.92	0.00	2.07	0.00	0.08
62.00	3.75	3.15	0.00	0.59	0.00	2.94	0.00	0.00	1.10	0.00	0.00	0.00	1.99	1.83	1.20	0.52
63.00	3.74	3.15	0.00	0.27	0.00	2.84	1.42	0.00	0.00	0.00	0.00	0.50	1.80	1.64	1.66	0.00
64.00	3.75	3.15	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	2.00	0.00	1.81	1.66	1.64	0.12
65.00	3.75	3.15	0.00	0.06	0.00	0.90	0.00	0.00	0.00	0.96	0.62	0.07	0.97	1.64	1.64	0.00
66.00	3.74	3.15	0.00	0.49	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.18	0.00	1.66	1.66	2.38
67.00	3.75	3.15	0.00	1.85	0.00	0.00	0.22	0.00	0.00	0.90	0.00	0.61	0.11	1.64	1.64	1.51
68.00	3.75	3.15	0.00	3.00	0.00	0.00	0.08	0.00	0.00	0.87	2.06	0.08	0.43	0.51	1.66	1.49
69.00	3.75	3.15	0.00	3.00	0.00	0.00	0.13	0.00	0.00	0.00	1.95	0.00	0.19	0.65	1.64	1.49
70.00	3.74	3.14	0.00	0.64	0.00	0.24	0.18	0.00	0.93	0.00	1.96	0.00	0.20	0.00	1.66	0.35
71.00	3.75	3.15	0.00	0.47	0.00	2.48	0.87	0.00	0.00	0.20	1.95	0.00	1.55	0.67	1.14	0.15
72.00	3.75	3.15	0.00	0.00	0.00	2.85	0.00	0.00	0.51	0.10	1.95	0.00	0.00	1.20	0.00	1.60
73.00	3.75	3.15	0.00	0.05	0.00	0.95	0.96	0.00	0.00	0.06	1.95	0.00	0.00	0.15	0.00	0.16
74.00	3.74	3.15	0.00	0.06	0.00	0.58	0.00	0.00	0.87	0.00	0.63	0.00	0.42	0.30	2.07	2.04
75.00	3.75	3.15	0.00	0.42	0.00	1.68	0.00	0.00	0.00	0.42	1.95	0.17	1.46	0.33	0.00	1.14
76.00	3.75	3.15	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.04	0.00	0.00	0.00	0.79
77.00	3.74	3.15	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.14	0.00	0.60	0.00	0.00
78.00	3.75	3.15	0.00	1.58	0.00	0.00	0.00	0.00	1.32	0.00	1.95	0.34	0.00	0.52	0.00	0.45
79.00	3.75	3.15	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.01	0.58	0.00	0.00	0.06
80.00	3.75	3.15	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.23	1.95	0.06	0.00	1.71	0.00	0.15
81.00	3.74	3.15	0.00	3.00	0.00	0.00	0.00	0.00	0.07	0.24	1.95	0.00	0.00	0.78	0.16	0.23
82.00	3.75	3.15	0.00	2.49	0.00	0.00	0.62	0.00	0.00	0.00	1.96	0.00	0.00	1.14	0.00	0.00
83.00	3.75	3.14	0.00	0.85	0.00	0.00	0.33	0.00	0.00	0.00	1.95	0.00	0.00	1.64	0.00	0.00
84.00	3.74	3.15	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	1.95	0.00	0.00	1.66	0.00	0.67
85.00	3.75	3.15	0.84	3.68	0.00	0.00	0.00	0.00	0.00	0.00	1.96	2.11	0.00	1.64	0.00	0.00
86.00	3.75	3.15	0.00	2.99	0.00	2.41	0.33	0.00	0.80	0.00	1.95	0.84	0.11	1.66	0.00	0.43
87.00	3.75	3.15	0.17	3.01	0.00	1.17	0.24	0.00	0.00	0.28	1.95	0.00	0.32	1.64	0.00	0.00
88.00	3.74	3.15	0.11	1.28	0.00	0.00	2.30	0.00	0.00	0.00	1.96	0.51	0.00	1.66	0.00	0.00
89.00	3.75	3.15	0.18	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.49	0.66	0.00	1.64	0.22	0.00
90.00	3.75	3.15	0.46	0.42	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.15	0.00	1.64	0.00	0.41
91.00	3.75	3.15	0.88	0.00	0.00	0.00	2.71	0.00	0.00	0.00	1.88	0.00	0.00	1.66	0.00	0.00
92.00	3.74	3.15	2.35	0.00	0.00	0.00	1.52	0.00	0.00	0.30	0.62	0.00	0.00	0.93	0.81	0.00
93.00	3.75	3.15	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	2.36	0.00	0.72	1.42	0.00	0.00
94.00	3.75	3.15	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	1.96	0.00	1.02	0.05	0.00	2.09
95.00	3.74	3.15	0.66	0.00	0.00	0.00	2.42	0.00	0.00	0.00	1.95	0.00	0.00	2.07	1.04	1.49
96.00	3.75	3.15	2.95	0.00	0.00	1.39	0.00	0.00	0.14	0.00	1.95	0.58	0.00	0.00	0.00	1.51
97.00	3.75	3.14	3.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	2.49	0.00	1.49
98.00	3.75	3.15	0.97	1.18	0.00	0.00	0.04	0.00	0.16	0.00	1.95	0.00	0.00	0.62	0.00	1.51
99.00	3.74	3.15	0.00	3.00	0.00	0.00	0.21	0.00	0.00	0.00	1.95	0.11	0.00	1.80	0.00	1.08
100.00	3.75	3.15	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.37	0.00	1.66	0.00	0.00
101.00	3.75	3.15	0.00	0.95	0.00	0.00	0.94	0.00	0.00	0.00	0.65	0.24	0.00	1.64	0.00	0.99
102.00	3.74	3.15	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	2.20	0.00	1.66	0.00	0.32
103.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.64	0.00	1.68
104.00	3.75	3.15	0.00	0.24	0.00	0.46	0.00	0.00	0.00	0.00	0.50	1.96	0.00	0.52	0.00	1.51
105.00	3.75	3.15	0.20	0.63	0.00	0.11	0.00	0.00	0.66	0.00	2.08	0.03	0.00	0.00	0.00	1.49
106.00	3.74	3.15	0.00	0.05	0.00	0.00	1.01	2.09	0.00	0.00	1.96	0.00	0.00	0.00	0.00	1.51
107.00	3.75	3.15	0.00	0.60	0.00	0.74	0.00	1.27	0.09	0.11	0.76	0.00	0.00	2.39	0.00	1.49
108.00	3.75	3.15	1.29	0.00	0.00	0.00	0.48	0.04	0.00	1.67	0.60	0.01	0.00	1.64	0.00	1.49
109.00	3.75	3.15	0.08	1.37	0.00	0.45	0.16	0.06	0.82	1.89	0.00	0.61	0.16	0.13	1.63	1.51
110.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
111.00	3.75	3.14	0.00	0.00	0.00	0.00	0.99	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
112.00	3.75	3.15	0.00	0.00	0.00	0.00	0.24	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
113.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
114.00	3.75	3.15	0.00	0.00	0.00	0.00	0.15	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
115.00	3.75	3.15	0.00	0.00	0.00	0.00	2.07	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
116.00	3.75	3.15	0.22	0.62	1.52	0.64	0.15	1.41	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.82
117.00	3.74	3.15	0.77	0.00	0.72	0.21	3.62	0.04	2.56	0.08	0.00	0.00	0.90	0.00	0.48	0.04
118.00	3.75	3.15	0.97	0.00	0.80	0.75	2.70	0.65	2.55	1.17	0.50	0.00	0.84	0.00	0.00	0.00
119.00	3.75	3.15	0.84	0.00	1.58	0.00	0.31	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	2.30
10.1.1.1	4.15	25.08
10.1.1.2	3.41	28.12
10.1.1.3	0.24	1374.31
10.1.1.4	1.13	535.44
10.1.1.5	0.07	484.19
10.1.1.6	0.41	3277.56
10.1.1.7	0.67	1042.62
10.1.1.8	0.30	901.67
10.1.1.9	0.71	4328.66
10.1.1.10	0.29	4605.42
10.1.1.11	1.23	624.91
10.1.1.12	0.27	4812.04
10.1.1.13	0.92	2499.82
10.1.1.14	0.90	735.14
10.1.1.15	0.77	1809.59
10.1.1.16	0.83	1014.65
