Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.691s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
57.00	4.19	3.15	3.00	0.67	2.13	1.21	0.00	0.37	1.82	0.70
58.00	4.20	3.15	3.00	0.95	0.00	0.00	2.39	0.55	0.48	0.00
59.00	4.20	3.15	3.00	0.27	1.42	0.21	0.56	0.00	0.55	1.86
60.00	4.20	3.15	3.00	0.27	1.16	0.04	0.06	1.64	1.66	0.00
61.00	4.20	3.15	3.00	0.00	0.31	1.75	0.55	1.87	1.98	0.88
62.00	4.19	3.15	3.00	0.09	0.00	0.17	0.40	0.03	0.00	1.53
63.00	4.20	3.15	3.00	0.59	0.00	0.00	1.19	1.46	0.01	1.06
64.00	4.19	3.15	3.00	0.35	0.00	0.36	1.32	0.00	2.30	0.46
65.00	4.20	3.15	3.00	0.17	0.00	0.00	0.06	0.00	0.00	0.00
66.00	4.19	3.15	3.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00
67.00	4.20	3.15	3.00	1.15	0.00	0.34	0.00	0.00	0.04	0.00
68.00	4.20	3.15	3.00	0.48	1.24	1.40	0.00	0.00	0.40	1.12
69.00	4.19	3.15	3.00	0.93	0.65	0.26	0.00	0.00	1.73	0.41
70.00	4.20	3.14	3.00	2.40	1.04	0.12	0.00	0.28	0.00	0.24
71.00	4.19	3.15	3.00	0.17	0.28	0.00	0.00	2.74	0.63	0.00
72.00	4.20	3.15	3.00	1.34	0.76	0.01	0.90	0.58	1.09	1.79
73.00	4.19	3.15	3.00	0.41	1.00	2.39	1.64	1.77	0.00	1.17
74.00	4.20	3.15	3.00	0.08	0.00	1.14	0.74	0.17	1.40	0.07
75.00	4.20	3.15	3.00	0.83	0.00	1.99	0.00	0.01	1.23	0.00
76.00	4.19	3.15	3.00	1.37	0.90	2.02	2.42	0.04	1.09	0.00
77.00	4.20	3.15	3.00	0.11	1.02	0.00	0.80	1.67	0.09	0.00
78.00	4.19	3.15	3.00	0.00	0.72	0.78	2.69	0.00	0.42	0.00
79.00	4.20	3.15	3.00	0.00	0.71	1.41	0.00	0.57	0.00	0.00
80.00	4.19	3.15	3.00	0.00	0.01	0.00	0.00	2.35	0.00	0.00
81.00	4.20	3.15	3.00	0.00	1.53	0.00	0.55	0.00	0.00	0.16
82.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.40	1.00	2.41
83.00	4.19	3.14	3.00	0.00	1.46	0.96	2.57	0.13	2.39	1.66
84.00	4.20	3.15	3.00	1.53	0.33	1.17	0.10	0.00	1.47	1.04
85.00	4.19	3.15	3.00	0.36	0.00	2.31	2.68	0.13	0.00	0.00
86.00	4.20	3.15	3.00	0.28	0.00	0.61	0.63	0.39	0.14	0.20
87.00	4.19	3.15	3.00	0.00	0.40	0.80	2.41	0.00	0.15	0.00
88.00	4.20	3.15	3.00	0.59	0.22	2.27	0.24	0.00	0.59	0.00
89.00	4.20	3.15	3.00	1.36	0.42	0.58	0.76	0.00	2.22	0.15
90.00	4.19	3.15	3.00	0.95	1.92	0.96	1.22	0.00	0.58	1.42
91.00	4.20	3.15	3.00	0.00	2.85	0.00	1.42	0.00	2.00	0.00
92.00	4.19	3.15	2.99	2.31	2.17	0.13	0.00	0.00	0.45	0.57
93.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.26	1.19
94.00	4.19	3.15	3.00	0.02	0.05	0.03	0.64	0.03	0.00	1.67
95.00	4.20	3.15	3.00	0.00	0.44	0.48	0.00	0.81	2.49	0.30
96.00	4.20	3.15	3.00	0.00	0.60	0.00	0.04	0.00	2.05	0.00
97.00	4.19	3.14	3.00	1.33	0.00	0.00	1.37	0.00	0.00	0.14
98.00	4.20	3.15	3.00	0.56	0.00	1.52	2.25	0.00	0.30	0.00
99.00	4.19	3.15	3.00	1.78	0.00	0.00	1.69	0.00	0.06	0.33
100.00	4.20	3.15	3.00	0.14	0.00	0.01	0.88	0.00	1.55	0.00
101.00	4.19	3.15	3.00	2.82	0.00	0.30	2.21	0.00	0.75	0.00
102.00	4.20	3.15	3.00	2.85	0.00	1.16	0.76	0.00	0.00	0.00
103.00	4.20	3.15	3.00	1.70	1.74	0.48	0.04	0.00	1.60	0.24
104.00	4.19	3.15	3.00	0.00	1.58	0.55	1.04	0.00	0.07	1.14
105.00	4.20	3.15	3.00	1.20	0.66	0.04	0.91	0.00	1.06	0.00
106.00	4.19	3.15	3.00	2.36	0.10	0.22	1.91	0.00	0.22	0.00
107.00	4.20	3.15	3.00	2.25	0.00	0.14	2.00	0.00	0.48	0.00
108.00	4.19	3.15	3.00	0.26	0.00	0.00	0.00	0.00	0.00	0.21
109.00	4.20	3.15	3.00	0.00	1.20	0.89	0.31	0.00	1.12	0.00
110.00	4.20	3.14	3.00	0.00	2.85	0.13	1.59	0.00	1.77	0.00
111.00	4.19	3.15	3.00	0.10	2.83	0.00	2.25	0.00	2.11	0.00
112.00	4.20	3.15	3.00	0.00	2.87	0.00	2.25	0.00	2.10	0.00
113.00	4.19	3.15	3.00	0.00	2.85	0.00	2.26	0.00	2.10	0.00
114.00	4.20	3.15	3.00	0.00	2.85	0.00	2.25	0.00	2.11	0.00
115.00	4.19	3.15	3.00	0.00	2.85	0.00	2.25	0.00	2.10	0.00
116.00	4.20	3.15	3.00	0.00	2.85	0.00	2.25	0.00	2.10	0.00
117.00	4.20	3.15	3.00	0.00	2.85	0.00	2.25	0.00	2.10	0.00
118.00	4.19	3.15	3.00	0.00	2.85	0.00	2.25	0.00	2.11	0.00
119.00	4.20	3.15	3.00	0.00	2.85	0.00	2.25	0.00	2.10	0.00
10.1.1.1	4.65	38.75
10.1.1.2	3.49	32.76
10.1.1.3	3.27	224.46
10.1.1.4	0.71	1373.11
10.1.1.5	0.99	985.41
10.1.1.6	0.60	1663.88
10.1.1.7	1.01	1474.16
10.1.1.8	0.79	2965.22
10.1.1.9	1.02	1654.43
10.1.1.10	0.52	4203.65
