Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
17.00	3.60	3.45	0.00	0.07	0.64	0.71	0.26	0.00	0.15	0.72	0.00	0.83	0.67	0.00	2.19	0.85	0.54	0.00	0.28	1.95	1.20	0.00
18.00	3.60	3.45	0.61	1.24	0.91	0.28	0.00	0.00	0.95	2.60	0.00	0.00	1.07	0.00	0.00	0.32	0.66	0.00	0.00	1.66	1.19	0.78
19.00	3.59	3.44	0.24	0.00	1.08	0.14	0.00	0.00	2.51	2.40	0.00	0.00	0.61	0.00	2.81	0.72	0.00	0.24	0.00	1.64	1.20	0.04
20.00	3.60	3.45	0.00	1.77	0.00	0.00	0.56	0.00	0.01	0.16	0.00	0.00	0.81	0.00	2.09	0.07	0.01	0.00	0.36	1.64	1.20	0.21
21.00	3.60	3.45	0.14	0.37	3.92	0.01	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	2.11	0.15	1.60	1.71	0.12	0.14	0.02	0.55
22.00	3.60	3.45	1.80	0.09	3.09	0.00	0.14	0.00	0.00	0.00	0.00	0.29	0.27	0.00	2.07	0.87	0.48	0.42	0.00	0.12	0.06	1.58
23.00	3.60	3.45	2.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
24.00	3.59	3.44	0.76	1.81	0.06	2.91	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.54	0.00	0.20	0.09	0.24	2.50	0.00	0.00	1.04
25.00	3.60	3.45	0.25	0.41	0.41	0.75	0.00	0.00	0.00	0.00	0.00	0.34	1.66	0.00	0.00	0.93	0.69	1.14	1.52	0.30	0.00	1.05
26.00	3.60	3.45	0.00	0.60	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	1.77	0.80	1.95	0.00	0.00	0.00	1.04
27.00	3.60	3.45	0.46	0.00	0.00	0.15	0.00	0.00	0.00	0.97	0.00	1.53	0.64	0.00	1.99	0.58	0.00	0.31	2.57	0.42	0.00	0.58
28.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
29.00	3.60	3.45	0.10	0.00	0.00	0.00	0.00	0.18	0.11	0.37	0.00	1.25	2.25	0.00	0.04	2.30	2.16	0.00	1.80	0.26	0.00	0.00
30.00	3.60	3.44	0.00	0.38	3.58	0.09	0.00	0.26	0.16	0.00	0.00	0.00	2.25	0.00	0.00	1.54	0.00	0.00	1.80	0.00	0.19	0.00
31.00	3.60	3.45	0.00	0.00	3.15	0.48	0.00	0.00	0.47	0.00	0.00	0.51	2.25	0.00	0.25	2.11	0.64	0.00	1.81	0.00	0.00	0.00
32.00	3.59	3.45	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.07	0.00	0.00	1.80	0.00	0.00	2.01
33.00	3.60	3.45	0.33	0.33	0.63	0.27	0.83	0.35	0.23	0.00	0.00	0.00	2.25	0.00	0.02	0.06	0.00	0.00	1.81	0.16	0.07	1.05
34.00	3.60	3.45	0.91	0.61	1.72	0.49	0.22	0.44	0.47	0.00	0.00	2.68	0.96	0.02	2.30	1.50	0.00	0.59	0.89	0.13	0.48	1.05
35.00	3.60	3.45	0.43	0.08	0.25	0.00	0.00	0.79	0.90	0.00	0.00	0.76	0.15	0.99	0.23	0.00	1.03	1.60	1.95	0.93	0.15	0.36
36.00	3.60	3.44	0.17	1.08	0.15	0.00	0.99	1.11	0.32	0.62	0.00	0.70	0.00	0.00	0.00	0.18	0.00	0.50	1.02	1.16	1.37	0.00
37.00	3.59	3.45	0.96	0.04	1.42	0.00	0.00	0.04	1.12	0.00	0.00	0.04	2.93	0.46	0.00	0.34	0.17	0.00	0.00	1.37	1.20	1.90
38.00	3.60	3.45	0.57	0.00	0.25	0.00	0.00	0.52	1.11	0.20	0.00	0.00	1.37	1.50	1.83	0.11	0.00	0.00	1.09	0.53	1.19	0.00
39.00	3.60	3.45	2.51	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.51	0.35	0.00	0.95	0.00	1.00	0.00	0.84	0.54	1.20	0.00
40.00	3.60	3.45	3.29	0.56	0.03	0.00	0.00	0.03	0.34	0.00	0.00	0.89	1.42	0.19	0.00	1.91	0.00	0.00	0.60	1.28	1.19	0.00
41.00	3.59	3.44	1.13	0.00	1.37	0.00	1.20	0.07	1.06	0.00	0.00	0.96	0.55	1.08	0.00	1.19	0.35	0.00	0.00	1.64	0.83	1.47
42.00	3.60	3.45	0.97	0.04	3.62	0.48	1.70	1.00	0.42	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.77	0.00	0.17	1.64	0.00	1.05
43.00	3.60	3.45	0.51	0.07	2.48	0.48	1.32	0.00	0.00	0.00	0.00	0.51	2.30	0.00	0.52	0.03	1.53	2.03	0.15	1.47	0.00	1.04
44.00	3.60	3.45	0.90	0.18	1.04	0.26	0.00	1.02	0.61	0.00	0.00	0.62	0.33	0.00	1.66	0.00	0.03	0.00	2.37	0.00	0.53	1.05
45.00	3.60	3.45	0.96	0.00	1.29	0.12	0.00	0.75	2.26	2.87	0.00	0.35	1.29	0.00	0.00	0.88	0.00	0.03	1.80	0.00	0.00	1.05
46.00	3.59	3.45	1.30	1.01	0.00	0.18	0.00	0.00	2.70	2.41	0.00	0.00	0.55	0.00	0.00	0.04	0.00	0.30	1.81	0.00	0.69	1.04
47.00	3.60	3.44	0.22	0.09	1.38	0.00	0.33	1.46	1.36	0.12	0.00	0.41	1.03	0.34	0.00	1.52	0.34	0.00	0.15	1.72	0.00	0.00
48.00	3.60	3.45	0.30	1.25	0.04	0.00	0.13	1.39	0.00	0.58	0.00	0.35	0.62	0.00	2.59	0.00	0.00	0.00	2.33	1.66	0.61	0.39
49.00	3.60	3.45	0.00	0.75	0.16	0.00	0.11	0.00	0.66	0.00	0.00	0.00	1.30	0.67	2.10	0.41	2.90	0.30	0.21	1.64	0.22	0.00
50.00	3.59	3.45	0.92	0.00	0.11	0.00	0.00	0.82	2.19	0.06	0.00	0.00	0.57	0.00	0.77	2.66	0.73	1.35	0.20	1.66	1.60	2.04
51.00	3.60	3.45	0.59	0.65	0.67	1.26	0.00	0.21	1.31	0.00	0.00	0.00	2.25	0.00	0.00	0.25	0.51	0.53	0.89	1.64	1.20	1.05
52.00	3.60	3.45	0.65	1.92	0.00	0.14	0.00	0.00	2.71	0.00	0.00	0.17	0.31	1.35	0.00	0.27	0.15	0.00	1.72	1.51	1.20	1.04
53.00	3.60	3.44	0.00	3.14	0.11	0.15	0.00	0.00	2.70	0.06	0.00	0.00	1.55	0.00	0.15	0.35	0.20	0.00	0.00	0.06	1.19	1.05
54.00	3.59	3.45	1.05	0.02	0.16	0.00	0.00	0.99	2.70	0.00	0.00	0.89	0.18	0.75	0.99	0.00	0.00	0.00	0.78	1.19	1.20	1.05
55.00	3.60	3.45	0.67	0.08	0.60	0.00	0.00	0.41	2.57	1.88	0.00	1.85	0.00	0.00	1.95	0.93	0.00	0.37	0.00	1.64	1.19	0.24
56.00	3.60	3.45	0.00	0.56	0.27	0.00	0.00	0.01	0.00	2.40	0.00	0.38	0.46	0.00	2.10	1.03	0.99	0.00	2.57	0.42	0.39	0.25
57.00	3.60	3.45	3.19	0.63	0.00	0.57	0.00	0.57	1.02	0.87	0.00	0.00	0.86	0.00	0.34	0.43	0.68	0.00	1.80	1.49	2.02	0.00
58.00	3.60	3.44	1.52	1.42	1.76	0.15	0.00	0.65	2.17	0.50	0.00	0.78	0.33	0.00	2.32	0.04	0.00	0.95	1.80	0.97	0.68	0.12
59.00	3.59	3.45	2.73	0.00	0.22	0.75	0.00	0.00	0.00	0.33	0.00	0.15	1.67	0.00	0.09	2.74	0.00	0.77	0.01	0.72	0.62	0.00
60.00	3.60	3.45	1.18	3.66	4.00	0.78	0.00	0.03	1.11	0.00	0.00	0.75	0.10	0.00	0.04	2.10	0.42	0.98	0.00	0.12	0.72	0.13
61.00	3.60	3.45	0.37	0.61	1.34	1.68	0.00	1.94	0.01	1.80	0.00	2.14	0.81	0.00	0.00	2.10	0.23	0.76	0.43	1.52	1.72	0.46
62.00	3.60	3.45	0.39	0.81	0.54	0.00	0.33	0.00	0.48	0.94	0.00	2.41	0.00	0.00	0.00	0.93	1.35	0.00	0.29	0.71	1.19	1.55
63.00	3.59	3.45	0.00	0.00	0.19	0.04	0.00	0.58	0.55	2.48	0.00	2.40	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.55	1.20	1.04
64.00	3.60	3.44	0.41	3.16	1.02	0.29	0.00	0.00	0.00	1.46	0.00	2.40	0.60	0.00	0.96	0.29	0.20	1.25	0.00	0.00	1.14	1.05
65.00	3.60	3.45	2.85	0.75	0.07	0.06	0.34	0.00	0.00	0.33	0.00	1.30	1.94	0.00	0.00	0.86	0.19	0.25	0.16	1.13	0.00	1.05
66.00	3.60	3.45	3.30	0.90	0.10	0.00	0.04	0.00	0.06	0.00	0.00	0.21	0.68	0.00	0.01	2.24	0.00	0.00	0.14	1.53	1.83	1.04
67.00	3.60	3.45	3.30	0.00	0.00	0.33	0.00	0.26	0.00	1.23	0.00	0.00	0.00	0.00	0.35	0.60	0.01	1.21	0.42	1.64	1.20	0.36
68.00	3.59	3.45	1.44	1.05	0.00	1.66	0.00	0.00	1.49	0.00	0.00	0.00	0.69	0.00	0.60	1.04	0.37	0.00	0.00	0.72	1.20	0.00
69.00	3.60	3.45	0.56	0.00	0.61	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.46	1.09	0.00	0.00	0.20	1.31	1.20	0.00
70.00	3.60	3.44	0.72	2.99	0.97	0.27	0.00	0.18	0.00	0.00	0.00	1.41	0.47	0.00	2.10	0.65	0.55	0.00	0.00	1.66	1.19	0.11
71.00	3.60	3.45	1.48	0.00	3.27	0.27	0.94	0.00	0.00	3.24	0.00	0.00	0.51	0.00	0.01	0.15	0.30	0.02	0.00	0.00	1.20	1.26
72.00	3.59	3.45	3.02	0.59	3.12	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.77	0.69	0.11	0.17	0.00	0.32	1.19	0.66
73.00	3.60	3.45	1.44	0.00	0.87	0.73	0.81	0.00	0.16	2.41	0.00	0.14	0.00	0.00	1.22	2.24	1.34	0.56	0.34	0.30	1.20	0.00
74.00	3.60	3.45	0.00	0.02	0.71	0.00	0.00	0.30	0.90	1.00	0.00	0.00	0.34	0.00	0.26	0.73	2.30	1.61	1.14	1.66	0.02	0.00
75.00	3.60	3.45	0.00	0.47	0.58	0.00	0.09	0.00	0.07	0.00	0.00	0.00	2.72	0.00	0.72	0.37	1.49	0.00	1.80	1.66	1.70	1.85
76.00	3.60	3.44	0.31	0.08	0.00	0.40	0.00	3.72	0.00	0.00	0.00	1.20	2.25	0.00	0.22	0.09	0.04	0.10	1.80	1.64	0.00	0.53
77.00	3.59	3.45	0.29	2.21	0.92	0.11	0.00	0.12	0.12	0.00	0.00	2.16	0.79	0.00	0.00	0.00	0.00	0.31	1.81	1.66	0.00	0.64
78.00	3.60	3.45	0.00	1.05	1.03	0.00	1.09	0.00	0.08	0.89	0.00	0.37	0.00	0.00	0.00	1.29	2.26	1.07	1.80	1.43	0.00	0.00
79.00	3.60	3.45	0.00	0.77	0.00	0.36	3.82	0.00	1.55	0.62	0.00	0.00	0.03	0.00	0.79	0.36	0.28	1.66	1.80	0.49	0.00	0.03
80.00	3.60	3.45	0.00	0.00	1.63	0.54	0.02	0.00	0.39	0.00	0.00	0.06	2.26	0.00	0.37	0.95	1.73	0.01	0.00	0.99	1.70	0.01
81.00	3.59	3.44	0.35	2.63	3.14	0.00	0.32	0.00	0.51	0.00	0.00	0.69	0.85	0.00	0.00	0.21	1.95	2.98	0.36	0.10	1.20	0.50
82.00	3.60	3.45	2.08	0.41	0.51	0.00	0.00	1.00	0.00	0.00	0.00	0.46	0.15	0.00	0.09	0.21	1.95	1.96	0.10	0.00	1.19	0.38
83.00	3.60	3.45	1.23	0.54	2.22	0.48	0.00	1.04	0.03	0.48	0.00	0.00	0.54	0.00	0.32	0.63	0.72	0.18	0.05	0.00	1.20	1.44
84.00	3.60	3.45	0.00	1.48	1.93	0.38	0.00	0.00	1.15	0.69	0.00	0.59	2.45	0.00	0.92	0.83	0.62	0.77	0.00	0.55	1.20	0.56
85.00	3.59	3.45	0.00	1.96	0.04	1.21	0.00	0.39	0.00	0.00	0.00	0.04	2.25	0.00	0.36	0.00	0.93	1.01	0.00	2.45	1.19	0.00
86.00	3.60	3.45	0.48	1.59	1.59	0.00	0.00	1.40	1.92	0.00	0.00	0.13	1.05	0.00	2.56	0.34	0.00	1.10	0.00	0.00	1.20	0.00
87.00	3.60	3.44	0.00	0.39	0.89	0.00	0.00	0.00	2.24	1.22	0.00	0.00	0.90	0.00	1.27	0.12	0.09	0.52	0.52	2.33	1.19	0.00
88.00	3.60	3.45	0.81	0.08	0.76	0.00	0.45	0.97	2.56	0.48	0.00	0.00	0.00	0.00	0.12	1.01	0.00	1.04	0.00	1.66	1.20	1.58
89.00	3.60	3.45	1.15	0.66	0.00	0.00	0.77	0.00	0.08	0.00	0.00	0.00	0.50	1.53	1.24	0.33	0.00	0.04	0.00	1.64	1.20	0.00
90.00	3.59	3.45	0.00	0.73	4.13	0.00	0.15	0.00	0.00	0.00	0.00	1.46	0.86	0.61	1.78	0.00	0.70	0.00	0.69	1.64	1.20	0.00
91.00	3.60	3.45	0.14	0.86	3.13	0.00	0.59	0.00	0.96	0.00	0.00	0.05	2.61	0.27	0.11	2.85	0.00	0.22	0.00	1.66	1.20	0.46
92.00	3.60	3.45	0.00	0.80	2.39	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.19	2.31	0.00	2.62	0.66	1.19	0.88
93.00	3.60	3.44	0.00	0.75	0.00	0.33	1.84	0.40	0.00	0.18	0.00	0.00	3.08	0.10	0.08	0.60	0.20	0.72	0.52	0.00	1.20	1.27
94.00	3.59	3.45	0.00	0.42	0.74	0.00	0.05	0.13	0.38	2.19	0.00	3.29	2.25	0.00	0.00	0.93	0.29	0.35	1.80	0.29	1.19	1.04
95.00	3.60	3.45	0.00	0.00	0.58	0.00	0.00	0.00	0.53	2.40	0.00	2.41	0.08	0.00	0.11	0.48	0.00	0.00	0.85	1.18	1.19	1.05
96.00	3.60	3.45	0.00	0.15	0.26	0.09	0.00	0.00	2.81	2.40	0.00	2.39	1.07	0.27	0.05	0.00	0.32	0.00	0.00	1.64	1.20	1.04
97.00	3.60	3.45	0.00	0.13	0.79	0.00	0.00	0.00	0.22	2.41	0.00	0.44	0.00	0.48	0.00	0.03	0.00	0.00	0.42	0.71	1.20	0.45
98.00	3.60	3.44	0.00	0.00	0.90	0.00	0.49	0.19	0.03	0.53	0.00	0.00	1.04	0.00	0.00	0.51	1.32	0.00	0.50	1.33	1.20	0.00
99.00	3.59	3.45	0.00	1.24	0.88	0.00	0.46	1.15	1.56	0.00	0.00	0.00	0.72	0.00	0.00	0.92	0.20	0.00	0.00	1.64	1.19	0.00
100.00	3.60	3.45	0.00	3.15	2.77	0.00	0.04	0.22	2.76	0.00	0.00	0.00	0.09	0.15	0.00	0.51	0.00	0.00	0.00	1.66	1.20	0.00
101.00	3.60	3.45	0.00	0.50	3.20	0.58	0.53	0.00	0.00	1.35	0.00	0.16	1.07	0.51	0.02	0.00	0.27	0.00	0.15	0.25	0.42	0.17
102.00	3.60	3.45	0.00	0.32	3.15	0.24	2.90	0.85	0.38	1.02	0.00	0.97	0.00	0.15	0.34	1.24	0.06	0.00	0.47	0.00	0.00	0.00
103.00	3.59	3.45	0.00	0.01	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	1.15	0.23	0.08	0.00	0.00	0.00	0.25	0.64
104.00	3.60	3.44	0.00	0.00	3.15	0.00	0.00	0.00	0.53	0.00	0.00	0.00	1.12	0.02	0.00	0.00	0.42	0.00	0.45	1.18	0.06	1.10
105.00	3.60	3.45	0.00	0.00	0.42	0.00	0.00	0.00	1.13	0.00	0.00	0.53	0.41	0.00	0.00	0.03	2.10	0.00	2.23	0.35	0.34	1.04
106.00	3.60	3.45	0.31	0.00	0.89	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.14	0.00	0.00	0.77	0.00	0.00	1.80	0.41	1.52	1.05
107.00	3.59	3.45	0.85	0.00	0.51	0.00	0.00	0.20	1.81	0.00	0.00	0.03	0.67	0.34	0.48	0.84	0.14	0.19	0.63	0.21	1.19	1.05
108.00	3.60	3.45	0.00	0.00	3.27	0.00	0.00	0.00	1.64	0.00	0.00	2.59	0.00	0.41	0.10	0.00	0.45	0.00	0.82	2.45	1.08	0.92
109.00	3.60	3.45	0.00	0.00	2.05	0.00	0.00	0.45	0.21	0.55	0.00	0.00	0.29	2.78	0.47	0.49	0.34	1.71	0.10	0.00	0.06	0.00
110.00	3.60	3.44	0.00	0.52	1.32	0.00	0.10	0.11	0.23	0.00	0.00	0.00	2.92	0.14	1.42	0.61	0.00	0.17	0.02	2.03	0.00	0.00
111.00	3.60	3.45	0.00	0.61	0.44	1.85	0.00	0.00	0.16	0.00	0.00	0.35	2.25	0.02	1.02	1.32	0.22	0.00	0.75	1.66	0.00	1.79
112.00	3.59	3.45	0.00	0.00	0.00	0.56	0.00	0.00	1.59	0.00	0.00	2.21	1.42	1.78	0.05	1.36	0.44	1.34	2.23	1.01	1.74	0.70
113.00	3.60	3.45	0.37	3.38	0.49	0.31	0.82	0.99	0.03	0.00	0.00	0.42	0.46	0.00	0.00	0.00	0.82	0.00	0.87	2.28	0.69	1.18
114.00	3.60	3.45	0.16	0.92	2.70	0.00	0.97	0.00	3.70	0.00	0.00	0.08	0.00	0.00	0.28	0.15	0.00	0.15	0.00	0.00	0.84	1.05
115.00	3.60	3.44	1.16	0.14	3.15	0.41	0.00	0.00	2.70	0.00	0.00	1.35	3.23	0.72	0.68	0.00	0.51	0.13	0.00	0.00	0.00	0.52
116.00	3.59	3.45	0.58	1.30	0.82	0.28	0.02	1.81	0.67	0.00	0.00	1.81	1.07	0.00	1.74	0.00	0.09	0.96	0.22	0.00	0.60	1.30
117.00	3.60	3.45	0.14	0.26	0.16	0.01	0.00	1.40	0.45	0.74	0.00	0.00	3.16	0.09	0.67	0.72	0.87	1.35	1.14	0.54	0.00	0.00
118.00	3.60	3.45	0.00	0.03	0.47	1.07	0.00	0.00	0.06	0.62	0.00	0.00	0.97	2.07	0.00	0.00	0.15	1.96	0.60	1.77	0.00	0.43
119.00	3.60	3.45	2.99	0.00	1.02	0.08	0.00	0.00	1.90	0.46	0.00	0.03	0.41	0.06	0.29	0.00	0.52	0.68	0.83	1.22	1.76	0.00
10.1.1.1	3.99	25.74
10.1.1.2	3.82	26.58
10.1.1.3	0.78	2549.73
10.1.1.4	0.71	1040.97
10.1.1.5	1.30	906.54
10.1.1.6	0.28	10543.26
10.1.1.7	0.33	1589.30
10.1.1.8	0.37	2484.41
10.1.1.9	0.82	1873.70
10.1.1.10	0.68	1448.87
10.1.1.11	0.01	73956.47
10.1.1.12	0.66	1799.28
10.1.1.13	1.06	1034.62
10.1.1.14	0.29	1508.10
10.1.1.15	0.66	1262.03
10.1.1.16	0.73	974.92
10.1.1.17	0.56	1671.04
10.1.1.18	0.49	1168.37
10.1.1.19	0.84	747.18
10.1.1.20	0.90	1444.81
10.1.1.21	0.92	962.10
10.1.1.22	0.69	1423.26
