Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.854s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	3.60	3.45	3.30	0.39	0.91	0.27	0.00	0.00	0.00	2.11	0.09	0.00	0.00	0.00	0.01	2.10	0.00	1.96	0.48	0.00	0.00	0.00
21.00	3.60	3.45	3.30	0.61	2.21	0.00	0.31	0.00	0.19	2.40	0.42	0.00	0.53	0.00	0.65	0.30	0.07	1.95	0.44	0.00	0.00	0.00
22.00	3.60	3.45	3.30	0.00	3.15	0.00	0.12	0.00	0.00	2.26	0.80	0.00	0.56	0.00	0.15	0.00	0.00	1.83	0.73	1.16	0.00	0.00
23.00	3.60	3.45	3.30	0.96	3.15	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.60	0.00	1.22
24.00	3.59	3.44	3.30	0.18	3.15	0.00	0.69	0.00	0.12	0.00	0.11	0.67	0.66	0.39	0.03	0.00	0.31	0.38	0.00	1.54	0.00	0.61
25.00	3.60	3.45	3.30	0.67	3.15	0.00	2.37	0.00	0.87	0.00	1.90	0.00	0.43	0.69	1.00	0.00	0.00	0.04	2.55	1.01	0.77	0.00
26.00	3.60	3.45	3.29	0.00	1.43	0.00	3.12	0.00	2.15	0.00	0.80	0.00	0.38	0.00	0.00	0.00	0.00	1.43	0.58	0.47	0.33	1.86
27.00	3.60	3.45	3.30	0.31	1.04	0.52	2.32	0.00	0.00	0.00	0.84	0.60	0.00	0.00	0.00	1.78	0.36	1.61	0.00	0.96	0.00	1.04
28.00	3.59	3.45	3.30	2.11	1.86	0.10	0.14	0.00	0.03	0.81	1.62	0.52	0.45	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.64	1.05
29.00	3.60	3.45	3.30	3.15	0.00	0.00	1.17	0.00	0.96	0.35	0.74	0.00	0.46	0.00	0.00	0.00	0.14	0.34	1.92	0.62	0.00	1.04
30.00	3.60	3.44	3.30	3.15	0.84	0.23	0.18	0.00	0.48	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.37	0.17	1.81	0.23	0.00	1.05
31.00	3.60	3.45	3.30	0.24	0.51	0.00	2.21	0.85	0.62	0.00	0.00	0.00	0.75	0.00	0.00	2.58	1.39	1.58	1.29	0.00	0.00	0.08
32.00	3.59	3.45	3.30	0.65	1.58	0.00	0.92	0.98	0.00	0.00	0.29	0.00	1.26	0.00	0.00	0.61	0.46	0.00	0.30	0.00	1.08	0.00
33.00	3.60	3.45	3.30	0.00	0.68	0.00	0.00	0.17	0.66	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.69
34.00	3.60	3.45	3.29	0.00	0.00	0.00	0.00	0.15	2.26	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.05
35.00	3.60	3.45	3.30	0.12	0.56	0.00	0.21	0.00	0.79	0.00	0.23	1.48	0.00	0.00	0.00	1.12	0.00	1.35	0.75	0.21	1.20	0.22
36.00	3.60	3.44	3.30	0.52	0.39	0.00	0.00	0.69	0.16	0.00	0.63	2.40	0.00	0.00	0.00	0.00	0.00	1.61	0.12	0.00	1.19	0.00
37.00	3.59	3.45	3.30	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.20	0.00
38.00	3.60	3.45	3.30	3.78	0.55	0.00	1.67	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.56	0.37	0.00
39.00	3.60	3.45	3.30	3.14	3.69	0.00	0.13	0.00	2.36	0.00	0.00	0.00	0.40	0.63	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
40.00	3.60	3.45	3.30	0.45	0.34	0.00	0.68	0.00	0.30	0.00	0.62	0.00	1.45	0.79	0.71	1.80	0.07	0.00	0.20	0.84	0.23	0.00
41.00	3.59	3.44	3.30	1.13	0.87	0.00	0.00	1.57	0.93	0.06	0.19	0.00	0.89	0.00	0.00	0.68	0.00	0.00	0.62	1.36	0.00	0.00
42.00	3.60	3.45	3.29	0.00	0.09	0.00	0.12	0.00	0.84	0.97	0.00	0.01	0.00	0.99	0.00	0.16	0.45	0.00	0.00	1.64	0.00	1.83
43.00	3.60	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	1.04
44.00	3.60	3.45	3.30	0.00	0.43	0.00	0.07	0.00	0.51	1.59	1.52	0.00	2.01	0.00	0.01	0.00	0.00	0.00	1.00	0.51	0.01	1.05
45.00	3.60	3.45	3.30	0.73	0.00	0.00	0.00	0.01	0.71	0.28	0.61	0.00	0.03	1.31	0.06	0.95	1.43	0.00	0.00	1.81	2.20	0.85
46.00	3.59	3.45	3.30	1.17	0.92	0.00	0.71	0.00	0.20	0.00	0.19	0.33	0.45	0.32	0.03	1.34	0.23	0.00	1.60	0.77	0.43	0.00
47.00	3.60	3.44	3.30	0.22	0.44	0.00	2.49	0.00	0.07	0.70	0.00	0.00	0.83	0.00	0.00	0.00	0.15	1.73	0.53	0.00	0.21	0.00
48.00	3.60	3.45	3.30	0.67	2.60	0.00	3.15	0.00	0.00	0.00	0.50	0.00	2.74	0.00	0.00	0.00	0.00	1.47	0.04	0.00	0.00	0.00
49.00	3.60	3.45	3.30	0.00	3.00	0.00	3.15	0.00	0.00	0.00	0.00	0.71	2.25	0.00	0.00	0.00	0.66	0.00	0.07	0.25	0.00	0.00
50.00	3.59	3.45	3.29	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	1.02	0.18	0.00	1.04	0.42	0.00	0.00	0.01	0.00	0.00
51.00	3.60	3.45	3.30	0.00	3.68	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.10	1.72	0.00	0.00	0.01	0.00	0.24	0.96	0.00	0.00
52.00	3.60	3.45	3.30	2.46	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.18	0.78	0.00	0.11	0.93	0.00	0.07
53.00	3.60	3.44	3.30	1.16	1.88	0.00	0.00	0.00	0.00	2.36	0.16	0.13	0.00	0.01	0.00	1.23	0.00	0.00	0.36	0.28	0.00	2.04
54.00	3.59	3.45	3.30	0.54	0.00	0.00	0.00	0.00	0.00	0.04	2.74	2.43	0.15	0.24	0.24	1.47	0.00	0.00	0.16	0.00	0.11	1.05
55.00	3.60	3.45	3.30	0.05	0.00	0.00	0.00	0.00	1.31	0.00	2.40	0.07	0.00	0.22	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.04
56.00	3.60	3.45	3.30	0.00	0.56	0.00	0.00	0.00	0.83	0.00	0.75	0.57	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	1.05
57.00	3.60	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04
58.00	3.60	3.44	3.29	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
59.00	3.59	3.45	3.30	0.00	0.48	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.31	1.22	0.00	1.05
60.00	3.60	3.45	3.30	3.98	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.61	0.21	0.00	0.00	0.16	0.00	0.00	1.04
61.00	3.60	3.45	3.30	3.15	0.00	0.00	0.36	1.25	0.00	0.36	0.00	0.76	0.00	0.00	0.45	0.10	0.00	0.00	0.06	0.00	0.00	1.05
62.00	3.60	3.45	3.30	0.94	0.00	0.00	0.00	0.89	0.00	0.00	0.00	2.58	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
63.00	3.59	3.45	3.30	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.76	0.41	0.00	0.14	1.05	0.32	0.00	0.00	0.00	0.00	0.00	1.04
64.00	3.60	3.44	3.30	3.73	0.00	0.00	1.32	0.66	1.20	0.00	0.78	1.36	0.00	0.94	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.05
65.00	3.60	3.45	3.30	0.56	0.00	0.00	0.00	0.00	0.94	0.10	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	2.57	1.79	0.00	0.32
66.00	3.60	3.45	3.29	0.72	0.94	0.00	0.33	0.00	0.00	2.58	0.37	0.40	0.00	0.00	0.00	0.63	0.00	0.00	1.81	0.00	0.00	0.39
67.00	3.60	3.45	3.30	0.12	0.00	0.00	0.66	0.00	3.26	2.40	0.10	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.47	0.00	0.00
68.00	3.59	3.45	3.30	1.40	0.82	0.00	0.90	0.00	0.00	2.41	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00
69.00	3.60	3.45	3.30	1.16	2.27	0.00	0.00	0.00	0.84	0.26	0.00	0.60	0.00	0.33	2.16	0.00	0.00	0.00	1.66	0.61	1.13	0.00
70.00	3.60	3.44	3.30	0.18	0.41	0.00	0.36	0.00	0.00	0.24	0.00	0.00	0.19	0.75	0.00	0.87	0.00	0.00	1.22	0.01	1.54	0.00
71.00	3.60	3.45	3.30	0.00	0.00	0.00	1.01	0.00	0.32	0.59	1.00	2.62	1.24	0.00	0.00	0.00	0.00	0.00	0.42	1.91	0.69	0.00
72.00	3.59	3.45	3.30	3.64	0.21	0.00	0.42	0.48	0.39	0.00	0.45	2.40	0.16	0.00	0.00	0.70	0.00	0.00	0.90	0.00	0.30	0.00
73.00	3.60	3.45	3.30	2.12	0.00	0.00	0.00	0.69	0.00	2.83	0.00	0.30	2.66	0.61	0.00	0.83	0.00	0.00	0.17	0.03	0.60	0.01
74.00	3.60	3.45	3.29	0.00	0.09	0.00	0.64	0.00	1.60	2.41	3.33	0.06	0.85	0.35	0.00	0.12	0.00	0.00	1.25	0.07	1.46	0.16
75.00	3.60	3.45	3.30	0.74	1.82	0.00	2.27	0.00	2.01	2.40	2.40	0.09	0.00	0.05	0.00	0.06	0.00	0.00	1.80	0.00	0.10	0.00
76.00	3.60	3.44	3.30	0.89	3.15	0.00	0.13	0.00	0.16	2.40	2.40	0.00	0.83	0.09	0.00	2.69	0.00	0.00	1.80	0.65	0.79	0.00
77.00	3.59	3.45	3.30	0.00	0.48	0.00	0.24	0.71	0.09	2.40	2.40	0.22	0.00	1.15	0.00	1.12	0.00	0.00	1.81	0.20	0.00	0.00
78.00	3.60	3.45	3.30	1.03	0.00	0.00	0.62	0.18	0.66	2.40	2.40	0.00	0.78	0.00	0.00	1.59	0.00	0.00	1.80	0.00	0.00	0.00
79.00	3.60	3.45	3.30	0.33	0.00	0.00	0.00	0.00	0.18	2.41	2.39	0.00	0.88	0.15	0.00	2.11	0.00	0.00	1.81	0.13	0.00	0.00
80.00	3.60	3.45	3.30	0.17	0.00	0.00	0.09	0.00	0.22	0.74	2.40	0.00	0.41	1.54	0.00	0.13	0.00	0.00	1.80	0.47	0.00	0.00
81.00	3.59	3.44	3.30	0.34	0.00	0.00	2.58	0.00	0.13	0.61	1.23	0.00	1.19	0.00	0.00	0.01	0.00	0.00	1.80	0.00	0.00	0.59
82.00	3.60	3.45	3.29	0.15	0.00	0.00	0.00	0.11	0.53	0.00	1.22	0.00	1.44	2.82	0.00	0.08	0.00	0.00	1.81	0.00	0.00	0.05
83.00	3.60	3.45	3.30	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.56	0.00	0.00	1.80	0.00	1.45	0.00
84.00	3.60	3.45	3.30	2.19	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.41	0.00	2.95	0.62	0.19	0.31	0.00	1.81	1.05	0.00	0.00
85.00	3.59	3.45	3.30	0.00	0.00	0.00	0.00	0.00	1.41	2.21	0.00	1.24	0.00	0.00	0.50	0.53	0.46	0.00	1.54	0.00	0.01	0.00
86.00	3.60	3.45	3.30	0.14	1.22	0.00	0.00	0.00	0.64	0.09	0.42	0.00	0.00	0.02	0.00	0.00	0.78	0.00	0.00	0.40	0.00	0.00
87.00	3.60	3.44	3.30	0.20	3.15	0.00	0.00	0.00	0.15	0.00	0.15	0.19	0.00	2.50	0.00	0.06	0.68	0.00	0.23	0.55	0.27	0.00
88.00	3.60	3.45	3.30	0.30	3.15	0.00	0.00	0.00	0.35	0.00	0.46	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.66	0.00	0.27	0.00
89.00	3.60	3.45	3.30	0.15	1.13	0.00	3.33	0.97	1.65	0.00	0.00	0.00	1.36	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.59	3.45	3.29	2.51	0.32	0.00	0.00	0.04	0.32	0.00	0.24	2.86	2.25	0.65	0.00	0.00	0.20	0.00	0.00	0.23	0.00	0.03
91.00	3.60	3.45	3.30	0.18	0.12	0.00	0.45	1.08	0.00	0.00	2.18	2.40	2.25	0.05	0.00	2.91	0.24	0.00	0.72	0.52	0.00	0.00
92.00	3.60	3.45	3.30	0.38	0.32	0.00	2.65	0.42	0.00	0.00	0.77	1.08	0.71	1.01	0.48	0.66	0.00	0.00	0.27	2.30	0.00	0.00
93.00	3.60	3.44	3.30	0.14	0.19	0.30	1.76	0.01	1.23	0.24	1.29	0.41	1.38	0.00	0.00	0.03	0.85	0.00	1.22	0.62	0.00	0.00
94.00	3.59	3.45	3.30	2.44	3.42	0.00	0.21	0.29	0.10	0.09	0.39	0.57	0.00	0.32	0.00	1.08	0.00	0.00	0.13	0.06	0.00	0.00
95.00	3.60	3.45	3.30	3.19	3.14	0.24	0.00	0.63	1.03	0.07	0.72	0.17	0.00	0.00	0.27	0.53	0.07	0.00	0.48	0.04	1.32	0.00
96.00	3.60	3.45	3.30	1.20	3.16	0.47	0.03	0.00	2.81	0.79	0.36	1.52	1.02	0.00	0.04	0.06	0.19	0.00	0.72	0.00	0.00	0.00
97.00	3.60	3.45	3.30	0.14	3.15	0.00	0.00	0.00	0.97	0.00	0.41	1.25	0.00	0.20	1.22	2.24	0.00	0.00	0.00	2.55	0.00	1.55
98.00	3.60	3.44	3.29	0.00	3.15	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.14	1.69	0.00	0.66	0.00	0.40	1.65	0.43	0.05
99.00	3.59	3.45	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.75	1.04
100.00	3.60	3.45	3.30	0.18	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.83	1.60	0.62	0.00	0.00	0.89	1.66	0.00	1.14
101.00	3.60	3.45	3.30	0.38	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.41	0.00	0.00	0.00	1.64	0.00	1.05
102.00	3.60	3.45	3.30	0.81	1.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.66	1.66	0.71	1.04
103.00	3.59	3.45	3.30	0.78	0.63	0.00	1.22	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.98	1.64	0.00	0.95
104.00	3.60	3.44	3.30	0.47	1.61	0.00	3.14	0.00	0.38	0.09	1.63	0.00	0.00	0.00	0.00	0.33	1.73	0.00	0.10	0.93	0.00	1.16
105.00	3.60	3.45	3.30	0.06	2.56	0.00	1.81	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.03	0.48	0.00	0.00	0.73	0.00	1.04
106.00	3.60	3.45	3.29	0.31	0.27	0.00	0.00	0.00	0.29	2.00	2.40	0.00	0.00	0.00	0.00	0.17	0.00	0.00	1.77	0.00	0.00	1.05
107.00	3.59	3.45	3.30	0.24	0.22	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.17	0.04	0.00	0.34
108.00	3.60	3.45	3.30	2.90	0.06	0.00	0.00	0.00	0.00	3.02	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.99	0.00	0.00
109.00	3.60	3.45	3.30	3.14	0.91	0.00	0.00	0.00	0.00	2.40	0.33	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.80	1.66	0.00	0.00
110.00	3.60	3.44	3.30	0.97	0.28	0.00	0.00	0.51	0.00	2.40	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.56	0.00	0.00
111.00	3.60	3.45	3.30	2.50	0.40	0.12	0.00	0.00	0.00	1.41	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.05	0.48	1.05	1.03
112.00	3.59	3.45	3.30	2.70	0.03	0.00	0.77	0.70	0.00	0.06	0.00	0.02	1.90	0.42	0.48	0.00	0.00	0.00	0.47	0.00	0.12	0.00
113.00	3.60	3.45	3.30	0.85	1.79	0.00	4.10	0.43	1.42	0.00	0.03	0.64	0.81	0.81	0.00	0.11	0.00	0.00	0.00	0.03	0.00	0.00
114.00	3.60	3.45	3.29	3.75	0.72	0.00	0.30	0.00	0.07	2.91	0.01	1.45	0.00	0.00	2.75	0.00	0.00	0.00	0.84	0.00	0.00	0.34
115.00	3.60	3.44	3.30	2.54	0.29	0.00	0.00	0.00	1.20	2.40	0.34	0.00	0.42	0.00	1.69	0.74	0.00	0.00	0.36	0.00	1.20	0.99
116.00	3.59	3.45	3.30	0.00	0.00	0.34	0.52	0.00	0.00	0.78	0.53	0.00	0.67	0.00	0.16	0.00	0.36	0.00	2.00	0.68	1.19	0.00
117.00	3.60	3.45	3.30	0.32	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.14	0.00	1.20	0.00
118.00	3.60	3.45	3.30	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00
119.00	3.60	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00
10.1.1.1	3.89	27.00
10.1.1.2	3.82	27.41
10.1.1.3	3.57	29.46
10.1.1.4	1.04	1888.06
10.1.1.5	1.20	1156.63
10.1.1.6	0.04	3484.27
10.1.1.7	0.86	1392.30
10.1.1.8	0.18	2966.82
10.1.1.9	0.60	1380.21
10.1.1.10	0.72	1873.81
10.1.1.11	0.82	972.79
10.1.1.12	0.47	1957.69
10.1.1.13	0.47	4004.10
10.1.1.14	0.32	2419.87
10.1.1.15	0.25	3370.56
10.1.1.16	0.59	2415.40
10.1.1.17	0.21	4289.20
10.1.1.18	0.33	1903.85
10.1.1.19	0.74	2169.03
10.1.1.20	0.61	1459.94
10.1.1.21	0.42	1475.62
10.1.1.22	0.51	4564.46
