Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.731s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
27.00	3.45	0.86	2.93	0.01	1.26	0.47	0.09	0.00	0.44	0.30	0.00
28.00	3.45	1.04	0.15	0.15	1.56	2.31	0.11	0.28	0.14	0.16	0.01
29.00	3.45	0.18	3.09	0.00	0.00	0.03	0.00	1.75	1.71	0.00	0.10
30.00	3.44	0.86	3.31	0.00	0.03	0.13	0.66	0.00	1.08	2.09	0.86
31.00	3.45	2.94	0.00	0.00	2.25	0.00	0.00	0.01	1.65	0.00	0.91
32.00	3.45	1.00	0.06	0.00	0.32	0.47	1.11	0.18	0.18	1.37	0.00
33.00	3.45	0.69	0.64	0.80	1.95	0.27	1.72	2.11	1.41	0.00	0.00
34.00	3.45	0.00	4.01	2.19	0.23	0.29	0.19	2.49	0.38	0.00	0.00
35.00	3.45	0.04	1.59	0.91	0.04	0.31	0.00	0.73	1.61	2.21	0.00
36.00	3.44	0.74	0.17	0.00	0.00	0.53	1.56	0.03	1.69	0.00	0.00
37.00	3.45	0.00	1.11	0.00	2.36	0.99	0.00	0.29	0.33	2.56	0.00
38.00	3.45	0.00	0.15	0.21	1.29	0.00	3.12	2.79	0.60	0.80	0.02
39.00	3.45	2.16	0.00	0.00	0.15	0.78	0.09	1.05	2.50	0.70	0.09
40.00	3.45	0.82	3.02	0.81	0.11	0.06	0.79	0.00	2.25	0.14	0.89
41.00	3.44	4.07	3.45	0.20	0.48	0.85	0.58	3.13	0.00	0.20	0.09
42.00	3.45	0.54	0.57	3.50	1.26	0.18	0.75	0.49	0.53	0.00	0.00
43.00	3.45	0.27	0.05	3.15	2.99	0.00	0.98	0.00	2.63	0.00	2.63
44.00	3.45	1.56	0.30	0.01	0.62	1.16	0.90	0.00	0.56	0.78	0.01
45.00	3.45	0.00	1.46	0.00	0.00	0.00	0.00	3.20	1.03	0.00	0.18
46.00	3.45	0.00	1.60	0.00	3.01	2.13	0.00	2.56	0.35	0.00	0.16
47.00	3.44	0.15	2.75	0.00	0.00	0.00	0.10	2.01	1.69	1.14	1.50
48.00	3.45	0.14	1.02	0.01	0.29	0.09	1.54	2.65	0.00	2.39	0.62
49.00	3.45	0.76	0.07	0.00	0.97	0.15	2.85	2.85	0.95	0.59	1.77
50.00	3.45	2.17	0.74	0.00	0.00	0.11	1.34	1.82	0.13	0.29	0.00
51.00	3.45	0.53	0.00	2.01	0.99	0.48	1.93	1.49	0.67	0.48	0.00
52.00	3.45	1.33	1.11	0.68	0.12	0.00	2.85	2.85	0.84	1.22	0.00
53.00	3.44	0.00	0.00	0.27	3.51	2.77	2.37	2.37	0.00	2.43	0.00
54.00	3.45	0.73	0.00	1.36	0.25	0.00	0.00	0.00	0.51	2.55	2.65
55.00	3.45	2.81	1.57	3.14	0.06	0.13	0.21	1.41	0.00	2.54	0.21
56.00	3.45	0.08	0.10	0.58	2.55	0.07	0.00	1.49	0.00	0.15	1.69
57.00	3.45	0.04	1.10	0.99	0.13	0.98	0.00	0.09	0.00	2.83	0.28
58.00	3.44	1.77	0.11	0.46	0.29	0.00	1.86	0.42	0.00	1.62	0.00
59.00	3.45	0.00	0.31	0.00	0.04	1.02	2.07	0.00	0.22	0.05	2.60
60.00	3.45	0.73	1.29	2.35	1.80	0.60	1.42	0.03	0.15	2.38	1.04
61.00	3.45	0.00	2.56	1.45	0.00	0.55	0.00	2.83	0.54	0.26	0.56
62.00	3.45	0.00	0.00	3.15	0.16	0.00	0.00	2.85	0.00	2.65	0.18
63.00	3.45	0.00	0.00	3.15	0.62	0.00	2.45	2.85	0.00	1.27	0.00
64.00	3.44	0.00	0.01	3.15	0.06	0.00	2.85	1.68	1.04	1.17	0.00
65.00	3.45	0.00	0.00	3.15	0.33	1.28	1.30	1.62	0.00	1.85	0.45
66.00	3.45	0.00	0.00	2.55	0.76	0.04	0.36	2.49	0.10	2.36	0.46
67.00	3.45	2.90	0.00	0.59	0.20	0.07	0.67	0.06	0.00	0.00	0.19
68.00	3.45	0.11	0.00	3.00	0.00	0.00	0.21	2.71	0.00	0.00	0.00
69.00	3.45	0.32	0.00	0.21	3.42	0.71	0.00	0.19	0.03	0.87	0.14
70.00	3.44	2.66	0.00	1.81	1.09	0.82	0.00	0.39	0.40	0.00	0.99
71.00	3.45	1.66	2.34	0.32	0.00	0.56	1.24	0.80	0.09	0.00	0.00
72.00	3.45	0.19	0.00	0.00	0.00	0.00	3.15	1.39	0.00	0.00	0.86
73.00	3.45	0.09	0.14	0.50	1.45	0.51	2.81	0.86	0.00	0.87	2.32
74.00	3.45	0.05	0.00	0.78	1.90	0.35	2.85	1.04	0.03	0.00	1.95
75.00	3.45	1.88	1.35	0.56	0.68	1.69	0.93	0.57	2.08	0.00	0.59
76.00	3.44	2.93	0.11	0.90	0.40	0.94	0.58	1.37	0.00	0.37	0.00
77.00	3.45	0.70	0.75	0.00	0.00	0.00	1.24	0.62	2.88	2.64	0.00
78.00	3.45	0.00	2.18	2.21	0.00	2.96	1.76	0.41	0.00	0.00	0.00
79.00	3.45	0.50	1.48	1.55	0.11	1.15	0.00	0.01	1.29	1.12	0.00
80.00	3.45	1.08	0.00	0.12	0.00	0.92	0.00	0.14	2.51	0.24	1.13
81.00	3.44	0.12	3.82	0.00	0.08	1.75	0.03	0.47	0.05	0.90	0.09
82.00	3.45	0.00	0.25	0.00	0.01	3.01	1.91	0.00	0.62	0.00	0.98
83.00	3.45	0.30	0.00	0.00	2.47	1.67	1.79	0.00	0.98	1.84	0.00
84.00	3.45	2.57	0.00	0.00	3.81	1.73	0.00	0.00	0.00	0.00	0.00
85.00	3.45	2.57	0.00	0.22	3.00	2.24	0.50	0.00	0.26	0.00	1.55
86.00	3.45	1.42	1.37	2.33	2.04	0.00	0.00	1.30	0.00	1.52	1.44
87.00	3.44	0.00	1.95	1.66	0.00	0.06	0.15	1.66	0.03	0.00	0.15
88.00	3.45	0.37	0.63	0.00	0.00	2.29	1.07	0.06	1.81	0.00	0.86
89.00	3.45	0.00	1.05	0.00	2.00	0.20	0.75	0.00	0.28	0.00	2.72
90.00	3.45	0.00	0.00	2.99	0.81	1.91	0.00	2.74	0.24	1.93	0.54
91.00	3.45	1.41	0.81	1.80	1.64	0.59	1.41	1.32	0.06	0.81	0.66
92.00	3.45	0.87	2.64	0.22	0.00	0.74	1.46	0.03	0.07	0.00	1.59
93.00	3.44	1.59	1.33	1.18	1.21	0.78	0.43	0.16	0.00	1.57	1.46
94.00	3.45	0.50	0.09	0.71	0.35	1.30	1.24	0.48	0.33	0.00	2.66
95.00	3.45	2.15	0.03	0.00	0.15	0.00	2.86	0.00	0.75	3.48	1.95
96.00	3.45	0.00	0.64	0.34	0.19	1.18	0.34	0.59	1.10	2.55	0.23
97.00	3.45	0.29	0.00	0.75	0.00	1.24	2.84	0.52	1.17	1.59	0.69
98.00	3.44	2.75	0.00	0.00	3.18	0.21	3.00	1.01	0.46	0.00	0.65
99.00	3.45	0.00	0.00	0.00	1.28	0.00	0.41	0.00	3.70	0.00	1.26
100.00	3.45	1.45	0.99	0.02	0.72	0.41	2.91	0.07	0.85	0.00	0.53
101.00	3.45	0.87	1.69	1.25	0.68	1.91	1.09	0.72	0.27	0.64	0.09
102.00	3.45	3.80	0.00	0.00	1.34	0.00	0.00	0.03	0.27	0.00	1.73
103.00	3.45	3.45	1.42	1.26	3.00	0.00	0.42	2.56	0.00	0.00	0.25
104.00	3.44	0.01	2.79	0.00	0.68	0.11	0.00	2.75	0.06	0.00	0.24
105.00	3.45	0.55	1.83	2.37	0.00	0.37	1.15	0.96	0.13	2.23	0.84
106.00	3.45	0.96	0.95	1.93	0.03	0.41	0.00	2.50	0.28	1.98	0.03
107.00	3.45	0.00	1.14	0.00	0.97	2.01	1.36	1.14	0.82	0.72	0.56
108.00	3.45	2.48	2.27	0.62	0.00	0.38	1.96	0.03	0.43	0.56	2.05
109.00	3.45	0.00	3.44	0.00	0.00	0.00	0.17	0.03	1.11	2.23	1.96
110.00	3.44	0.00	0.59	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.08
111.00	3.45	0.28	2.12	0.96	1.27	0.00	1.20	0.06	1.96	0.43	0.65
112.00	3.45	1.18	0.90	0.04	0.00	0.00	2.73	0.00	2.86	0.46	0.49
113.00	3.45	2.67	0.06	0.00	0.00	0.00	0.00	0.41	2.81	0.72	0.33
114.00	3.45	3.62	0.28	0.00	2.05	0.00	0.00	0.00	0.67	0.46	1.42
115.00	3.44	1.12	0.76	1.59	1.83	2.22	0.00	0.00	0.00	0.00	0.00
116.00	3.45	0.00	1.99	0.00	1.24	0.00	0.48	1.17	2.38	0.24	0.00
117.00	3.45	0.00	0.46	1.61	0.11	0.44	0.68	2.83	0.80	1.04	0.51
118.00	3.45	0.16	1.02	0.11	2.39	0.01	0.06	0.66	1.45	1.70	0.34
119.00	3.45	2.64	0.72	0.06	1.28	0.00	0.00	1.68	0.13	0.26	0.19
10.1.1.1	3.82	24.72
10.1.1.2	1.13	1163.08
10.1.1.3	1.00	1073.33
10.1.1.4	0.90	1924.80
10.1.1.5	1.13	960.40
10.1.1.6	0.74	1011.37
10.1.1.7	1.00	1112.41
10.1.1.8	1.12	1001.49
10.1.1.9	0.77	1255.19
10.1.1.10	0.91	1469.20
10.1.1.11	0.67	1226.77
