Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.908s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
16.00	3.74	0.32	0.00	0.16	0.00	0.11	0.00	0.74	1.32	0.00	0.35	0.00	0.00	0.00	0.00	1.26	1.08	1.64	0.00	1.46
17.00	3.75	1.38	1.90	2.42	0.00	0.20	0.00	0.00	1.08	0.27	0.04	1.29	0.00	0.00	0.73	0.14	1.26	0.69	0.00	0.13
18.00	3.75	0.47	0.44	2.58	0.00	2.60	0.00	0.16	0.02	0.00	0.06	0.00	0.00	0.00	0.00	0.75	0.00	1.55	0.00	0.65
19.00	3.75	0.13	0.20	2.76	0.00	0.63	0.00	0.00	0.65	0.00	1.50	0.17	0.00	0.00	0.00	1.20	0.71	1.64	0.00	0.00
20.00	3.75	0.00	1.08	0.89	0.00	0.19	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.77	1.35	0.00	1.66	0.00	0.28
21.00	3.75	0.59	0.00	0.25	0.00	1.80	2.31	0.00	0.72	0.00	0.39	0.00	0.00	0.00	0.66	0.46	0.00	0.94	0.00	0.27
22.00	3.75	0.00	0.46	0.00	0.00	0.85	0.71	0.00	1.54	0.00	0.00	1.57	0.00	0.00	1.03	1.70	0.70	0.00	0.00	0.42
23.00	3.74	0.00	2.06	1.50	0.00	0.06	0.00	0.93	0.10	0.00	0.03	1.35	0.00	1.09	0.11	1.39	0.35	1.48	0.00	0.00
24.00	3.75	0.00	3.15	0.03	0.00	2.06	0.00	0.00	0.53	0.67	0.00	0.22	0.00	0.00	0.00	0.78	0.00	0.53	0.00	2.16
25.00	3.75	0.00	2.64	2.33	0.00	0.78	0.00	0.00	2.30	0.43	0.54	1.60	0.00	0.00	0.52	0.87	0.04	0.10	0.00	0.79
26.00	3.75	0.00	0.72	3.15	0.00	0.55	0.00	0.00	0.00	0.02	1.04	0.77	0.01	0.00	0.08	1.18	0.00	0.51	0.00	0.00
27.00	3.74	0.00	1.11	3.16	0.00	0.13	0.00	0.00	0.00	0.27	3.19	2.69	0.00	0.00	1.04	0.00	0.78	1.24	0.00	0.00
28.00	3.75	0.00	1.45	0.80	0.00	0.51	0.00	0.00	0.00	0.25	1.41	1.93	0.00	0.00	0.31	0.30	0.00	0.26	0.00	0.00
29.00	3.75	0.00	0.55	0.16	0.00	0.30	0.00	0.00	1.17	0.38	0.00	1.67	0.00	0.00	0.87	1.97	1.25	0.48	0.00	0.00
30.00	3.74	0.34	0.11	0.84	0.00	1.45	0.35	0.00	0.00	0.21	0.47	0.41	0.00	0.00	0.89	2.11	1.96	0.54	0.01	0.00
31.00	3.75	0.00	0.78	0.36	0.00	1.93	0.09	2.19	0.46	3.27	1.51	1.08	0.00	0.00	0.27	0.14	0.00	0.14	0.00	0.00
32.00	3.75	0.00	0.85	0.00	0.00	0.17	0.00	0.98	1.91	0.08	0.00	0.00	0.00	0.00	0.15	0.07	1.26	0.72	0.00	0.00
33.00	3.75	0.00	0.00	0.67	0.00	0.52	0.00	0.00	1.55	0.04	2.59	0.03	0.00	0.00	0.21	1.35	0.00	0.00	0.00	0.00
34.00	3.74	0.00	2.44	0.27	0.00	0.00	0.00	0.78	0.00	0.29	2.47	0.84	0.00	0.00	0.00	0.59	0.63	0.57	0.00	0.00
35.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	2.57	0.19	0.11	0.00	0.00	0.94	1.42	2.41	2.44	0.00	2.04
36.00	3.75	0.00	0.01	0.01	0.00	2.13	0.00	0.26	0.72	0.06	2.68	0.33	0.00	0.00	0.60	0.00	0.12	1.49	0.00	0.71
37.00	3.75	0.00	0.82	0.18	0.00	0.19	0.02	0.76	0.00	0.16	0.00	0.50	0.00	0.00	0.03	2.84	1.90	1.52	0.00	0.00
38.00	3.74	0.00	0.03	0.71	0.00	0.56	0.00	0.00	1.90	0.00	0.01	0.00	0.00	0.00	0.00	0.11	1.25	0.14	0.00	0.42
39.00	3.75	0.00	3.97	0.04	0.00	0.06	0.00	0.00	2.85	0.01	0.73	0.12	0.00	0.00	0.92	0.18	0.00	0.52	0.00	0.00
40.00	3.75	0.00	2.63	1.60	0.00	0.00	0.45	0.64	2.38	0.30	0.00	1.13	0.00	0.36	0.00	0.14	0.39	0.00	0.00	0.66
41.00	3.74	0.00	0.00	3.15	0.00	0.00	0.00	0.96	0.03	0.91	1.20	0.90	0.00	0.14	0.00	0.47	2.26	0.00	0.01	0.00
42.00	3.75	0.00	3.17	3.04	0.00	0.00	0.00	0.00	2.33	0.06	0.69	0.00	0.00	0.00	0.17	0.00	1.29	1.23	0.00	0.00
43.00	3.75	0.00	0.06	0.91	0.00	0.00	0.19	0.00	1.37	0.11	0.06	0.00	0.00	2.36	0.00	0.90	0.66	0.61	0.00	1.20
44.00	3.75	0.00	0.09	0.00	0.77	1.69	0.04	0.52	0.52	1.51	1.58	1.86	0.00	0.24	0.00	2.38	1.24	0.38	0.00	0.20
45.00	3.74	0.00	1.85	0.09	0.00	1.71	0.03	0.65	0.00	0.63	0.99	0.55	0.00	0.04	0.54	2.00	0.00	0.32	0.00	0.56
46.00	3.75	0.01	1.37	2.18	0.00	0.16	0.14	1.28	3.09	0.15	0.76	0.15	0.00	0.12	0.00	1.08	0.00	2.13	0.00	0.00
47.00	3.75	0.62	0.40	3.00	0.06	0.28	0.00	0.00	0.43	0.60	0.00	0.07	0.00	0.00	0.37	2.94	0.00	1.66	0.00	0.46
48.00	3.74	0.02	0.14	2.17	0.00	0.51	0.20	0.00	0.86	0.43	0.00	0.00	0.00	0.16	1.09	2.14	0.00	1.64	0.00	1.62
49.00	3.75	0.10	0.57	0.88	0.03	0.35	0.05	0.11	0.00	0.00	0.32	2.59	0.00	0.00	0.00	1.30	0.00	1.65	0.00	0.00
50.00	3.75	0.00	0.00	0.83	0.00	0.00	0.97	0.00	0.00	3.68	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.65	0.00	0.95
51.00	3.75	0.01	4.14	0.07	0.20	0.00	0.50	0.00	0.00	2.85	0.05	0.59	0.00	0.00	0.00	0.14	0.41	1.64	0.00	0.25
52.00	3.74	0.01	0.59	0.00	0.18	2.21	0.04	0.00	0.52	0.57	1.91	0.00	0.00	0.00	0.10	0.00	0.00	0.48	0.00	0.00
53.00	3.75	0.00	0.00	1.42	0.00	2.97	0.00	0.99	0.00	0.97	0.96	0.71	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00
54.00	3.75	0.00	0.00	2.22	0.00	3.00	0.58	0.00	0.00	0.00	0.06	0.19	0.00	0.00	0.33	0.00	1.82	0.78	0.00	1.21
55.00	3.75	0.00	0.00	2.68	0.01	0.46	0.00	0.00	0.24	0.00	0.20	0.01	0.00	0.30	0.14	1.63	1.80	0.10	0.00	0.40
56.00	3.74	0.84	0.00	0.00	0.00	0.17	0.00	0.48	1.35	0.06	2.38	0.00	0.00	0.00	0.41	0.84	0.30	0.53	0.00	0.00
57.00	3.75	0.00	0.35	0.44	0.00	0.07	0.00	0.00	0.06	0.00	2.70	1.51	0.00	0.69	1.11	0.31	0.40	0.43	0.00	1.23
58.00	3.75	0.60	2.32	0.03	0.14	0.00	0.00	0.00	0.00	0.00	0.78	0.12	0.00	0.00	0.61	0.11	0.00	0.83	0.00	0.67
59.00	3.74	0.00	0.73	4.15	0.00	0.18	0.00	0.00	0.30	0.50	0.04	0.18	0.00	0.00	1.72	0.42	0.27	0.82	0.00	0.93
60.00	3.75	0.06	0.42	2.08	0.00	0.73	0.00	0.00	0.72	0.99	0.39	0.30	0.00	0.00	2.02	0.56	1.28	1.61	0.00	0.30
61.00	3.75	0.00	0.77	0.46	0.00	0.00	0.00	0.00	0.00	0.06	2.93	0.29	0.00	0.00	0.00	0.27	1.55	1.11	0.00	0.41
62.00	3.75	0.00	1.11	0.00	0.00	1.53	0.00	0.00	0.42	0.72	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.10	0.00	1.32
63.00	3.74	0.17	0.06	3.42	0.00	0.37	0.00	0.00	0.05	0.00	0.05	0.39	0.00	0.00	0.01	2.10	0.00	1.29	0.00	1.19
64.00	3.75	0.00	0.94	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.99	0.00	0.57	0.00	1.20	0.00	2.06	0.00	1.20
65.00	3.75	0.00	1.30	0.12	0.00	1.19	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.02	0.00	0.13	0.08	0.00	0.09
66.00	3.74	0.00	0.06	0.35	0.00	0.76	0.00	0.00	0.08	0.00	0.67	0.00	0.00	0.00	0.57	0.33	1.48	0.65	0.00	2.10
67.00	3.75	0.04	0.27	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.31	0.27	0.00	0.00	0.08	2.10	0.00	0.45	0.00	0.95
68.00	3.75	0.72	0.51	0.00	0.00	3.08	0.00	0.00	0.27	0.44	0.00	0.11	0.00	0.20	0.00	0.82	2.61	0.96	0.00	0.97
69.00	3.75	0.02	0.00	0.66	0.00	3.00	0.53	0.00	0.33	0.12	1.36	0.12	0.00	0.00	0.15	2.43	1.81	0.09	0.00	0.12
70.00	3.74	0.00	0.00	0.00	0.00	2.99	0.38	0.00	0.28	0.00	2.00	2.24	0.00	0.27	0.70	0.56	0.68	0.60	0.00	1.75
71.00	3.75	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.85	1.23	2.25	0.96	0.00	0.00	0.04	0.37	0.92	0.02	0.00	0.33
72.00	3.75	0.00	0.14	0.09	0.00	2.05	0.03	0.28	2.10	0.47	1.66	1.37	0.00	0.00	1.19	0.93	0.39	0.09	0.00	1.69
73.00	3.75	0.00	0.07	2.91	0.00	0.79	0.16	0.00	0.19	0.12	0.71	0.58	0.00	0.57	0.63	0.57	0.68	0.09	0.00	1.20
74.00	3.74	0.18	1.51	0.97	0.00	0.12	0.00	0.00	1.55	2.08	0.01	0.74	0.00	0.00	0.12	0.00	1.64	0.95	0.00	0.09
75.00	3.75	0.39	3.14	2.95	0.00	0.00	0.00	0.00	0.13	2.85	0.58	0.00	0.00	0.00	0.00	0.34	0.00	0.06	0.00	0.24
76.00	3.75	0.00	0.54	1.71	0.00	0.00	0.22	0.00	2.13	2.86	1.04	0.76	0.00	0.00	0.00	2.27	0.06	0.75	0.00	0.26
77.00	3.74	0.00	1.12	0.03	0.00	0.48	0.00	0.01	0.36	0.66	0.48	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.88
78.00	3.75	1.05	4.00	2.42	0.00	0.00	0.68	0.00	0.14	0.00	0.00	0.74	0.00	0.00	0.00	0.95	0.00	0.03	0.00	0.17
79.00	3.75	0.80	2.83	0.34	0.00	0.00	0.15	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.72	0.00	0.76
80.00	3.75	0.00	0.32	0.00	0.00	0.00	0.00	0.00	3.05	0.10	1.47	0.00	0.00	0.42	2.51	0.61	0.00	0.13	0.00	0.04
81.00	3.74	0.00	0.00	0.43	0.00	0.48	0.00	0.00	0.22	1.78	2.55	0.00	0.00	0.07	0.05	0.35	0.00	0.54	0.00	0.51
82.00	3.75	0.00	0.54	2.34	0.00	0.91	0.22	0.00	0.80	0.19	0.08	0.66	0.00	0.60	0.05	0.35	0.00	0.18	0.00	1.21
83.00	3.75	0.00	0.42	0.00	0.00	0.10	0.30	0.00	0.16	2.06	0.70	0.03	0.00	0.00	0.16	1.78	0.03	0.67	0.00	1.20
84.00	3.74	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.05	1.29	0.18	0.54	0.00	0.00	0.25	0.00	0.00	1.24	0.00	0.92
85.00	3.75	0.00	0.91	1.84	0.00	0.05	0.00	0.00	0.27	2.78	1.84	0.07	0.00	0.00	0.62	0.90	0.18	1.41	0.00	1.33
86.00	3.75	0.15	1.21	0.00	0.00	0.00	0.35	0.00	1.73	0.11	0.75	0.01	0.00	0.48	0.20	0.88	0.48	0.48	0.00	0.58
87.00	3.75	0.03	0.52	0.00	0.00	0.09	0.53	0.00	0.56	2.93	0.36	3.08	0.00	0.00	0.00	0.17	0.00	1.90	0.00	0.00
88.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	2.09	2.55	0.00	0.00	0.29	0.00	0.00	1.66	0.00	0.97
89.00	3.75	0.00	0.62	0.00	0.10	1.73	0.00	0.00	0.00	0.87	1.13	2.55	0.00	0.72	0.00	0.00	0.00	0.43	0.00	1.85
90.00	3.75	0.00	1.83	0.11	2.06	0.00	0.00	0.00	0.47	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.72	0.00	1.20
91.00	3.75	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.18	0.51	0.51	0.00	0.00	0.36	0.19	0.00	0.00	0.40	0.00	1.20
92.00	3.75	0.00	2.10	0.70	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.34	0.15	0.00	1.19
93.00	3.75	1.35	0.00	0.00	0.00	0.96	0.00	0.00	1.10	0.00	1.54	0.30	0.00	0.00	1.63	0.00	0.62	0.27	0.00	1.20
94.00	3.75	0.97	0.52	0.00	0.00	0.53	0.00	0.00	0.78	2.68	2.55	0.00	0.00	0.00	0.53	0.00	0.15	0.21	0.00	1.10
95.00	3.74	0.00	0.00	0.00	0.74	1.41	0.00	0.00	0.50	0.00	0.72	0.00	0.00	0.00	0.42	0.00	1.12	2.65	0.00	1.15
96.00	3.75	0.00	0.76	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.53	1.03	0.00	2.04	1.64	0.00	1.20
97.00	3.75	0.09	0.54	0.00	0.00	0.74	0.00	0.00	1.46	0.77	0.00	0.26	0.00	0.00	0.00	0.00	0.28	1.62	0.18	1.17
98.00	3.75	0.36	1.62	0.66	0.00	0.56	0.00	0.00	0.94	0.00	0.08	0.04	0.00	0.00	0.12	0.00	0.00	1.68	0.00	0.36
99.00	3.74	0.06	0.38	0.56	1.29	0.43	1.61	0.00	0.16	2.43	2.38	0.00	0.00	0.00	1.33	0.00	0.00	1.64	0.00	0.47
100.00	3.75	0.00	0.18	0.00	0.57	0.63	0.00	0.00	0.00	0.00	1.39	0.00	0.35	0.83	0.00	0.00	0.00	1.66	0.00	0.21
101.00	3.75	0.00	0.00	2.97	0.00	0.00	0.00	0.00	1.28	0.00	0.70	0.34	0.18	0.00	0.00	0.00	0.00	0.46	0.00	0.00
102.00	3.74	0.01	0.27	1.58	0.00	2.53	0.00	0.00	0.04	0.15	0.06	0.00	0.00	0.00	0.00	1.40	0.00	0.24	0.00	0.03
103.00	3.75	0.19	0.63	0.06	0.00	0.82	0.01	0.00	0.52	0.51	0.00	0.57	0.02	0.00	0.28	2.10	0.00	1.86	0.00	0.53
104.00	3.75	0.00	0.00	0.00	0.00	1.52	0.19	0.00	0.00	0.00	0.96	0.94	1.04	0.00	1.85	0.37	0.00	1.66	0.00	0.97
105.00	3.75	0.00	0.57	0.51	0.00	0.22	0.00	0.00	0.23	3.35	0.59	0.58	1.02	0.00	0.08	0.22	0.00	0.08	0.00	0.00
106.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.85	0.00	0.57	1.03	0.00	0.35	0.83	0.00	1.07	0.00	1.54
107.00	3.75	0.00	0.00	0.00	0.03	1.49	0.00	0.00	0.33	2.09	2.20	0.00	0.00	0.00	1.36	1.74	0.00	1.31	0.00	0.19
108.00	3.75	1.51	0.04	1.56	0.00	1.39	0.00	0.00	1.16	0.30	0.43	0.00	0.00	0.45	0.01	0.00	0.00	0.83	0.00	0.65
109.00	3.75	2.20	1.19	0.45	0.00	1.21	0.00	0.84	0.62	0.00	0.00	0.99	0.01	2.06	0.69	1.72	0.00	0.04	0.00	1.08
110.00	3.74	0.74	1.54	0.12	0.62	1.42	0.00	0.00	1.23	0.00	0.00	0.10	0.00	1.11	0.00	0.00	0.00	0.60	0.00	0.58
111.00	3.75	0.00	3.15	0.00	0.15	1.99	0.00	0.06	1.82	0.66	0.48	0.00	0.00	0.17	0.00	0.00	0.00	0.36	0.10	1.35
112.00	3.75	1.32	0.24	3.23	0.00	0.85	0.00	0.09	2.57	0.17	0.04	0.15	0.00	0.07	0.01	0.88	1.39	0.00	0.00	0.38
113.00	3.74	0.90	0.17	0.00	0.39	1.71	0.00	0.31	1.72	1.52	0.00	0.07	0.00	0.00	0.48	1.33	0.04	0.26	0.00	1.24
114.00	3.75	0.00	0.93	0.62	0.21	0.73	0.00	0.00	0.62	0.59	0.77	0.40	0.00	2.44	0.09	2.11	1.48	0.35	0.00	0.00
115.00	3.75	0.00	0.27	0.33	0.00	0.48	0.00	0.00	0.00	0.09	0.00	2.05	0.00	0.07	0.00	1.93	0.45	0.72	0.00	0.00
116.00	3.75	0.00	0.96	0.00	0.00	0.39	0.00	0.00	0.27	0.00	2.80	0.02	0.00	0.00	0.00	0.24	0.00	0.77	0.00	0.48
117.00	3.74	0.00	0.33	0.26	0.00	1.58	0.00	0.00	0.57	0.23	1.18	0.27	0.00	0.00	0.00	2.56	0.37	1.94	0.00	0.82
118.00	3.75	0.00	1.49	0.62	0.00	1.39	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.38	2.11	0.00	1.66	0.00	0.69
119.00	3.75	0.00	1.37	2.15	0.00	0.00	0.00	0.00	0.56	0.00	0.47	0.00	0.00	0.46	1.06	0.81	1.18	1.64	0.00	0.03
10.1.1.1	4.15	24.98
10.1.1.2	0.22	1158.30
10.1.1.3	0.97	811.88
10.1.1.4	1.11	860.28
10.1.1.5	0.12	2060.96
10.1.1.6	0.83	695.14
10.1.1.7	0.19	1404.61
10.1.1.8	0.16	1416.50
10.1.1.9	0.74	983.56
10.1.1.10	0.76	662.03
10.1.1.11	0.82	884.31
10.1.1.12	0.62	761.88
10.1.1.13	0.04	2374.12
10.1.1.14	0.20	1308.96
10.1.1.15	0.43	1410.78
10.1.1.16	0.97	919.64
10.1.1.17	0.59	805.89
10.1.1.18	0.93	1050.82
10.1.1.19	0.03	1200.19
10.1.1.20	0.70	926.64
