Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
20.00	3.45	3.45	0.00	0.79	0.00	0.62	0.00	0.04	0.00	0.02	1.38	0.81	0.00	0.00	0.00	1.96	0.00	0.00	0.37	0.37	1.08	1.79	0.00
21.00	3.45	3.45	0.91	0.50	0.50	0.00	0.00	0.00	2.35	0.49	0.00	0.00	1.23	2.90	0.00	0.90	0.00	0.00	2.08	0.71	0.00	1.34	0.00
22.00	3.45	3.45	2.38	0.17	0.27	0.00	0.00	2.42	2.55	0.00	0.30	0.00	0.18	2.25	0.00	0.63	0.00	0.00	1.81	0.09	0.00	1.36	0.53
23.00	3.45	3.45	0.54	0.27	0.00	0.49	0.00	0.65	0.71	0.00	0.00	0.45	0.00	1.53	0.00	0.90	0.00	0.00	1.80	0.49	0.00	1.33	0.96
24.00	3.44	3.44	0.26	0.83	0.00	0.00	0.45	2.15	0.49	0.00	0.00	0.32	2.70	0.66	0.00	0.00	0.00	0.00	1.80	0.40	2.21	1.37	0.30
25.00	3.45	3.45	0.00	0.00	0.19	0.01	0.00	2.56	0.00	0.00	0.00	0.87	0.33	0.06	0.00	0.45	0.00	0.00	1.81	0.37	1.34	0.21	0.23
26.00	3.45	3.45	0.08	0.85	0.90	0.12	1.99	0.90	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.39	0.00	0.00	0.16	1.88	0.13	0.72	0.05
27.00	3.45	3.45	1.84	0.16	0.08	0.00	0.10	1.44	0.12	0.00	0.00	0.83	1.05	2.55	0.00	0.69	0.00	0.00	0.44	1.49	0.87	0.57	0.61
28.00	3.45	3.45	0.00	0.51	0.00	0.18	0.00	0.17	0.30	0.22	0.00	0.04	1.29	2.65	0.00	0.04	0.00	0.00	1.55	1.49	0.00	0.00	0.31
29.00	3.45	3.45	1.41	0.00	0.28	1.05	0.48	0.27	0.00	0.00	2.02	0.00	0.92	0.75	0.00	0.00	0.00	0.00	0.00	0.41	0.00	1.71	0.30
30.00	3.44	3.44	0.09	0.38	0.75	0.00	0.57	2.27	1.52	0.00	0.75	0.51	0.00	0.66	0.00	0.15	0.00	0.00	0.06	0.03	0.00	0.41	0.30
31.00	3.45	3.45	0.51	2.96	0.00	0.00	0.25	2.55	0.43	0.00	2.07	0.08	0.00	0.09	0.00	1.97	0.00	0.00	0.45	0.57	0.00	0.56	0.29
32.00	3.45	3.45	2.83	0.80	0.00	0.30	0.00	1.30	0.22	0.00	0.67	1.02	0.00	0.01	0.00	0.61	0.00	0.00	1.87	0.00	0.00	0.12	0.30
33.00	3.45	3.45	0.07	0.05	1.39	0.00	1.62	0.00	0.75	0.00	0.59	0.09	0.05	2.65	0.00	0.14	0.00	0.00	1.50	0.36	0.00	0.52	0.30
34.00	3.45	3.45	0.00	3.23	0.04	0.00	0.00	2.88	0.15	0.00	0.05	0.00	0.00	0.12	0.00	1.55	0.00	0.00	0.00	0.13	0.37	0.90	0.30
35.00	3.45	3.45	0.00	0.80	0.00	0.00	0.00	0.03	3.02	0.00	0.45	2.44	0.00	0.06	0.00	0.00	0.00	0.00	0.39	0.03	0.00	0.39	0.30
36.00	3.44	3.44	0.00	0.04	0.00	0.00	0.00	0.14	2.56	0.00	0.49	0.20	0.00	0.00	0.00	0.51	0.00	0.00	2.30	2.23	0.00	0.00	0.30
37.00	3.45	3.45	0.00	0.49	0.00	0.00	0.00	3.04	2.55	0.00	0.00	0.00	0.60	0.00	0.00	0.92	0.00	0.00	1.80	1.49	0.00	0.59	0.30
38.00	3.45	3.45	0.19	0.38	0.00	0.00	0.00	2.56	0.70	0.00	0.00	0.00	0.00	0.48	0.00	0.78	0.00	0.00	1.81	1.51	2.02	0.31	0.30
39.00	3.45	3.45	0.07	0.71	0.00	0.11	0.00	2.55	1.56	0.00	0.93	1.30	1.74	0.04	0.00	0.00	0.00	0.00	1.80	0.66	0.00	0.00	0.30
40.00	3.45	3.45	0.61	1.47	0.00	1.22	0.00	1.53	0.08	0.00	0.00	0.28	0.73	1.11	0.00	0.42	0.00	0.00	1.80	1.88	1.59	2.39	0.17
41.00	3.44	3.44	3.15	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.18	0.24	0.00	0.00	0.00	2.37	0.00	0.00	1.81	1.49	0.61	0.37	0.00
42.00	3.45	3.45	1.17	0.30	0.55	0.06	0.00	0.00	0.50	0.00	0.00	0.00	1.18	0.23	0.00	1.95	0.00	0.00	1.80	1.51	0.00	0.25	0.00
43.00	3.45	3.45	0.28	0.44	0.00	0.06	0.00	0.44	0.17	0.38	0.84	0.00	0.00	2.53	0.00	1.96	0.00	0.00	1.81	0.99	0.00	0.00	0.00
44.00	3.45	3.45	0.00	0.85	0.00	0.52	0.33	0.56	0.39	0.24	0.04	0.34	0.18	2.25	0.00	1.95	0.00	0.00	1.80	0.04	0.35	0.00	0.00
45.00	3.45	3.45	0.00	0.83	0.00	0.04	1.82	0.00	0.87	0.30	0.00	0.00	0.01	2.25	0.00	1.95	0.00	0.00	1.80	0.20	0.15	0.00	0.00
46.00	3.45	3.45	0.53	0.36	0.00	0.00	0.00	0.00	0.00	0.14	3.26	0.00	0.23	2.25	0.00	1.96	0.00	0.00	1.80	0.00	0.70	0.00	0.00
47.00	3.44	3.44	0.44	0.00	0.00	0.00	0.14	0.00	0.00	0.49	0.72	0.11	0.58	2.25	0.00	1.95	0.00	0.00	0.01	0.45	0.40	0.00	0.59
48.00	3.45	3.45	0.75	0.69	0.00	0.83	0.05	0.00	0.22	0.00	1.92	0.11	0.00	0.61	0.00	1.95	0.00	0.00	2.47	0.46	0.04	2.06	0.05
49.00	3.45	3.45	0.55	0.06	0.00	0.00	0.00	0.00	0.00	0.10	1.40	0.00	0.75	0.04	0.00	1.96	0.00	0.00	1.80	0.85	1.34	1.38	0.00
50.00	3.45	3.45	0.84	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.06	0.00	0.00	1.11	0.00	1.95	0.00	0.00	1.80	0.00	1.36	0.79	0.00
51.00	3.45	3.45	0.00	0.00	0.00	0.19	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.81	0.52	1.34	0.05	0.00
52.00	3.45	3.45	0.87	2.85	0.00	0.38	0.19	0.00	0.15	0.00	0.40	0.47	1.80	0.00	0.00	1.95	0.00	0.00	1.80	0.00	1.30	0.00	0.00
53.00	3.44	3.44	2.98	0.80	0.00	0.00	0.00	0.57	0.00	0.00	0.24	0.00	0.00	0.35	0.00	0.18	0.00	0.00	1.80	0.97	0.36	0.00	0.00
54.00	3.45	3.45	2.15	0.00	0.00	0.79	2.19	0.00	0.44	0.00	0.56	0.41	0.15	0.08	0.00	1.48	0.00	0.00	0.73	0.00	0.00	0.00	0.00
55.00	3.45	3.45	0.00	0.03	0.00	0.00	2.07	0.23	1.14	0.00	0.00	0.00	0.13	1.56	0.00	1.67	0.00	0.00	0.99	0.00	0.00	0.00	1.08
56.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.10	0.53	1.14	0.00	0.83	0.00	0.56	0.00	0.00	0.00	1.40	1.33	1.84	0.30
57.00	3.45	3.45	1.01	0.27	0.00	0.00	0.00	0.04	0.00	0.37	0.00	0.82	0.13	0.17	0.00	2.03	0.00	0.00	0.39	0.56	0.00	1.36	0.05
58.00	3.44	3.44	0.00	0.00	0.00	0.01	0.31	0.39	0.00	0.00	1.35	0.28	0.93	1.49	0.00	1.95	0.00	0.00	0.35	0.23	0.00	1.34	0.00
59.00	3.45	3.45	0.37	0.05	0.00	0.00	0.03	0.21	0.00	0.17	1.03	0.48	1.51	0.59	0.00	0.83	0.00	0.00	1.14	1.01	0.42	1.36	0.00
60.00	3.45	3.45	1.63	0.00	0.00	0.32	0.86	1.83	0.00	0.39	0.24	0.00	1.73	0.44	0.00	0.00	0.00	0.00	0.00	0.33	0.06	1.14	0.80
61.00	3.45	3.45	0.00	0.18	0.00	0.00	0.35	0.23	0.00	0.00	0.17	0.00	0.04	1.74	0.00	2.29	0.00	0.00	0.00	0.04	0.09	0.32	0.64
62.00	3.45	3.45	3.79	0.90	0.00	0.01	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.42	0.00	0.00	0.00	2.40	0.96	0.46	0.27
63.00	3.45	3.45	3.15	0.22	0.00	0.00	0.51	0.19	0.00	0.00	0.52	0.00	0.08	0.81	0.00	0.10	0.00	0.00	0.42	1.51	0.00	1.68	0.34
64.00	3.44	3.44	0.71	1.96	0.00	0.00	0.00	0.76	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.34	0.00	0.21	0.13
65.00	3.45	3.45	0.00	0.88	0.00	1.93	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.53	0.00	1.62	0.00	0.00	0.10	1.90	0.00	1.15	0.04
66.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.49	0.00	1.60	0.74
67.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	1.34	0.30
68.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.46	0.00	1.36	0.30
69.00	3.45	3.45	0.00	0.19	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	2.03	0.00	1.34	0.30
70.00	3.44	3.44	0.00	0.60	0.00	0.00	1.02	2.48	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	1.80	1.49	0.00	1.36	0.29
71.00	3.45	3.45	1.16	1.67	0.00	0.00	1.13	0.00	0.00	0.00	1.35	0.83	1.98	0.00	0.00	0.00	0.00	0.00	0.50	0.08	0.00	0.37	0.30
72.00	3.45	3.45	0.51	0.59	0.00	0.00	0.01	0.15	0.00	0.00	0.67	0.00	2.24	0.00	0.00	0.00	0.00	0.00	1.45	2.46	0.00	1.15	0.30
73.00	3.45	3.45	0.15	1.81	0.00	0.00	2.64	0.00	0.00	0.00	0.59	0.00	0.51	0.81	0.00	0.00	0.00	0.00	1.47	1.49	0.00	0.00	0.30
74.00	3.45	3.45	0.00	0.90	0.22	0.00	0.00	0.45	0.00	0.00	1.42	0.00	0.00	1.47	0.00	1.00	0.00	0.00	0.00	0.43	0.00	1.18	0.05
75.00	3.44	3.45	3.56	0.26	0.00	0.00	1.47	1.96	0.00	0.00	0.46	0.00	0.00	1.91	0.00	2.16	0.00	0.00	0.32	0.33	0.00	0.05	0.56
76.00	3.45	3.44	0.00	0.24	0.00	0.00	0.00	2.55	0.00	0.00	0.14	0.00	1.39	2.59	0.00	0.82	0.00	0.00	0.55	0.00	0.00	1.95	0.30
77.00	3.45	3.45	3.67	0.00	0.00	0.00	0.52	0.01	0.00	0.99	1.67	0.00	0.00	0.63	0.00	0.33	0.00	0.00	0.94	2.04	0.00	0.42	0.30
78.00	3.45	3.45	1.58	0.00	0.53	0.00	0.00	0.32	0.00	0.87	0.80	0.00	1.41	0.41	0.00	0.00	0.00	0.00	1.55	1.49	0.00	0.19	0.30
79.00	3.45	3.45	0.21	0.53	0.00	0.00	0.00	0.04	0.00	0.43	2.35	0.00	0.00	1.64	0.00	0.62	0.00	0.00	0.34	1.51	0.00	0.13	0.30
80.00	3.45	3.45	1.35	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.04	0.00	0.99	2.26	0.00	0.00	0.00	0.00	1.81	0.54	0.00	0.32	0.29
81.00	3.44	3.44	0.93	0.63	0.00	0.00	0.00	2.85	0.00	0.89	0.56	0.00	1.03	2.25	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.51	0.30
82.00	3.45	3.45	0.09	1.22	0.00	2.44	0.00	0.37	0.00	0.00	0.00	0.00	1.06	2.25	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.06	0.30
83.00	3.45	3.45	1.47	2.99	0.00	0.00	0.00	0.25	0.00	0.15	0.42	0.00	0.43	0.64	0.00	0.19	0.00	0.01	0.29	0.06	0.00	0.00	0.30
84.00	3.45	3.45	0.67	1.08	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.51	0.00	0.68	0.00	0.02	0.95	1.42	0.00	2.30	0.30
85.00	3.45	3.45	1.50	1.00	0.01	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.01	0.51	0.68	0.00	1.36	0.30
86.00	3.45	3.45	1.43	0.18	0.00	0.61	0.00	0.00	0.50	0.00	0.00	1.80	0.18	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.27
87.00	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00
88.00	3.45	3.45	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.07	3.08	0.00	0.11	0.00	0.00	1.67	0.52	0.00	2.23	0.06
89.00	3.45	3.45	0.25	2.03	0.00	0.72	0.66	0.00	1.63	0.00	0.00	1.08	0.00	0.58	0.00	1.72	0.00	0.00	0.00	0.00	0.00	1.36	0.38
90.00	3.45	3.45	1.74	0.42	0.00	0.00	0.72	0.02	1.48	0.33	2.33	0.06	0.00	0.33	0.00	1.95	0.00	0.00	0.71	0.12	0.00	0.90	0.18
91.00	3.45	3.45	0.00	3.00	0.00	0.00	0.00	0.38	1.84	0.00	1.62	0.20	0.13	0.10	0.00	1.96	0.00	0.00	0.14	0.00	0.00	0.00	0.52
92.00	3.45	3.44	0.00	0.51	2.39	0.00	0.00	0.00	0.41	0.25	2.24	0.00	0.30	0.16	0.00	1.95	0.00	0.00	0.00	0.84	0.00	0.00	0.00
93.00	3.44	3.45	0.09	0.56	0.02	0.00	0.01	1.17	0.39	0.00	2.25	1.45	0.03	0.00	0.00	1.95	0.00	0.00	1.22	0.84	0.00	0.71	0.00
94.00	3.45	3.45	0.15	0.86	0.04	0.00	0.00	0.00	0.00	0.00	2.25	0.02	0.05	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	1.97	0.62
95.00	3.45	3.45	0.16	0.62	0.01	0.00	0.00	0.00	0.52	0.01	0.67	2.80	0.92	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.94	0.00
96.00	3.45	3.45	0.44	3.32	0.01	0.00	0.18	0.12	0.46	0.00	0.15	2.26	0.24	0.00	0.00	1.95	0.00	0.00	0.07	0.15	2.07	0.05	1.20
97.00	3.45	3.45	0.41	0.00	0.00	0.00	0.00	0.30	0.00	0.33	0.69	2.25	0.01	0.00	0.00	1.96	0.00	0.00	0.65	2.27	1.34	0.00	0.17
98.00	3.44	3.44	0.25	0.10	0.00	1.26	0.00	0.00	0.68	0.00	0.20	0.44	0.33	0.00	0.00	1.95	0.00	0.00	0.00	0.11	1.36	0.47	0.43
99.00	3.45	3.45	0.11	3.71	0.00	0.00	0.57	0.95	0.00	0.00	0.00	0.74	0.00	0.00	0.00	1.95	0.00	0.02	1.14	0.00	1.34	0.38	0.29
100.00	3.45	3.45	0.14	1.02	0.00	0.00	0.24	0.65	0.00	0.70	0.00	2.36	0.00	0.00	0.00	1.95	0.00	0.01	1.42	0.00	1.10	0.57	0.08
101.00	3.45	3.45	1.10	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.27	0.00	0.00	0.00	0.20	0.00	0.03	0.00	2.21	0.10	0.00	0.52
102.00	3.45	3.45	1.82	3.00	0.00	1.23	0.63	0.00	0.17	0.00	0.33	2.12	0.00	0.00	0.00	0.39	0.00	0.00	2.22	0.76	0.56	0.00	0.30
103.00	3.45	3.45	3.02	3.00	0.00	0.00	0.12	0.00	0.26	0.00	0.04	2.25	0.00	0.00	0.00	0.55	0.00	0.01	1.80	0.15	0.06	0.00	0.16
104.00	3.44	3.44	0.00	2.35	0.00	0.00	0.02	0.00	0.00	0.00	0.30	1.73	0.00	0.00	0.00	0.39	0.00	0.21	1.42	0.00	0.18	0.66	0.44
105.00	3.45	3.45	3.06	1.69	0.00	0.19	0.00	0.00	0.22	0.00	0.00	0.00	2.30	0.00	0.00	0.40	0.00	0.00	0.63	0.63	0.00	1.09	0.30
106.00	3.45	3.45	0.21	3.00	0.00	0.30	1.38	0.00	0.00	0.00	0.47	0.00	0.18	0.00	0.00	1.95	0.00	0.00	0.63	0.24	0.13	0.00	0.30
107.00	3.45	3.45	3.25	1.10	0.00	0.00	0.33	0.34	0.90	0.11	0.87	0.17	0.00	1.21	0.00	1.52	0.00	0.00	0.23	0.50	0.45	0.00	0.07
108.00	3.45	3.45	1.03	0.23	0.00	0.62	0.00	0.00	0.33	1.99	0.00	0.14	0.00	0.20	0.00	2.34	0.00	0.74	0.61	0.00	0.84	0.00	0.53
109.00	3.45	3.45	1.07	0.14	0.00	0.00	1.02	2.77	0.86	1.32	0.39	1.16	0.00	0.00	0.00	1.99	0.00	0.30	0.68	1.51	0.09	0.00	0.29
110.00	3.44	3.44	2.92	0.57	0.00	0.00	0.43	1.46	0.33	0.26	0.24	0.00	0.00	0.44	0.00	0.99	0.00	0.00	0.15	0.25	0.55	0.00	0.30
111.00	3.45	3.45	2.11	1.24	0.45	1.18	0.00	0.27	0.00	0.45	0.38	1.08	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.10	0.51	0.00	0.30
112.00	3.45	3.45	1.76	3.00	0.53	0.00	0.00	0.00	0.55	0.94	1.85	0.18	0.00	0.22	0.00	0.00	0.00	0.17	0.01	0.38	0.00	0.53	0.30
113.00	3.45	3.45	0.24	2.61	0.00	0.00	0.79	0.05	0.39	0.00	0.13	0.28	0.00	1.88	0.00	2.74	0.00	0.15	0.15	0.00	1.33	0.00	0.30
114.00	3.45	3.45	0.19	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.95	0.00	0.15	0.37	0.00	0.00	0.00	0.09
115.00	3.44	3.44	0.47	0.18	0.00	0.00	0.00	0.00	2.66	0.00	3.21	0.00	0.01	0.69	0.00	0.72	0.00	0.29	0.09	0.19	1.48	0.19	0.00
116.00	3.45	3.45	1.89	0.42	0.00	0.00	0.00	0.90	0.68	0.49	0.67	0.58	0.87	0.00	0.00	0.00	0.00	0.00	1.44	0.00	1.36	0.00	0.00
117.00	3.45	3.45	1.10	0.00	0.00	0.00	0.00	0.18	0.00	0.08	0.92	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.68	1.14	1.25	1.05
118.00	3.45	3.45	2.14	0.00	0.00	0.27	0.00	0.11	0.39	0.65	0.00	2.10	0.61	0.00	0.00	2.26	0.00	0.00	0.06	0.00	0.00	1.36	0.37
119.00	3.45	3.45	1.59	0.00	0.00	0.04	0.00	0.00	0.00	0.18	0.00	0.26	0.06	0.00	0.00	0.52	0.00	0.01	0.00	2.09	1.15	0.36	0.29
10.1.1.1	3.82	40.73
10.1.1.2	3.82	64.63
10.1.1.3	0.95	959.93
10.1.1.4	1.07	923.69
10.1.1.5	0.13	2419.31
10.1.1.6	0.24	1269.75
10.1.1.7	0.32	1255.89
10.1.1.8	0.61	962.07
10.1.1.9	0.54	721.36
10.1.1.10	0.20	1047.76
10.1.1.11	0.68	849.51
10.1.1.12	0.55	934.33
10.1.1.13	0.45	1291.89
10.1.1.14	0.74	875.35
10.1.1.15	0.02	6127.28
10.1.1.16	1.19	1192.76
10.1.1.17	0.00	148278.67
10.1.1.18	0.04	2994.63
10.1.1.19	0.94	1180.96
10.1.1.20	0.76	1466.57
10.1.1.21	0.45	859.75
10.1.1.22	0.76	1055.21
10.1.1.23	0.31	1043.62
