Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.875s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
46.00	3.59	1.53	1.26	0.00	0.48	0.96	0.00	0.56	0.30	0.00	0.30	2.24	0.15	0.01	0.00	0.00	0.00	0.00	0.97	1.80	0.76	0.00	0.10
47.00	3.60	0.00	0.17	0.00	0.42	0.00	0.00	0.00	0.93	0.00	0.00	2.40	2.39	0.54	0.00	0.00	1.14	0.00	0.00	0.73	1.39	0.00	0.00
48.00	3.60	0.00	0.06	0.00	0.00	0.49	1.26	0.58	0.33	0.00	1.88	0.36	0.35	0.00	0.00	0.00	1.81	0.00	0.03	0.00	0.19	0.00	0.03
49.00	3.60	0.00	2.17	0.00	3.71	0.00	0.06	0.18	0.00	0.00	0.00	0.41	1.04	0.00	0.00	0.00	1.78	0.00	0.59	0.00	0.00	0.00	0.90
50.00	3.59	0.00	0.00	0.00	0.00	0.31	0.10	0.00	0.38	0.00	0.14	0.18	1.80	0.00	0.00	0.00	1.81	0.00	0.00	1.00	0.64	0.37	0.56
51.00	3.60	0.00	0.06	0.00	0.47	0.19	0.00	0.87	0.07	0.00	2.36	0.00	0.41	0.00	0.00	0.00	0.44	0.00	0.45	0.48	0.27	0.52	1.28
52.00	3.60	0.00	0.00	0.00	2.23	1.44	0.00	0.06	0.66	0.00	1.80	0.00	0.33	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.49	0.20	0.90
53.00	3.60	0.00	1.70	0.00	0.65	2.33	0.53	1.70	0.00	0.00	0.49	0.34	0.00	0.75	0.00	0.00	0.41	0.00	0.51	0.00	0.51	0.00	0.56
54.00	3.59	0.00	0.00	0.00	0.20	1.27	0.01	0.00	1.27	0.00	0.30	0.48	1.86	0.00	0.00	0.00	1.50	0.00	0.11	0.00	0.11	0.00	0.55
55.00	3.60	0.63	1.35	0.00	0.11	1.99	0.03	0.64	0.76	0.00	0.11	0.00	1.18	0.00	0.00	0.00	1.80	0.00	0.00	0.69	0.30	0.00	0.00
56.00	3.60	1.75	0.65	0.00	0.18	1.51	0.00	0.04	0.19	0.00	0.99	0.00	1.33	0.00	0.00	0.00	1.81	0.00	1.13	0.00	0.00	0.00	0.76
57.00	3.60	2.81	0.00	0.00	0.26	0.27	0.00	1.80	0.18	0.00	1.23	0.62	0.41	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.95
58.00	3.60	0.00	0.00	0.00	0.00	1.99	0.00	1.41	0.00	0.00	2.85	0.00	2.06	0.00	0.00	0.00	1.69	0.00	0.90	0.19	0.00	0.00	0.00
59.00	3.59	0.00	0.00	0.00	0.30	1.22	0.00	0.34	0.00	0.00	2.42	1.29	0.74	0.01	0.00	0.00	1.81	0.00	0.87	0.16	0.00	0.99	0.15
60.00	3.60	1.36	0.52	0.00	1.56	1.07	0.00	0.32	0.00	0.00	1.38	0.46	0.26	0.27	0.00	0.00	1.80	0.00	1.65	0.00	0.00	0.77	0.00
61.00	3.60	0.00	1.51	0.00	2.67	0.00	0.00	0.00	2.16	0.00	0.57	0.00	0.97	0.00	0.00	0.00	0.21	0.00	0.34	0.17	0.00	0.00	0.01
62.00	3.60	0.00	2.02	0.00	1.13	0.00	0.04	0.42	1.69	0.00	0.82	0.18	0.21	0.00	0.00	0.00	0.73	0.00	0.80	0.47	0.33	0.41	0.65
63.00	3.59	0.20	0.32	0.00	0.00	0.93	1.23	1.13	1.89	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.51	0.00	0.46	0.00	0.00	0.22	0.73
64.00	3.60	0.00	0.00	0.00	2.31	0.00	0.00	0.19	0.77	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.78	0.00	1.02	0.00	1.44
65.00	3.60	0.00	1.20	0.00	0.22	0.00	0.00	2.92	0.00	1.67	0.31	0.33	0.00	0.00	0.00	0.00	0.41	0.00	0.67	0.00	1.65	0.31	0.06
66.00	3.60	0.45	1.79	0.00	0.63	0.00	0.00	1.36	1.05	0.00	0.00	0.08	1.10	0.01	0.00	0.00	2.32	0.00	0.59	0.12	0.23	0.00	0.56
67.00	3.60	0.00	0.06	0.00	1.06	0.30	0.00	0.00	1.67	0.00	1.49	1.25	0.09	0.00	0.00	0.00	0.88	0.00	0.00	0.00	1.52	0.00	0.00
68.00	3.59	1.55	0.30	0.00	1.20	0.03	0.19	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.40	0.00	0.83	0.00	1.05	0.02	0.00
69.00	3.60	0.82	0.00	0.00	0.18	0.00	0.00	0.06	0.00	0.35	3.00	0.26	0.00	0.02	0.00	0.00	1.80	0.00	0.00	0.49	0.20	0.00	0.69
70.00	3.60	0.00	2.78	0.00	0.13	2.34	0.00	0.17	0.72	0.25	0.00	0.08	2.14	0.00	0.00	0.00	1.20	0.00	1.59	1.14	0.64	0.03	0.00
71.00	3.60	1.63	0.00	0.00	0.75	0.00	0.69	0.00	0.00	0.96	0.55	0.66	0.73	0.00	0.00	0.00	0.00	0.00	1.80	0.04	0.09	0.00	1.89
72.00	3.59	3.37	0.56	0.00	2.09	0.00	0.75	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.50	0.78	0.79	0.00	0.89
73.00	3.60	0.00	2.72	0.00	0.00	0.00	0.00	0.93	1.20	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.62	0.00	0.19	1.40	0.25	0.00	0.90
74.00	3.60	1.34	0.69	0.00	0.31	0.00	0.00	1.98	0.21	1.00	1.76	1.30	0.64	0.00	0.00	0.00	0.00	1.38	2.17	1.48	0.07	0.00	0.90
75.00	3.60	0.00	0.40	0.00	0.19	0.26	0.00	2.17	1.51	1.13	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	1.15	0.00	0.00	0.90
76.00	3.60	0.00	0.78	0.00	0.00	1.65	0.00	0.35	0.14	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.27	0.06	0.65	0.00	0.89
77.00	3.59	0.00	0.04	0.00	0.15	1.93	0.00	0.03	1.65	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.45	0.00	1.77	0.00	0.90
78.00	3.60	0.00	0.15	0.00	2.47	0.14	0.00	0.00	0.84	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.36	0.00	1.05	0.00	0.90
79.00	3.60	0.00	0.00	0.00	0.87	0.00	0.00	0.02	0.06	0.00	0.95	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.10	0.00	0.10	0.00	0.90
80.00	3.60	0.00	0.64	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.09	0.00	0.89
81.00	3.59	0.00	0.20	0.00	2.20	0.45	0.00	0.00	0.00	0.00	0.27	0.00	1.31	0.00	0.00	0.00	1.20	0.00	0.00	0.82	0.13	0.00	0.82
82.00	3.60	0.19	0.64	0.00	0.56	0.00	0.00	0.00	1.33	0.00	0.86	0.01	0.00	0.00	0.00	0.00	1.81	0.27	0.00	0.17	0.56	0.00	0.06
83.00	3.60	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.05	0.17	0.00	0.00	0.00	1.80	0.86	0.00	1.49	0.00	0.00	0.03
84.00	3.60	0.13	0.00	0.00	0.90	0.59	0.00	1.36	1.91	0.00	0.85	0.22	2.85	0.00	0.00	0.00	1.81	0.00	0.00	1.34	0.00	0.00	1.90
85.00	3.59	0.86	0.18	0.00	0.18	1.21	0.00	0.23	0.20	0.00	0.27	0.95	1.28	0.00	0.00	0.00	1.80	0.00	0.00	1.36	0.00	0.00	0.44
86.00	3.60	0.00	0.63	0.00	0.65	0.51	0.00	0.00	1.43	0.00	1.70	0.00	0.22	0.00	0.00	0.00	1.80	0.00	0.00	1.34	0.77	0.00	0.14
87.00	3.60	0.00	0.57	0.00	0.00	0.98	0.19	0.15	1.38	0.00	0.03	1.31	0.27	0.00	0.00	0.00	1.81	0.00	0.00	1.36	0.22	0.00	0.03
88.00	3.60	2.37	0.43	0.00	1.63	0.13	0.90	0.60	1.31	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.40	0.00	0.00	0.54
89.00	3.60	0.00	0.70	0.00	0.55	0.90	0.00	0.00	0.00	0.00	0.00	0.05	3.14	0.00	0.00	0.00	1.80	0.00	0.00	0.85	0.00	0.00	1.14
90.00	3.59	1.15	2.37	0.00	0.41	0.32	0.00	0.90	0.86	0.00	0.07	0.25	0.60	0.00	0.00	0.00	1.23	0.00	0.00	0.22	0.16	0.00	0.28
91.00	3.60	0.28	0.00	0.00	0.82	1.70	0.05	0.51	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.24	1.48	0.00	0.00
92.00	3.60	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.06	0.00	1.02	0.00	0.15	0.63	0.00	1.55	1.04	0.00	0.48
93.00	3.60	2.42	0.48	0.00	0.00	0.00	0.00	0.04	0.51	0.00	2.05	0.15	0.30	0.00	0.00	0.00	0.06	0.00	0.50	0.83	0.61	0.00	1.07
94.00	3.59	1.00	0.10	0.00	0.32	0.00	1.05	0.47	0.04	1.65	1.22	0.44	1.58	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.60	1.23	0.74	0.00	1.02	0.00	0.00	0.00	0.00	1.63	1.69	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.82
96.00	3.60	0.37	0.00	0.00	0.27	0.19	0.00	0.00	0.00	0.55	2.40	0.10	0.60	0.00	0.00	0.00	0.43	0.00	2.06	0.00	1.79	0.00	0.89
97.00	3.60	1.86	0.00	0.00	0.04	0.08	0.00	0.15	0.06	1.01	0.53	0.53	0.00	0.00	0.00	0.00	1.04	0.00	0.74	0.00	0.18	0.00	0.32
98.00	3.60	0.00	1.01	0.00	0.00	0.00	0.00	2.81	0.00	0.04	0.44	1.86	0.41	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.15	0.00	0.00
99.00	3.59	0.13	0.28	0.00	0.00	0.69	2.71	0.42	0.00	0.32	0.15	0.08	2.70	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.36
100.00	3.60	0.00	0.00	0.00	0.00	0.15	0.00	0.99	0.09	0.00	0.88	0.00	1.21	0.99	0.00	0.00	2.26	0.00	1.88	0.00	0.16	0.00	0.75
101.00	3.60	0.51	0.45	0.00	0.00	0.75	0.00	0.39	3.52	0.79	0.48	0.00	0.43	0.00	0.05	0.00	1.80	0.00	1.49	0.00	0.00	0.00	1.11
102.00	3.60	0.00	2.98	0.00	0.94	0.00	0.00	0.00	0.60	1.01	0.03	0.93	0.75	0.00	0.83	0.00	0.01	0.00	1.49	0.00	0.00	0.01	0.37
103.00	3.59	0.49	1.12	0.00	0.64	0.00	0.15	1.40	0.01	0.67	1.69	0.00	0.11	0.00	0.00	0.00	2.68	0.00	1.51	0.00	0.19	0.00	0.10
104.00	3.60	0.00	0.59	0.00	0.00	1.04	0.04	0.00	1.63	1.80	1.48	0.27	0.11	0.00	0.06	0.00	1.80	0.00	0.60	0.00	0.00	0.00	0.00
105.00	3.60	0.00	0.06	0.00	0.00	1.70	0.17	0.33	2.55	0.00	0.38	0.23	0.00	0.00	0.21	0.00	1.81	0.00	0.19	0.00	1.16	1.40	0.00
106.00	3.60	0.00	0.00	0.00	0.00	0.31	0.16	1.17	1.16	0.00	0.00	0.46	0.00	0.00	0.01	0.00	0.19	0.00	1.07	0.00	0.00	1.07	1.42
107.00	3.59	0.11	1.68	0.00	0.00	1.29	0.00	3.25	0.00	0.00	0.12	0.70	0.22	0.00	0.16	0.00	0.20	0.00	0.17	0.00	0.55	0.00	0.62
108.00	3.60	0.27	2.76	0.00	0.00	1.86	0.00	0.46	1.83	0.00	0.23	0.00	0.34	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.13	1.18
109.00	3.60	0.17	2.36	0.00	0.00	0.00	0.83	0.48	0.75	0.00	0.00	0.44	0.50	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.44
110.00	3.60	0.24	1.37	0.00	0.07	3.56	0.00	0.03	1.73	0.00	0.03	0.00	0.01	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.34	0.00	0.89
111.00	3.60	0.46	0.00	0.00	0.03	3.00	0.75	0.84	0.38	0.95	0.34	0.18	1.79	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.68	0.11	0.00
112.00	3.59	0.00	0.00	0.00	0.00	1.20	0.00	0.26	0.00	0.12	0.22	0.67	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.71
113.00	3.60	1.23	0.00	0.00	0.00	2.54	0.00	0.03	0.01	1.04	0.00	0.25	0.20	0.08	0.00	0.00	2.65	0.00	0.76	0.00	2.03	0.00	0.90
114.00	3.60	1.59	0.41	0.00	0.00	1.81	0.00	0.18	1.33	1.23	0.30	0.07	0.10	0.00	0.00	0.00	1.80	0.00	0.12	0.00	1.05	0.19	0.90
115.00	3.60	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.31	2.55	1.18	0.76	0.06	0.00	0.00	0.00	1.80	0.00	0.54	0.00	0.57	0.04	0.89
116.00	3.59	2.52	1.20	0.00	0.00	0.50	0.00	0.00	0.00	0.34	0.16	1.45	0.36	0.02	0.00	0.00	1.81	0.00	0.98	0.00	0.14	1.22	0.87
117.00	3.60	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.12	0.24	0.00	0.00	0.54	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.36	0.33
118.00	3.60	0.00	1.33	0.00	0.00	0.06	0.11	2.32	1.14	0.34	0.45	0.23	0.46	0.11	0.00	0.00	1.05	0.00	0.99	0.00	0.09	0.48	0.00
119.00	3.60	0.00	0.07	0.00	0.00	0.94	1.03	1.03	0.76	0.03	0.00	0.15	0.89	0.00	0.00	0.00	1.10	0.00	1.48	0.00	1.24	0.73	1.73
10.1.1.1	3.99	24.88
10.1.1.2	0.63	718.87
10.1.1.3	0.74	676.47
10.1.1.4	0.03	5918.18
10.1.1.5	0.61	661.67
10.1.1.6	0.73	1065.49
10.1.1.7	0.19	1062.25
10.1.1.8	0.74	1015.74
10.1.1.9	0.65	721.02
10.1.1.10	0.23	1442.15
10.1.1.11	0.78	846.00
10.1.1.12	0.44	1346.36
10.1.1.13	0.76	888.01
10.1.1.14	0.06	3419.66
10.1.1.15	0.04	1372.94
10.1.1.16	0.02	5671.45
10.1.1.17	0.93	1332.62
10.1.1.18	0.19	1960.40
10.1.1.19	0.62	918.56
10.1.1.20	0.46	1021.08
10.1.1.21	0.56	762.65
10.1.1.22	0.16	1076.54
10.1.1.23	0.74	1133.31
