Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	4.80	3.90	3.45	0.00	0.00	0.99	2.85	0.99	0.00	0.00	0.94	0.36	1.78	1.81	0.00	0.00
23.00	4.81	3.89	3.45	0.00	0.00	2.10	2.85	0.00	0.00	0.00	0.00	0.96	0.00	1.80	0.00	0.00
24.00	4.80	3.90	3.44	0.00	0.00	3.00	2.85	0.00	0.00	0.15	3.16	0.15	0.00	1.80	0.00	0.00
25.00	4.80	3.90	3.45	0.00	0.10	3.00	0.67	0.14	0.00	3.02	0.52	0.00	0.13	1.81	0.19	0.34
26.00	4.81	3.89	3.45	0.00	0.98	0.85	0.51	1.18	0.21	2.41	0.06	0.00	1.43	1.80	0.00	0.04
27.00	4.80	3.90	3.45	0.00	0.91	0.72	0.03	0.00	0.00	0.68	0.53	0.00	1.95	1.80	0.13	0.59
28.00	4.80	3.90	3.45	0.00	3.75	0.90	0.48	0.32	0.00	0.21	0.00	1.90	1.95	1.81	0.21	0.00
29.00	4.81	3.89	3.45	0.00	3.00	0.76	0.74	0.00	0.21	0.16	0.00	0.00	1.96	1.80	0.00	0.82
30.00	4.80	3.90	3.44	0.00	3.00	1.39	0.00	0.27	0.96	0.00	0.00	0.00	1.95	1.81	1.10	0.00
31.00	4.80	3.90	3.45	0.00	3.00	3.01	0.56	0.00	0.00	0.03	0.00	0.00	1.96	1.80	0.00	0.41
32.00	4.81	3.89	3.45	0.00	3.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.80	0.00	0.71
33.00	4.80	3.90	3.45	0.00	3.00	1.91	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.81	1.66	0.95
34.00	4.81	3.90	3.45	0.00	3.00	0.00	0.00	0.19	0.11	0.78	0.71	0.00	0.31	1.80	1.50	0.00
35.00	4.80	3.89	3.45	0.00	3.00	0.00	0.00	0.83	0.67	0.00	0.00	0.00	2.19	1.81	1.50	0.00
36.00	4.80	3.90	3.44	0.00	2.99	0.11	0.00	0.00	0.00	0.12	0.09	0.00	1.95	1.80	1.49	0.10
37.00	4.81	3.90	3.45	0.00	3.01	0.30	0.00	0.00	0.03	0.65	0.18	0.00	1.96	1.80	1.51	0.19
38.00	4.80	3.89	3.45	0.43	2.99	0.00	0.00	0.63	0.03	0.79	0.66	0.00	1.68	1.81	1.50	0.00
39.00	4.80	3.90	3.45	4.05	3.01	1.76	0.00	0.10	0.00	0.36	1.02	0.00	0.00	1.80	1.50	0.00
40.00	4.81	3.90	3.45	0.55	0.20	0.27	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.80	1.50	1.01
41.00	4.80	3.89	3.44	0.58	0.00	0.00	0.00	1.26	0.66	0.12	0.00	0.00	0.00	1.81	1.50	0.33
42.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.80	1.51	0.00
43.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	1.81	1.49	1.59
44.00	4.80	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.80	1.50	1.05
45.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.50	1.05
46.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.49	1.04
47.00	4.80	3.89	3.44	0.00	0.34	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.51	1.05
48.00	4.81	3.90	3.45	3.10	0.40	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.49	1.05
49.00	4.80	3.90	3.45	1.82	0.08	3.00	0.58	0.00	0.00	0.00	0.00	0.00	0.70	1.80	1.51	1.04
50.00	4.80	3.89	3.45	1.07	0.75	3.00	0.02	0.06	0.00	0.00	0.00	0.00	0.00	0.59	1.49	0.54
51.00	4.81	3.90	3.45	0.00	2.71	2.66	1.82	1.52	0.53	0.40	1.63	0.00	0.71	0.34	1.51	0.98
52.00	4.80	3.90	3.45	0.00	3.00	0.00	0.13	0.03	2.94	1.05	0.00	0.00	0.32	0.80	1.49	0.26
53.00	4.80	3.89	3.44	0.00	1.49	1.52	0.86	0.00	0.95	2.29	0.00	0.00	1.18	0.37	1.51	0.17
54.00	4.81	3.90	3.45	0.00	0.29	0.00	0.00	0.16	0.31	2.40	1.82	0.00	1.95	0.58	1.49	0.37
55.00	4.80	3.90	3.45	0.00	0.00	1.28	0.41	1.02	0.00	2.40	0.40	0.00	1.96	0.28	1.51	0.00
56.00	4.81	3.89	3.45	0.00	0.25	0.00	3.00	0.14	0.00	0.51	3.08	0.00	1.95	0.20	1.49	0.00
57.00	4.80	3.90	3.45	0.17	0.00	0.00	2.85	0.53	0.00	0.37	2.41	0.00	1.89	0.15	1.51	0.52
58.00	4.80	3.90	3.44	0.00	0.00	0.00	2.69	2.08	0.58	0.00	2.40	0.00	0.00	1.05	1.49	0.00
59.00	4.81	3.89	3.45	3.32	0.00	0.00	0.00	1.87	0.00	1.29	2.40	0.00	1.57	0.00	1.49	0.00
60.00	4.80	3.90	3.45	0.00	0.15	0.00	0.00	2.70	0.42	0.00	2.40	0.00	1.95	0.78	1.51	1.61
61.00	4.80	3.90	3.45	0.38	0.75	0.00	0.00	0.38	2.21	0.41	2.40	0.00	1.96	0.00	1.51	1.05
62.00	4.81	3.89	3.45	0.00	0.50	0.12	0.00	0.97	2.55	1.88	0.67	0.00	1.45	0.00	1.49	0.17
63.00	4.80	3.90	3.45	1.27	0.00	0.57	0.00	0.29	2.55	0.00	0.00	0.00	0.00	0.00	1.51	0.61
64.00	4.80	3.90	3.44	1.09	0.00	0.48	0.00	0.00	2.56	1.44	1.14	0.00	0.00	0.00	1.49	0.00
65.00	4.81	3.89	3.45	0.00	0.00	0.05	0.00	0.37	0.65	0.30	0.67	0.00	0.00	1.77	1.51	0.86
66.00	4.80	3.90	3.45	0.00	0.00	2.46	0.00	1.58	0.76	0.00	0.01	0.00	0.03	1.81	1.49	0.04
67.00	4.81	3.90	3.45	0.00	0.44	0.00	0.00	0.97	0.15	0.57	1.58	0.00	0.00	1.80	1.51	0.00
68.00	4.80	3.89	3.45	0.97	0.00	0.00	0.00	0.00	0.21	0.00	2.41	0.00	0.00	1.80	1.49	1.06
69.00	4.80	3.90	3.45	0.44	0.00	2.21	0.00	0.00	0.33	1.29	2.40	0.00	0.62	1.81	1.51	0.00
70.00	4.81	3.90	3.44	0.00	0.11	3.00	0.00	0.36	0.20	0.00	2.40	0.00	0.75	1.80	1.49	0.00
71.00	4.80	3.89	3.45	0.00	0.18	3.00	0.00	0.75	0.39	0.00	2.40	0.00	0.20	0.97	1.51	1.19
72.00	4.80	3.90	3.45	0.00	3.88	3.00	0.00	0.04	0.00	0.25	2.40	0.00	0.00	0.06	1.49	1.05
73.00	4.81	3.90	3.45	0.00	0.13	0.14	1.03	0.26	0.12	3.03	2.40	0.00	0.00	0.84	1.51	1.05
74.00	4.80	3.90	3.45	0.00	3.24	0.38	0.00	0.57	0.13	0.92	2.41	0.00	2.89	0.00	1.49	1.04
75.00	4.80	3.90	3.45	0.00	2.01	0.92	0.00	0.10	1.24	0.00	1.99	0.00	1.34	0.00	1.51	1.05
76.00	4.81	3.90	3.44	0.00	0.23	0.26	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	1.49	1.05
77.00	4.80	3.90	3.45	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	2.71	0.00	1.51	1.04
78.00	4.81	3.89	3.45	0.00	0.00	2.45	2.84	0.00	0.78	0.00	0.00	0.00	1.95	0.00	1.49	1.05
79.00	4.80	3.90	3.45	0.00	0.00	2.99	2.85	0.00	0.62	0.00	0.00	0.00	1.96	0.00	1.51	1.04
80.00	4.80	3.90	3.45	0.00	0.00	0.85	0.82	0.00	0.17	0.00	0.00	0.00	1.95	0.00	1.49	1.05
81.00	4.81	3.89	3.44	0.00	0.00	0.00	0.00	0.00	0.35	1.77	0.00	0.00	1.95	0.00	1.51	1.05
82.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.96	0.00	1.49	1.05
83.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.95	0.00	1.51	1.05
84.00	4.81	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.95	0.00	1.49	1.05
85.00	4.80	3.90	3.45	1.07	0.15	0.00	0.70	0.72	0.00	2.40	0.00	0.00	1.96	0.00	1.51	1.04
86.00	4.80	3.90	3.45	0.00	3.92	0.00	0.27	1.15	0.27	2.40	0.00	0.00	1.95	0.00	1.49	1.05
87.00	4.81	3.89	3.44	0.00	2.99	0.02	0.17	0.52	0.00	2.40	0.00	0.00	1.95	0.00	1.49	1.05
88.00	4.80	3.90	3.45	0.00	3.00	2.39	0.34	0.33	0.15	2.40	0.00	0.00	1.95	0.49	1.51	1.04
89.00	4.81	3.90	3.45	0.00	0.86	0.80	0.86	1.63	0.59	1.70	0.00	0.00	1.96	0.00	1.49	0.88
90.00	4.80	3.89	3.45	0.00	0.00	0.00	2.91	2.51	0.00	1.04	0.00	0.00	1.95	0.82	1.51	0.00
91.00	4.80	3.90	3.45	0.00	0.19	0.79	2.85	0.53	0.00	0.93	1.55	0.00	1.96	0.31	1.49	0.00
92.00	4.81	3.90	3.45	0.00	0.00	0.84	2.85	0.00	0.59	0.07	0.76	0.00	1.95	0.00	1.51	0.00
93.00	4.80	3.89	3.44	0.00	0.09	1.92	2.85	0.09	0.26	0.36	0.00	0.00	1.95	0.21	1.49	0.00
94.00	4.80	3.90	3.45	0.00	0.65	3.00	2.85	0.13	0.07	0.30	0.00	0.00	1.96	0.50	1.51	0.00
95.00	4.81	3.90	3.45	0.00	1.95	0.87	1.70	0.22	0.62	1.06	0.00	0.00	1.16	0.79	1.49	0.00
96.00	4.80	3.89	3.45	0.00	3.00	1.65	0.00	0.42	1.06	0.31	0.00	0.00	0.00	0.04	1.51	0.00
97.00	4.80	3.90	3.45	0.00	1.31	1.25	0.00	0.62	0.35	0.00	0.59	0.00	0.00	0.00	1.48	0.30
98.00	4.80	3.90	3.44	0.00	0.00	3.00	0.24	0.63	1.06	0.33	0.00	1.46	0.00	2.41	1.52	0.96
99.00	4.80	3.89	3.45	0.00	0.00	3.00	0.00	0.00	1.63	0.00	0.00	0.39	0.00	1.80	1.49	0.00
100.00	4.81	3.90	3.45	0.00	0.71	3.00	0.45	0.00	0.48	0.00	0.00	0.00	0.00	1.81	1.51	1.91
101.00	4.80	3.90	3.45	0.66	0.45	3.00	0.00	0.23	0.00	0.53	0.00	0.00	0.00	1.80	0.23	1.05
102.00	4.80	3.89	3.45	0.00	0.00	0.63	0.12	1.09	1.41	0.00	0.00	0.00	1.81	1.80	0.26	1.04
103.00	4.81	3.90	3.45	0.00	0.00	0.00	0.80	0.00	0.06	0.87	0.87	0.00	1.96	1.80	1.38	1.05
104.00	4.80	3.90	3.44	1.25	0.72	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.95	1.80	0.04	1.05
105.00	4.80	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.66	0.00	1.95	1.81	0.00	1.04
106.00	4.81	3.90	3.45	0.00	1.06	0.00	0.69	0.00	0.30	2.41	0.00	0.00	1.96	1.80	0.28	1.05
107.00	4.80	3.90	3.45	0.00	1.45	0.76	1.94	0.41	0.24	2.40	0.00	0.00	1.18	1.10	0.88	1.05
108.00	4.80	3.89	3.45	0.01	1.22	1.45	0.12	0.99	0.15	2.40	0.42	0.00	1.40	0.00	1.60	1.04
109.00	4.80	3.90	3.45	0.00	0.25	0.00	0.00	0.00	0.64	2.40	0.00	0.00	1.96	0.00	1.49	1.05
110.00	4.80	3.90	3.44	1.01	0.00	0.00	0.85	0.33	0.00	2.40	0.00	0.00	1.95	0.00	1.51	1.05
111.00	4.81	3.89	3.45	2.42	0.04	0.00	0.52	0.00	1.46	0.35	0.00	0.00	1.95	0.80	1.49	1.05
112.00	4.80	3.90	3.45	3.45	0.21	0.00	0.00	0.00	0.95	0.00	0.00	0.00	1.96	0.00	1.51	1.05
113.00	4.80	3.90	3.45	1.75	0.00	0.00	1.31	0.00	0.00	0.24	0.00	0.00	0.98	0.00	1.49	1.04
114.00	4.81	3.89	3.45	0.83	0.27	0.00	2.47	0.00	0.14	0.00	0.00	0.00	1.70	0.00	1.51	1.05
115.00	4.80	3.90	3.44	0.00	0.00	0.57	0.00	0.00	0.00	2.69	0.00	0.00	0.00	0.66	1.49	1.06
116.00	4.80	3.90	3.45	0.00	0.00	1.72	0.00	0.48	0.00	1.15	0.00	0.09	0.00	0.00	1.51	1.04
117.00	4.81	3.89	3.45	0.00	0.87	2.32	0.00	2.17	0.01	0.97	0.00	0.00	0.00	0.13	1.48	1.05
118.00	4.80	3.90	3.45	0.00	0.18	1.15	0.00	2.70	0.11	0.00	0.00	0.62	0.00	0.00	1.52	1.05
119.00	4.81	3.90	3.45	0.00	0.00	0.00	0.00	2.70	0.50	0.00	0.00	0.00	0.00	0.00	1.49	1.04
10.1.1.1	5.32	27.64
10.1.1.2	4.29	27.72
10.1.1.3	3.73	29.55
10.1.1.4	0.33	1047.66
10.1.1.5	1.11	3782.80
10.1.1.6	0.96	1448.71
10.1.1.7	0.76	1716.47
10.1.1.8	0.79	2449.90
10.1.1.9	0.40	2715.58
10.1.1.10	0.90	1034.75
10.1.1.11	0.67	2230.16
10.1.1.12	0.07	1555.67
10.1.1.13	1.36	1710.51
10.1.1.14	1.07	663.09
10.1.1.15	1.26	729.32
10.1.1.16	0.67	822.22
