Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.731s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
97.00	3.30	0.00	2.29	1.26	0.00	1.04	0.00	0.00	1.69	0.36
98.00	3.29	0.00	0.00	1.89	0.70	1.64	0.10	0.00	0.05	0.00
99.00	3.30	0.00	0.66	1.22	0.00	1.89	1.19	0.02	0.46	0.56
100.00	3.30	0.00	2.02	2.41	0.00	0.21	0.00	1.45	1.44	0.20
101.00	3.30	0.00	0.00	0.84	0.42	1.43	0.00	1.88	0.83	0.00
102.00	3.30	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00
103.00	3.30	1.03	0.00	1.43	0.00	0.00	0.00	1.75	0.33	1.08
104.00	3.30	0.72	0.49	0.00	0.96	0.98	0.02	0.00	1.39	0.05
105.00	3.30	0.01	3.57	0.14	0.30	0.00	0.00	0.12	0.00	0.94
106.00	3.29	0.03	0.00	0.00	0.46	3.47	0.00	0.74	0.72	1.57
107.00	3.30	0.00	0.24	0.99	0.00	1.98	0.19	1.10	0.76	0.00
108.00	3.30	0.00	2.54	1.21	1.62	0.00	0.51	0.46	0.00	0.18
109.00	3.30	0.00	0.00	0.46	0.65	0.00	0.00	1.25	1.09	0.42
110.00	3.30	0.00	1.11	0.00	0.00	0.99	1.01	0.00	1.44	1.35
111.00	3.30	0.00	2.35	1.38	0.19	0.00	0.00	0.06	0.43	0.36
112.00	3.30	0.00	2.50	0.21	0.01	1.64	0.00	0.91	0.00	0.00
113.00	3.30	0.99	0.00	0.46	0.51	1.82	0.00	1.70	0.14	0.00
114.00	3.29	0.00	2.24	0.00	0.00	1.31	0.00	1.77	0.90	0.90
115.00	3.30	0.00	0.40	2.35	0.90	1.26	0.00	0.54	0.06	1.41
116.00	3.30	0.22	0.76	0.48	0.39	0.00	0.23	1.49	0.26	0.00
117.00	3.30	0.00	0.00	0.00	0.00	0.54	1.51	1.78	0.20	0.00
118.00	3.30	0.48	3.30	0.00	0.16	0.78	0.00	1.05	0.00	0.22
119.00	3.30	0.00	0.59	0.85	0.00	0.00	0.00	1.69	0.16	2.26
10.1.1.1	3.66	24.51
10.1.1.2	0.23	1629.85
10.1.1.3	0.90	2078.26
10.1.1.4	0.78	1442.72
10.1.1.5	0.48	1678.18
10.1.1.6	0.96	1958.95
10.1.1.7	0.36	2913.73
10.1.1.8	0.87	1339.91
10.1.1.9	0.55	4056.54
10.1.1.10	0.68	1583.61
