Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.818s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
27.00	4.05	4.05	3.90	0.00	0.00	0.19	2.04	3.40	0.30	0.05	0.00	0.11	0.00	1.43	0.00	0.31	0.00	1.66	0.00	1.36	0.00
28.00	4.04	4.04	3.90	0.30	0.00	0.00	1.58	2.55	0.00	0.53	0.00	1.65	0.00	1.97	0.19	0.08	0.30	1.64	0.00	0.58	0.00
29.00	4.05	4.05	3.89	0.00	0.70	1.48	1.10	2.15	0.00	0.20	0.00	0.08	0.00	0.68	0.00	0.00	0.64	1.66	0.00	1.78	0.18
30.00	4.04	4.04	3.90	0.00	0.01	0.12	0.03	0.90	0.11	0.06	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.49	0.00	1.34	0.14
31.00	4.05	4.05	3.90	0.01	0.26	0.25	0.00	0.58	0.12	0.00	0.68	2.58	0.00	0.00	0.00	0.44	0.00	0.75	0.00	1.36	0.24
32.00	4.05	4.05	3.89	0.00	0.81	1.31	0.91	1.31	1.26	0.65	0.00	1.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	1.37
33.00	4.04	4.04	3.90	0.00	0.00	0.00	0.51	2.95	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.90
34.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	2.55	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.81	0.00	2.14	0.00	1.34	0.89
35.00	4.05	4.05	3.89	0.00	0.00	3.46	0.00	2.55	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.36	0.24
36.00	4.04	4.04	3.90	0.00	0.53	0.69	0.64	2.55	0.00	2.70	0.00	0.35	0.45	0.00	0.00	0.03	0.00	0.01	0.00	1.10	0.00
37.00	4.05	4.05	3.90	0.00	0.06	0.72	0.50	2.55	3.49	2.54	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.11	0.00	1.20	0.00
38.00	4.04	4.04	3.89	0.00	0.29	0.00	0.36	0.63	0.11	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.46
39.00	4.05	4.05	3.90	0.00	1.20	0.72	0.00	1.95	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	4.05	4.05	3.90	0.00	1.04	0.18	1.40	2.55	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.01	0.00	0.06	0.00	0.19	0.42
41.00	4.04	4.04	3.89	0.00	0.00	2.54	0.73	1.28	0.76	0.27	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.17	0.00	0.45	1.41
42.00	4.05	4.05	3.90	0.00	0.00	2.85	0.32	0.70	0.51	0.66	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.41	0.00	0.44	0.44
43.00	4.05	4.05	3.90	0.00	0.00	2.84	0.86	2.98	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.70	2.31	0.43
44.00	4.04	4.04	3.89	0.00	0.00	2.06	0.33	2.55	0.00	0.13	0.18	0.00	0.00	0.30	0.00	0.00	0.48	1.13	0.33	1.36	0.00
45.00	4.05	4.05	3.90	0.00	0.00	2.43	0.00	2.55	0.45	0.00	0.51	0.00	0.00	0.94	0.00	0.00	0.00	1.64	2.44	1.34	0.49
46.00	4.04	4.04	3.90	0.00	0.00	1.47	0.23	2.55	0.00	0.33	0.00	0.00	0.00	0.70	0.00	0.00	0.00	1.66	0.02	1.36	0.20
47.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	0.63	0.09	0.00	0.00	0.00	0.00	1.19	0.00	0.34	0.00	0.83	1.38	0.54	0.00
48.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.19	0.00	0.00	1.49	0.00	0.00
49.00	4.04	4.04	3.90	0.00	0.00	0.61	0.71	0.79	0.00	0.18	0.00	0.00	0.00	2.10	0.00	0.12	0.00	0.00	1.37	0.00	0.19
50.00	4.05	4.05	3.89	0.00	1.38	0.00	0.79	0.00	0.72	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.52	0.00	0.35	0.89
51.00	4.05	4.05	3.90	0.00	0.00	2.61	1.70	0.39	0.48	0.91	0.00	0.00	0.48	0.18	0.00	0.00	0.00	1.64	1.56	0.67	0.07
52.00	4.05	4.05	3.90	0.00	0.00	0.97	0.00	2.23	0.22	0.12	0.00	0.00	0.00	2.03	0.00	0.23	0.00	1.66	0.81	0.00	0.00
53.00	4.05	4.05	3.89	0.00	0.00	0.04	0.96	2.55	0.27	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.15	0.77	1.59
54.00	4.04	4.04	3.90	0.00	0.00	1.16	1.26	2.55	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	1.81	1.66	0.68	0.00	0.00
55.00	4.05	4.05	3.90	0.00	0.00	0.00	0.03	2.55	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	1.64	1.64	0.00	0.25	0.77
56.00	4.05	4.05	3.89	0.00	0.00	0.45	0.15	0.07	0.00	0.27	0.00	0.00	0.00	0.07	0.00	0.00	1.63	1.66	0.00	0.89	1.60
57.00	4.04	4.04	3.90	0.00	0.00	0.00	1.31	1.33	0.00	0.23	0.00	0.20	0.00	0.23	0.00	0.00	1.67	1.64	0.00	1.33	0.89
58.00	4.05	4.05	3.90	0.00	0.00	0.31	0.05	2.20	0.00	2.66	0.00	0.21	0.00	0.03	0.00	0.00	1.63	1.63	0.00	1.34	0.90
59.00	4.04	4.04	3.89	0.00	0.00	0.57	0.26	0.59	0.00	2.55	0.00	0.02	0.00	0.06	0.00	1.18	0.49	0.03	0.06	0.32	0.90
60.00	4.05	4.05	3.90	0.00	0.00	0.12	0.00	0.40	0.00	2.55	0.00	0.00	0.00	1.98	0.00	0.14	1.60	0.67	0.00	0.00	0.89
61.00	4.05	4.05	3.90	0.00	0.00	0.32	0.00	0.00	3.44	2.55	0.00	0.00	0.00	2.10	0.00	0.00	1.66	0.57	0.00	0.00	0.90
62.00	4.04	4.04	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.94	0.00	1.14	0.00	2.11	0.00	0.00	1.64	0.24	0.25	0.93	0.90
63.00	4.05	4.05	3.90	0.00	0.00	0.97	0.00	1.54	0.59	2.65	0.00	0.00	0.00	0.49	0.00	0.96	1.66	0.44	0.00	0.00	0.89
64.00	4.05	4.05	3.90	0.00	0.00	2.80	0.25	0.30	0.44	2.55	0.00	0.34	0.00	0.37	0.00	0.04	1.64	0.00	0.00	2.10	0.90
65.00	4.04	4.04	3.89	0.00	0.60	1.08	0.00	0.68	0.12	0.59	0.00	0.21	0.00	0.78	0.00	0.00	1.65	1.26	0.00	1.36	0.90
66.00	4.05	4.05	3.90	0.00	0.14	0.00	0.57	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.07	0.00	0.00	1.36	0.90
67.00	4.04	4.04	3.90	0.00	0.57	0.34	0.35	0.00	0.00	0.00	0.00	2.61	0.00	0.82	0.00	2.19	0.00	0.22	0.17	1.34	0.70
68.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	0.27	0.23	1.11	0.00	1.37	0.00	0.45	0.00	0.21	0.00	0.00	0.81	1.02	0.22
69.00	4.05	4.05	3.90	0.00	0.00	2.47	0.00	0.60	0.00	1.51	0.00	0.30	0.00	0.15	0.00	0.57	0.00	0.05	0.17	0.53	0.00
70.00	4.04	4.04	3.90	0.00	0.00	2.85	0.00	1.56	0.00	2.56	0.00	0.19	0.00	1.94	0.00	0.56	0.00	0.00	0.51	0.15	0.00
71.00	4.05	4.05	3.89	0.00	0.00	1.23	0.00	0.80	0.00	2.55	0.00	0.88	0.00	0.32	0.00	0.52	0.00	1.32	0.00	0.42	0.51
72.00	4.05	4.05	3.90	0.00	0.53	0.00	0.00	1.78	0.00	2.53	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.55	0.00	1.99	0.00
73.00	4.05	4.04	3.90	0.00	0.28	0.99	0.00	2.55	0.00	2.57	0.00	0.00	0.87	0.70	0.00	0.26	0.60	0.06	0.00	0.59	0.00
74.00	4.05	4.05	3.90	0.00	0.00	1.01	0.00	2.53	0.00	0.96	0.00	0.00	0.12	1.43	0.00	0.23	0.00	0.00	0.63	0.87	0.00
75.00	4.04	4.04	3.90	0.00	0.00	0.26	0.00	2.57	0.20	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.23	0.16	0.69	0.98	0.00
76.00	4.05	4.05	3.90	0.00	0.48	0.96	0.00	2.55	0.00	0.00	1.62	0.00	0.00	2.06	0.00	0.00	0.16	0.00	0.66	0.00	0.30
77.00	4.05	4.05	3.90	0.00	0.00	0.32	0.00	0.25	0.27	2.10	0.11	0.00	0.00	0.27	0.00	0.00	1.34	0.00	0.05	1.50	0.00
78.00	4.04	4.04	3.89	0.00	0.00	0.01	0.00	0.47	1.20	2.36	0.00	2.07	1.19	0.01	0.00	0.68	1.04	0.72	0.00	0.01	1.21
79.00	4.05	4.05	3.90	0.00	0.00	0.67	0.38	2.74	0.00	2.55	0.00	0.02	1.04	0.12	0.00	0.00	0.00	1.92	0.00	0.19	0.00
80.00	4.04	4.04	3.90	0.00	0.23	1.95	1.20	2.55	0.00	2.19	0.00	0.13	0.65	0.13	0.00	0.00	0.00	1.46	0.00	0.42	0.00
81.00	4.05	4.05	3.89	0.00	0.29	0.18	1.12	2.55	0.31	0.00	0.00	0.00	0.00	0.13	0.00	0.67	0.72	0.73	0.00	1.63	1.68
82.00	4.05	4.05	3.90	0.00	0.72	0.89	0.01	2.55	0.91	0.47	0.00	0.00	0.00	0.67	0.00	0.35	0.00	0.00	0.02	1.34	0.90
83.00	4.04	4.04	3.90	0.00	0.00	2.21	0.00	2.55	0.28	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.36	0.89
84.00	4.05	4.05	3.89	0.00	1.41	0.22	0.41	2.55	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.26	1.34	0.90
85.00	4.05	4.05	3.90	0.00	0.00	0.46	1.94	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	1.36	0.90
86.00	4.04	4.04	3.90	0.00	0.00	0.56	0.00	2.56	0.11	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.89
87.00	4.05	4.05	3.89	0.00	0.00	2.45	0.00	2.55	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.36	0.90
88.00	4.04	4.04	3.90	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.90
89.00	4.05	4.05	3.90	0.00	0.00	2.85	0.00	1.24	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.81	0.00	1.36	0.90
90.00	4.05	4.05	3.89	0.00	0.00	2.85	0.00	0.00	0.53	0.44	0.00	0.72	0.00	0.00	0.00	0.51	0.00	1.47	0.00	1.36	0.90
91.00	4.04	4.04	3.90	0.00	0.00	2.85	0.00	0.00	0.00	0.19	0.00	1.05	0.00	0.00	0.00	0.00	0.34	0.49	0.78	1.34	0.90
92.00	4.05	4.05	3.90	0.00	0.00	2.85	0.00	1.27	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.01	1.11	0.77	0.18	1.16	0.89
93.00	4.05	4.05	3.89	0.00	0.00	2.85	0.00	2.55	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.10	0.90
94.00	4.04	4.04	3.90	0.00	0.00	0.19	0.54	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.15	0.00	0.18	0.10	0.90
95.00	4.05	4.05	3.90	0.00	0.00	0.23	0.00	2.56	0.01	0.28	0.00	0.00	0.00	0.00	0.29	0.00	1.66	0.00	0.00	1.22	0.90
96.00	4.04	4.04	3.89	0.00	0.00	0.48	0.00	2.55	0.77	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.61	0.33	0.89
97.00	4.05	4.05	3.90	0.00	0.00	0.30	0.00	2.55	0.00	0.36	0.00	0.00	0.00	0.00	0.27	0.00	1.65	0.00	0.21	2.05	0.90
98.00	4.05	4.05	3.90	0.00	0.00	1.69	0.00	1.19	0.59	0.99	0.10	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.07	1.36	0.90
99.00	4.04	4.04	3.89	0.00	0.00	2.85	0.00	0.14	0.35	0.00	0.00	0.00	0.00	0.32	0.00	0.00	1.64	0.00	0.09	1.34	0.89
100.00	4.05	4.05	3.90	0.00	0.00	2.85	0.00	0.59	0.42	0.00	0.00	0.91	0.00	0.87	0.00	0.00	1.66	1.45	0.00	1.36	0.90
101.00	4.05	4.05	3.90	0.00	0.00	0.85	0.00	2.32	0.15	0.27	0.18	0.18	0.00	2.00	0.00	0.00	0.23	0.00	0.00	0.67	0.90
102.00	4.05	4.05	3.89	0.00	0.65	0.81	0.93	2.56	2.18	0.43	0.00	0.00	0.00	0.43	0.00	0.00	0.13	0.12	1.23	0.75	0.90
103.00	4.05	4.05	3.90	0.00	0.00	0.78	0.91	2.55	0.34	0.21	0.00	0.13	0.00	0.02	0.00	0.00	0.34	0.18	0.06	1.99	0.89
104.00	4.04	4.04	3.90	0.00	2.95	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.23	0.00	0.00	1.34	0.90
105.00	4.05	4.05	3.89	0.00	1.85	0.09	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	1.36	0.90
106.00	4.05	4.05	3.90	0.00	3.00	1.25	0.29	2.55	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.63	0.49	1.34	0.89
107.00	4.04	4.04	3.90	0.00	2.35	0.23	0.24	2.55	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.36	0.90
108.00	4.05	4.05	3.89	0.00	0.08	0.04	0.51	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.34	0.90
109.00	4.04	4.04	3.90	0.00	0.20	0.30	0.00	2.56	0.00	0.18	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	1.36	0.89
110.00	4.05	4.05	3.90	0.00	0.00	0.70	1.01	2.55	0.62	0.00	0.00	0.24	0.00	0.01	0.00	0.00	0.00	0.00	0.77	0.18	0.90
111.00	4.05	4.05	3.89	0.00	1.36	0.50	0.75	2.55	0.00	0.90	0.00	0.00	0.83	0.00	0.00	0.00	1.24	0.00	0.00	0.99	0.90
112.00	4.04	4.04	3.90	0.00	0.00	0.00	0.28	2.55	0.00	0.00	0.00	0.00	0.47	2.25	0.00	0.00	1.64	0.00	0.00	1.34	0.89
113.00	4.05	4.05	3.90	0.00	0.00	0.00	0.04	2.55	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.65	0.00	0.00	1.36	0.90
114.00	4.05	4.05	3.89	0.00	0.41	0.69	0.10	2.55	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	1.65	0.00	0.00	1.35	0.90
115.00	4.04	4.04	3.90	0.00	0.62	0.00	0.89	2.55	0.52	0.00	0.00	0.20	0.00	1.63	0.00	0.00	1.64	0.00	0.00	0.95	0.89
116.00	4.05	4.05	3.90	0.00	0.00	0.92	0.50	0.98	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	1.45	0.90
117.00	4.04	4.04	3.89	0.00	0.00	0.00	0.46	2.14	0.00	0.00	0.00	0.34	0.00	1.22	0.00	0.00	1.64	0.00	0.00	1.34	0.90
118.00	4.05	4.05	3.90	0.00	0.11	0.00	0.12	2.55	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	1.36	0.90
119.00	4.05	4.05	3.90	0.00	0.97	1.29	0.72	1.86	0.48	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.66	0.00	0.00	1.34	0.89
10.1.1.1	4.49	40.92
10.1.1.2	4.49	65.55
10.1.1.3	4.23	345.43
10.1.1.4	0.09	2180.44
10.1.1.5	0.40	2049.71
10.1.1.6	1.02	633.31
10.1.1.7	0.38	858.90
10.1.1.8	1.89	706.07
10.1.1.9	0.33	4332.25
10.1.1.10	0.80	3167.98
10.1.1.11	0.08	1049.08
10.1.1.12	0.36	2265.27
10.1.1.13	0.11	3039.81
10.1.1.14	0.73	879.47
10.1.1.15	0.07	5066.58
10.1.1.16	0.21	4571.62
10.1.1.17	0.74	772.24
10.1.1.18	0.77	1435.19
10.1.1.19	0.24	1182.95
10.1.1.20	1.05	1060.62
10.1.1.21	0.70	2545.07
