Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.805s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
105.00	3.45	3.45	3.15	3.20	0.00	0.00	1.27	0.48	0.00	2.70	0.00	0.17	0.33	0.00	0.00	0.00	0.00	1.51	1.72	0.07	0.00	0.00	0.45
106.00	3.45	3.45	2.89	0.00	1.85	0.00	0.21	0.00	0.00	2.31	0.00	0.00	0.41	0.00	0.00	0.00	0.03	0.03	1.19	0.87	0.00	0.30	0.44
107.00	3.45	3.45	0.08	3.63	0.00	0.00	0.04	3.42	0.00	0.53	0.88	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.20	0.06	0.00	0.00	0.45
108.00	3.45	3.45	2.36	1.56	0.62	0.03	2.68	0.95	0.00	2.82	0.00	0.53	0.00	0.20	0.00	0.00	0.00	0.00	0.38	0.45	0.00	0.19	0.45
109.00	3.45	3.45	0.00	1.36	0.51	0.23	0.10	1.48	0.00	2.03	0.00	0.00	0.75	0.04	0.00	0.00	0.02	1.68	1.73	1.25	0.00	0.00	0.45
110.00	3.44	3.44	0.81	2.10	0.09	0.00	0.50	0.00	0.00	0.11	0.77	0.00	2.66	0.77	0.48	0.00	0.00	1.36	1.20	0.00	0.44	1.39	0.39
111.00	3.45	3.45	0.06	1.55	0.00	0.00	0.42	2.00	0.00	0.00	0.00	2.63	2.25	0.00	1.29	0.00	0.19	0.31	1.20	0.00	0.08	0.21	0.13
112.00	3.45	3.45	0.48	0.27	0.27	0.00	0.00	1.22	0.00	0.09	1.48	0.00	1.33	0.00	0.00	0.00	0.41	0.00	1.20	1.32	0.00	0.00	0.26
113.00	3.45	3.45	1.11	1.08	0.24	0.00	0.00	1.11	0.00	0.45	0.55	0.49	0.00	0.00	0.45	0.00	0.00	2.30	1.20	1.04	1.37	0.14	1.02
114.00	3.45	3.45	0.00	0.85	1.76	0.00	2.54	0.83	0.00	1.01	0.22	0.06	0.00	0.00	0.20	0.14	0.00	1.51	1.19	1.05	0.61	0.00	0.45
115.00	3.44	3.44	0.39	0.89	1.83	0.00	0.07	0.53	0.00	0.00	1.13	1.25	0.54	0.00	0.16	0.00	0.57	0.87	0.80	0.61	0.29	0.00	0.45
116.00	3.45	3.45	0.90	0.00	0.23	0.00	3.98	0.00	0.00	0.92	0.34	2.25	1.76	0.00	1.29	0.00	0.05	0.05	0.00	0.34	0.00	1.29	0.45
117.00	3.45	3.45	0.51	0.96	0.08	0.00	0.33	0.23	0.00	0.09	0.04	2.25	2.25	0.00	0.21	0.00	0.00	0.21	0.11	0.00	0.00	0.08	0.45
118.00	3.45	3.45	0.00	1.74	0.28	0.00	0.15	0.00	0.00	2.49	0.17	0.21	1.36	0.00	0.00	0.00	0.00	0.00	0.18	0.41	0.19	0.94	0.45
119.00	3.45	3.45	3.97	3.00	0.00	0.00	0.44	0.00	0.00	0.00	0.75	0.63	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.61	1.27	0.54	0.44
10.1.1.1	3.74	73.19
10.1.1.2	3.82	63.65
10.1.1.3	0.87	957.16
10.1.1.4	1.24	896.10
10.1.1.5	0.42	1474.42
10.1.1.6	0.12	2157.84
10.1.1.7	1.26	1767.32
10.1.1.8	0.74	625.03
10.1.1.9	0.00	348630.20
10.1.1.10	1.27	755.66
10.1.1.11	0.46	1310.00
10.1.1.12	1.00	1436.96
10.1.1.13	1.09	976.36
10.1.1.14	0.17	1658.89
10.1.1.15	0.39	1263.86
10.1.1.16	0.03	2232.84
10.1.1.17	0.17	976.39
10.1.1.18	0.59	1122.23
10.1.1.19	0.88	842.20
10.1.1.20	0.71	994.88
10.1.1.21	0.43	1752.12
10.1.1.22	0.34	1207.10
10.1.1.23	0.44	1116.12
