Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.925s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	3.45	3.30	0.00	0.17	0.00	0.34	3.12	0.00	2.70	2.49	0.01	1.76	0.29	0.00	0.65	0.04	0.14
13.00	3.44	3.30	0.00	1.16	0.60	0.00	0.46	0.00	2.70	0.00	0.00	2.55	0.70	0.00	0.06	0.12	0.36
14.00	3.45	3.30	0.19	3.13	0.54	3.32	0.00	0.00	2.70	0.24	0.00	2.55	0.05	0.02	0.00	0.18	0.08
15.00	3.45	3.30	0.00	0.28	1.02	0.24	3.56	0.00	0.13	0.42	0.00	2.39	0.16	0.12	1.08	0.00	0.01
16.00	3.45	3.30	0.00	0.42	0.00	0.00	2.85	0.00	0.35	0.00	0.00	1.13	2.86	0.00	0.45	0.24	1.98
17.00	3.45	3.30	0.01	2.57	3.29	0.00	0.85	0.00	0.15	1.14	0.00	1.34	1.05	0.00	1.00	0.12	0.03
18.00	3.45	3.29	0.91	3.14	3.13	0.65	0.00	0.00	0.61	0.00	0.00	0.45	0.12	0.83	0.00	0.44	0.00
19.00	3.44	3.30	0.35	3.16	0.83	0.00	0.00	0.00	0.00	0.00	0.30	0.20	0.21	0.00	2.40	0.04	0.00
20.00	3.45	3.30	0.00	3.14	2.74	0.00	0.00	0.00	0.42	0.00	0.00	0.06	0.79	0.00	2.10	0.04	0.00
21.00	3.45	3.30	0.00	3.16	3.15	0.00	0.00	0.00	0.86	0.32	0.00	0.00	0.40	0.78	2.10	0.00	0.74
22.00	3.45	3.30	0.00	3.15	3.15	0.48	0.00	0.00	0.00	0.00	0.00	0.70	0.31	0.00	2.10	0.00	0.20
23.00	3.45	3.30	0.00	1.25	0.86	0.00	0.00	0.00	0.42	0.00	0.00	1.00	0.92	0.00	2.11	0.00	0.00
24.00	3.44	3.30	0.00	0.27	1.20	0.00	0.28	0.00	3.68	0.25	0.00	0.00	0.00	1.20	2.10	0.05	0.93
25.00	3.45	3.30	0.00	0.00	2.38	0.00	0.00	0.00	1.82	1.14	0.00	0.00	1.10	0.00	1.22	0.00	0.38
26.00	3.45	3.29	0.93	1.42	0.94	0.00	0.00	0.00	0.33	1.27	0.00	2.68	2.20	0.00	0.78	0.00	0.69
27.00	3.45	3.30	1.23	0.86	1.07	0.00	0.49	0.48	1.17	2.70	0.10	2.55	1.42	0.00	0.00	0.00	0.27
28.00	3.45	3.30	0.26	0.00	0.20	0.00	0.00	0.00	0.17	0.81	0.00	1.24	0.00	0.05	1.00	0.00	0.51
29.00	3.45	3.30	0.00	0.00	0.80	0.00	0.00	0.00	1.70	2.15	0.00	0.98	0.05	2.32	0.90	0.00	0.11
30.00	3.44	3.30	0.03	0.00	1.69	0.00	0.00	0.00	0.93	1.44	0.00	0.09	0.00	0.00	0.00	0.01	0.29
31.00	3.45	3.30	0.00	0.00	0.13	1.39	0.21	3.52	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
32.00	3.45	3.30	0.00	0.00	0.14	1.11	0.00	2.43	0.00	0.32	0.00	0.56	1.55	0.06	0.15	0.00	0.36
33.00	3.45	3.30	0.00	0.53	1.31	0.72	1.88	3.27	0.27	0.00	0.00	0.32	0.00	0.00	3.11	0.00	0.99
34.00	3.45	3.29	0.00	0.75	0.00	0.00	2.85	0.32	0.70	0.06	0.00	1.39	0.32	0.00	0.56	0.00	0.33
35.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.07	0.83	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.78
36.00	3.44	3.30	0.00	0.00	0.34	0.66	0.79	0.00	0.67	0.00	0.00	2.55	0.00	0.73	0.45	0.00	1.66
37.00	3.45	3.30	0.00	0.00	0.04	0.04	0.00	0.00	3.40	3.15	0.00	2.55	0.00	0.00	0.13	0.00	1.64
38.00	3.45	3.30	0.00	0.00	1.49	0.00	0.23	0.00	1.84	0.47	0.00	0.01	0.00	1.09	2.38	0.00	0.61
39.00	3.45	3.30	0.00	0.00	3.15	0.55	0.00	0.00	0.87	0.48	0.00	0.27	0.00	0.10	2.10	0.38	0.40
40.00	3.45	3.30	0.00	0.00	3.14	0.00	0.13	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.63	0.27	2.01
41.00	3.44	3.30	0.00	0.00	3.16	0.00	0.00	0.00	0.09	0.00	0.00	3.01	0.52	0.00	0.00	0.00	1.64
42.00	3.45	3.29	0.00	0.00	0.53	0.00	1.78	0.00	2.08	0.00	0.00	1.22	1.08	0.00	0.50	0.11	0.28
43.00	3.45	3.30	0.00	0.00	0.00	3.38	0.00	0.17	0.24	0.00	0.01	0.00	0.00	0.00	2.74	0.95	0.00
44.00	3.45	3.30	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.25	2.11	1.20	0.00
45.00	3.45	3.30	0.00	0.00	1.05	2.86	0.31	0.00	0.09	0.00	0.00	0.04	0.60	0.00	1.32	1.25	2.34
46.00	3.45	3.30	0.00	0.15	0.04	2.85	2.11	0.77	0.63	0.00	0.58	0.55	1.07	0.00	0.00	0.00	1.64
47.00	3.44	3.30	0.00	0.43	0.00	2.85	2.85	0.00	0.73	0.16	0.00	0.60	0.15	0.00	0.66	0.00	1.66
48.00	3.45	3.30	0.00	0.44	0.00	2.85	1.61	0.00	0.28	2.67	0.00	0.12	0.89	0.00	0.53	0.00	0.93
49.00	3.45	3.30	0.00	0.00	0.00	2.85	0.00	0.15	0.00	2.70	0.00	0.07	0.05	0.00	0.02	0.00	0.00
50.00	3.45	3.29	0.00	0.00	0.00	2.85	0.00	0.02	0.85	2.70	0.00	0.00	0.00	0.00	0.19	0.67	0.00
51.00	3.45	3.30	0.00	0.00	0.00	2.85	0.00	0.00	1.99	2.70	0.00	3.30	0.58	0.00	0.80	0.00	0.29
52.00	3.45	3.30	0.00	0.00	0.00	0.37	0.00	0.07	2.15	2.71	0.00	2.12	1.46	0.00	0.63	0.07	0.81
53.00	3.44	3.30	0.00	0.00	0.00	0.37	0.18	0.46	0.00	2.70	0.00	0.35	2.40	0.00	0.39	0.25	0.06
54.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.54	2.70	0.00	0.72	2.40	0.00	0.80	0.14	0.52
55.00	3.45	3.30	0.00	0.34	0.00	3.59	1.21	0.00	0.21	1.59	0.00	0.30	2.40	0.00	1.07	0.10	0.99
56.00	3.45	3.30	0.00	0.63	0.00	2.85	2.21	0.00	0.00	0.42	0.00	0.18	0.02	0.00	0.41	0.35	1.14
57.00	3.45	3.30	0.00	0.00	0.00	2.85	1.63	2.63	0.03	0.00	0.00	0.00	1.52	0.00	0.00	0.07	1.14
58.00	3.44	3.29	0.00	0.00	0.00	2.84	0.03	2.84	0.00	0.03	0.00	0.03	0.00	0.00	2.14	0.00	0.11
59.00	3.45	3.30	0.00	0.00	0.00	2.86	0.00	2.86	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00
60.00	3.45	3.30	0.00	0.48	0.00	2.85	0.00	0.81	0.15	0.00	0.00	0.48	0.03	0.00	0.00	0.00	0.57
61.00	3.45	3.30	0.00	0.85	0.00	2.85	0.96	1.61	0.31	0.95	0.11	0.77	0.00	0.00	0.00	0.00	0.51
62.00	3.45	3.30	0.00	0.00	0.00	2.85	0.00	0.00	0.00	3.22	0.00	0.00	0.57	0.00	0.00	2.42	0.00
63.00	3.45	3.30	0.00	0.71	0.00	2.85	0.00	0.19	0.00	2.70	0.39	0.03	2.96	0.01	0.26	1.26	0.00
64.00	3.44	3.30	0.00	0.00	0.10	2.85	0.47	1.25	0.70	2.70	0.00	0.59	2.40	0.00	0.24	0.00	0.00
65.00	3.45	3.30	0.00	1.70	0.03	2.84	1.24	0.06	0.00	2.69	0.00	0.00	0.93	0.00	0.05	0.00	0.00
66.00	3.45	3.29	0.00	0.24	0.01	2.86	2.85	0.21	0.00	2.71	0.11	0.00	0.00	0.01	0.00	0.00	0.00
67.00	3.45	3.30	0.00	1.56	0.39	1.27	0.29	0.13	0.93	2.70	0.00	0.00	1.10	0.00	0.49	0.00	2.23
68.00	3.45	3.30	0.00	1.11	0.00	0.32	0.21	2.66	0.15	2.70	0.00	0.84	0.13	0.00	0.03	0.03	0.58
69.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	2.85	0.19	2.70	0.00	2.02	1.12	0.00	0.00	0.00	0.00
70.00	3.44	3.30	0.00	0.00	0.00	1.66	0.00	1.64	0.00	1.02	0.00	0.43	0.75	0.00	1.01	0.00	0.00
71.00	3.45	3.30	0.00	0.00	0.00	0.00	0.46	0.32	0.00	0.93	1.10	0.00	0.05	0.00	0.03	0.47	1.71
72.00	3.45	3.30	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00
73.00	3.45	3.30	0.00	0.00	0.00	2.86	0.00	1.06	0.00	0.00	0.21	3.47	0.00	0.00	0.00	0.09	0.09
74.00	3.45	3.29	0.00	0.00	0.25	2.85	0.00	0.00	0.00	0.00	0.00	2.55	1.01	0.00	1.56	0.00	0.10
75.00	3.45	3.30	0.00	3.08	0.16	2.85	0.67	0.00	0.00	0.00	0.38	2.46	0.19	0.00	0.39	0.57	0.00
76.00	3.44	3.30	0.00	3.15	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.29	0.00	0.00
77.00	3.45	3.30	0.00	3.15	0.00	2.85	1.04	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00
78.00	3.45	3.30	0.00	3.15	0.00	2.85	0.00	0.00	1.36	0.82	0.00	1.55	0.26	0.00	0.00	0.30	0.00
79.00	3.45	3.30	0.00	3.15	0.00	2.85	0.00	0.00	0.56	0.00	0.00	2.55	0.66	0.00	0.06	0.30	0.57
80.00	3.45	3.30	0.00	3.14	0.00	2.84	1.60	0.00	0.36	0.00	0.00	2.51	0.00	0.00	0.21	0.09	0.48
81.00	3.44	3.30	0.00	3.16	0.00	2.43	0.56	1.22	0.90	0.00	0.00	0.01	2.08	0.00	1.18	0.00	0.38
82.00	3.45	3.29	0.00	3.14	0.00	0.00	1.45	0.85	0.00	0.00	0.00	1.00	1.82	0.00	2.10	0.44	0.20
83.00	3.45	3.30	0.00	0.87	0.38	0.15	2.85	0.00	0.00	0.00	0.00	0.00	1.14	0.00	2.11	0.70	0.00
84.00	3.45	3.30	0.00	0.19	0.12	0.20	2.85	1.01	2.40	0.00	0.00	0.00	2.15	0.00	2.10	0.00	0.41
85.00	3.45	3.30	0.00	0.31	0.21	0.23	2.85	0.78	2.04	0.00	0.00	0.00	0.45	0.00	2.02	0.00	0.91
86.00	3.45	3.30	0.00	0.00	0.00	3.27	2.85	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.01	0.29
87.00	3.44	3.30	0.00	0.00	3.36	0.00	2.85	0.42	0.19	1.36	0.00	0.00	0.70	0.00	1.43	0.50	0.21
88.00	3.45	3.30	0.00	0.00	3.15	0.10	2.85	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
89.00	3.45	3.30	0.00	0.00	1.27	0.03	2.85	0.00	1.33	0.14	0.00	0.48	0.00	0.00	0.21	0.00	0.82
90.00	3.45	3.29	0.00	0.00	1.46	0.53	2.85	0.00	0.38	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.84
91.00	3.45	3.30	0.00	0.00	0.35	0.02	2.85	0.00	0.00	0.00	0.00	0.16	3.23	0.00	0.00	0.00	0.36
92.00	3.45	3.30	0.00	2.75	0.00	0.00	2.85	0.00	1.04	0.08	0.00	0.21	2.39	0.00	0.00	0.00	0.00
93.00	3.44	3.30	0.00	3.15	0.00	0.00	2.85	0.00	0.13	1.04	0.00	1.23	2.41	0.00	0.07	0.00	2.39
94.00	3.45	3.30	1.55	3.15	0.00	0.00	2.85	0.00	1.52	0.00	0.00	0.00	0.32	0.20	0.00	0.44	0.58
95.00	3.45	3.30	0.15	3.15	0.19	0.00	2.85	0.00	0.41	0.00	0.00	0.00	0.00	0.13	0.54	0.00	0.21
96.00	3.45	3.30	0.00	3.14	0.48	0.00	2.85	0.00	0.00	1.64	0.00	0.51	0.52	0.00	0.00	0.15	0.00
97.00	3.45	3.30	0.66	0.65	0.08	0.00	2.85	0.00	0.00	2.70	0.00	0.42	0.34	0.00	0.07	0.06	0.12
98.00	3.44	3.29	0.28	2.16	0.34	0.18	2.85	0.00	0.75	2.70	0.00	0.49	0.21	0.00	0.00	0.16	1.00
99.00	3.45	3.30	0.00	2.34	0.00	0.30	2.85	0.00	1.86	1.39	0.00	1.28	0.90	0.00	0.83	0.00	0.06
100.00	3.45	3.30	0.00	2.98	0.41	2.40	2.85	0.00	0.00	0.00	0.00	0.08	0.73	0.00	0.04	0.00	0.13
101.00	3.45	3.30	0.03	0.03	0.65	2.84	2.85	0.00	0.29	2.33	0.00	0.32	1.72	0.00	0.18	0.61	0.04
102.00	3.45	3.30	0.54	0.91	0.35	2.85	2.85	0.00	0.44	2.71	0.00	0.00	0.69	0.00	0.00	0.00	0.27
103.00	3.45	3.30	0.34	0.06	0.00	1.62	2.85	0.00	1.57	2.69	0.00	0.20	0.19	0.00	0.05	0.00	1.74
104.00	3.44	3.30	0.53	0.21	0.30	0.15	2.85	0.00	0.05	2.71	0.00	1.33	0.00	0.00	0.09	0.00	1.64
105.00	3.45	3.30	0.00	0.71	0.87	0.10	2.85	0.00	0.11	2.70	0.00	0.68	0.12	0.00	0.00	0.00	1.66
106.00	3.45	3.29	0.00	0.33	0.77	0.11	2.85	0.00	0.81	2.70	0.01	0.00	0.92	0.00	0.00	0.00	1.23
107.00	3.45	3.30	0.00	0.00	1.65	2.63	2.85	0.00	0.11	1.03	0.01	0.00	2.21	0.00	0.45	0.00	0.15
108.00	3.45	3.30	0.00	0.14	0.92	2.84	2.86	0.00	0.00	0.00	0.01	0.27	0.89	0.00	0.81	0.00	0.15
109.00	3.45	3.30	0.00	0.00	0.41	2.01	2.85	0.00	0.15	0.00	0.00	1.65	0.22	0.00	0.00	0.00	0.59
110.00	3.44	3.30	0.00	0.00	0.00	0.41	2.84	0.00	1.10	0.00	0.00	0.76	1.66	0.00	0.00	0.00	0.54
111.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	2.70	0.08	0.24	0.00	0.00	0.00	0.57	0.00	0.00
112.00	3.45	3.30	0.00	1.14	1.24	0.41	2.86	0.00	2.70	0.45	0.19	0.00	0.06	0.00	0.35	0.01	0.75
113.00	3.45	3.30	0.00	1.67	2.41	0.17	2.85	0.00	2.31	0.72	0.01	0.20	0.28	0.00	0.31	0.16	0.00
114.00	3.45	3.29	0.00	0.00	0.03	0.06	2.85	0.00	2.68	0.00	0.18	0.78	0.14	0.00	0.00	0.02	0.00
115.00	3.44	3.30	0.00	1.38	0.07	0.16	2.85	0.00	0.19	2.20	0.08	0.72	0.18	0.00	0.00	0.60	0.02
116.00	3.45	3.30	0.00	0.28	0.89	0.07	2.85	0.00	0.00	0.44	0.00	0.00	0.06	0.00	0.00	0.26	1.98
117.00	3.45	3.30	0.00	0.00	2.12	1.17	2.85	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.22	0.00	1.64
118.00	3.45	3.30	0.00	0.18	3.15	0.00	2.28	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.32	0.00	1.23
119.00	3.45	3.30	0.82	0.00	0.02	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.32	0.00	2.00	0.00	0.53
10.1.1.1	3.82	25.29
10.1.1.2	3.66	26.47
10.1.1.3	0.12	1639.26
10.1.1.4	1.06	760.30
10.1.1.5	0.76	621.52
10.1.1.6	1.28	794.70
10.1.1.7	1.48	3079.80
10.1.1.8	0.37	632.92
10.1.1.9	0.78	934.62
10.1.1.10	1.06	2984.64
10.1.1.11	0.05	15732.36
10.1.1.12	0.85	972.39
10.1.1.13	0.80	1223.47
10.1.1.14	0.11	2851.95
10.1.1.15	0.74	2638.03
10.1.1.16	0.20	6705.11
10.1.1.17	0.68	903.37
