Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.875s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
89.00	3.45	0.00	3.29	0.00	0.04	0.22	0.02	0.00	0.49	0.00	0.04	2.25	1.28	0.00	0.00	0.32	0.42	1.81	0.00	0.31	0.00	1.19	0.11	1.01
90.00	3.45	0.45	0.22	0.00	0.06	0.16	0.01	0.00	0.42	0.63	0.00	0.39	2.28	0.00	0.30	1.30	0.54	0.89	0.00	1.13	0.00	0.59	0.00	0.33
91.00	3.45	0.08	1.17	0.00	1.15	0.00	0.00	0.00	2.12	1.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.32	0.00	0.03
92.00	3.45	0.06	0.15	0.00	0.00	0.07	0.86	0.00	1.10	0.00	0.00	0.00	0.58	0.30	0.00	0.03	0.00	0.18	0.00	0.09	0.00	0.60	0.67	1.29
93.00	3.44	0.15	0.62	0.00	0.00	0.81	0.04	0.00	0.10	0.00	2.39	1.35	0.09	0.16	0.00	0.18	0.00	0.42	0.00	0.93	0.00	1.16	1.30	0.00
94.00	3.45	0.00	0.57	0.00	0.19	0.37	0.00	0.00	0.06	1.19	0.30	0.00	0.14	0.00	0.00	0.16	0.00	2.19	0.00	0.19	0.00	0.29	0.58	0.42
95.00	3.45	0.00	0.52	0.00	0.00	0.00	0.01	0.00	0.04	0.00	1.25	0.00	1.39	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.99	0.00	0.51
96.00	3.45	0.15	0.17	0.00	0.07	0.00	0.00	0.00	1.19	0.05	0.34	0.00	0.14	1.32	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.03	0.44	0.00
97.00	3.45	0.33	0.04	0.00	0.00	1.43	0.00	0.00	0.30	0.00	0.00	0.00	2.02	0.00	0.66	0.07	0.00	0.36	0.01	2.41	0.00	0.93	0.56	0.12
98.00	3.44	0.17	0.40	0.00	0.00	2.24	0.00	0.00	0.04	2.28	0.27	0.00	0.00	0.00	0.03	0.00	2.44	0.37	0.07	1.51	0.00	0.12	0.04	0.00
99.00	3.45	0.30	1.18	0.00	2.04	0.00	0.00	0.00	0.00	0.63	0.40	0.00	0.00	0.00	0.04	0.00	1.97	0.00	0.00	1.49	0.00	1.00	0.00	0.14
100.00	3.45	0.05	0.00	0.00	0.00	0.59	0.00	0.00	0.32	0.00	0.00	2.38	1.16	0.00	0.00	0.23	0.24	0.01	0.02	0.00	0.00	0.18	1.91	1.12
101.00	3.45	0.50	0.09	0.00	0.07	0.38	0.00	0.00	0.00	0.13	0.08	2.25	1.27	0.00	0.97	0.00	1.16	1.09	0.00	0.22	0.00	0.24	0.90	0.00
102.00	3.45	0.00	0.08	0.00	0.11	0.04	0.33	0.00	0.00	1.57	0.82	2.25	1.44	0.00	0.26	0.27	0.67	0.00	0.00	0.37	0.00	0.00	0.00	0.09
103.00	3.45	0.00	0.96	0.00	0.06	0.00	0.00	0.00	2.24	0.21	0.17	2.25	0.00	0.00	0.01	1.52	0.04	0.06	0.00	1.34	0.00	0.18	0.30	1.12
104.00	3.44	0.00	0.04	0.00	0.63	0.00	0.06	0.00	0.18	0.56	1.78	2.25	0.24	0.00	0.00	0.00	2.02	2.27	0.61	0.77	0.00	0.18	0.00	0.60
105.00	3.45	0.00	1.16	0.00	0.09	0.00	0.00	0.00	1.91	0.27	0.13	0.21	0.27	0.00	0.00	0.27	0.02	0.13	0.00	0.47	0.00	0.00	1.68	0.00
106.00	3.45	0.00	0.00	0.00	2.39	0.17	0.00	0.00	0.35	1.75	1.14	0.00	0.00	0.00	0.21	0.84	0.00	0.85	0.00	0.00	0.00	0.59	0.89	1.01
107.00	3.45	0.00	0.06	0.00	1.94	0.15	0.24	0.00	2.40	2.25	0.04	0.42	0.00	0.00	0.95	0.50	0.00	0.00	0.00	0.00	0.00	0.35	0.20	0.18
108.00	3.45	0.00	0.16	0.00	0.00	0.00	0.20	0.00	1.11	2.25	0.15	0.04	2.02	0.00	0.04	0.78	0.00	0.12	1.08	0.34	0.00	0.00	0.00	0.00
109.00	3.45	0.00	0.24	0.00	1.55	0.45	0.00	0.00	0.60	2.25	0.00	0.00	2.25	0.00	0.43	0.00	0.00	0.99	0.00	1.83	0.00	0.00	0.00	0.00
110.00	3.44	0.00	0.00	0.00	2.10	1.40	0.00	0.00	0.56	1.12	0.08	0.08	1.12	0.00	2.26	1.15	0.00	0.32	0.00	0.75	0.00	1.03	0.17	0.00
111.00	3.45	0.00	0.00	0.00	1.16	0.04	0.00	0.00	0.00	0.01	1.74	0.28	0.14	0.50	2.10	0.21	0.00	0.00	0.00	1.96	0.00	0.00	0.18	0.00
112.00	3.45	0.00	0.70	0.00	0.00	0.03	0.00	0.00	0.09	0.00	2.83	0.00	0.37	0.00	0.59	1.76	0.71	1.34	0.63	0.23	0.00	0.20	0.54	0.00
113.00	3.45	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.07	0.09	1.30	2.63	0.00	0.00	0.25	1.44	1.31	0.57	0.35	0.50	0.00	0.24	0.81	0.00
114.00	3.45	0.00	3.53	0.43	0.71	1.31	0.00	0.00	0.09	0.06	0.25	2.36	1.39	0.00	0.00	0.00	0.52	0.00	0.27	0.54	0.00	0.13	0.00	1.23
115.00	3.44	0.00	0.20	0.00	0.17	0.07	0.16	0.00	0.00	0.01	0.00	1.28	0.00	0.00	1.26	2.27	0.00	1.22	0.13	0.00	0.00	0.00	0.02	0.00
116.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	2.78	1.10	0.00	0.08	0.00	0.00	0.00	0.00	0.18	0.76	0.07	0.00	1.15	0.41	0.00
117.00	3.45	0.00	2.72	0.00	0.00	0.26	0.00	0.00	0.00	0.34	0.00	0.07	0.00	0.00	0.44	1.82	0.00	0.29	0.00	0.52	0.00	0.00	0.96	1.28
118.00	3.45	0.00	1.90	0.00	0.09	0.14	0.00	0.00	0.00	0.12	0.00	1.90	0.00	0.00	0.57	1.30	0.24	0.06	0.06	1.00	0.00	0.00	0.45	0.50
119.00	3.45	0.00	0.93	0.00	0.00	0.78	0.00	0.00	0.00	0.07	0.00	2.25	0.00	0.00	0.00	2.10	0.11	1.27	0.00	0.45	0.00	0.57	0.50	0.20
10.1.1.1	3.82	24.77
10.1.1.2	0.23	1585.00
10.1.1.3	0.80	872.54
10.1.1.4	0.26	1061.64
10.1.1.5	0.69	769.93
10.1.1.6	0.43	1143.07
10.1.1.7	0.20	1477.48
10.1.1.8	0	0
10.1.1.9	0.69	1036.72
10.1.1.10	0.57	744.41
10.1.1.11	0.46	1187.00
10.1.1.12	1.11	973.81
10.1.1.13	0.48	1076.32
10.1.1.14	0.13	2375.56
10.1.1.15	0.56	1074.06
10.1.1.16	0.66	909.06
10.1.1.17	0.40	897.51
10.1.1.18	0.70	954.71
10.1.1.19	0.07	1232.84
10.1.1.20	0.57	969.21
10.1.1.21	0	0
10.1.1.22	0.59	1257.28
10.1.1.23	0.59	1383.47
10.1.1.24	0.30	2288.62
