Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
82.00	4.80	0.63	0.00	0.00	0.00	0.79	1.66	0.00	0.00	2.55	0.00	0.00	0.00
83.00	4.80	3.04	0.00	0.00	0.00	1.42	0.00	0.00	0.00	2.55	0.00	0.00	0.00
84.00	4.81	3.17	0.00	0.00	0.00	3.57	0.00	0.00	0.48	2.55	0.00	0.00	0.00
85.00	4.80	0.03	0.00	0.00	2.13	0.00	1.65	0.24	0.20	1.64	0.00	0.00	2.29
86.00	4.80	0.19	0.00	0.00	2.22	2.47	0.37	0.14	0.38	0.28	1.02	0.00	0.50
87.00	4.81	0.45	0.00	0.00	0.39	3.00	0.00	0.00	0.77	2.48	0.00	0.00	0.00
88.00	4.80	2.68	0.00	0.00	0.87	1.55	0.30	1.55	0.00	0.08	0.00	0.00	0.00
89.00	4.81	0.05	0.00	0.00	1.70	0.61	0.19	0.00	0.00	0.71	0.00	0.00	2.16
90.00	4.80	0.06	0.00	0.00	0.00	0.00	3.25	0.22	0.00	0.00	0.00	0.00	1.95
91.00	4.80	0.69	0.00	0.00	0.00	0.32	3.00	0.17	0.00	0.00	0.00	0.82	1.96
92.00	4.81	0.90	0.00	1.17	3.03	1.22	1.49	0.67	0.00	0.00	0.00	0.00	0.97
93.00	4.80	0.00	0.00	3.00	1.49	0.00	0.00	0.05	3.52	0.12	0.00	0.00	0.00
94.00	4.80	1.06	0.00	1.09	0.87	2.32	0.00	1.09	2.85	0.06	0.00	0.00	0.10
95.00	4.81	1.81	0.00	0.00	0.55	0.76	0.15	0.00	2.85	0.00	0.00	0.00	0.20
96.00	4.80	1.64	0.00	0.00	1.18	0.00	0.70	0.00	2.85	1.66	0.00	0.42	0.13
97.00	4.80	0.71	0.00	1.12	3.00	0.00	0.18	0.00	2.85	0.00	0.00	0.00	0.77
98.00	4.80	0.00	0.00	0.91	2.73	0.00	0.42	0.00	2.85	0.00	0.00	0.00	0.00
99.00	4.80	0.00	0.00	0.50	0.00	0.00	0.00	0.00	2.61	0.30	0.00	0.71	0.00
100.00	4.81	0.06	0.00	0.00	2.64	0.00	0.01	0.00	1.30	3.31	0.00	0.00	0.87
101.00	4.80	1.05	0.00	2.69	0.38	0.00	0.01	0.93	0.29	1.17	0.18	0.67	0.00
102.00	4.80	0.30	0.00	0.15	0.15	2.66	1.39	2.32	0.00	0.77	0.60	0.00	0.00
103.00	4.81	0.00	0.00	0.25	0.00	1.95	0.00	2.85	0.00	0.01	0.27	0.00	1.27
104.00	4.80	1.70	0.00	0.00	0.00	1.34	0.00	0.06	1.87	0.05	1.69	0.00	0.52
105.00	4.80	0.00	0.00	0.42	0.25	0.17	0.12	0.30	0.94	2.15	0.98	0.53	0.51
106.00	4.81	0.00	0.00	1.73	0.28	0.00	0.00	1.19	0.51	1.32	0.00	0.00	0.34
107.00	4.80	2.21	0.00	0.00	0.83	0.00	0.00	0.25	1.98	0.31	0.00	0.00	0.82
108.00	4.80	3.36	0.00	0.27	0.72	0.15	0.20	0.00	2.85	0.00	0.00	0.78	0.54
109.00	4.80	1.12	0.00	2.55	0.60	0.00	2.03	0.50	2.85	0.00	0.22	0.00	0.15
110.00	4.80	0.65	0.00	0.75	0.36	0.00	0.79	0.00	1.88	0.00	1.50	1.09	0.09
111.00	4.81	0.35	0.00	0.00	0.90	0.18	0.04	0.24	2.85	1.69	0.00	2.27	0.24
112.00	4.80	0.00	0.00	0.06	1.67	0.00	1.91	0.63	1.96	1.07	0.00	1.07	0.28
113.00	4.80	0.63	0.00	1.31	0.00	1.37	1.52	2.05	0.66	0.27	0.00	0.15	0.18
114.00	4.81	1.87	0.00	0.00	0.09	1.29	0.00	0.53	0.31	1.80	0.00	1.65	0.00
115.00	4.80	1.27	0.00	2.72	0.96	0.37	0.00	0.00	0.00	1.44	0.00	1.60	0.46
116.00	4.80	3.45	0.00	0.00	0.00	2.06	0.30	0.11	1.85	0.00	0.00	0.12	0.62
117.00	4.81	0.84	0.00	0.25	0.83	0.06	0.48	0.00	2.85	0.69	0.00	2.43	0.00
118.00	4.80	0.03	0.00	2.49	3.35	0.59	0.00	0.00	2.85	0.02	0.00	0.47	0.19
119.00	4.81	0.31	0.00	3.00	0.00	0.23	0.39	0.42	0.72	0.00	0.57	0.35	1.91
10.1.1.1	5.32	24.54
10.1.1.2	1.01	642.38
10.1.1.3	0.09	1887.29
10.1.1.4	0.53	572.28
10.1.1.5	0.97	680.12
10.1.1.6	0.76	2618.35
10.1.1.7	0.77	512.77
10.1.1.8	0.81	853.92
10.1.1.9	1.15	605.84
10.1.1.10	0.88	780.98
10.1.1.11	0.37	1049.21
10.1.1.12	0.99	544.61
10.1.1.13	0.44	1371.96
