Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.792s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	4.95	4.34	3.90	0.00	1.26	0.66	0.00	0.50	0.01	3.20	0.53	0.00	0.09	0.00	0.00	0.00
13.00	4.95	4.36	3.90	0.09	0.46	1.93	0.00	0.00	0.58	2.70	0.00	0.00	0.00	0.00	0.20	0.00
14.00	4.96	4.34	3.89	0.18	0.00	3.30	0.00	0.11	0.00	1.44	0.09	0.00	0.59	0.00	0.00	0.00
15.00	4.95	4.36	3.90	3.20	0.00	1.23	0.00	0.03	1.77	0.00	0.91	0.00	0.00	1.62	0.00	0.00
16.00	4.95	4.34	3.90	3.74	0.00	0.00	0.00	0.00	0.18	0.00	0.45	0.00	0.00	1.80	0.74	0.00
17.00	4.95	4.36	3.89	3.60	0.30	1.67	0.00	0.00	0.18	0.19	0.00	0.00	0.13	1.80	0.00	0.00
18.00	4.95	4.34	3.90	0.00	0.00	3.31	0.00	0.28	0.49	0.00	0.00	0.19	0.00	1.81	0.00	0.27
19.00	4.95	4.36	3.90	1.01	0.34	3.30	0.00	0.75	2.00	0.13	1.05	0.54	0.00	1.80	1.08	0.00
20.00	4.95	4.34	3.89	1.07	0.57	3.30	0.00	0.00	0.03	2.63	0.10	0.12	0.00	1.81	0.00	0.00
21.00	4.96	4.36	3.90	0.00	0.00	3.30	0.00	0.00	0.08	1.04	0.00	1.94	0.00	0.66	0.70	0.02
22.00	4.95	4.34	3.90	3.66	0.06	3.30	0.00	0.00	0.01	0.00	0.68	0.57	0.00	0.38	0.06	0.00
23.00	4.95	4.36	3.89	3.74	0.43	3.30	0.00	0.53	0.02	0.00	0.00	0.18	0.00	0.43	0.93	0.00
24.00	4.96	4.34	3.90	1.24	0.11	1.12	0.00	0.00	1.00	1.12	0.00	0.00	0.00	0.00	1.54	0.00
25.00	4.95	4.36	3.90	2.92	0.32	0.05	0.00	0.00	0.67	0.00	0.00	0.00	0.00	2.78	1.80	0.00
26.00	4.95	4.34	3.89	3.74	0.00	0.47	0.00	0.00	0.00	0.10	0.00	0.00	0.00	1.80	1.81	0.00
27.00	4.96	4.36	3.90	3.75	0.83	0.86	0.00	0.00	0.12	0.00	0.00	0.06	0.00	0.80	1.07	0.00
28.00	4.95	4.34	3.90	3.04	2.38	1.65	0.00	0.00	0.73	0.15	0.00	0.00	0.00	0.15	0.03	0.00
29.00	4.95	4.36	3.89	0.00	2.48	3.30	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	4.96	4.36	3.90	0.57	0.22	3.30	0.00	0.00	0.28	0.00	0.00	0.79	0.00	0.85	0.48	0.00
31.00	4.95	4.34	3.90	3.87	0.00	3.30	0.00	0.00	0.00	0.31	0.00	0.48	0.00	0.56	0.69	0.00
32.00	4.95	4.36	3.89	3.75	0.30	3.30	0.00	0.00	0.00	0.42	3.34	0.00	0.00	0.00	0.00	0.00
33.00	4.96	4.34	3.90	1.23	0.00	1.08	0.33	0.00	0.00	0.00	0.91	0.00	0.20	0.00	0.00	0.00
34.00	4.95	4.36	3.90	0.24	0.00	1.26	2.02	0.00	0.00	0.00	1.49	0.00	0.63	1.94	1.78	0.00
35.00	4.95	4.34	3.89	0.40	1.89	0.41	0.26	0.00	0.00	0.00	2.39	0.00	0.62	1.80	0.00	0.00
36.00	4.95	4.36	3.90	0.39	0.94	0.00	0.11	0.00	0.00	0.00	2.41	0.00	0.00	0.59	0.91	0.00
37.00	4.96	4.34	3.90	1.05	0.04	3.75	0.00	0.00	0.00	0.82	2.40	0.00	0.00	1.89	0.96	0.00
38.00	4.95	4.36	3.89	0.00	0.22	3.30	0.24	0.00	0.00	0.22	2.40	0.00	0.27	1.81	0.04	0.00
39.00	4.95	4.34	3.90	0.10	0.00	3.30	0.00	0.00	0.00	0.46	2.40	0.48	1.25	1.47	0.00	0.00
40.00	4.96	4.36	3.89	0.00	1.08	0.20	0.03	0.00	0.00	0.00	0.16	0.00	0.00	2.13	0.00	0.00
41.00	4.95	4.34	3.90	0.46	0.04	2.80	0.75	0.00	0.00	3.16	0.69	0.00	0.00	1.80	0.00	0.00
42.00	4.95	4.36	3.90	0.00	1.94	1.92	0.00	0.00	0.00	1.01	0.92	1.27	0.00	1.22	0.70	0.00
43.00	4.96	4.34	3.90	4.28	2.14	0.00	0.00	0.00	0.00	0.15	1.16	0.13	0.73	0.00	0.09	0.00
44.00	4.95	4.36	3.89	2.35	0.65	0.00	0.83	0.00	0.00	0.00	2.40	0.00	0.00	0.32	0.63	0.00
45.00	4.95	4.34	3.90	0.00	0.00	0.44	0.25	0.00	0.00	1.02	1.03	0.00	0.12	2.54	1.59	0.00
46.00	4.96	4.36	3.90	1.48	0.23	0.25	0.00	0.71	0.00	0.00	0.97	0.00	0.71	1.81	1.27	0.00
47.00	4.95	4.34	3.89	0.00	0.00	1.18	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.80	0.47	0.00
48.00	4.95	4.36	3.90	0.32	0.00	0.00	0.00	4.02	0.13	0.00	0.00	0.00	0.06	1.81	0.00	0.00
49.00	4.96	4.34	3.90	0.00	0.74	0.56	0.00	0.50	0.00	0.00	1.73	0.00	0.00	1.80	2.60	0.00
50.00	4.95	4.36	3.89	0.84	0.00	0.00	0.00	2.17	1.69	0.00	2.40	0.02	0.00	1.80	1.80	0.00
51.00	4.95	4.34	3.90	2.29	0.46	0.00	0.00	0.00	0.00	0.00	1.17	0.18	0.05	1.81	0.22	0.00
52.00	4.95	4.36	3.90	1.79	0.08	3.05	0.00	0.00	0.27	0.00	1.41	0.21	0.00	1.80	0.69	0.00
53.00	4.96	4.34	3.89	0.00	0.00	3.30	0.00	0.00	0.13	0.00	2.40	0.00	0.00	1.81	0.13	0.00
54.00	4.95	4.36	3.90	0.44	0.07	1.87	0.00	0.02	0.01	0.00	0.93	0.00	0.16	0.58	0.00	0.00
55.00	4.95	4.34	3.90	0.06	0.00	0.70	0.00	0.00	0.02	0.00	1.58	0.00	0.00	1.89	0.00	0.00
56.00	4.96	4.36	3.89	0.59	0.00	0.19	0.00	0.00	2.84	0.00	2.40	0.00	0.00	1.81	0.00	0.00
57.00	4.95	4.35	3.90	0.73	0.10	0.66	0.00	0.10	1.47	0.00	2.41	0.08	0.02	1.80	1.53	0.00
58.00	4.95	4.35	3.90	0.00	0.00	0.35	0.00	0.00	0.00	0.00	2.40	0.27	0.01	1.81	0.74	0.00
59.00	4.96	4.36	3.89	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.80	0.00	0.00
60.00	4.95	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.00	1.80	1.16	0.00
61.00	4.95	4.36	3.90	3.99	0.00	0.45	0.00	0.00	3.80	0.00	0.00	0.81	0.00	1.81	0.51	0.00
62.00	4.96	4.34	3.89	3.75	0.00	0.51	0.00	0.00	2.68	0.42	0.51	2.30	0.00	1.80	0.01	0.00
63.00	4.95	4.36	3.90	1.25	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	1.80	0.00	0.00
64.00	4.95	4.34	3.90	0.00	0.00	2.57	0.00	0.00	0.19	0.13	1.96	0.03	0.00	1.81	0.11	0.00
65.00	4.96	4.36	3.89	0.03	0.00	3.29	0.00	0.32	0.85	0.00	0.00	0.42	0.71	0.93	0.00	0.00
66.00	4.95	4.34	3.90	0.00	0.00	3.30	0.00	1.98	1.11	0.14	0.00	0.28	0.00	1.91	0.00	0.00
67.00	4.95	4.36	3.90	1.69	0.91	2.28	0.00	1.71	0.56	0.49	1.68	0.00	0.00	1.80	0.39	0.00
68.00	4.95	4.34	3.89	3.75	0.00	0.34	0.00	2.94	0.00	0.00	0.17	0.10	0.00	1.80	0.00	0.00
69.00	4.95	4.36	3.90	3.75	0.00	0.00	0.00	1.06	0.00	0.00	0.00	1.34	0.00	0.68	1.51	0.00
70.00	4.95	4.34	3.90	0.47	0.00	3.73	0.00	0.00	0.00	1.98	1.91	0.47	0.12	1.45	0.00	0.00
71.00	4.95	4.36	3.89	3.56	0.00	0.95	0.00	0.03	0.00	0.78	0.00	0.01	0.27	1.80	0.03	0.00
72.00	4.96	4.34	3.90	1.46	0.00	0.39	0.00	0.68	0.00	2.39	0.78	0.12	0.57	1.80	0.00	0.00
73.00	4.95	4.36	3.90	0.98	0.00	1.05	0.00	0.00	0.00	2.42	0.18	0.00	0.00	1.61	0.00	0.00
74.00	4.95	4.34	3.90	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00
75.00	4.96	4.36	3.90	0.49	0.00	0.16	0.00	0.11	1.24	0.67	0.15	0.00	0.00	0.99	1.68	0.00
76.00	4.95	4.34	3.90	2.96	0.00	0.00	0.00	0.00	0.00	0.00	2.05	2.26	0.00	0.04	0.03	0.00
77.00	4.95	4.36	3.90	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00
78.00	4.96	4.34	3.89	1.24	0.00	3.07	0.00	0.00	0.10	1.33	0.00	0.00	0.00	1.13	2.82	0.00
79.00	4.95	4.36	3.90	0.00	0.00	3.17	0.00	0.00	0.27	1.88	0.17	0.26	0.00	1.81	1.70	0.00
80.00	4.95	4.34	3.90	0.24	0.00	3.43	0.00	0.00	0.00	0.74	0.00	2.79	0.00	1.80	0.00	0.00
81.00	4.96	4.36	3.89	0.04	0.00	0.60	0.00	0.78	0.33	0.00	0.60	0.40	0.00	0.39	0.30	0.00
82.00	4.95	4.34	3.90	0.44	0.72	0.57	0.00	0.90	2.32	0.96	1.93	0.99	0.00	1.02	0.57	0.00
83.00	4.95	4.36	3.90	0.00	0.35	0.05	0.00	0.00	0.00	0.00	2.40	2.50	0.00	0.15	0.00	0.00
84.00	4.95	4.34	3.89	0.00	0.99	0.09	0.00	0.00	0.05	0.00	2.41	0.73	0.00	0.00	0.57	0.00
85.00	4.95	4.36	3.90	0.00	1.33	0.00	0.00	0.00	0.05	0.00	2.40	0.05	0.00	2.68	0.52	0.00
86.00	4.95	4.36	3.90	0.00	0.42	2.07	0.00	0.72	0.66	0.00	2.40	1.05	0.00	1.80	0.99	0.00
87.00	4.95	4.34	3.89	0.00	0.09	0.17	0.00	0.00	0.00	0.00	2.40	0.29	0.00	1.81	0.26	0.00
88.00	4.96	4.36	3.90	0.00	1.10	0.06	0.00	0.00	1.11	0.00	2.40	0.00	0.00	1.80	1.39	0.00
89.00	4.95	4.34	3.90	0.00	0.00	2.16	0.00	0.00	0.00	0.73	2.40	0.00	0.00	1.80	0.43	0.00
90.00	4.95	4.36	3.89	1.94	0.00	1.10	0.00	0.00	0.00	0.00	0.82	0.00	0.00	1.81	0.00	0.00
91.00	4.96	4.34	3.90	3.74	0.00	0.42	0.00	0.00	0.11	0.00	0.43	1.40	0.00	1.80	0.00	0.00
92.00	4.95	4.36	3.90	3.75	0.24	0.27	0.00	0.00	0.16	0.02	0.17	0.02	0.00	1.20	0.25	0.00
93.00	4.95	4.34	3.89	3.50	1.83	0.00	0.00	0.00	0.47	0.11	0.00	0.00	0.00	0.00	0.24	0.00
94.00	4.96	4.36	3.90	0.00	0.05	4.29	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	2.48	0.00
95.00	4.95	4.34	3.90	0.00	0.00	3.30	0.00	0.00	0.00	0.70	0.00	0.00	0.00	1.26	1.81	0.00
96.00	4.95	4.36	3.89	0.00	0.00	1.16	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.57	0.58	0.00
97.00	4.96	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00
98.00	4.95	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
99.00	4.95	4.34	3.89	0.09	0.00	0.36	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.34	0.59	0.00
100.00	4.96	4.36	3.90	0.35	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.11	0.06	0.00
101.00	4.95	4.34	3.90	0.27	2.56	0.83	0.00	0.00	0.90	0.00	2.94	0.44	0.00	0.00	0.13	0.00
102.00	4.95	4.36	3.89	1.64	0.00	0.26	0.00	0.00	0.00	0.00	2.40	0.18	0.00	0.57	0.00	0.00
103.00	4.95	4.34	3.90	1.02	0.31	0.30	0.00	0.00	0.03	0.00	2.40	0.00	0.37	0.06	0.15	0.00
104.00	4.96	4.36	3.90	0.00	0.56	2.11	0.00	0.00	1.26	0.83	2.40	0.00	0.04	2.04	0.82	0.00
105.00	4.95	4.34	3.89	1.02	0.00	1.15	0.00	0.27	0.21	0.23	2.40	0.00	0.00	1.81	0.00	0.00
106.00	4.95	4.36	3.90	3.16	0.00	0.00	0.00	0.00	0.00	0.10	0.53	0.31	0.00	1.80	0.00	0.00
107.00	4.96	4.34	3.90	3.75	0.00	0.00	0.00	0.48	0.00	2.59	0.00	0.00	0.46	1.80	1.57	0.00
108.00	4.95	4.36	3.89	1.22	0.00	1.85	0.00	0.00	0.15	0.88	0.00	0.51	0.00	1.81	0.72	0.00
109.00	4.95	4.34	3.90	0.00	0.00	0.45	1.37	0.00	0.00	2.25	0.69	0.00	0.69	1.80	0.19	0.00
110.00	4.96	4.36	3.90	0.00	0.00	0.66	0.00	0.00	1.22	2.70	0.06	0.00	0.30	1.80	0.78	0.00
111.00	4.95	4.34	3.89	0.00	0.00	1.80	0.12	0.00	0.01	0.88	0.83	0.00	0.00	1.80	0.00	0.00
112.00	4.95	4.36	3.90	0.00	0.00	2.18	0.81	0.00	0.00	1.15	0.00	0.00	0.00	1.80	0.78	0.00
113.00	4.96	4.35	3.90	0.20	0.00	0.48	0.00	0.00	0.94	0.00	1.25	0.00	0.00	1.81	0.00	0.00
114.00	4.95	4.35	3.89	2.58	0.00	0.00	0.21	0.00	2.53	0.00	1.14	0.00	0.00	1.80	0.06	0.00
115.00	4.95	4.36	3.90	1.96	0.00	0.00	0.13	0.00	2.83	0.00	0.62	0.17	0.00	1.81	0.79	0.00
116.00	4.96	4.34	3.90	0.00	0.00	2.98	0.18	0.00	0.61	0.00	0.11	0.91	0.00	1.80	2.79	0.00
117.00	4.95	4.36	3.89	0.00	0.00	3.30	0.00	0.00	0.42	0.00	0.00	1.05	0.00	1.80	1.80	0.00
118.00	4.95	4.34	3.90	0.00	0.00	3.30	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.80	1.80	0.00
119.00	4.95	4.36	3.90	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.49	1.62	0.00	1.12	1.12	0.00
10.1.1.1	5.48	26.53
10.1.1.2	4.82	25.69
10.1.1.3	4.32	27.34
10.1.1.4	1.32	871.84
10.1.1.5	0.36	1010.42
10.1.1.6	1.55	526.34
10.1.1.7	0.08	1690.09
10.1.1.8	0.29	1319.09
10.1.1.9	0.45	1509.42
10.1.1.10	0.55	2054.39
10.1.1.11	1.03	810.64
10.1.1.12	0.34	2497.66
10.1.1.13	0.12	1996.48
10.1.1.14	1.41	921.16
10.1.1.15	0.66	1248.73
10.1.1.16	0.13	2359.68
