Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
55.00	3.90	3.45	1.85	0.00	0.00	0.00	2.76	0.15	0.94	0.17	0.56	0.40	0.00	2.33	0.00	0.00	1.89	0.89	0.00
56.00	3.89	3.45	0.37	0.00	0.00	0.83	0.03	0.00	0.56	0.00	2.19	1.58	0.00	0.07	0.00	0.00	0.00	0.00	0.45
57.00	3.90	3.45	1.88	0.00	0.00	0.26	2.17	0.70	0.00	2.92	2.08	2.41	0.00	0.00	0.00	0.00	0.12	0.00	0.03
58.00	3.90	3.44	3.30	0.00	0.00	0.02	2.08	0.00	0.78	0.63	0.00	0.77	0.00	0.03	0.00	0.58	0.00	0.00	0.00
59.00	3.89	3.45	2.25	0.00	0.00	0.75	0.78	0.00	0.48	1.00	0.00	0.75	0.00	0.53	0.00	0.00	0.44	0.00	2.03
60.00	3.90	3.45	0.00	0.66	0.00	0.17	3.07	0.30	2.93	0.06	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	1.04
61.00	3.90	3.45	0.00	0.20	0.00	0.00	2.85	0.01	2.55	0.60	0.00	2.40	0.00	0.00	0.00	0.00	2.92	0.00	1.05
62.00	3.89	3.45	0.00	0.91	1.15	0.00	2.85	1.40	2.55	0.00	0.00	2.26	0.00	0.00	0.00	0.63	0.62	0.00	0.22
63.00	3.90	3.45	0.00	0.54	1.10	0.00	2.85	0.32	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.53
64.00	3.90	3.44	0.00	0.00	0.00	0.30	2.85	0.00	2.55	0.00	0.00	0.73	0.00	0.66	0.00	0.00	0.00	1.34	0.00
65.00	3.89	3.45	0.00	1.94	2.90	0.00	0.78	0.32	0.88	0.71	0.00	0.56	0.00	1.32	0.00	0.00	0.58	0.35	0.00
66.00	3.90	3.45	0.48	0.08	0.75	0.11	2.80	0.07	2.19	1.32	0.00	0.92	0.00	0.00	0.00	0.78	0.00	0.00	0.00
67.00	3.90	3.45	0.00	0.14	0.00	0.55	2.85	0.00	2.55	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	3.89	3.45	0.13	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.47	0.00	0.00
69.00	3.90	3.45	1.33	0.07	0.00	0.00	2.85	0.00	2.55	0.37	0.00	0.63	0.00	0.03	0.00	0.00	0.00	0.00	0.00
70.00	3.90	3.44	0.63	0.71	0.00	1.76	2.85	0.00	2.55	0.00	0.00	1.66	0.00	0.67	0.00	0.00	0.00	0.00	0.00
71.00	3.89	3.45	0.43	0.07	0.54	0.52	2.85	0.00	1.62	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.90	3.45	0.91	0.00	0.00	0.00	2.85	0.00	0.50	2.26	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	3.90	3.45	0.15	0.41	0.00	0.55	2.85	0.00	0.71	2.55	0.16	2.41	0.00	0.00	0.00	1.10	0.19	0.00	0.00
74.00	3.90	3.45	0.00	0.00	0.00	0.58	0.80	0.01	0.00	2.55	0.17	0.86	0.00	0.05	0.00	0.00	0.00	1.58	0.00
75.00	3.90	3.45	0.13	0.00	0.00	0.37	0.29	2.68	0.32	2.55	0.47	0.46	0.00	3.13	0.00	0.00	0.00	0.58	0.00
76.00	3.90	3.44	0.00	0.00	0.00	0.00	0.91	2.85	2.07	2.55	0.00	0.24	0.00	0.19	0.00	0.00	1.57	0.00	0.00
77.00	3.90	3.45	1.20	0.00	0.00	0.00	0.00	1.11	1.39	0.71	0.00	1.44	0.00	0.25	0.00	0.46	0.56	0.00	0.00
78.00	3.90	3.45	0.56	0.00	0.00	0.12	2.81	0.00	2.56	2.12	0.00	2.40	0.00	0.87	0.00	0.31	0.23	0.04	0.00
79.00	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.58	1.40	1.51	0.00	0.00	0.00	0.08	0.60	0.75	0.00
80.00	3.90	3.45	0.00	0.88	0.00	0.34	0.65	0.19	2.55	1.51	2.41	1.88	0.00	0.22	0.00	0.23	0.12	0.00	0.00
81.00	3.89	3.44	0.30	0.00	0.00	0.89	0.97	0.00	2.55	1.55	1.36	2.42	0.00	0.17	0.00	0.00	0.63	0.10	0.00
82.00	3.90	3.45	0.80	0.52	0.00	0.04	1.16	0.00	2.55	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.35	0.00	0.65
83.00	3.90	3.45	0.00	0.00	0.00	0.00	0.25	0.00	0.55	0.64	0.00	0.22	0.00	3.01	0.00	2.65	0.00	0.14	0.00
84.00	3.89	3.45	0.62	1.91	0.00	0.00	2.97	0.00	0.81	0.45	0.00	2.40	0.00	0.19	0.00	0.59	1.21	0.00	0.00
85.00	3.90	3.45	0.00	0.00	0.00	0.00	2.85	0.00	0.57	0.00	0.00	0.05	0.00	0.15	0.00	0.00	0.00	0.87	0.00
86.00	3.90	3.45	0.00	0.00	0.00	0.00	2.62	0.00	1.68	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.84
87.00	3.89	3.44	0.42	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	2.01	0.00	0.00
88.00	3.90	3.45	1.44	0.34	0.00	0.00	2.85	0.00	0.93	0.43	0.00	1.59	0.00	0.15	0.00	0.06	0.71	1.29	0.00
89.00	3.90	3.45	1.61	0.61	0.00	0.00	2.85	0.00	0.41	0.10	0.00	0.40	0.00	0.87	0.00	0.47	0.91	0.73	1.20
90.00	3.89	3.45	0.00	0.79	0.00	0.00	2.85	0.00	0.33	0.00	0.00	0.90	0.00	0.06	0.00	0.00	0.00	0.20	0.14
91.00	3.90	3.45	0.12	0.06	0.00	0.00	2.85	0.00	3.25	0.46	0.00	0.00	0.00	0.11	0.00	0.00	0.00	2.36	0.03
92.00	3.90	3.45	0.44	0.00	0.00	0.00	0.88	0.00	0.69	2.64	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.42	1.67
93.00	3.89	3.44	0.03	0.00	0.00	0.00	2.56	0.00	2.82	2.55	0.00	0.24	0.00	0.46	0.00	0.00	0.00	0.00	1.05
94.00	3.90	3.45	0.39	0.00	0.00	0.00	2.85	0.00	2.56	1.66	0.00	0.67	0.00	0.03	0.00	1.23	0.00	0.00	0.68
95.00	3.90	3.45	0.00	0.57	0.00	0.00	2.85	0.00	2.55	0.25	0.72	0.00	0.00	0.06	0.00	0.00	0.00	0.77	0.04
96.00	3.89	3.45	0.00	0.12	0.00	0.00	0.02	0.00	2.21	3.02	0.06	0.09	0.00	0.71	0.00	0.00	1.47	0.22	0.00
97.00	3.90	3.45	0.93	0.38	0.00	0.00	3.28	0.00	1.07	2.55	0.00	0.67	0.00	0.00	0.00	0.00	1.51	0.49	0.44
98.00	3.90	3.44	0.00	0.79	0.00	0.00	2.85	0.00	0.28	2.55	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.14	1.74
99.00	3.89	3.45	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.87	0.00	0.81	0.00	0.00	0.00	0.10	0.81
100.00	3.90	3.45	0.34	0.00	0.00	0.00	2.85	0.54	0.45	2.55	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.34	0.00
101.00	3.90	3.45	0.00	0.00	0.00	0.00	1.27	0.00	2.04	0.13	0.23	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
102.00	3.89	3.45	0.00	0.00	0.00	0.00	0.57	0.00	2.55	0.95	0.00	3.36	0.00	0.34	0.00	0.00	0.28	0.30	0.45
103.00	3.90	3.45	3.01	0.00	0.00	0.00	0.47	0.00	2.54	0.51	0.27	2.40	0.00	0.44	0.00	0.00	0.00	0.06	0.14
104.00	3.90	3.44	0.73	0.00	0.00	0.00	2.16	0.00	2.56	0.00	0.00	2.40	0.00	0.12	0.00	0.00	0.00	0.63	1.15
105.00	3.89	3.45	0.84	0.02	0.00	0.00	0.00	0.00	2.55	3.34	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.44
106.00	3.90	3.45	0.00	0.00	0.00	0.00	2.98	1.42	0.24	0.24	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	1.20
107.00	3.90	3.45	0.02	0.00	0.00	0.00	2.85	0.00	0.26	0.17	1.48	0.92	0.00	1.19	0.00	0.00	1.40	0.00	0.17
108.00	3.89	3.45	0.38	0.34	0.00	0.00	2.26	0.00	1.73	0.18	0.71	0.31	0.00	0.90	0.00	0.00	1.95	0.00	0.35
109.00	3.90	3.45	0.76	0.04	0.00	0.00	0.25	0.00	1.59	0.18	0.00	0.41	0.00	0.00	0.00	0.00	1.96	0.00	0.58
110.00	3.90	3.44	2.69	0.37	0.00	0.00	0.03	0.17	0.00	1.17	2.92	0.15	0.00	0.01	0.00	0.00	0.16	0.00	0.10
111.00	3.89	3.45	0.17	0.84	0.00	0.00	3.03	0.13	0.69	2.55	2.40	0.84	0.00	0.33	0.00	0.00	0.00	0.19	0.00
112.00	3.90	3.45	0.42	0.00	0.00	0.00	2.85	0.34	0.25	0.92	2.41	0.38	0.00	0.29	0.00	0.00	1.16	1.77	0.18
113.00	3.90	3.45	0.22	0.02	0.00	0.00	0.75	0.95	0.00	2.54	0.43	0.74	0.00	0.23	0.00	0.91	0.51	0.41	0.01
114.00	3.89	3.45	0.21	0.00	0.00	0.00	3.14	0.00	3.15	1.18	0.04	3.07	0.00	0.00	0.00	0.00	0.00	0.14	0.10
115.00	3.90	3.44	0.00	0.00	0.00	0.00	2.85	0.00	2.55	0.07	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.90	3.45	0.00	0.16	0.00	0.00	0.74	0.00	0.92	0.00	1.32	0.66	0.00	0.00	0.00	0.00	1.64	0.00	0.00
117.00	3.89	3.45	1.72	0.00	0.00	0.00	2.06	0.51	0.00	0.66	0.00	2.68	0.00	0.00	0.00	0.00	0.32	0.66	0.60
118.00	3.90	3.45	3.30	0.00	0.00	0.00	0.13	0.54	1.53	0.77	0.00	2.40	0.00	0.00	0.00	0.97	0.00	0.90	0.12
119.00	3.90	3.45	0.86	1.06	0.00	0.00	0.54	0.12	0.62	0.06	0.00	2.40	0.00	0.00	0.00	0.50	0.06	0.19	1.82
10.1.1.1	4.32	25.38
10.1.1.2	3.82	26.45
10.1.1.3	0.70	791.05
10.1.1.4	0.43	1326.13
10.1.1.5	0.16	1257.70
10.1.1.6	0.42	1208.11
10.1.1.7	1.78	930.21
10.1.1.8	0.33	1680.86
10.1.1.9	1.72	874.90
10.1.1.10	1.28	794.90
10.1.1.11	0.34	1430.37
10.1.1.12	1.20	882.89
10.1.1.13	0.02	2747.78
10.1.1.14	0.40	1327.80
10.1.1.15	0.06	1641.50
10.1.1.16	0.41	1317.71
10.1.1.17	0.59	1392.91
10.1.1.18	0.28	1078.63
10.1.1.19	0.29	1343.24
