Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.614s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
82.00	4.34	0.00	1.83	0.51	1.23	0.00	0.71	0.00	1.76	0.00
83.00	4.36	0.44	0.00	2.96	1.26	0.00	0.10	0.86	0.00	0.00
84.00	4.34	1.27	0.00	0.83	0.10	0.15	0.00	1.30	0.00	0.02
85.00	4.36	1.97	1.29	2.32	0.00	0.01	0.00	1.18	0.00	0.00
86.00	4.36	2.51	0.81	0.54	0.79	0.00	0.00	0.55	0.05	0.00
87.00	4.34	0.00	0.04	1.38	0.01	0.00	0.00	0.66	1.17	0.00
88.00	4.36	2.91	0.00	1.84	0.00	1.29	0.00	0.06	1.24	0.00
89.00	4.34	0.11	0.02	1.83	0.00	0.16	0.00	1.28	0.43	0.00
90.00	4.36	0.00	0.19	0.00	0.06	1.25	0.67	0.49	1.12	0.00
91.00	4.34	0.06	0.94	0.00	2.03	0.00	0.00	0.72	0.00	0.00
92.00	4.36	0.07	0.15	0.00	2.14	1.48	0.00	1.28	2.27	0.19
93.00	4.34	1.18	0.13	0.21	0.99	0.00	0.00	0.88	0.54	1.03
94.00	4.36	0.00	0.00	1.49	1.46	2.13	0.00	0.14	0.03	0.00
95.00	4.34	1.45	0.57	0.86	0.06	0.28	0.00	0.27	1.93	2.09
96.00	4.36	0.00	1.74	0.12	0.00	2.31	0.37	0.66	0.00	0.00
97.00	4.34	1.62	0.00	1.24	2.87	0.04	0.00	0.22	0.63	0.04
98.00	4.36	0.06	1.22	2.18	0.49	0.42	0.00	0.81	0.04	0.65
99.00	4.34	1.26	0.18	0.13	2.50	1.18	0.04	0.00	1.21	0.00
100.00	4.36	1.83	0.47	0.30	0.00	0.42	0.00	1.07	0.00	0.00
101.00	4.34	0.00	0.30	0.18	1.73	0.56	1.17	0.00	1.67	0.00
102.00	4.36	0.10	1.88	1.94	1.18	1.28	0.00	0.00	0.67	0.00
103.00	4.34	2.83	0.00	0.00	0.00	0.00	0.00	1.21	0.62	0.00
104.00	4.36	0.00	0.63	0.00	1.00	1.81	0.14	2.15	0.01	0.00
105.00	4.34	0.57	1.07	0.00	1.30	0.23	0.89	0.00	1.23	0.00
106.00	4.36	0.30	0.00	1.05	0.38	0.91	0.00	2.91	0.00	0.00
107.00	4.34	0.10	2.22	0.28	0.24	0.00	0.06	2.22	0.00	0.00
108.00	4.36	1.23	0.74	1.13	0.00	1.17	0.00	0.00	1.34	0.00
109.00	4.34	0.22	0.00	1.74	0.02	0.00	0.00	1.10	0.01	0.00
110.00	4.36	0.58	1.69	1.73	0.91	0.00	0.15	1.18	0.52	0.00
111.00	4.34	1.38	0.87	1.69	0.78	0.31	0.02	0.14	0.00	0.00
112.00	4.36	3.26	0.30	1.18	0.91	0.16	0.96	0.00	0.19	0.00
113.00	4.35	3.65	0.00	0.45	0.24	1.50	0.00	0.61	0.71	0.00
114.00	4.35	0.75	1.31	2.21	0.18	0.74	0.27	0.45	0.33	0.00
115.00	4.36	0.42	2.38	0.00	0.07	1.23	0.00	0.16	0.00	0.20
116.00	4.34	0.08	0.00	0.00	0.33	0.00	0.00	0.06	2.20	1.41
117.00	4.36	0.26	0.06	0.00	0.00	1.07	1.17	0.00	0.03	0.10
118.00	4.34	0.00	0.90	0.00	1.95	0.01	0.00	2.16	1.27	1.29
119.00	4.36	1.47	0.00	0.00	1.05	0.32	0.09	0.39	1.61	0.47
10.1.1.1	4.82	24.69
10.1.1.2	1.02	1226.51
10.1.1.3	0.75	1225.28
10.1.1.4	0.78	2276.86
10.1.1.5	0.92	1559.27
10.1.1.6	0.80	1191.08
10.1.1.7	0.34	2412.38
10.1.1.8	0.70	1495.44
10.1.1.9	0.69	1758.73
10.1.1.10	0.19	2218.42
