Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.721s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
32.00	3.89	3.59	0.00	1.54	0.00	0.07	0.48	0.27	0.00	0.00	0.20	0.40	2.26	0.00	1.96	2.14	0.73
33.00	3.90	3.60	0.00	0.56	0.00	0.90	0.24	0.27	0.00	0.00	0.00	0.19	2.25	0.03	1.95	0.00	0.00
34.00	3.90	3.60	0.00	0.46	0.00	0.00	0.31	0.00	0.24	0.00	0.00	0.00	2.25	0.47	1.96	0.10	0.00
35.00	3.89	3.60	0.00	0.52	0.00	0.00	1.34	0.12	0.00	0.00	0.00	0.00	2.25	0.00	1.95	0.00	0.00
36.00	3.90	3.60	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.23	0.00	2.26	2.17	1.95	0.00	1.06
37.00	3.90	3.59	0.00	0.00	0.00	0.00	2.66	0.68	0.00	0.00	0.00	0.49	2.25	1.52	1.96	0.38	0.38
38.00	3.89	3.60	0.00	0.93	0.44	0.00	1.39	2.60	0.00	0.00	0.31	0.71	2.25	0.98	1.95	0.00	0.00
39.00	3.90	3.60	0.00	0.01	0.85	0.00	0.00	2.02	0.00	0.00	0.55	1.19	1.91	0.00	1.95	0.00	1.30
40.00	3.90	3.60	1.40	0.23	0.38	0.00	0.00	0.27	0.00	0.00	0.44	1.52	1.73	0.14	1.95	0.00	1.64
41.00	3.89	3.59	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.58	0.57	0.44	2.25	1.07	1.96	0.00	1.66
42.00	3.90	3.60	0.00	0.81	0.00	0.00	0.30	0.00	0.00	0.84	0.06	0.00	2.25	0.00	1.95	0.00	1.64
43.00	3.90	3.60	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.89	2.25	0.00	1.96	0.00	1.66
44.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.21	2.25	0.00	1.95	0.00	0.37
45.00	3.90	3.60	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.12	0.91	2.25	0.00	1.95	1.96	1.98
46.00	3.90	3.59	0.00	0.51	0.01	0.00	0.99	0.02	0.00	0.48	0.64	0.17	2.25	0.00	1.96	1.81	1.64
47.00	3.89	3.60	0.17	1.89	0.00	0.00	1.27	0.11	0.00	0.00	0.37	0.71	1.03	0.00	0.64	1.80	1.09
48.00	3.90	3.60	0.00	0.00	0.00	1.41	0.00	0.00	0.00	3.29	0.00	0.87	0.00	0.00	0.08	0.97	0.00
49.00	3.90	3.60	3.43	0.06	0.36	2.23	0.58	0.00	0.25	2.55	0.00	1.35	0.15	1.51	0.47	0.10	0.00
50.00	3.89	3.59	0.00	0.16	2.09	1.79	0.00	0.17	0.64	0.16	0.00	2.13	0.25	0.10	0.03	0.00	0.56
51.00	3.90	3.60	0.15	0.03	0.00	3.00	0.40	0.00	0.00	2.90	0.00	0.00	0.00	0.00	1.33	0.00	0.84
52.00	3.90	3.60	0.04	2.19	0.07	3.00	1.07	0.00	0.00	2.55	0.00	0.00	0.00	0.24	1.28	0.00	0.00
53.00	3.89	3.60	0.00	0.00	0.18	1.31	0.47	0.07	0.09	2.55	0.00	3.12	0.00	0.14	0.80	0.00	0.00
54.00	3.90	3.59	3.62	0.09	0.11	0.16	0.05	0.01	0.11	1.66	1.05	2.25	0.00	0.00	0.17	0.00	0.10
55.00	3.90	3.60	3.30	0.21	0.95	0.64	0.00	0.47	0.72	0.17	0.37	1.61	0.00	0.00	0.96	0.00	0.00
56.00	3.89	3.60	0.02	1.48	0.00	0.33	0.03	0.21	0.00	3.50	0.00	0.00	1.22	0.00	0.00	0.00	0.00
57.00	3.90	3.60	0.00	1.76	0.90	0.24	0.00	0.00	0.00	2.55	0.00	0.00	0.75	0.00	0.46	0.52	0.00
58.00	3.90	3.60	0.00	0.76	0.00	0.00	0.16	0.50	0.00	1.10	0.19	0.00	0.00	0.00	0.59	0.00	0.78
59.00	3.89	3.59	0.12	0.10	0.95	3.86	1.28	0.14	0.16	0.04	0.00	1.47	0.06	0.00	0.50	0.53	0.03
60.00	3.90	3.60	0.00	0.47	0.00	1.53	0.10	0.69	0.46	0.00	0.00	2.25	0.16	0.10	0.00	0.64	0.04
61.00	3.90	3.60	1.80	0.00	0.00	0.47	1.06	0.09	1.81	0.09	0.00	0.84	0.00	0.71	0.00	0.00	0.90
62.00	3.89	3.60	0.47	2.51	0.00	0.85	0.24	0.41	0.00	0.00	0.11	2.13	0.00	1.62	0.00	0.00	0.18
63.00	3.90	3.59	0.13	0.04	0.00	1.76	0.00	0.00	0.06	0.06	0.76	2.25	0.10	2.10	0.00	0.19	1.40
64.00	3.90	3.60	0.00	0.00	0.00	0.04	0.14	0.00	1.07	0.48	0.00	2.25	1.49	2.10	0.00	0.00	1.64
65.00	3.89	3.60	0.66	0.28	0.00	0.00	0.45	0.52	0.00	0.01	0.00	2.25	0.00	2.11	0.71	0.00	1.64
66.00	3.90	3.60	0.24	0.00	0.00	0.24	0.75	0.28	0.00	0.42	0.00	2.26	1.61	2.10	0.00	0.00	1.12
67.00	3.90	3.60	0.06	0.00	0.00	2.00	0.86	0.00	1.68	1.11	0.00	2.25	0.00	0.61	0.58	0.77	0.00
68.00	3.89	3.59	0.00	0.00	0.00	0.58	0.50	0.00	2.55	0.28	0.00	0.00	3.22	0.30	0.12	1.49	0.00
69.00	3.90	3.60	0.29	0.93	0.00	0.00	0.00	0.08	0.29	0.00	0.00	0.31	2.25	0.00	0.00	0.00	1.56
70.00	3.90	3.60	1.16	0.37	0.00	3.64	0.00	0.11	1.00	0.03	0.00	1.63	2.25	0.95	0.39	0.00	0.55
71.00	3.89	3.60	0.27	0.00	0.00	1.16	0.00	0.00	0.07	0.00	0.00	0.00	2.26	2.08	1.93	0.00	0.36
72.00	3.90	3.59	0.84	1.41	0.00	0.00	0.14	0.93	0.00	0.87	0.00	0.00	0.95	0.56	1.95	0.00	0.04
73.00	3.90	3.60	0.98	0.00	0.00	0.51	0.68	0.00	3.50	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.18
74.00	3.90	3.60	0.06	0.16	0.00	3.25	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00
75.00	3.90	3.60	0.49	0.00	0.00	3.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00
76.00	3.90	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00
77.00	3.90	3.59	0.00	0.00	0.00	2.74	1.09	0.00	0.00	2.36	0.00	0.00	0.38	2.10	2.39	0.00	0.00
78.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.13	0.00	0.00	0.69	2.10	1.95	0.00	0.00
79.00	3.90	3.60	0.00	0.00	0.00	0.57	3.80	0.27	0.00	0.00	0.00	0.89	0.00	2.10	1.96	0.00	0.00
80.00	3.90	3.60	0.00	0.00	0.00	1.15	0.90	0.29	0.00	0.00	0.26	0.42	2.74	0.54	1.95	0.00	0.97
81.00	3.89	3.59	0.00	0.44	0.00	0.56	0.00	0.13	0.00	0.61	0.00	1.02	1.70	0.00	1.95	0.59	0.21
82.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.43	0.00	1.84	0.69	0.62	0.00	0.25	1.96	0.00	1.16
83.00	3.90	3.60	0.00	0.44	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.21	0.97	0.00	1.95	0.00	1.64
84.00	3.89	3.60	0.00	0.00	0.00	0.30	0.14	0.00	0.00	0.00	0.00	0.15	2.32	0.06	1.95	2.28	1.66
85.00	3.90	3.59	0.00	0.00	0.00	0.37	0.24	0.00	0.00	0.00	0.00	0.00	2.25	0.70	1.96	1.80	1.64
86.00	3.90	3.60	0.00	0.00	0.00	0.24	0.00	0.17	0.99	0.19	0.17	0.41	0.14	1.75	1.95	1.80	0.46
87.00	3.89	3.60	0.00	0.31	0.00	0.45	0.45	0.00	1.28	0.14	0.00	0.00	0.62	2.10	0.42	1.81	0.00
88.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.11	0.00	2.35	0.00	0.00	0.00	2.10	0.19	1.80	0.00
89.00	3.90	3.60	0.00	0.27	0.00	0.00	0.81	0.00	0.00	0.16	0.00	0.00	0.96	0.02	0.00	1.80	0.00
90.00	3.89	3.59	0.00	0.03	0.72	0.00	0.30	1.66	0.00	0.00	0.10	0.00	0.09	0.00	0.72	1.80	0.00
91.00	3.90	3.60	0.00	0.21	0.00	0.00	0.00	0.19	0.00	0.42	2.70	0.00	0.00	0.00	0.00	1.80	0.00
92.00	3.90	3.60	0.00	0.00	0.00	0.00	0.07	0.06	0.00	1.34	2.40	0.00	0.00	0.00	0.00	1.81	0.00
93.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	2.40	0.00	0.00	1.52	0.00	1.80	0.00
94.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.10	0.00	1.80	0.00
95.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.02	0.00	0.00	2.05	0.00	1.81	0.00
96.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.23	2.10	0.00	1.80	0.00
97.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	2.10	0.00	1.81	0.00
98.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	2.25	2.10	0.00	1.80	0.00
99.00	3.89	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.25	2.10	0.00	1.80	0.00
100.00	3.90	3.60	0.00	0.66	0.00	0.00	0.54	0.46	0.00	2.55	0.00	0.00	2.26	2.10	0.00	1.81	0.00
101.00	3.90	3.60	0.00	0.13	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.48	2.25	0.00	0.00	1.80	0.00
102.00	3.89	3.60	0.00	0.00	0.00	0.00	3.16	0.06	0.00	0.27	0.00	0.00	0.27	1.28	0.48	1.81	0.00
103.00	3.90	3.59	0.00	0.28	0.00	0.00	0.00	0.33	0.00	0.23	0.00	2.85	0.00	2.10	0.00	1.80	0.14
104.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.68	0.22	0.00	2.10	1.40	0.65	0.33
105.00	3.89	3.60	0.00	0.12	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.37	2.10	0.10	0.00	0.00
106.00	3.90	3.60	0.00	0.91	0.00	0.00	0.00	0.00	0.26	2.35	0.00	0.15	0.00	2.10	0.00	1.61	0.00
107.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.41	2.55	0.00	0.62	0.00	2.11	0.00	1.80	0.00
108.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.99	2.10	0.97	1.81	0.00
109.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.52	1.80	0.00
110.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.69	0.51	2.10	1.03	0.80	0.00
111.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00
112.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.12	0.78	2.10	0.00	0.39	0.00
113.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.23	1.68	1.18	0.00	0.08	0.00
114.00	3.89	3.60	0.00	0.65	0.00	0.00	0.25	0.37	2.47	0.00	0.00	0.00	2.25	0.00	0.00	0.24	0.16
115.00	3.90	3.60	0.00	0.04	0.00	0.00	0.81	0.67	2.55	0.00	0.97	0.00	1.44	0.00	0.00	0.00	0.00
116.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00
117.00	3.89	3.60	0.00	0.00	0.00	0.00	0.20	0.06	2.56	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00
118.00	3.90	3.60	0.00	0.11	0.00	2.13	0.10	0.51	2.55	0.00	0.18	0.00	3.16	0.00	0.00	0.66	0.00
119.00	3.90	3.60	0.00	0.16	0.00	3.00	0.23	0.00	2.55	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00
10.1.1.1	4.32	27.84
10.1.1.2	3.99	26.04
10.1.1.3	0.32	1071.24
10.1.1.4	0.50	3220.43
10.1.1.5	0.15	2539.53
10.1.1.6	0.82	2000.31
10.1.1.7	0.81	2032.25
10.1.1.8	0.30	6408.31
10.1.1.9	0.40	1099.41
10.1.1.10	0.85	2947.73
10.1.1.11	0.23	1112.85
10.1.1.12	0.64	1413.31
10.1.1.13	1.16	3269.11
10.1.1.14	1.02	862.07
10.1.1.15	1.05	5219.63
10.1.1.16	0.84	1137.69
10.1.1.17	0.45	1097.22
