Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.791s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
42.00	3.90	3.60	3.29	1.10	2.20	1.11	0.00	0.10	0.06	0.84	0.99	0.22	0.00	0.00	0.00	0.29	1.74
43.00	3.90	3.60	3.30	0.20	0.17	0.00	3.72	0.00	0.00	0.22	0.42	0.00	2.56	0.00	0.55	2.75	1.66
44.00	3.89	3.60	3.30	2.21	0.00	0.00	0.27	0.41	0.47	0.19	0.00	0.90	2.25	0.00	0.00	0.94	0.48
45.00	3.90	3.60	3.30	1.96	0.00	0.37	3.16	1.41	0.60	0.00	0.00	0.51	2.25	0.00	0.00	1.53	0.44
46.00	3.90	3.59	3.30	0.00	0.00	0.35	0.41	0.55	0.00	0.00	2.33	0.15	2.25	0.00	2.02	0.24	1.08
47.00	3.89	3.60	3.30	0.51	0.00	0.01	0.66	1.26	0.84	0.24	1.85	0.18	1.69	0.00	1.95	1.90	0.14
48.00	3.90	3.60	3.30	3.21	0.00	0.00	0.26	0.15	0.13	1.54	0.92	1.57	0.00	0.00	1.95	1.81	0.21
49.00	3.90	3.60	3.30	1.02	0.00	0.29	0.00	0.45	0.37	2.55	0.99	2.26	0.40	0.00	1.25	1.80	0.63
50.00	3.89	3.59	3.29	1.60	0.00	0.13	0.00	0.34	1.91	1.92	0.79	2.25	0.33	0.00	0.89	1.35	0.00
51.00	3.90	3.60	3.30	0.50	0.00	0.00	1.98	0.24	0.08	0.08	0.81	2.25	0.00	0.00	0.00	2.26	2.60
52.00	3.90	3.60	3.30	0.00	0.00	0.51	0.74	0.00	0.73	1.17	0.00	2.25	0.06	0.00	0.00	1.80	1.69
53.00	3.89	3.60	3.30	0.65	0.00	0.42	2.55	0.05	0.60	0.14	0.80	2.26	2.31	0.00	0.54	1.36	0.71
54.00	3.90	3.59	3.30	1.97	0.00	0.61	2.62	0.96	2.18	0.12	0.00	2.25	0.45	0.00	0.10	1.11	0.49
55.00	3.90	3.60	3.30	1.58	0.00	0.00	0.00	0.33	2.55	0.38	2.20	1.37	0.00	0.00	1.95	1.80	0.23
56.00	3.89	3.60	3.30	1.65	0.00	0.00	0.00	0.00	1.06	2.04	1.88	0.00	0.76	0.00	0.00	1.44	0.38
57.00	3.90	3.60	3.30	1.12	0.00	0.00	0.00	0.00	2.02	1.79	0.69	3.14	0.37	0.00	0.00	0.34	0.32
58.00	3.90	3.60	3.29	0.00	0.00	0.00	3.79	0.00	2.54	2.55	0.12	2.25	0.00	0.00	0.58	0.00	0.00
59.00	3.89	3.59	3.30	0.41	0.13	0.00	0.13	0.00	1.42	1.41	0.35	0.14	0.00	0.00	0.63	0.02	1.87
60.00	3.90	3.60	3.30	0.04	0.00	0.00	3.32	0.00	1.15	1.66	2.30	1.34	0.45	0.00	1.41	1.71	0.00
61.00	3.90	3.60	3.30	0.16	0.00	0.00	0.00	0.00	0.10	0.72	2.40	0.11	3.16	0.00	0.37	0.28	1.92
62.00	3.89	3.60	3.30	0.56	0.19	0.00	0.53	0.00	0.31	0.00	2.41	0.00	1.70	0.00	0.09	0.96	1.12
63.00	3.90	3.59	3.30	0.05	0.00	0.00	0.00	0.00	1.93	0.42	0.25	2.86	1.14	0.00	0.06	0.35	0.00
64.00	3.90	3.60	3.30	1.99	0.00	0.44	0.00	0.00	2.55	0.00	0.67	2.25	1.80	0.00	2.39	0.10	0.00
65.00	3.89	3.60	3.30	1.61	0.00	0.00	0.54	0.00	2.36	0.06	0.17	2.25	2.34	0.00	1.46	0.64	1.64
66.00	3.90	3.60	3.29	0.64	0.19	0.00	0.12	0.00	2.73	0.69	0.00	2.26	1.98	0.00	0.00	0.24	1.65
67.00	3.90	3.60	3.30	0.00	0.00	0.51	1.75	1.05	0.03	0.16	0.99	2.25	0.06	0.00	0.00	0.14	1.64
68.00	3.89	3.59	3.30	1.30	0.00	2.09	2.56	0.00	0.31	0.22	0.32	1.83	0.00	0.00	0.03	0.00	1.32
69.00	3.90	3.60	3.30	1.82	0.16	0.19	0.77	0.75	0.74	2.31	2.07	1.14	2.08	0.00	0.94	2.56	0.60
70.00	3.90	3.60	3.30	3.00	0.07	0.00	0.00	0.00	0.00	2.55	2.21	2.25	0.00	0.00	0.67	1.80	0.30
71.00	3.89	3.60	3.30	3.00	2.07	0.00	0.00	0.27	0.00	0.30	1.03	0.26	0.00	0.00	1.31	1.80	0.00
72.00	3.90	3.59	3.30	2.99	0.67	0.87	0.48	0.00	0.57	0.82	0.00	0.25	1.44	0.00	1.00	1.81	1.91
73.00	3.90	3.60	3.30	3.01	0.00	0.23	1.71	0.86	0.89	0.55	1.16	0.17	2.25	0.00	0.10	1.78	1.66
74.00	3.90	3.60	3.29	3.00	0.00	0.86	0.00	0.00	0.00	1.05	0.00	0.07	1.96	0.00	0.06	0.00	1.64
75.00	3.90	3.60	3.30	1.87	0.69	0.00	0.03	0.00	0.39	1.79	1.75	0.00	1.81	0.00	0.01	2.14	0.95
76.00	3.90	3.60	3.30	1.91	0.99	0.00	0.95	1.49	2.72	2.55	0.14	0.47	2.25	0.00	0.28	1.80	0.78
77.00	3.90	3.59	3.30	0.46	0.00	0.00	0.00	0.63	2.54	2.55	0.17	2.75	1.71	0.00	0.00	1.81	0.26
78.00	3.89	3.60	3.30	0.11	0.00	0.00	0.69	0.27	0.94	2.56	0.77	2.25	0.00	0.00	0.00	1.80	0.00
79.00	3.90	3.60	3.30	0.71	0.00	0.00	0.45	0.00	0.29	2.55	0.61	2.26	0.00	0.00	1.73	1.81	0.25
80.00	3.90	3.60	3.30	0.61	0.44	0.00	2.87	0.11	0.50	1.08	0.00	0.69	2.02	0.00	1.34	1.32	1.01
81.00	3.89	3.59	3.30	0.00	0.00	1.08	0.09	0.00	0.00	3.00	0.00	2.52	0.01	0.00	0.07	2.19	0.04
82.00	3.90	3.60	3.29	2.00	0.00	0.00	0.84	0.00	0.00	2.55	0.39	2.25	1.67	0.00	0.00	0.56	0.00
83.00	3.90	3.60	3.30	0.50	0.00	0.00	0.12	0.77	0.00	1.03	0.24	2.26	0.00	0.00	1.57	1.79	2.16
84.00	3.89	3.60	3.30	0.55	0.00	0.00	0.73	0.00	0.69	0.00	2.16	2.25	0.40	0.00	0.47	1.81	0.00
85.00	3.90	3.59	3.30	0.43	0.00	0.00	0.00	0.39	1.07	0.24	2.41	1.12	2.59	0.00	0.86	1.80	0.00
86.00	3.90	3.60	3.30	0.00	0.00	0.00	0.86	0.51	0.51	0.46	1.87	1.55	2.25	0.00	0.00	1.74	0.36
87.00	3.89	3.60	3.30	0.23	0.00	0.00	0.00	1.25	0.00	0.04	0.55	2.28	2.25	0.00	0.00	1.86	0.89
88.00	3.90	3.60	3.30	0.69	0.00	0.00	0.82	0.27	0.00	1.11	0.00	2.25	2.26	0.00	2.45	1.80	0.00
89.00	3.90	3.60	3.30	1.42	0.00	0.51	0.12	0.33	0.00	0.00	2.97	1.72	1.70	0.00	0.51	1.80	1.26
90.00	3.89	3.59	3.29	0.14	0.00	0.00	0.62	0.95	0.00	0.00	2.41	0.00	0.63	0.00	0.04	1.81	1.19
91.00	3.90	3.60	3.30	0.57	0.00	0.27	2.06	0.00	0.00	1.28	2.40	3.25	0.00	0.00	0.07	1.80	1.66
92.00	3.90	3.60	3.30	0.00	0.00	1.51	2.62	0.00	0.00	1.10	2.40	1.75	0.33	0.00	1.26	1.81	0.34
93.00	3.89	3.60	3.30	0.66	0.00	0.00	0.00	0.00	0.00	0.02	2.40	0.49	0.00	0.00	1.95	1.80	2.62
94.00	3.90	3.59	3.30	0.90	0.00	0.00	0.19	0.00	0.41	0.00	2.40	0.21	0.00	0.00	1.96	1.80	1.64
95.00	3.90	3.60	3.30	0.00	0.00	0.00	0.88	0.00	0.35	0.00	2.41	0.16	0.00	0.00	1.60	1.81	1.40
96.00	3.89	3.60	3.30	3.86	0.00	0.00	0.15	0.34	1.20	0.93	2.40	1.49	3.29	0.00	0.00	1.80	0.87
97.00	3.90	3.60	3.30	2.72	0.16	0.00	0.46	0.79	0.20	0.00	2.40	2.25	2.25	0.00	2.88	1.81	0.00
98.00	3.90	3.60	3.29	1.31	0.00	0.00	0.00	0.47	0.79	0.00	2.40	2.25	1.70	0.00	1.95	1.80	0.32
99.00	3.89	3.59	3.30	0.25	0.27	0.00	0.00	0.00	0.00	0.55	2.40	0.13	0.24	0.00	0.10	1.80	1.39
100.00	3.90	3.60	3.30	0.31	0.12	0.00	2.07	0.76	3.34	0.00	2.40	0.18	1.18	0.00	0.94	1.81	0.05
101.00	3.90	3.60	3.30	0.71	0.03	0.34	0.00	1.10	1.49	3.13	2.33	1.51	1.77	0.00	0.16	1.34	0.00
102.00	3.89	3.60	3.30	0.00	0.05	0.00	1.04	0.00	1.56	2.49	0.00	0.61	1.78	0.00	0.00	0.13	0.00
103.00	3.90	3.59	3.30	3.59	0.79	0.00	2.58	0.03	2.55	0.00	0.89	0.17	0.03	0.00	0.07	1.12	0.19
104.00	3.90	3.60	3.30	2.40	0.00	0.00	2.30	0.16	1.98	0.48	1.46	0.08	0.00	0.00	0.30	1.80	0.51
105.00	3.89	3.60	3.30	0.52	0.00	0.00	3.70	0.09	1.00	0.56	0.00	0.48	0.22	0.00	1.81	1.81	1.60
106.00	3.90	3.60	3.29	0.04	0.18	0.00	3.00	2.33	0.00	0.00	0.00	0.08	0.00	0.00	1.96	1.80	1.64
107.00	3.90	3.59	3.30	2.06	0.97	0.00	1.02	2.99	0.00	0.00	0.21	2.74	0.90	0.00	0.16	1.80	0.65
108.00	3.89	3.60	3.30	0.41	0.00	0.16	0.24	3.01	0.45	1.90	1.17	0.79	2.30	0.00	1.11	0.41	0.00
109.00	3.90	3.60	3.30	3.04	1.46	1.02	0.00	0.60	0.00	1.26	0.45	0.81	0.01	0.00	0.01	0.16	1.55
110.00	3.90	3.60	3.30	2.82	0.04	0.96	2.65	0.00	0.00	0.51	0.00	2.41	0.00	0.00	1.35	0.31	0.25
111.00	3.89	3.60	3.30	0.15	0.60	1.03	0.72	0.45	0.00	0.87	0.00	2.25	0.72	0.00	0.14	0.00	2.33
112.00	3.90	3.59	3.30	0.00	0.00	0.49	0.00	0.00	0.53	2.33	0.65	2.25	0.33	0.00	2.65	1.53	1.64
113.00	3.90	3.60	3.30	0.00	0.00	0.00	0.09	0.81	1.50	0.78	2.16	1.71	0.92	0.00	1.95	0.34	0.27
114.00	3.89	3.60	3.29	2.92	0.78	0.00	0.00	0.00	1.32	1.05	2.40	1.49	0.00	0.00	0.09	2.79	1.15
115.00	3.90	3.60	3.30	3.00	0.00	0.30	0.00	1.11	1.75	1.06	2.40	1.58	0.00	0.00	0.84	1.53	1.64
116.00	3.90	3.59	3.30	2.99	0.25	0.27	1.86	0.13	1.97	0.00	1.85	1.25	2.46	0.00	0.84	0.06	0.56
117.00	3.89	3.60	3.30	2.44	0.00	1.59	0.00	0.00	1.51	0.00	0.00	0.52	0.37	0.00	1.58	2.74	0.52
118.00	3.90	3.60	3.30	1.04	0.00	0.03	0.00	0.31	2.55	0.00	0.16	2.32	0.28	0.00	1.95	1.81	0.00
119.00	3.90	3.60	3.30	0.06	0.53	0.51	0.00	1.34	1.99	0.00	1.31	0.63	1.53	0.00	0.92	0.66	1.26
10.1.1.1	4.29	31.08
10.1.1.2	3.99	27.69
10.1.1.3	3.66	31.07
10.1.1.4	1.39	917.88
10.1.1.5	0.20	954.85
10.1.1.6	0.27	1147.61
10.1.1.7	0.89	949.48
10.1.1.8	0.65	914.95
10.1.1.9	0.84	1136.12
10.1.1.10	0.96	629.15
10.1.1.11	1.04	770.22
10.1.1.12	1.55	1003.30
10.1.1.13	1.27	784.76
10.1.1.14	0.20	1433.63
10.1.1.15	0.84	1103.87
10.1.1.16	1.42	1816.40
10.1.1.17	0.96	756.58
