Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.797s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
60.00	4.95	3.60	0.00	0.56	0.00	0.05	0.00	2.70	2.55	0.00	0.00	0.00	0.00	1.95	0.00	0.00
61.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.09	0.00	1.96	0.00	0.81
62.00	4.96	3.60	0.00	0.00	0.31	0.00	0.00	2.70	0.72	0.00	0.00	0.00	0.00	1.95	0.00	2.34
63.00	4.95	3.59	0.00	0.73	0.00	0.00	0.00	2.18	0.00	0.00	0.45	0.20	0.00	1.59	0.00	1.80
64.00	4.95	3.60	0.00	0.00	0.87	0.00	0.00	0.30	0.00	0.00	3.27	0.45	0.00	0.29	0.00	1.81
65.00	4.96	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
66.00	4.95	3.60	0.00	0.48	0.00	0.00	0.00	0.39	0.00	0.00	0.58	0.00	0.00	2.83	0.11	0.00
67.00	4.95	3.60	0.00	1.43	0.00	0.19	0.00	2.98	0.00	0.00	0.10	0.00	0.00	1.96	0.24	0.81
68.00	4.95	3.59	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	0.18	1.38
69.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
70.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.78	0.00	0.00	0.00	0.00	1.96	0.00	0.03
71.00	4.95	3.60	1.18	0.74	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
72.00	4.96	3.59	0.00	1.26	0.00	0.36	0.00	2.70	0.00	0.00	0.90	0.00	0.00	1.95	0.88	0.99
73.00	4.95	3.60	0.00	1.17	0.00	0.22	0.00	2.70	0.00	0.00	0.82	0.00	0.00	1.96	0.00	0.21
74.00	4.95	3.60	0.00	0.15	0.00	0.00	0.00	2.70	2.30	0.00	0.00	0.00	0.00	1.95	0.56	0.00
75.00	4.96	3.60	0.00	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	1.95	0.30	0.00
76.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	2.70	1.80	0.00	0.00	0.00	0.00	1.96	0.92	1.29
77.00	4.95	3.59	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.53
78.00	4.96	3.60	0.55	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.16	0.00	0.00	1.95	0.00	0.00
79.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.96	0.30	0.03
80.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	2.32	0.00	0.00	1.95	0.22	0.18
81.00	4.96	3.59	0.80	0.00	0.00	0.00	0.00	1.11	0.00	0.00	2.25	0.00	0.00	1.95	0.24	0.87
82.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.96	1.78	0.00
83.00	4.95	3.60	1.59	0.00	0.00	0.00	0.00	3.21	0.00	0.00	2.26	0.00	0.00	1.95	0.56	0.00
84.00	4.96	3.60	2.77	0.00	0.00	0.00	0.00	2.31	0.17	0.00	2.25	0.00	0.00	1.71	0.00	0.06
85.00	4.95	3.59	0.00	0.71	0.00	0.95	0.00	0.36	0.00	0.00	2.25	0.00	0.00	0.00	1.13	0.00
86.00	4.95	3.60	0.00	1.91	0.00	0.00	0.00	2.98	0.07	0.00	0.45	0.00	0.00	2.83	0.62	0.01
87.00	4.95	3.60	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.95	0.21	0.28
88.00	4.96	3.60	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.61	1.96	0.04	0.00
89.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
90.00	4.95	3.59	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	1.95	0.00	2.00
91.00	4.96	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.96	0.80	0.43
92.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	1.95	0.00	0.06
93.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
94.00	4.96	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.46	0.38
95.00	4.95	3.60	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.87
96.00	4.95	3.60	0.09	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
97.00	4.96	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00
98.00	4.95	3.60	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
99.00	4.95	3.59	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
100.00	4.96	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00
101.00	4.95	3.60	0.00	3.23	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.95	0.04	0.00
102.00	4.95	3.60	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.12	0.00
103.00	4.95	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00
104.00	4.96	3.60	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
105.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
106.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00
107.00	4.96	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.42	1.95	0.00	0.00
108.00	4.95	3.60	0.00	0.00	0.18	0.00	0.00	3.60	0.27	0.00	0.00	0.00	0.00	1.95	0.00	0.00
109.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00
110.00	4.96	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
111.00	4.95	3.60	0.00	0.00	0.66	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
112.00	4.95	3.59	0.00	2.32	0.71	0.00	0.00	0.12	0.13	0.00	0.00	0.00	1.29	1.96	0.00	0.00
113.00	4.96	3.60	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
114.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
115.00	4.95	3.60	0.00	0.00	0.32	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00
116.00	4.96	3.59	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
117.00	4.95	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
118.00	4.95	3.60	0.00	0.19	3.00	0.00	0.00	0.77	0.62	0.00	0.00	0.00	0.00	1.96	1.11	0.00
119.00	4.95	3.60	0.00	0.99	3.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.21	1.95	0.21	0.00
10.1.1.1	5.48	27.97
10.1.1.2	3.99	26.58
10.1.1.3	0.86	978.66
10.1.1.4	0.63	2136.69
10.1.1.5	0.42	1214.65
10.1.1.6	0.38	2983.66
10.1.1.7	0.17	1422.79
10.1.1.8	1.37	663.75
10.1.1.9	0.64	12654.62
10.1.1.10	0.07	2681.51
10.1.1.11	0.56	1549.13
10.1.1.12	0.10	1942.43
10.1.1.13	0.27	10163.66
10.1.1.14	1.89	459.72
10.1.1.15	0.35	4554.80
10.1.1.16	0.42	1574.60
