Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
31.00	4.50	3.75	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.44	0.61	0.05	0.00	0.44	1.96	0.20	0.87	0.03	1.52
32.00	4.50	3.75	1.73	0.00	2.87	1.92	0.00	0.00	0.00	0.00	0.18	0.00	0.19	1.79	0.00	1.95	0.27	0.00	0.00	1.04
33.00	4.49	3.75	0.13	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.14	0.50	0.27	1.13	0.37	1.95	0.06	0.35	0.00	1.05
34.00	4.51	3.74	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.47	0.05	0.10	1.95	0.41	0.98	0.00	1.05
35.00	4.49	3.75	0.16	0.48	0.00	0.00	0.00	0.00	0.00	0.04	2.24	0.00	1.73	0.88	0.01	1.96	0.79	0.00	1.21	1.04
36.00	4.51	3.75	0.15	1.80	1.68	0.01	0.00	0.00	0.00	1.01	0.13	0.00	1.63	0.43	0.18	1.01	0.00	0.00	0.00	0.52
37.00	4.49	3.75	0.16	3.14	2.47	0.00	0.00	0.00	0.00	2.40	2.38	0.00	0.23	0.36	0.00	1.74	0.00	0.00	0.00	0.30
38.00	4.51	3.74	0.07	3.16	0.02	0.00	0.00	0.00	0.00	1.37	1.20	0.00	0.00	0.57	0.00	0.00	0.73	0.00	0.00	0.00
39.00	4.49	3.75	0.00	3.15	0.84	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.03	0.40	0.00	0.36	0.38
40.00	4.51	3.75	1.99	3.14	1.03	0.20	0.00	0.00	0.00	1.02	0.49	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.54	0.86
41.00	4.49	3.74	0.00	3.16	0.00	1.63	0.00	0.00	0.00	1.46	0.00	0.00	0.45	2.12	0.00	0.16	2.59	0.00	0.11	0.34
42.00	4.51	3.75	1.45	3.14	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	1.55	0.89	0.00	0.00	0.34
43.00	4.49	3.75	0.00	3.15	0.00	2.94	0.00	0.00	0.00	0.00	0.15	0.00	0.65	0.00	0.26	1.96	0.60	0.00	0.94	1.12
44.00	4.51	3.75	0.00	2.78	0.97	0.25	0.00	0.00	0.00	0.17	0.12	0.00	0.30	0.44	0.36	1.95	0.00	0.00	1.36	0.51
45.00	4.49	3.74	1.24	0.00	0.49	0.00	0.00	0.00	0.00	0.63	0.84	0.00	0.00	0.19	0.29	1.95	0.00	0.00	0.23	0.00
46.00	4.50	3.75	3.29	2.23	0.90	0.00	0.00	0.00	0.00	0.24	0.34	0.00	0.24	0.47	0.00	1.95	0.11	0.00	0.38	0.43
47.00	4.50	3.75	3.31	1.70	0.00	0.00	0.00	0.00	0.00	0.97	0.37	0.00	0.52	0.00	0.99	1.96	0.09	0.00	0.00	0.42
48.00	4.49	3.74	1.62	0.48	0.46	0.00	0.00	0.00	0.00	1.92	0.00	0.11	0.06	0.00	0.00	1.00	1.09	0.00	0.00	1.29
49.00	4.51	3.75	0.00	3.72	0.67	0.00	0.00	0.00	0.00	0.00	1.25	3.52	0.60	0.00	0.00	0.00	0.57	0.00	0.00	1.04
50.00	4.49	3.75	0.00	3.15	0.10	0.00	0.00	0.00	0.00	0.11	0.00	0.34	0.16	0.00	0.00	0.00	0.00	0.00	0.79	0.96
51.00	4.51	3.75	0.03	3.15	0.00	0.47	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	2.62	0.00	0.82	0.00
52.00	4.49	3.74	0.07	3.15	1.78	0.91	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.96	0.00	1.80	0.00	0.00	1.25
53.00	4.51	3.75	2.10	3.15	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.46	0.65	0.00	0.00	0.00	1.80	0.00	0.00	0.25
54.00	4.49	3.75	0.00	1.62	1.02	0.00	0.00	0.00	0.00	0.45	0.00	0.32	1.27	0.00	0.00	0.00	1.05	0.00	0.00	0.04
55.00	4.51	3.75	0.00	3.36	0.78	0.70	0.00	0.00	0.00	0.51	0.11	0.04	2.21	0.86	0.54	1.87	0.16	0.00	0.00	0.21
56.00	4.49	3.74	0.53	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	2.29	0.00	0.00	0.12	0.00	0.00	0.00	2.07
57.00	4.51	3.75	0.00	0.55	0.03	0.00	0.00	0.00	0.00	0.43	0.17	0.18	1.15	0.00	2.74	1.10	0.00	0.00	0.00	0.07
58.00	4.49	3.75	0.00	1.47	0.29	0.00	0.72	0.00	0.00	0.92	0.42	0.17	1.83	1.18	1.24	0.50	0.64	0.00	0.00	0.57
59.00	4.51	3.74	0.00	1.15	2.27	0.00	0.09	0.00	0.00	1.04	0.00	1.33	0.90	0.90	0.83	0.46	0.24	0.00	0.00	0.00
60.00	4.49	3.75	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.91	1.92	0.21	0.00	0.91	0.00	0.00	1.99
61.00	4.51	3.75	0.00	1.10	0.22	0.00	0.00	0.00	0.00	0.00	1.66	1.33	0.00	0.50	0.01	1.24	0.57	0.00	0.93	1.05
62.00	4.49	3.75	0.00	0.20	0.32	0.00	0.49	0.00	0.00	0.46	1.85	0.00	1.93	2.39	2.22	0.10	0.51	0.00	0.00	1.05
63.00	4.49	3.74	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.27	1.10	1.03	1.58	1.42	0.00	0.53	1.04
64.00	4.51	3.75	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.41	1.11	0.00	2.25	0.06	0.04	1.96	0.00	0.00	2.24	1.05
65.00	4.49	3.75	0.00	0.18	0.68	0.00	0.02	0.00	0.00	1.24	0.00	0.35	2.25	0.00	0.01	1.95	0.99	0.80	1.65	1.04
66.00	4.51	3.74	0.00	0.00	0.27	0.72	0.21	0.00	0.00	1.06	0.00	0.00	2.26	0.00	0.00	1.95	1.74	0.14	0.83	1.05
67.00	4.49	3.75	0.00	0.00	0.14	0.00	1.04	0.00	0.00	0.53	1.61	0.32	2.25	0.19	0.10	1.95	1.81	0.00	0.14	1.05
68.00	4.51	3.75	0.00	0.34	0.00	0.00	0.58	0.00	0.00	2.20	0.15	2.25	1.68	0.18	0.00	0.42	1.80	0.00	0.29	1.05
69.00	4.49	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.55	1.99	0.23	0.00	0.00	2.18	0.93	0.00	0.00	1.04
70.00	4.51	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.34	1.18	0.65	0.23	2.44	1.96	0.37	0.00	0.00	1.05
71.00	4.49	3.75	0.00	2.81	0.20	0.00	0.00	0.00	0.00	0.00	1.37	0.11	0.00	0.69	1.18	1.95	0.23	0.00	1.36	1.04
72.00	4.51	3.75	0.00	1.60	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.01	1.92	0.47	1.95	0.09	0.00	0.47	1.03
73.00	4.49	3.75	0.00	0.35	0.29	0.00	0.11	0.00	0.00	0.52	0.00	1.42	0.25	0.00	0.00	1.96	2.46	0.15	2.20	1.08
74.00	4.51	3.74	0.00	1.14	2.05	0.00	0.01	0.00	0.00	0.00	0.44	0.42	0.14	0.11	0.00	1.92	1.80	0.21	1.64	0.28
75.00	4.49	3.75	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.16	0.89	0.00	1.97	0.91	0.36	0.42	1.59
76.00	4.51	3.75	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.97	2.26	0.00	0.95	0.00	1.95	0.05	0.04	0.48	1.05
77.00	4.49	3.74	0.00	0.45	0.18	0.00	0.00	0.00	0.00	0.00	0.03	0.10	0.00	0.00	2.19	1.95	1.63	0.01	0.17	1.04
78.00	4.49	3.75	0.00	2.34	1.83	0.00	0.00	0.00	0.00	0.00	0.17	0.61	0.40	0.25	1.04	1.95	0.89	0.00	0.00	1.05
79.00	4.51	3.75	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.71	0.73	0.20	0.96	0.15	0.80
80.00	4.49	3.75	0.00	0.21	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.54	0.71	1.87	0.14	0.00	0.00	0.00
81.00	4.51	3.74	0.00	0.51	0.06	0.48	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.50	1.95	0.00	0.00	0.00	1.92
82.00	4.49	3.75	0.00	0.72	0.50	0.06	0.19	0.00	0.00	0.00	2.91	0.00	0.60	1.35	0.81	1.96	0.15	0.00	0.00	0.17
83.00	4.51	3.75	0.00	0.12	0.90	0.67	0.17	0.00	0.00	0.00	0.98	0.60	0.22	0.00	0.00	1.95	1.33	0.00	0.49	1.89
84.00	4.49	3.74	0.00	1.98	0.00	0.00	0.21	0.00	0.00	0.00	0.44	0.43	0.27	0.00	0.00	1.95	0.00	0.00	0.12	0.52
85.00	4.51	3.75	0.00	0.00	0.26	0.00	0.81	0.00	0.00	0.00	0.01	0.14	0.24	0.68	0.00	1.96	0.00	0.00	0.00	1.16
86.00	4.49	3.75	0.00	0.38	0.00	1.74	0.00	0.00	0.00	0.00	3.49	0.00	0.55	1.48	0.21	0.62	0.15	0.00	0.02	1.24
87.00	4.51	3.75	0.00	0.56	0.02	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.10	0.00	1.33	0.47	0.14	0.00	1.65	1.05
88.00	4.49	3.74	1.12	0.55	3.17	0.08	0.00	0.00	0.00	0.99	1.70	1.00	2.10	0.00	1.27	0.00	0.89	0.00	0.15	1.04
89.00	4.51	3.75	3.29	3.06	0.03	0.00	0.30	0.00	0.00	0.00	0.72	0.00	0.08	0.00	0.63	0.48	0.88	0.00	0.00	1.05
90.00	4.49	3.75	1.72	1.56	0.84	0.66	0.00	0.00	2.01	0.00	0.00	0.00	0.11	0.00	0.00	0.04	0.00	0.00	0.03	1.05
91.00	4.49	3.75	0.00	1.98	2.74	0.01	0.00	0.00	1.66	0.18	0.00	0.00	0.00	0.27	2.19	1.56	0.00	0.00	0.45	0.06
92.00	4.51	3.74	0.00	2.77	0.28	0.00	0.25	0.00	0.24	1.67	0.00	0.00	0.34	0.00	0.00	1.95	0.48	0.00	0.10	0.00
93.00	4.49	3.75	0.02	1.88	0.00	0.53	0.31	0.00	0.97	0.35	0.00	0.00	0.00	0.00	1.42	1.95	1.13	0.00	0.00	0.00
94.00	4.51	3.75	2.94	0.00	3.96	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.96	0.86	0.00	1.09	1.81
95.00	4.49	3.74	3.30	0.30	0.07	0.03	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.95	1.68	0.00	0.33	1.05
96.00	4.51	3.75	1.63	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.83	0.17	0.00	0.00	1.69	1.14	0.00	0.00	0.88
97.00	4.49	3.75	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	2.26	1.74	0.32	0.00	1.30	0.55	0.00	1.08	0.00
98.00	4.51	3.75	3.30	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.37	1.97	0.18	0.39	0.00	1.95	0.00	0.00	0.00	2.05
99.00	4.49	3.74	1.74	0.06	2.58	0.03	0.76	0.00	0.00	0.00	0.00	0.86	0.09	0.00	0.00	1.88	0.00	0.00	0.00	1.01
100.00	4.51	3.75	0.47	1.82	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.16	2.88	0.00	0.07	0.06	0.27	0.00	0.47	0.00
101.00	4.49	3.75	0.56	1.96	0.00	1.32	0.00	0.00	0.00	0.00	0.00	2.06	1.88	1.57	0.00	0.54	0.00	0.00	0.00	0.67
102.00	4.51	3.74	0.79	0.07	0.00	1.75	0.00	0.00	0.00	0.00	1.07	0.00	0.08	0.00	0.00	0.27	0.63	0.00	0.00	0.09
103.00	4.49	3.75	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.72	0.78	0.05	1.17	0.00	0.29	0.14	2.42	0.00	0.27	0.07
104.00	4.51	3.75	0.56	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.34	0.00	1.26	1.73	1.80	0.00	0.72	0.00
105.00	4.49	3.75	0.04	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	1.41	1.60	0.48	1.77	1.03	0.00	1.66	1.41
106.00	4.51	3.74	2.05	0.00	0.00	0.00	0.00	0.00	0.00	2.35	0.00	0.00	0.00	0.27	0.78	0.00	0.00	0.00	0.15	1.07
107.00	4.49	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.37	0.00	2.39	1.31	0.00	0.00	1.05
108.00	4.49	3.75	3.30	0.00	0.48	0.00	0.04	0.00	0.00	0.83	0.32	0.36	0.01	0.00	1.86	1.00	0.00	0.00	0.48	1.04
109.00	4.51	3.75	0.57	0.72	0.90	0.00	0.67	0.00	1.14	1.43	0.48	0.42	1.37	0.00	0.00	1.63	0.70	0.00	0.60	1.05
110.00	4.49	3.74	0.33	2.40	0.59	0.00	0.00	0.00	0.10	0.00	1.68	0.00	1.76	0.00	0.66	1.95	0.46	0.00	0.36	1.04
111.00	4.51	3.75	0.67	2.36	0.51	0.00	0.00	0.00	0.30	0.21	0.00	0.00	0.00	0.00	2.48	1.95	0.12	0.00	0.04	1.05
112.00	4.49	3.75	0.24	1.07	0.10	0.00	2.47	0.00	0.00	1.75	0.03	0.00	0.85	0.00	0.01	1.96	0.00	0.00	0.00	1.05
113.00	4.51	3.74	0.00	0.01	0.18	0.00	0.07	0.00	0.87	0.82	0.47	0.00	0.00	0.00	1.48	1.95	0.27	0.00	2.07	1.04
114.00	4.49	3.75	0.45	2.31	0.04	0.00	0.67	0.00	2.22	1.90	0.28	0.00	0.00	0.00	0.68	1.95	0.06	0.00	0.78	1.05
115.00	4.51	3.75	1.92	0.00	0.09	0.00	0.00	0.00	0.30	0.00	1.18	0.00	0.00	0.10	1.16	1.41	1.22	0.00	0.15	1.05
116.00	4.49	3.75	3.30	0.45	0.24	0.00	0.03	0.67	1.46	0.04	0.00	0.00	0.70	0.52	0.37	0.28	0.05	0.00	0.00	1.04
117.00	4.51	3.74	0.49	0.06	1.60	0.00	0.23	0.00	0.34	0.00	0.37	0.00	0.96	0.00	1.53	0.00	0.00	0.00	0.00	1.05
118.00	4.49	3.75	0.96	1.00	3.90	0.00	0.64	0.00	0.00	0.00	0.66	0.00	1.24	0.60	2.10	2.72	0.47	0.00	0.00	1.05
119.00	4.51	3.75	0.00	0.41	0.68	0.00	0.00	0.45	0.13	1.18	0.60	0.00	0.89	0.00	1.74	1.95	2.14	0.00	0.00	1.04
10.1.1.1	4.85	31.48
10.1.1.2	4.05	28.80
10.1.1.3	0.92	711.85
10.1.1.4	1.14	959.90
10.1.1.5	0.78	846.92
10.1.1.6	0.22	1483.49
10.1.1.7	0.19	922.04
10.1.1.8	0.01	827.58
10.1.1.9	0.17	1597.53
10.1.1.10	0.57	654.19
10.1.1.11	0.66	1160.13
10.1.1.12	0.41	1277.51
10.1.1.13	0.87	1050.18
10.1.1.14	0.36	904.43
10.1.1.15	0.62	1127.76
10.1.1.16	1.51	762.26
10.1.1.17	0.76	1082.67
10.1.1.18	0.12	1174.11
10.1.1.19	0.41	682.65
10.1.1.20	0.85	965.15
