Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.728s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
80.00	4.04	1.23	1.15	1.12	0.00	0.78	0.00	0.03	0.00	0.00
81.00	4.05	1.57	1.27	0.00	0.00	1.15	0.00	1.08	1.51	0.01
82.00	4.05	0.47	1.60	0.51	0.00	0.00	0.00	0.00	1.42	0.68
83.00	4.04	0.00	1.28	1.09	0.00	0.15	0.00	0.00	0.78	1.40
84.00	4.05	2.33	0.00	0.10	0.00	0.47	0.00	0.00	1.08	0.90
85.00	4.05	0.64	0.00	0.00	0.00	1.50	0.27	0.00	0.97	0.00
86.00	4.04	1.41	3.94	0.00	0.00	2.84	0.02	0.00	0.00	0.48
87.00	4.05	0.00	0.15	0.00	0.00	1.10	0.00	0.00	1.71	0.00
88.00	4.04	0.88	1.47	1.51	0.00	1.13	0.00	0.22	1.73	0.13
89.00	4.05	0.12	0.00	1.64	0.00	0.32	0.00	0.00	0.94	1.01
90.00	4.05	0.55	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.04	0.00	0.00	1.51	0.00	2.38	0.00	0.00	0.65	0.00
92.00	4.05	2.33	2.67	1.41	0.00	1.14	0.00	0.00	1.56	0.00
93.00	4.05	1.68	0.00	2.00	0.66	1.40	0.00	0.00	1.41	0.00
94.00	4.04	1.18	3.18	2.12	0.00	1.92	0.00	0.00	0.00	0.00
95.00	4.05	2.84	0.21	0.50	0.00	0.93	0.00	1.50	0.00	0.00
96.00	4.04	0.00	3.52	0.00	0.00	1.49	0.00	1.77	1.15	0.10
97.00	4.05	0.06	0.00	0.06	0.00	0.00	0.00	0.00	1.96	0.00
98.00	4.05	0.32	1.02	0.91	0.00	0.06	0.00	0.00	0.41	0.00
99.00	4.04	0.00	0.41	0.67	0.00	2.00	0.00	1.22	1.22	0.01
100.00	4.05	1.54	0.85	0.36	0.00	0.00	0.00	0.00	0.00	0.16
101.00	4.05	0.00	2.37	0.14	2.09	0.21	0.01	0.00	2.10	0.00
102.00	4.05	0.14	0.01	0.00	0.00	2.24	0.87	0.41	1.90	0.00
103.00	4.05	0.04	1.67	0.96	0.00	0.04	0.00	1.17	0.34	0.58
104.00	4.04	0.16	0.11	1.62	0.03	1.15	0.00	0.00	1.28	0.83
105.00	4.05	0.00	0.34	2.86	0.00	0.95	0.00	0.70	0.13	0.00
106.00	4.05	0.96	0.19	0.47	0.05	1.17	0.00	0.00	1.97	0.00
107.00	4.04	1.08	0.00	1.54	1.75	1.31	0.00	0.00	0.16	0.00
108.00	4.05	0.03	0.00	1.46	0.00	1.04	0.00	0.00	1.80	0.00
109.00	4.04	0.60	0.00	0.00	0.62	1.81	1.17	1.26	0.32	0.00
110.00	4.05	1.53	2.17	0.10	0.00	0.00	2.49	0.00	0.00	0.00
111.00	4.05	1.17	0.81	0.16	0.00	1.43	0.27	0.00	0.29	0.11
112.00	4.04	1.01	0.67	0.52	0.00	1.15	1.05	0.00	0.40	1.92
113.00	4.05	0.00	0.33	1.01	0.49	0.60	0.36	0.00	0.44	0.00
114.00	4.05	0.95	0.06	1.19	0.00	0.75	0.00	0.00	0.00	0.00
115.00	4.04	1.44	2.25	0.55	0.39	1.17	0.00	0.00	0.44	0.09
116.00	4.05	0.53	1.49	0.00	0.00	1.31	0.98	0.00	0.10	0.00
117.00	4.04	0.54	0.03	3.85	1.34	0.00	0.00	0.00	2.06	0.00
118.00	4.05	1.58	0.93	0.64	0.00	0.00	0.00	0.00	1.95	0.00
119.00	4.05	0.49	1.17	0.15	0.41	2.16	0.00	0.00	1.91	0.00
10.1.1.1	4.49	24.51
10.1.1.2	0.86	1052.27
10.1.1.3	0.93	1433.00
10.1.1.4	0.85	1578.49
10.1.1.5	0.22	2020.75
10.1.1.6	0.98	1664.58
10.1.1.7	0.27	1738.19
10.1.1.8	0.30	1835.71
10.1.1.9	0.82	1647.71
10.1.1.10	0.21	1964.69
